t_ns,qx,qy,qz,qw,heading_acc_rad
30769808981985,0.4533943,-0.31710353,-0.51001257,0.6586093,-1.0
30769813739797,0.45342708,-0.31701636,-0.5100357,0.65861076,-1.0
30769818497662,0.4534442,-0.31693608,-0.51006603,0.65861404,-1.0
30769823255527,0.45343786,-0.31687257,-0.51009375,0.65862757,-1.0
30769828013339,0.45341846,-0.31683168,-0.51011527,0.6586439,-1.0
30769832771204,0.45337334,-0.3168181,-0.51012313,0.65867543,-1.0
30769837529016,0.45331445,-0.31681943,-0.5101194,0.65871817,-1.0
30769842286881,0.45324555,-0.31684887,-0.5100948,0.65877044,-1.0
30769847044745,0.4531834,-0.31688708,-0.5100541,0.65882635,-1.0
30769851802558,0.45313516,-0.31692427,-0.5099988,0.65888447,-1.0
30769856560422,0.4531074,-0.31693357,-0.5099493,0.6589374,-1.0
30769861318287,0.45309722,-0.31691146,-0.50991166,0.6589842,-1.0
30769866076099,0.45310035,-0.3168628,-0.5098918,0.6590208,-1.0
30769870833964,0.45310184,-0.31680706,-0.5098846,0.65905213,-1.0
30769875591829,0.45309868,-0.31674662,-0.5098857,0.6590825,-1.0
30769880349641,0.45305806,-0.31672475,-0.5098917,0.65911627,-1.0
30769885107506,0.45298374,-0.31676388,-0.5098756,0.65916103,-1.0
30769889865370,0.4528654,-0.31685445,-0.5098288,0.659235,-1.0
30769894623183,0.45274395,-0.31696296,-0.5097495,0.6593276,-1.0
30769899381047,0.4526608,-0.3170779,-0.5096438,0.65941113,-1.0
30769904138912,0.452624,-0.31716046,-0.50954145,0.65947574,-1.0
30769908896672,0.4526173,-0.3171917,-0.5094659,0.65952367,-1.0
30769913654589,0.45262036,-0.31718877,-0.5094187,0.6595595,-1.0
30769918412402,0.4526323,-0.31715187,-0.5094045,0.65958,-1.0
30769923170266,0.4526435,-0.3170948,-0.50941396,0.6595924,-1.0
30769927928131,0.4526562,-0.3170338,-0.5094377,0.6595947,-1.0
30769932685943,0.45267478,-0.31698406,-0.50947046,0.6595805,-1.0
30769937443808,0.45269004,-0.3169705,-0.509501,0.65955305,-1.0
30769942201672,0.45269185,-0.3170085,-0.5095098,0.6595267,-1.0
30769946959485,0.452683,-0.31707895,-0.5094969,0.6595089,-1.0
30769951717349,0.4526653,-0.3171662,-0.50946075,0.659507,-1.0
30769956475214,0.452645,-0.31723624,-0.5094111,0.6595256,-1.0
30769961233027,0.45263007,-0.31726333,-0.5093658,0.65955776,-1.0
30769965991412,0.45264357,-0.31725076,-0.5093308,0.6595816,-1.0
30769970748756,0.45267022,-0.31721002,-0.50931805,0.65959275,-1.0
30769975506568,0.45270744,-0.31716868,-0.50931275,0.6595912,-1.0
30769980264381,0.4527501,-0.31713167,-0.50931364,0.65957904,-1.0
30769985022245,0.4527844,-0.31711686,-0.5093089,0.6595663,-1.0
30769989780110,0.45281023,-0.31712523,-0.50929606,0.6595544,-1.0
30769994537974,0.45281225,-0.31714973,-0.50928134,0.6595526,-1.0
30769999295787,0.45278966,-0.3172073,-0.5092523,0.6595628,-1.0
30770004053652,0.45273918,-0.31729126,-0.50921035,0.6595895,-1.0
30770008811516,0.4526704,-0.3173999,-0.5091509,0.6596303,-1.0
30770013569329,0.45258334,-0.31751564,-0.50908077,0.6596885,-1.0
30770018327193,0.45250934,-0.31762,-0.50900203,0.65974975,-1.0
30770023085058,0.45245522,-0.3177004,-0.50892556,0.65980715,-1.0
30770027842870,0.45242417,-0.3177566,-0.5088599,0.6598521,-1.0
30770032600735,0.45241255,-0.31778222,-0.50881183,0.65988475,-1.0
30770037358599,0.45240933,-0.3177873,-0.5087861,0.65990436,-1.0
30770042116412,0.45239934,-0.31779182,-0.50877464,0.6599179,-1.0
30770046874277,0.45237243,-0.31780338,-0.5087694,0.6599348,-1.0
30770051632141,0.45232555,-0.3178285,-0.50876343,0.65995944,-1.0
30770056389954,0.452258,-0.31786692,-0.50875235,0.65999573,-1.0
30770061147818,0.45218626,-0.31792203,-0.5087267,0.6600381,-1.0
30770065905683,0.452124,-0.31797644,-0.50869036,0.6600826,-1.0
30770070663443,0.45207193,-0.31802997,-0.5086457,0.66012686,-1.0
30770075421360,0.45203516,-0.3180532,-0.50860906,0.66016906,-1.0
30770080179172,0.45201084,-0.31804332,-0.5085889,0.660206,-1.0
30770084937037,0.4519916,-0.31801924,-0.50857866,0.6602387,-1.0
30770089694902,0.4519734,-0.31798378,-0.5085833,0.6602647,-1.0
30770094452766,0.45194334,-0.31794426,-0.5086008,0.6602908,-1.0
30770099210579,0.4519092,-0.3179172,-0.5086212,0.66031146,-1.0
30770103968443,0.45186305,-0.3179142,-0.50863487,0.66033393,-1.0
30770108726256,0.4517957,-0.31794244,-0.50863534,0.66036606,-1.0
30770113484120,0.45171174,-0.3179887,-0.50862545,0.66040885,-1.0
30770118241985,0.45162153,-0.31804907,-0.5086035,0.6604583,-1.0
30770122999797,0.45153052,-0.3181114,-0.508571,0.6605156,-1.0
30770127757662,0.4514492,-0.31816092,-0.5085353,0.6605748,-1.0
30770132515527,0.45137766,-0.31818366,-0.50850445,0.66063654,-1.0
30770137273339,0.45131648,-0.31818038,-0.5084895,0.6606914,-1.0
30770142031204,0.45126513,-0.3181666,-0.5084831,0.660738,-1.0
30770146789016,0.45121902,-0.3181524,-0.50848484,0.660775,-1.0
30770151546881,0.4511676,-0.31814602,-0.5084882,0.6608106,-1.0
30770156304745,0.45111492,-0.3181562,-0.5084838,0.66084504,-1.0
30770161062610,0.45106274,-0.31815708,-0.5084848,0.6608795,-1.0
30770165820422,0.4510102,-0.31815916,-0.5084833,0.6609155,-1.0
30770170578287,0.45095178,-0.31816778,-0.5084802,0.6609536,-1.0
30770175336047,0.4508845,-0.3181849,-0.5084702,0.660999,-1.0
30770180093964,0.45081562,-0.3182041,-0.50845516,0.66104823,-1.0
30770184851829,0.45075515,-0.31822538,-0.5084372,0.66109306,-1.0
30770189609641,0.45069408,-0.31824344,-0.50841504,0.661143,-1.0
30770194367506,0.45064697,-0.3182561,-0.5083918,0.66118693,-1.0
30770199125370,0.45059946,-0.31826726,-0.5083726,0.66122866,-1.0
30770203883183,0.45055777,-0.31827945,-0.5083545,0.66126513,-1.0
30770208641047,0.45050943,-0.3182947,-0.50834197,0.66130036,-1.0
30770213398912,0.4504552,-0.3183107,-0.50833064,0.6613383,-1.0
30770218156724,0.4503966,-0.31833205,-0.50831676,0.6613786,-1.0
30770222914589,0.45034456,-0.31836393,-0.50829566,0.6614149,-1.0
30770227672454,0.45028552,-0.31840163,-0.50826657,0.6614593,-1.0
30770232430266,0.45022798,-0.31843665,-0.5082391,0.6615028,-1.0
30770237188131,0.45019287,-0.31847405,-0.50821704,0.66152555,-1.0
30770241945995,0.450162,-0.31849027,-0.50821114,0.66154337,-1.0
30770246703808,0.45011497,-0.31847182,-0.5082397,0.66156226,-1.0
30770251461672,0.4500699,-0.3184874,-0.50826776,0.6615639,-1.0
30770256219537,0.4500081,-0.31855747,-0.50828135,0.6615617,-1.0
30770260977349,0.44989902,-0.3186625,-0.50828296,0.66158414,-1.0
30770265735214,0.44975445,-0.31879702,-0.5082592,0.6616359,-1.0
30770270493079,0.4496161,-0.31896922,-0.50819916,0.66169304,-1.0
30770275250891,0.44947377,-0.31913468,-0.5081189,0.66177154,-1.0
30770280008756,0.4493396,-0.3192662,-0.50803024,0.66186726,-1.0
30770284766620,0.4492408,-0.31936887,-0.5079333,0.6619592,-1.0
30770289524433,0.44918963,-0.31943104,-0.50784534,0.6620314,-1.0
30770294282297,0.44917202,-0.31942427,-0.5077954,0.66208494,-1.0
30770299040110,0.44915885,-0.3193706,-0.50778455,0.6621281,-1.0
30770303797974,0.4491646,-0.31931648,-0.5077939,0.6621431,-1.0
30770308555839,0.44915634,-0.31927925,-0.5078112,0.6621534,-1.0
30770313313652,0.44910243,-0.3192749,-0.5078247,0.6621817,-1.0
30770318071516,0.4490194,-0.31932086,-0.5078136,0.66222435,-1.0
30770322829381,0.4489229,-0.3194154,-0.507775,0.6622738,-1.0
30770327587193,0.4488029,-0.31953642,-0.5077055,0.66235,-1.0
30770332345058,0.4486702,-0.31965467,-0.5076196,0.6624487,-1.0
30770337102922,0.44856104,-0.31974593,-0.507533,0.66254497,-1.0
30770341860735,0.44848418,-0.31979442,-0.5074571,0.66263175,-1.0
30770346618599,0.44842482,-0.31980014,-0.5074021,0.6627112,-1.0
30770351376464,0.44839802,-0.31977215,-0.5073742,0.6627642,-1.0
30770356134277,0.44838062,-0.319735,-0.50736684,0.66279954,-1.0
30770360892141,0.44835573,-0.31970125,-0.50737315,0.66282785,-1.0
30770365650006,0.4483103,-0.31969413,-0.50737596,0.66285986,-1.0
30770370407818,0.44825107,-0.31973377,-0.50736076,0.6628924,-1.0
30770375165683,0.44817194,-0.319796,-0.5073346,0.6629359,-1.0
30770379923547,0.44807345,-0.31986302,-0.5072985,0.6629978,-1.0
30770384681360,0.4479687,-0.3199461,-0.50724596,0.66306865,-1.0
30770389439224,0.44787446,-0.32002997,-0.50718504,0.66313845,-1.0
30770394197089,0.44779006,-0.32008904,-0.5071304,0.6632087,-1.0
30770398954902,0.44772866,-0.320131,-0.50708205,0.6632669,-1.0
30770403712766,0.44767994,-0.3201577,-0.5070455,0.6633149,-1.0
30770408470579,0.4476439,-0.32017168,-0.5070206,0.6633515,-1.0
30770413228443,0.44761354,-0.32019013,-0.5070025,0.66337687,-1.0
30770417986308,0.4475782,-0.32021248,-0.5069854,0.663403,-1.0
30770422744172,0.4475369,-0.32025063,-0.50696516,0.6634279,-1.0
30770427501985,0.44747972,-0.32030183,-0.5069428,0.6634588,-1.0
30770432259797,0.4474152,-0.32036602,-0.50690955,0.6634968,-1.0
30770437017662,0.44735643,-0.3204368,-0.5068651,0.6635362,-1.0
30770441775527,0.44729936,-0.32051468,-0.5068096,0.66357946,-1.0
30770446533391,0.4472517,-0.32057974,-0.5067508,0.663625,-1.0
30770451291204,0.44721445,-0.320631,-0.50669235,0.66367,-1.0
30770456049068,0.4471994,-0.32065055,-0.5066474,0.663705,-1.0
30770460806933,0.44719335,-0.3206511,-0.50661826,0.66373104,-1.0
30770465564745,0.4472041,-0.32064223,-0.5066055,0.66373783,-1.0
30770470322610,0.44720945,-0.32063627,-0.506605,0.6637375,-1.0
30770475080474,0.44721434,-0.32063758,-0.5066168,0.6637246,-1.0
30770479838287,0.44719353,-0.32066584,-0.50662196,0.663721,-1.0
30770484596152,0.44714943,-0.3207304,-0.5066124,0.6637268,-1.0
30770489354016,0.4470993,-0.32082406,-0.5065875,0.6637343,-1.0
30770494111829,0.44703296,-0.32093483,-0.5065476,0.6637559,-1.0
30770498869693,0.44696832,-0.32105282,-0.50649154,0.66378516,-1.0
30770503627558,0.4469086,-0.321163,-0.5064292,0.6638197,-1.0
30770508385370,0.4468699,-0.32124767,-0.50637203,0.66384834,-1.0
30770513143235,0.44684142,-0.3213058,-0.5063236,0.6638763,-1.0
30770517901099,0.44682002,-0.32135567,-0.50627667,0.66390234,-1.0
30770522658912,0.44681856,-0.32138827,-0.50624174,0.66391414,-1.0
30770527416777,0.44681606,-0.32142216,-0.5062066,0.6639263,-1.0
30770532174641,0.446813,-0.32145074,-0.506172,0.6639409,-1.0
30770536932454,0.44680426,-0.32148534,-0.5061379,0.663956,-1.0
30770541690318,0.44679165,-0.3215224,-0.50609845,0.6639766,-1.0
30770546448183,0.44677836,-0.32155696,-0.50605714,0.6640003,-1.0
30770551205943,0.44676566,-0.32157677,-0.50602233,0.6640258,-1.0
30770555963860,0.44675565,-0.32159188,-0.5059867,0.66405237,-1.0
30770560721724,0.44675028,-0.32160512,-0.50595605,0.6640729,-1.0
30770565479537,0.44674766,-0.3216113,-0.5059284,0.6640928,-1.0
30770570237402,0.446744,-0.3216183,-0.5059021,0.66411185,-1.0
30770574995266,0.44673932,-0.3216168,-0.5058844,0.6641292,-1.0
30770579753079,0.44672632,-0.3216218,-0.5058628,0.66415197,-1.0
30770584510943,0.446709,-0.3216288,-0.5058435,0.6641749,-1.0
30770589268808,0.44669342,-0.32163224,-0.50582576,0.66419727,-1.0
30770594026620,0.44667283,-0.32163462,-0.5058089,0.6642228,-1.0
30770598784485,0.4466539,-0.32161897,-0.5058046,0.6642464,-1.0
30770603542349,0.44663408,-0.3216071,-0.5058006,0.6642685,-1.0
30770608300162,0.44661084,-0.32159695,-0.50579864,0.66429055,-1.0
30770613058027,0.4465909,-0.3215854,-0.5058003,0.66430825,-1.0
30770617815891,0.44656777,-0.321587,-0.50579536,0.6643268,-1.0
30770622573704,0.4465337,-0.32158846,-0.5057882,0.66435444,-1.0
30770627331568,0.44650054,-0.32159334,-0.5057772,0.66438276,-1.0
30770632089433,0.44646454,-0.32159543,-0.5057656,0.66441476,-1.0
30770636847245,0.4464241,-0.32159495,-0.5057535,0.66445136,-1.0
30770641605110,0.44638896,-0.32159564,-0.50573903,0.66448563,-1.0
30770646362974,0.446355,-0.3215902,-0.5057252,0.66452163,-1.0
30770651120787,0.44632748,-0.3215843,-0.5057123,0.66455275,-1.0
30770655878652,0.44629762,-0.321571,-0.50570685,0.6645834,-1.0
30770660636516,0.44626856,-0.3215688,-0.50569636,0.664612,-1.0
30770665394329,0.44623718,-0.3215599,-0.50569403,0.6646391,-1.0
30770670152193,0.44620225,-0.32155296,-0.50569487,0.6646653,-1.0
30770674910058,0.44616073,-0.32154834,-0.50569725,0.6646936,-1.0
30770679667870,0.4461117,-0.3215494,-0.5057011,0.66472304,-1.0
30770684425735,0.44605443,-0.32156473,-0.50570273,0.6647528,-1.0
30770689183599,0.44599494,-0.32158825,-0.5057001,0.66478336,-1.0
30770693941412,0.44592384,-0.32164034,-0.5056798,0.6648213,-1.0
30770698699277,0.44585046,-0.32168669,-0.505656,0.6648662,-1.0
30770703457141,0.44578022,-0.32173967,-0.5056196,0.6649153,-1.0
30770708214954,0.44571447,-0.32178515,-0.505577,0.66496974,-1.0
30770712972818,0.44566518,-0.32181284,-0.5055366,0.6650201,-1.0
30770717730631,0.44563448,-0.32182455,-0.5054998,0.665063,-1.0
30770722488495,0.44561863,-0.32181314,-0.5054743,0.6650985,-1.0
30770727246360,0.44561806,-0.3217912,-0.5054584,0.6651216,-1.0
30770732004224,0.44561145,-0.32182488,-0.5054017,0.66515285,-1.0
30770736762037,0.4455836,-0.32179815,-0.50536305,0.66521376,-1.0
30770741519902,0.44557208,-0.32172245,-0.5053568,0.6652629,-1.0
30770746277766,0.44564182,-0.3216679,-0.505352,0.6652461,-1.0
30770751035579,0.44568923,-0.32160234,-0.5053741,0.6652293,-1.0
30770755793443,0.4456916,-0.32151964,-0.50542635,0.66522807,-1.0
30770760551308,0.4456866,-0.32149658,-0.5054598,0.6652171,-1.0
30770765309120,0.44566497,-0.3215451,-0.5054675,0.6652023,-1.0
30770770066985,0.44559267,-0.32160896,-0.50545996,0.66522557,-1.0
30770774824849,0.44549742,-0.32169145,-0.5054275,0.66527414,-1.0
30770779582662,0.44544345,-0.3217972,-0.5053676,0.66530466,-1.0
30770784340527,0.44539884,-0.32188106,-0.50530237,0.6653435,-1.0
30770789098339,0.44535622,-0.3218993,-0.5052571,0.6653976,-1.0
30770793856204,0.44535747,-0.32188916,-0.5052208,0.66542923,-1.0
30770798614068,0.4453916,-0.3218524,-0.5052042,0.66543674,-1.0
30770803371933,0.44541955,-0.32178316,-0.5052177,0.66544133,-1.0
30770808129693,0.44544235,-0.32171056,-0.505249,0.66543734,-1.0
30770812887610,0.44546303,-0.3216773,-0.5052788,0.66541696,-1.0
30770817645474,0.44545788,-0.32167345,-0.5053008,0.6654056,-1.0
30770822403287,0.4454072,-0.321702,-0.5053063,0.66542155,-1.0
30770827161152,0.44533917,-0.32177234,-0.5052837,0.6654502,-1.0
30770831919016,0.44527468,-0.32185844,-0.50524193,0.6654835,-1.0
30770836676829,0.445204,-0.32193393,-0.5051901,0.6655336,-1.0
30770841434693,0.44515085,-0.32197988,-0.5051363,0.6655877,-1.0
30770846192558,0.44513008,-0.3220082,-0.5050876,0.66562486,-1.0
30770850950370,0.4451283,-0.32199615,-0.50505763,0.6656546,-1.0
30770855708183,0.44513252,-0.32195264,-0.5050524,0.66567683,-1.0
30770860466099,0.44515142,-0.32190615,-0.50506085,0.6656802,-1.0
30770865223912,0.44517303,-0.32186484,-0.505083,0.6656689,-1.0
30770869981777,0.4451658,-0.3218415,-0.50510335,0.6656696,-1.0
30770874739641,0.44513917,-0.32185945,-0.50511324,0.6656712,-1.0
30770879497454,0.4451008,-0.32190534,-0.50510645,0.6656799,-1.0
30770884255318,0.44504634,-0.3219721,-0.50508,0.6657041,-1.0
30770889013183,0.44498006,-0.32204387,-0.50503975,0.6657442,-1.0
30770893770995,0.44493082,-0.32210505,-0.50499654,0.6657803,-1.0
30770898528860,0.44489664,-0.32214952,-0.5049513,0.66581595,-1.0
30770903286724,0.44488066,-0.32216305,-0.50491834,0.66584504,-1.0
30770908044537,0.44488508,-0.3221509,-0.504899,0.6658626,-1.0
30770912802402,0.44489604,-0.3221159,-0.5048992,0.6658721,-1.0
30770917560214,0.44491336,-0.32208726,-0.5049092,0.6658668,-1.0
30770922318079,0.444919,-0.32206333,-0.5049244,0.6658631,-1.0
30770927075943,0.44491628,-0.32205635,-0.504935,0.66586024,-1.0
30770931833808,0.44489783,-0.32207665,-0.5049375,0.66586083,-1.0
30770936591620,0.4448594,-0.32211497,-0.5049258,0.6658769,-1.0
30770941349485,0.4448183,-0.322165,-0.504902,0.66589814,-1.0
30770946107349,0.44477978,-0.32222334,-0.5048665,0.6659226,-1.0
30770950865162,0.44474447,-0.32227287,-0.50482726,0.6659519,-1.0
30770955623027,0.44471866,-0.32230708,-0.5047884,0.66598207,-1.0
30770960380891,0.4447084,-0.32233125,-0.5047528,0.6660042,-1.0
30770965138704,0.4447109,-0.32233205,-0.50473124,0.6660185,-1.0
30770969896568,0.44472346,-0.3223194,-0.5047256,0.6660206,-1.0
30770974654433,0.44473225,-0.32231015,-0.5047241,0.6660203,-1.0
30770979412245,0.44473878,-0.3223051,-0.50472647,0.6660165,-1.0
30770984170110,0.44473696,-0.32231516,-0.50472736,0.6660122,-1.0
30770988927974,0.44472075,-0.32234055,-0.5047201,0.6660162,-1.0
30770993685787,0.44470143,-0.32237956,-0.50470215,0.6660239,-1.0
30770998443652,0.44468102,-0.3224192,-0.50467753,0.66603696,-1.0
30771003201516,0.4446611,-0.32244784,-0.50465536,0.6660532,-1.0
30771007959329,0.4446539,-0.32246736,-0.5046363,0.666063,-1.0
30771012717193,0.4446552,-0.3224853,-0.50461304,0.66607106,-1.0
30771017475058,0.44465613,-0.32249668,-0.50459605,0.66607785,-1.0
30771022232870,0.44466138,-0.32250226,-0.50458694,0.6660785,-1.0
30771026990735,0.44466195,-0.32251215,-0.50458217,0.66607696,-1.0
30771031748599,0.44465667,-0.32253116,-0.50457525,0.66607654,-1.0
30771036506464,0.44464993,-0.32256898,-0.5045571,0.6660764,-1.0
30771041264277,0.44463295,-0.3226184,-0.5045331,0.666082,-1.0
30771046022141,0.44461268,-0.32266977,-0.50450724,0.66609025,-1.0
30771050780006,0.44459903,-0.3227159,-0.50447595,0.6661007,-1.0
30771055537818,0.44458845,-0.3227534,-0.5044459,0.66611236,-1.0
30771060295683,0.44458902,-0.32277822,-0.5044173,0.6661216,-1.0
30771065053495,0.44458947,-0.3227904,-0.50439656,0.6661311,-1.0
30771069811360,0.44459134,-0.32278955,-0.5043874,0.6661372,-1.0
30771074569224,0.44460493,-0.32279032,-0.504377,0.6661356,-1.0
30771079327037,0.44461238,-0.32278135,-0.5043766,0.6661353,-1.0
30771084084902,0.44461098,-0.3227797,-0.50437856,0.6661356,-1.0
30771088842766,0.4446036,-0.32279906,-0.50437504,0.66613376,-1.0
30771093600579,0.44458902,-0.32283443,-0.5043613,0.6661368,-1.0
30771098358443,0.44456983,-0.32288107,-0.50434387,0.6661402,-1.0
30771103116308,0.44455162,-0.3229268,-0.50431764,0.66615003,-1.0
30771107874172,0.44453213,-0.32297796,-0.50428796,0.6661607,-1.0
30771112631985,0.4445085,-0.3230203,-0.5042537,0.66618186,-1.0
30771117389849,0.44449046,-0.3230517,-0.5042229,0.666202,-1.0
30771122147714,0.44448492,-0.3230723,-0.50419635,0.6662158,-1.0
30771126905527,0.44448832,-0.32308236,-0.5041769,0.66622335,-1.0
30771131663391,0.44448867,-0.32309175,-0.5041622,0.6662297,-1.0
30771136421256,0.44448942,-0.3230999,-0.5041528,0.66623235,-1.0
30771141179068,0.44448972,-0.32310823,-0.5041487,0.6662312,-1.0
30771145936933,0.44447926,-0.32312423,-0.5041422,0.6662353,-1.0
30771150694797,0.44446567,-0.323151,-0.5041295,0.66624105,-1.0
30771155452610,0.44444495,-0.32318386,-0.5041129,0.6662515,-1.0
30771160210474,0.4444183,-0.32321936,-0.50409204,0.6662679,-1.0
30771164968339,0.44440013,-0.32325304,-0.50406915,0.6662809,-1.0
30771169726152,0.4443872,-0.32328042,-0.5040444,0.666295,-1.0
30771174484016,0.4443757,-0.32329985,-0.5040225,0.66630983,-1.0
30771179241881,0.44437206,-0.3233118,-0.50400096,0.6663227,-1.0
30771183999693,0.44436783,-0.32330945,-0.5039871,0.6663372,-1.0
30771188757558,0.44436795,-0.32329756,-0.5039828,0.66634613,-1.0
30771193515422,0.4443655,-0.32328045,-0.50398684,0.666353,-1.0
30771198273235,0.44436005,-0.32325938,-0.50399655,0.6663595,-1.0
30771203031099,0.4443468,-0.32325944,-0.50399905,0.6663664,-1.0
30771207788964,0.44432017,-0.32326832,-0.50399846,0.66638035,-1.0
30771212546829,0.44429278,-0.32328957,-0.5039863,0.66639745,-1.0
30771217304641,0.44426155,-0.32331395,-0.5039703,0.66641855,-1.0
30771222062506,0.44423318,-0.32333934,-0.5039498,0.66644067,-1.0
30771226820370,0.44421887,-0.32335222,-0.5039335,0.6664563,-1.0
30771231578183,0.4442028,-0.32335234,-0.50392145,0.666476,-1.0
30771236335995,0.44418874,-0.32335013,-0.5039096,0.66649544,-1.0
30771241093912,0.4441751,-0.3233448,-0.5039032,0.66651195,-1.0
30771245851724,0.44416592,-0.32333434,-0.50390255,0.66652364,-1.0
30771250609589,0.4441564,-0.32332975,-0.50390184,0.66653275,-1.0
30771255367454,0.44414264,-0.3233341,-0.50390255,0.66653925,-1.0
30771260125266,0.44412732,-0.32334697,-0.5038976,0.666547,-1.0
30771264883131,0.44410297,-0.3233617,-0.5038931,0.66655946,-1.0
30771269640995,0.44408035,-0.32338253,-0.5038842,0.66657114,-1.0
30771274398808,0.44405603,-0.32340884,-0.5038709,0.6665846,-1.0
30771279156672,0.44403157,-0.32343528,-0.50385374,0.66660106,-1.0
30771283914537,0.44401073,-0.32345843,-0.5038319,0.6666202,-1.0
30771288672349,0.44399196,-0.32347542,-0.5038154,0.66663694,-1.0
30771293430214,0.44397232,-0.3234896,-0.50379795,0.6666564,-1.0
30771298188079,0.44396856,-0.3234964,-0.5037855,0.66666496,-1.0
30771302945891,0.44396868,-0.3235066,-0.50377196,0.66667014,-1.0
30771307703756,0.4439718,-0.3235182,-0.5037583,0.66667277,-1.0
30771312461620,0.44397205,-0.32352322,-0.5037486,0.66667753,-1.0
30771317219433,0.4439655,-0.32354185,-0.50373435,0.66668355,-1.0
30771321977297,0.44395876,-0.3235592,-0.5037183,0.6666918,-1.0
30771326735162,0.4439487,-0.32356274,-0.5037083,0.6667043,-1.0
30771331493027,0.4439347,-0.32356796,-0.5036959,0.6667205,-1.0
30771336250839,0.443929,-0.32357106,-0.50368613,0.66673017,-1.0
30771341008652,0.44392517,-0.3235652,-0.50368094,0.66673946,-1.0
30771345766568,0.44392094,-0.32356822,-0.50367004,0.666749,-1.0
30771350524381,0.44391447,-0.32356906,-0.5036641,0.66675746,-1.0
