t_ns,mx,my,mz,bx,by,bz
30783475840943,-20.19375,23.2875,2.6437502,4.68,19.619999,9.179999
30783485840943,-21.075,21.7875,3.4125001,4.68,19.619999,9.179999
30783495840943,-20.04375,24.187502,2.5875,4.68,19.619999,9.179999
30783505840943,-20.643751,23.23125,2.0812502,4.68,19.619999,9.179999
30783515840943,-21.0,24.187502,3.6375,4.68,19.619999,9.179999
30783525840943,-22.2,21.6375,3.2250001,4.68,19.619999,9.179999
30783535840943,-19.81875,23.587502,2.5875,4.68,19.619999,9.179999
30783545840943,-19.85625,24.075,1.2,4.68,19.619999,9.179999
30783555840943,-18.54375,24.6375,1.7812501,4.68,19.619999,9.179999
30783565840943,-17.400002,23.775002,0.91875005,4.68,19.619999,9.179999
30783575840943,-20.75625,23.587502,2.5500002,4.68,19.619999,9.179999
30783585840943,-20.23125,24.0375,3.24375,4.68,19.619999,9.179999
30783595840943,-22.800001,23.4375,2.325,4.68,19.619999,9.179999
30783605840943,-19.875,23.325,2.60625,4.68,19.619999,9.179999
30783615840943,-18.65625,23.737501,1.21875,4.68,19.619999,9.179999
30783625840943,-20.15625,24.54375,3.525,4.68,19.619999,9.179999
30783635840943,-19.66875,25.500002,2.8125,4.68,19.619999,9.179999
30783645840943,-20.175001,23.550001,3.7125,4.68,19.619999,9.179999
30783655840943,-19.81875,23.85,3.6562502,4.68,19.619999,9.179999
30783665840943,-19.087502,24.187502,2.025,4.68,19.619999,9.179999
30783675840943,-17.737501,24.993752,3.05625,4.68,19.619999,9.179999
30783685840943,-20.6625,24.225,2.98125,4.68,19.619999,9.179999
30783695840943,-20.212502,24.0375,2.4750001,4.68,19.619999,9.179999
30783705840943,-19.518751,23.8875,4.0687504,4.68,19.619999,9.179999
30783715840943,-18.862501,24.6,2.1375,4.68,19.619999,9.179999
30783725840943,-19.987501,24.45,2.5875,4.68,19.619999,9.179999
30783735840943,-19.987501,24.45,2.5875,4.68,19.619999,9.179999
30783745840943,-21.768751,22.6875,0.22500001,4.68,19.619999,9.179999
30783755840943,-21.225,24.393751,1.9687501,4.68,19.619999,9.179999
30783765840943,-19.03125,22.95,3.43125,4.68,19.619999,9.179999
30783775840943,-21.243752,22.650002,3.3937502,4.68,19.619999,9.179999
30783785840943,-22.10625,24.0375,3.15,4.68,19.619999,9.179999
30783795840943,-21.1875,23.2875,4.4437504,4.68,19.619999,9.179999
30783805840943,-20.681252,24.487501,4.65,4.68,19.619999,9.179999
30783815840943,-19.66875,24.487501,2.5500002,4.68,19.619999,9.179999
30783825840943,-21.1875,23.2875,4.4437504,4.68,19.619999,9.179999
30783835840943,-20.1,22.800001,2.49375,4.68,19.619999,9.179999
30783845840943,-21.69375,23.587502,2.8125,4.68,19.619999,9.179999
30783855840943,-21.375,23.8875,3.6750002,4.68,19.619999,9.179999
30783865840943,-19.95,23.7,2.4375,4.68,19.619999,9.179999
30783875840943,-21.73125,23.325,2.5125,4.68,19.619999,9.179999
30783885840943,-18.075,23.94375,3.2812502,4.68,19.619999,9.179999
30783895840943,-19.81875,24.6,2.86875,4.68,19.619999,9.179999
30783905840943,-20.34375,25.275002,3.05625,4.68,19.619999,9.179999
30783915840943,-21.018751,25.181252,4.21875,4.68,19.619999,9.179999
30783925840943,-21.712502,24.712502,4.1625004,4.68,19.619999,9.179999
30783935840943,-20.1,24.187502,4.4437504,4.68,19.619999,9.179999
30783945840943,-21.993752,24.675001,3.1125002,4.68,19.619999,9.179999
30783955840943,-20.025002,25.2,2.41875,4.68,19.619999,9.179999
30783965840943,-21.900002,24.45,3.8812501,4.68,19.619999,9.179999
30783975840943,-19.725,25.237501,3.15,4.68,19.619999,9.179999
30783985840943,-22.087502,24.300001,3.7500002,4.68,19.619999,9.179999
30783995840943,-20.8875,25.44375,1.7437501,4.68,19.619999,9.179999
30784005840943,-20.025002,24.187502,2.2875001,4.68,19.619999,9.179999
30784015840943,-19.35,25.781252,4.1625004,4.68,19.619999,9.179999
30784025840943,-21.50625,25.500002,1.9687501,4.68,19.619999,9.179999
30784035840943,-21.1875,24.0375,3.80625,4.68,19.619999,9.179999
30784045840943,-21.28125,24.7875,5.49375,4.68,19.619999,9.179999
30784055840943,-22.03125,24.675001,4.2000003,4.68,19.619999,9.179999
30784065840943,-20.00625,23.7,3.99375,4.68,19.619999,9.179999
30784075840943,-22.21875,24.393751,3.91875,4.68,19.619999,9.179999
30784085840943,-22.143751,25.800001,3.7125,4.68,19.619999,9.179999
30784095840943,-22.575,24.975,3.3375,4.68,19.619999,9.179999
30784105840943,-22.275002,24.150002,4.40625,4.68,19.619999,9.179999
30784115840943,-19.10625,26.7,1.03125,4.68,19.619999,9.179999
30784125840943,-21.6,24.225,2.775,4.68,19.619999,9.179999
30784135840943,-21.0375,23.925001,3.3375,4.68,19.619999,9.179999
30784145840943,-22.556252,24.975,2.5687501,4.68,19.619999,9.179999
30784155840943,-19.96875,25.706251,3.15,4.68,19.619999,9.179999
30784165840943,-19.5375,25.63125,4.03125,4.68,19.619999,9.179999
30784175840943,-19.575,26.1375,3.0937502,4.68,19.619999,9.179999
30784185840943,-21.056252,23.925001,3.6375,4.68,19.619999,9.179999
30784195840943,-21.0,24.431252,4.70625,4.68,19.619999,9.179999
30784205840943,-20.5125,26.1375,3.35625,4.68,19.619999,9.179999
30784215840943,-20.75625,25.593752,3.2625,4.68,19.619999,9.179999
30784225840943,-20.6625,25.237501,3.4125001,4.68,19.619999,9.179999
30784235840943,-21.581251,25.48125,4.125,4.68,19.619999,9.179999
30784245840943,-21.525002,25.500002,2.5875,4.68,19.619999,9.179999
30784255840943,-20.2875,25.5375,3.0375001,4.68,19.619999,9.179999
30784265840943,-23.306252,23.625,4.6875,4.68,19.619999,9.179999
30784275840943,-20.98125,24.45,4.0875,4.68,19.619999,9.179999
30784285840943,-19.96875,25.2,0.8625,4.68,19.619999,9.179999
30784295840943,-20.625,26.493752,3.525,4.68,19.619999,9.179999
30784305840943,-21.65625,24.975,3.6937501,4.68,19.619999,9.179999
30784315840943,-20.325,26.025002,1.5,4.68,19.619999,9.179999
30784325840943,-21.09375,24.54375,3.4687502,4.68,19.619999,9.179999
30784335840943,-19.6875,26.250002,2.49375,4.68,19.619999,9.179999
30784345840943,-19.9125,25.331251,4.3875003,4.68,19.619999,9.179999
30784355840943,-21.46875,25.125002,3.5062501,4.68,19.619999,9.179999
30784365840943,-20.268751,25.9125,4.40625,4.68,19.619999,9.179999
30784375840943,-20.362501,27.0375,3.0187502,4.68,19.619999,9.179999
30784385840943,-22.3125,24.88125,4.21875,4.68,19.619999,9.179999
30784395840943,-20.98125,26.19375,3.5625002,4.68,19.619999,9.179999
30784405840943,-21.6375,24.225,3.8625002,4.68,19.619999,9.179999
30784415840943,-21.13125,25.050001,2.23125,4.68,19.619999,9.179999
30784425840943,-22.44375,24.243752,4.875,4.68,19.619999,9.179999
30784435840943,-20.362501,25.031252,2.30625,4.68,19.619999,9.179999
30784445840943,-20.831251,24.337502,3.7500002,4.68,19.619999,9.179999
30784455840943,-19.81875,25.593752,3.3000002,4.68,19.619999,9.179999
30784465840943,-21.54375,24.487501,2.4562502,4.68,19.619999,9.179999
30784475840943,-21.525002,25.500002,2.5875,4.68,19.619999,9.179999
30784485840943,-21.806252,25.837502,3.05625,4.68,19.619999,9.179999
30784495840943,-19.2,25.687502,3.525,4.68,19.619999,9.179999
30784505840943,-21.150002,24.300001,3.80625,4.68,19.619999,9.179999
30784515840943,-21.243752,24.7875,4.40625,4.68,19.619999,9.179999
30784525840943,-19.725,26.250002,3.2625,4.68,19.619999,9.179999
30784535840943,-21.13125,27.187502,3.4125001,4.68,19.619999,9.179999
30784545840943,-20.71875,25.237501,4.8,4.68,19.619999,9.179999
30784555840943,-21.150002,25.29375,4.3875003,4.68,19.619999,9.179999
30784565840943,-20.868752,26.081251,4.4812503,4.68,19.619999,9.179999
30784575840943,-20.456251,25.63125,3.99375,4.68,19.619999,9.179999
30784585840943,-20.868752,25.837502,3.1125002,4.68,19.619999,9.179999
30784595840943,-17.681252,26.38125,3.6375,4.68,19.619999,9.179999
30784605840943,-20.71875,24.975,3.73125,4.68,19.619999,9.179999
30784615840943,-22.087502,25.800001,2.025,4.68,19.619999,9.179999
30784625840943,-20.587502,24.862501,4.03125,4.68,19.619999,9.179999
30784635840943,-20.831251,25.331251,4.3500004,4.68,19.619999,9.179999
30784645840943,-23.362501,24.993752,3.5812502,4.68,19.619999,9.179999
30784655840943,-21.993752,26.306252,2.0062501,4.68,19.619999,9.179999
30784665840943,-20.98125,24.45,4.0875,4.68,19.619999,9.179999
30784675840943,-20.75625,26.737501,4.14375,4.68,19.619999,9.179999
30784685840943,-20.60625,25.237501,1.7062501,4.68,19.619999,9.179999
30784695840943,-20.71875,25.987501,4.0125003,4.68,19.619999,9.179999
30784705840943,-19.706251,24.487501,3.3187501,4.68,19.619999,9.179999
30784715840943,-21.618752,26.98125,3.3187501,4.68,19.619999,9.179999
30784725840943,-21.13125,25.050001,2.5500002,4.68,19.619999,9.179999
30784735840943,-19.5,27.393751,2.4375,4.68,19.619999,9.179999
30784745840943,-21.0375,24.562502,1.7812501,4.68,19.619999,9.179999
30784755840943,-19.331251,26.925001,4.275,4.68,19.619999,9.179999
30784765840943,-19.95,25.44375,1.7812501,4.68,19.619999,9.179999
30784775840943,-20.85,25.087502,3.2812502,4.68,19.619999,9.179999
30784785840943,-19.35,24.281252,1.2750001,4.68,19.619999,9.179999
30784795840943,-21.31875,26.025002,3.7687502,4.68,19.619999,9.179999
30784805840943,-23.475,23.737501,5.625,4.68,19.619999,9.179999
30784815840943,-21.525002,25.125002,5.3625,4.68,19.619999,9.179999
30784825840943,-21.975,24.187502,4.6687503,4.68,19.619999,9.179999
30784835840943,-21.46875,26.1375,3.61875,4.68,19.619999,9.179999
30784845840943,-19.66875,26.250002,1.8750001,4.68,19.619999,9.179999
30784855840943,-19.125,26.7,1.95,4.68,19.619999,9.179999
30784865840943,-22.050001,24.675001,4.5,4.68,19.619999,9.179999
30784875840943,-21.35625,26.025002,4.5375004,4.68,19.619999,9.179999
30784885840943,-19.612501,25.743752,2.04375,4.68,19.619999,9.179999
30784895840943,-22.368752,24.6375,4.5375004,4.68,19.619999,9.179999
30784905840943,-21.825,24.075,4.2000003,4.68,19.619999,9.179999
30784915840943,-21.768751,24.075,2.6437502,4.68,19.619999,9.179999
30784925840943,-20.19375,24.54375,4.59375,4.68,19.619999,9.179999
30784935840943,-22.2,24.7875,4.9875,4.68,19.619999,9.179999
30784945840943,-19.35,24.525002,2.1937501,4.68,19.619999,9.179999
30784955840943,-21.075,24.54375,2.7,4.68,19.619999,9.179999
30784965840943,-21.075,24.54375,2.7,4.68,19.619999,9.179999
30784975840943,-21.056252,24.937502,4.2375,4.68,19.619999,9.179999
30784985840943,-20.5125,24.13125,2.34375,4.68,19.619999,9.179999
30784995840943,-21.6,24.975,1.9875001,4.68,19.619999,9.179999
30785005840943,-21.16875,24.300001,4.2562504,4.68,19.619999,9.179999
30785015840943,-21.431252,23.493752,3.6937501,4.68,19.619999,9.179999
30785025840943,-18.54375,25.3875,0.99375004,4.68,19.619999,9.179999
30785035840943,-19.78125,25.987501,4.05,4.68,19.619999,9.179999
30785045840943,-22.03125,24.300001,2.3625002,4.68,19.619999,9.179999
30785055840943,-18.6,24.6375,3.4875002,4.68,19.619999,9.179999
30785065840943,-21.956251,22.931252,2.7,4.68,19.619999,9.179999
30785075840943,-18.975,24.337502,3.99375,4.68,19.619999,9.179999
30785085840943,-20.5125,24.375002,3.7125,4.68,19.619999,9.179999
30785095840943,-20.00625,24.45,3.0375001,4.68,19.619999,9.179999
30785105840943,-20.7,24.975,3.1125002,4.68,19.619999,9.179999
30785115840943,-20.681252,25.987501,2.9250002,4.68,19.619999,9.179999
30785125840943,-18.5625,25.650002,2.68125,4.68,19.619999,9.179999
30785135840943,-22.0125,21.7875,3.35625,4.68,19.619999,9.179999
30785145840943,-20.475,24.375002,2.6437502,4.68,19.619999,9.179999
30785155840943,-20.56875,24.112501,4.2000003,4.68,19.619999,9.179999
30785165840943,-19.5,23.625,2.5500002,4.68,19.619999,9.179999
30785175840943,-19.181252,22.5375,1.6125001,4.68,19.619999,9.179999
30785185840943,-20.643751,23.98125,0.975,4.68,19.619999,9.179999
30785195840943,-19.35,24.525002,2.5125,4.68,19.619999,9.179999
30785205840943,-17.925001,24.843752,3.24375,4.68,19.619999,9.179999
30785215840943,-19.66875,23.737501,3.16875,4.68,19.619999,9.179999
30785225840943,-19.518751,24.6375,3.45,4.68,19.619999,9.179999
30785235840943,-20.643751,23.475,3.45,4.68,19.619999,9.179999
30785245840943,-18.75,25.237501,1.8000001,4.68,19.619999,9.179999
30785255840943,-18.393751,25.1625,4.8187504,4.68,19.619999,9.179999
30785265840943,-20.90625,24.45,1.9312501,4.68,19.619999,9.179999
30785275840943,-20.325,23.400002,2.49375,4.68,19.619999,9.179999
30785285840943,-21.206251,22.650002,2.0062501,4.68,19.619999,9.179999
30785295840943,-19.59375,24.750002,1.29375,4.68,19.619999,9.179999
30785305840943,-20.550001,23.737501,1.7437501,4.68,19.619999,9.179999
30785315840943,-16.95,24.843752,2.2125,4.68,19.619999,9.179999
30785325840943,-19.06875,23.4375,2.49375,4.68,19.619999,9.179999
30785335840943,-20.643751,23.475,3.45,4.68,19.619999,9.179999
30785345840943,-21.54375,22.612501,2.3625002,4.68,19.619999,9.179999
30785355840943,-21.618752,23.98125,2.4750001,4.68,19.619999,9.179999
30785365840943,-20.6625,24.975,2.025,4.68,19.619999,9.179999
30785375840943,-19.987501,23.7,3.2250001,4.68,19.619999,9.179999
30785385840943,-19.725,24.225,2.5500002,4.68,19.619999,9.179999
30785395840943,-21.075,24.300001,1.8000001,4.68,19.619999,9.179999
30785405840943,-20.19375,24.0375,2.15625,4.68,19.619999,9.179999
30785415840943,-19.3875,25.275002,2.325,4.68,19.619999,9.179999
30785425840943,-19.25625,22.1625,1.95,4.68,19.619999,9.179999
30785435840943,-20.831251,24.075,2.7,4.68,19.619999,9.179999
30785445840943,-22.25625,24.150002,3.61875,4.68,19.619999,9.179999
30785455840943,-20.175001,23.2875,2.325,4.68,19.619999,9.179999
30785465840943,-21.16875,22.650002,0.61875004,4.68,19.619999,9.179999
30785475840943,-17.831251,24.862501,0.61875004,4.68,19.619999,9.179999
30785485840943,-19.875,24.337502,3.1875002,4.68,19.619999,9.179999
30785495840943,-18.69375,24.750002,2.2687502,4.68,19.619999,9.179999
30785505840943,-21.393751,25.3875,2.71875,4.68,19.619999,9.179999
30785515840943,-18.900002,25.087502,0.75,4.68,19.619999,9.179999
30785525840943,-20.00625,25.2,1.8000001,4.68,19.619999,9.179999
30785535840943,-19.66875,25.237501,1.44375,4.68,19.619999,9.179999
30785545840943,-20.1,23.79375,2.30625,4.68,19.619999,9.179999
30785555840943,-19.5375,25.125002,1.8937501,4.68,19.619999,9.179999
30785565840943,-19.85625,24.337502,2.41875,4.68,19.619999,9.179999
30785575840943,-20.8875,25.44375,1.7437501,4.68,19.619999,9.179999
30785585840943,-20.025002,24.937502,1.1812501,4.68,19.619999,9.179999
30785595840943,-19.425001,25.650002,0.63750005,4.68,19.619999,9.179999
30785605840943,-20.456251,25.125002,0.91875005,4.68,19.619999,9.179999
30785615840943,-20.34375,26.025002,2.41875,4.68,19.619999,9.179999
30785625840943,-20.56875,23.737501,2.3625002,4.68,19.619999,9.179999
30785635840943,-21.5625,25.500002,3.6562502,4.68,19.619999,9.179999
30785645840943,-20.90625,24.45,1.9312501,4.68,19.619999,9.179999
30785655840943,-20.19375,25.931252,1.95,4.68,19.619999,9.179999
30785665840943,-19.3125,24.525002,1.2750001,4.68,19.619999,9.179999
30785675840943,-19.237501,26.437502,3.825,4.68,19.619999,9.179999
30785685840943,-18.9375,25.087502,1.9687501,4.68,19.619999,9.179999
30785695840943,-18.4125,25.275002,1.44375,4.68,19.619999,9.179999
30785705840943,-21.09375,24.300001,2.41875,4.68,19.619999,9.179999
30785715840943,-19.931252,26.081251,4.21875,4.68,19.619999,9.179999
30785725840943,-19.9125,25.087502,3.3187501,4.68,19.619999,9.179999
30785735840943,-21.075,23.550001,2.2687502,4.68,19.619999,9.179999
30785745840943,-19.331251,25.275002,1.10625,4.68,19.619999,9.179999
30785755840943,-20.34375,26.775002,1.3312501,4.68,19.619999,9.179999
30785765840943,-21.0375,25.312502,0.99375004,4.68,19.619999,9.179999
30785775840943,-19.25625,26.175001,3.05625,4.68,19.619999,9.179999
30785785840943,-22.3875,24.243752,3.1875002,4.68,19.619999,9.179999
30785795840943,-18.337502,26.79375,1.85625,4.68,19.619999,9.179999
30785805840943,-20.306252,26.025002,1.2,4.68,19.619999,9.179999
30785815840943,-21.993752,25.44375,6.9375005,4.68,19.619999,9.179999
30785825840943,-21.4125,26.8875,1.1437501,4.68,19.619999,9.179999
30785835840943,-20.400002,26.775002,3.0187502,4.68,19.619999,9.179999
30785845840943,-21.31875,27.0375,4.05,4.68,19.619999,9.179999
30785855840943,-24.225,26.38125,3.6375,4.68,19.619999,9.179999
30785865840943,-20.962502,25.95,1.8937501,4.68,19.619999,9.179999
30785875840943,-18.6375,26.75625,1.2750001,4.68,19.619999,9.179999
30785885840943,-20.23125,26.2875,0.09375,4.68,19.619999,9.179999
30785895840943,-20.081251,26.94375,-1.0125,4.68,19.619999,9.179999
30785905840943,-19.181252,26.175001,1.0500001,4.68,19.619999,9.179999
30785915840943,-17.2875,28.95,-0.4875,4.68,19.619999,9.179999
30785925840943,-20.175001,26.925001,1.7625,4.68,19.619999,9.179999
30785935840943,-22.35,26.1375,2.1937501,4.68,19.619999,9.179999
30785945840943,-21.337502,26.775002,3.2812502,4.68,19.619999,9.179999
30785955840943,-20.175001,26.175001,2.5500002,4.68,19.619999,9.179999
30785965840943,-20.5125,25.875002,1.6875001,4.68,19.619999,9.179999
30785975840943,-19.6875,26.493752,3.5625002,4.68,19.619999,9.179999
30785985840943,-21.150002,25.050001,3.0187502,4.68,19.619999,9.179999
30785995840943,-20.38125,26.775002,2.5687501,4.68,19.619999,9.179999
30786005840943,-20.268751,26.925001,4.2375,4.68,19.619999,9.179999
30786015840943,-20.15625,27.187502,2.3625002,4.68,19.619999,9.179999
30786025840943,-21.675001,24.975,4.14375,4.68,19.619999,9.179999
30786035840943,-22.0125,26.306252,2.60625,4.68,19.619999,9.179999
30786045840943,-20.831251,26.343752,4.4625,4.68,19.619999,9.179999
30786055840943,-23.19375,25.143751,4.0125003,4.68,19.619999,9.179999
30786065840943,-21.0,25.95,2.9625,4.68,19.619999,9.179999
30786075840943,-22.125,27.675001,3.2062502,4.68,19.619999,9.179999
30786085840943,-20.475,26.400002,3.35625,4.68,19.619999,9.179999
30786095840943,-21.243752,27.300001,2.9625,4.68,19.619999,9.179999
30786105840943,-19.743752,27.243752,4.4625,4.68,19.619999,9.179999
30786115840943,-21.84375,26.587502,3.2062502,4.68,19.619999,9.179999
30786125840943,-21.0375,25.931252,4.05,4.68,19.619999,9.179999
30786135840943,-19.706251,27.000002,1.7062501,4.68,19.619999,9.179999
30786145840943,-20.75625,26.343752,2.30625,4.68,19.619999,9.179999
30786155840943,-22.96875,25.29375,2.7562501,4.68,19.619999,9.179999
30786165840943,-21.65625,25.987501,3.80625,4.68,19.619999,9.179999
30786175840943,-20.79375,26.737501,5.2125,4.68,19.619999,9.179999
30786185840943,-21.65625,26.737501,3.0187502,4.68,19.619999,9.179999
30786195840943,-21.65625,26.737501,3.0187502,4.68,19.619999,9.179999
30786205840943,-21.337502,27.0375,4.3500004,4.68,19.619999,9.179999
30786215840943,-20.19375,26.175001,3.0187502,4.68,19.619999,9.179999
30786225840943,-19.35,25.781252,3.8437502,4.68,19.619999,9.179999
30786235840943,-20.962502,25.44375,3.7500002,4.68,19.619999,9.179999
30786245840943,-21.618752,25.987501,3.1875002,4.68,19.619999,9.179999
30786255840943,-19.893751,25.087502,3.0187502,4.68,19.619999,9.179999
30786265840943,-20.90625,26.456251,2.4750001,4.68,19.619999,9.179999
30786275840943,-21.28125,27.0375,2.9625,4.68,19.619999,9.179999
30786285840943,-20.175001,26.437502,3.61875,4.68,19.619999,9.179999
30786295840943,-22.3125,24.88125,4.5375004,4.68,19.619999,9.179999
30786305840943,-21.337502,26.025002,4.2375,4.68,19.619999,9.179999
30786315840943,-21.54375,26.625002,3.7687502,4.68,19.619999,9.179999
30786325840943,-17.456251,26.79375,3.2812502,4.68,19.619999,9.179999
30786335840943,-21.6,24.225,3.24375,4.68,19.619999,9.179999
30786345840943,-19.40625,27.0375,2.7375002,4.68,19.619999,9.179999
30786355840943,-19.06875,27.337502,3.0,4.68,19.619999,9.179999
30786365840943,-21.1875,25.031252,4.0875,4.68,19.619999,9.179999
30786375840943,-19.25625,25.425001,3.99375,4.68,19.619999,9.179999
30786385840943,-20.775002,26.1,1.7062501,4.68,19.619999,9.179999
30786395840943,-20.4375,25.650002,2.90625,4.68,19.619999,9.179999
30786405840943,-19.331251,25.5375,2.325,4.68,19.619999,9.179999
30786415840943,-19.95,26.081251,4.51875,4.68,19.619999,9.179999
30786425840943,-20.587502,25.500002,2.30625,4.68,19.619999,9.179999
30786435840943,-21.225,24.7875,3.6375,4.68,19.619999,9.179999
30786445840943,-19.44375,25.0125,3.1125002,4.68,19.619999,9.179999
30786455840943,-20.587502,25.875002,4.14375,4.68,19.619999,9.179999
30786465840943,-20.75625,24.337502,1.7625,4.68,19.619999,9.179999
30786475840943,-19.875,26.1,2.3625002,4.68,19.619999,9.179999
30786485840943,-20.56875,26.493752,2.1375,4.68,19.619999,9.179999
30786495840943,-21.6375,24.975,3.3750002,4.68,19.619999,9.179999
30786505840943,-22.2,25.406252,3.43125,4.68,19.619999,9.179999
30786515840943,-20.643751,26.250002,2.90625,4.68,19.619999,9.179999
30786525840943,-21.88125,25.2,2.025,4.68,19.619999,9.179999
30786535840943,-19.462502,26.643751,2.30625,4.68,19.619999,9.179999
30786545840943,-21.2625,26.775002,0.975,4.68,19.619999,9.179999
30786555840943,-21.393751,25.7625,4.55625,4.68,19.619999,9.179999
30786565840943,-21.075,23.550001,2.2687502,4.68,19.619999,9.179999
30786575840943,-19.59375,26.1375,3.4125001,4.68,19.619999,9.179999
30786585840943,-20.737501,26.737501,3.3750002,4.68,19.619999,9.179999
30786595840943,-22.03125,24.300001,2.3625002,4.68,19.619999,9.179999
30786605840943,-20.60625,25.237501,1.40625,4.68,19.619999,9.179999
30786615840943,-21.675001,24.712502,3.075,4.68,19.619999,9.179999
30786625840943,-20.493752,24.375002,3.1125002,4.68,19.619999,9.179999
30786635840943,-18.675001,26.493752,0.975,4.68,19.619999,9.179999
30786645840943,-19.06875,27.075,1.9312501,4.68,19.619999,9.179999
30786655840943,-21.46875,26.1375,3.61875,4.68,19.619999,9.179999
30786665840943,-20.1375,26.437502,2.53125,4.68,19.619999,9.179999
30786675840943,-19.1625,28.2,0.99375004,4.68,19.619999,9.179999
30786685840943,-19.96875,26.831251,-0.41250002,4.68,19.619999,9.179999
30786695840943,-20.268751,26.550001,2.4,4.68,19.619999,9.179999
30786705840943,-19.06875,26.081251,1.5,4.68,19.619999,9.179999
30786715840943,-20.85,25.837502,2.6437502,4.68,19.619999,9.179999
30786725840943,-20.19375,26.550001,0.39375,4.68,19.619999,9.179999
30786735840943,-19.10625,25.687502,0.90000004,4.68,19.619999,9.179999
30786745840943,-21.16875,26.04375,-1.0125,4.68,19.619999,9.179999
30786755840943,-19.125,28.2,-0.39375,4.68,19.619999,9.179999
30786765840943,-21.431252,24.487501,-0.93750006,4.68,19.619999,9.179999
30786775840943,-19.3875,27.0375,1.9687501,4.68,19.619999,9.179999
30786785840943,-21.375,25.3875,2.1000001,4.68,19.619999,9.179999
30786795840943,-19.78125,25.593752,2.2125,4.68,19.619999,9.179999
30786805840943,-19.66875,25.743752,3.8812501,4.68,19.619999,9.179999
30786815840943,-18.0375,27.6,1.6500001,4.68,19.619999,9.179999
30786825840943,-21.6,26.23125,3.7875001,4.68,19.619999,9.179999
30786835840943,-19.35,26.2875,1.5375,4.68,19.619999,9.179999
30786845840943,-21.375,26.025002,5.30625,4.68,19.619999,9.179999
30786855840943,-21.31875,25.781252,2.0812502,4.68,19.619999,9.179999
30786865840943,-20.400002,26.2875,5.025,4.68,19.619999,9.179999
30786875840943,-20.831251,27.093752,3.525,4.68,19.619999,9.179999
30786885840943,-24.2625,25.3875,4.59375,4.68,19.619999,9.179999
30786895840943,-19.800001,26.60625,2.79375,4.68,19.619999,9.179999
30786905840943,-20.5125,25.3875,3.99375,4.68,19.619999,9.179999
30786915840943,-19.987501,27.337502,2.9625,4.68,19.619999,9.179999
30786925840943,-21.7875,25.837502,2.60625,4.68,19.619999,9.179999
30786935840943,-19.25625,26.175001,3.05625,4.68,19.619999,9.179999
30786945840943,-19.3875,25.275002,2.79375,4.68,19.619999,9.179999
30786955840943,-20.737501,25.987501,4.3125,4.68,19.619999,9.179999
30786965840943,-20.1,25.181252,4.5750003,4.68,19.619999,9.179999
30786975840943,-21.300001,26.775002,2.2125,4.68,19.619999,9.179999
30786985840943,-20.8875,25.837502,3.4125001,4.68,19.619999,9.179999
30786995840943,-20.400002,26.2875,5.025,4.68,19.619999,9.179999
30787005840943,-20.79375,25.593752,4.03125,4.68,19.619999,9.179999
30787015840943,-20.325,26.2875,2.86875,4.68,19.619999,9.179999
30787025840943,-21.6375,26.23125,4.5750003,4.68,19.619999,9.179999
30787035840943,-20.94375,26.456251,3.5625002,4.68,19.619999,9.179999
30787045840943,-19.9125,24.712502,1.6500001,4.68,19.619999,9.179999
30787055840943,-21.243752,27.300001,2.9625,4.68,19.619999,9.179999
30787065840943,-20.19375,24.300001,3.2250001,4.68,19.619999,9.179999
30787075840943,-20.868752,25.837502,3.1125002,4.68,19.619999,9.179999
30787085840943,-21.337502,25.7625,2.7,4.68,19.619999,9.179999
30787095840943,-21.35625,25.7625,3.16875,4.68,19.619999,9.179999
30787105840943,-21.056252,24.54375,2.4,4.68,19.619999,9.179999
30787115840943,-20.550001,25.3875,5.3812504,4.68,19.619999,9.179999
30787125840943,-19.63125,24.112501,4.2375,4.68,19.619999,9.179999
30787135840943,-21.54375,26.625002,3.7687502,4.68,19.619999,9.179999
30787145840943,-19.743752,25.237501,3.45,4.68,19.619999,9.179999
30787155840943,-20.41875,26.775002,3.6375,4.68,19.619999,9.179999
30787165840943,-20.0625,24.937502,2.41875,4.68,19.619999,9.179999
30787175840943,-20.6625,25.987501,2.15625,4.68,19.619999,9.179999
30787185840943,-22.0125,24.675001,3.73125,4.68,19.619999,9.179999
30787195840943,-20.8125,25.35,3.5812502,4.68,19.619999,9.179999
30787205840943,-20.2875,25.5375,3.0375001,4.68,19.619999,9.179999
30787215840943,-21.975,25.931252,3.8437502,4.68,19.619999,9.179999
30787225840943,-20.400002,25.0125,3.3750002,4.68,19.619999,9.179999
30787235840943,-20.400002,26.775002,3.0187502,4.68,19.619999,9.179999
30787245840943,-19.181252,27.45,2.4,4.68,19.619999,9.179999
30787255840943,-21.91875,25.95,2.15625,4.68,19.619999,9.179999
30787265840943,-21.09375,25.931252,5.7375,4.68,19.619999,9.179999
30787275840943,-18.056252,27.6,2.2687502,4.68,19.619999,9.179999
30787285840943,-20.85,25.087502,3.2812502,4.68,19.619999,9.179999
30787295840943,-19.81875,26.343752,2.04375,4.68,19.619999,9.179999
30787305840943,-20.962502,25.44375,3.7500002,4.68,19.619999,9.179999
