t_ns,ax,ay,az,accuracy
30785359392506,-1.1006985,9.035298,3.9290147,3
30785361771412,-1.0863415,9.035298,3.9194436,3
30785364150370,-1.0576276,9.044869,3.9194436,3
30785366529277,-1.0289137,9.035298,3.9290147,3
30785368908235,-1.0049855,9.030513,3.938586,3
30785371287193,-0.9667004,9.020942,3.9242291,3
30785373666099,-0.94755775,9.020942,3.9050865,3
30785376045058,-0.94277215,9.01137,3.9146578,3
30785378423964,-0.9284152,9.01137,3.938586,3
30785380802922,-0.9284152,9.025727,3.9194436,3
30785383181829,-0.93320084,9.01137,3.9098723,3
30785385560787,-0.91884387,9.016156,3.9098723,3
30785387939693,-0.91884387,8.992228,3.9194436,3
30785390318652,-0.9523434,8.987442,3.938586,3
30785392697610,-0.9762716,9.006584,3.938586,3
30785395076516,-0.9762716,8.997013,3.9146578,3
30785397455474,-1.0001999,8.992228,3.9146578,3
30785399834381,-1.0001999,8.992228,3.9242291,3
30785402213339,-1.0193424,8.997013,3.9242291,3
30785404592297,-1.0289137,9.016156,3.9481573,3
30785406971204,-1.0336994,9.049655,3.938586,3
30785409350162,-1.0289137,9.040084,3.9290147,3
30785411729068,-1.0097711,9.020942,3.9338005,3
30785414108027,-1.0241281,9.030513,3.9433718,3
30785416486933,-1.0241281,9.035298,3.9290147,3
30785418865839,-1.0049855,9.025727,3.9194436,3
30785421244849,-0.9667004,9.025727,3.9338005,3
30785423623756,-0.9523434,9.030513,3.9290147,3
30785426002714,-0.9523434,9.035298,3.9338005,3
30785428381620,-0.89013004,9.040084,3.9625144,3
30785430760579,-0.85184485,9.01137,3.9577286,3
30785433139485,-0.82313097,9.020942,3.952943,3
30785435518443,-0.8422736,9.020942,3.938586,3
30785437897349,-0.83748794,9.025727,3.952943,3
30785440276308,-0.8279166,9.030513,3.9625144,3
30785442655266,-0.8422736,9.020942,3.9481573,3
30785445034172,-0.85184485,9.030513,3.938586,3
30785447413131,-0.86141616,9.016156,3.9481573,3
30785449792037,-0.8757731,8.997013,3.9481573,3
30785452170995,-0.8805587,8.992228,3.9577286,3
30785454549954,-0.8757731,9.016156,3.9720855,3
30785456928860,-0.8709874,9.006584,3.9577286,3
30785459307818,-0.8805587,9.020942,3.952943,3
30785461686724,-0.8853444,9.016156,3.9577286,3
30785464065683,-0.89491564,9.020942,3.9720855,3
30785466444589,-0.8709874,9.01137,3.9673,3
30785468823547,-0.86141616,9.006584,3.9720855,3
30785471202506,-0.85184485,8.992228,3.9577286,3
30785473581412,-0.8327023,8.997013,3.9625144,3
30785475960370,-0.8135597,9.006584,3.9768713,3
30785478339277,-0.8135597,9.016156,3.9816568,3
30785480718235,-0.79441714,8.997013,3.952943,3
30785483097141,-0.7800602,8.987442,3.9673,3
30785485476047,-0.7465607,8.997013,3.9673,3
30785487855006,-0.7369894,9.01137,3.9673,3
30785490233964,-0.7082755,8.997013,3.9577286,3
30785492612922,-0.6891329,8.997013,3.952943,3
30785494991829,-0.7082755,9.001799,3.9625144,3
30785497370787,-0.6891329,9.006584,3.9720855,3
30785499749693,-0.6891329,9.016156,3.9720855,3
30785502128652,-0.6891329,9.01137,3.9768713,3
30785504507610,-0.6795616,8.992228,3.991228,3
30785506886516,-0.67477596,8.997013,3.991228,3
30785509265474,-0.6843473,8.987442,3.9816568,3
30785511644381,-0.6939186,8.997013,3.991228,3
30785514023339,-0.6939186,8.992228,3.9960139,3
30785516402245,-0.70348984,8.9826565,3.991228,3
30785518781204,-0.6987042,8.992228,3.9768713,3
30785521160110,-0.70348984,9.001799,3.9816568,3
30785523539068,-0.6939186,9.006584,3.9816568,3
30785525918027,-0.66041905,9.016156,3.991228,3
30785528296933,-0.6843473,9.01137,3.9864426,3
30785530675891,-0.6795616,9.01137,3.9960139,3
30785533054797,-0.6843473,8.997013,4.0007997,3
30785535433704,-0.66041905,8.997013,3.9768713,3
30785537812662,-0.66041905,8.987442,3.9625144,3
30785540191620,-0.6556334,9.001799,3.9816568,3
30785542570579,-0.6269195,8.9826565,3.9864426,3
30785544949485,-0.6125626,8.997013,3.9864426,3
30785547328443,-0.5982057,9.006584,3.991228,3
30785549707349,-0.57906306,9.001799,4.0103707,3
30785552086308,-0.5838487,8.977871,3.991228,3
30785554465266,-0.57906306,8.987442,4.0103707,3
30785556844172,-0.55034924,8.992228,4.0103707,3
30785559223131,-0.526421,8.997013,3.9864426,3
30785561602037,-0.526421,9.030513,3.9816568,3
30785563980995,-0.5455636,9.001799,3.9864426,3
30785566359902,-0.55034924,8.992228,4.0007997,3
30785568738860,-0.5312066,8.9826565,3.9768713,3
30785571117766,-0.5168497,9.001799,3.9960139,3
30785573496724,-0.52163535,9.006584,3.9960139,3
30785575875683,-0.5312066,9.020942,3.9816568,3
30785578254589,-0.53599226,9.030513,3.9720855,3
30785580633547,-0.5407779,9.0544405,3.9290147,3
30785583012402,-0.55034924,9.030513,3.938586,3
30785585391412,-0.5455636,9.030513,3.9433718,3
30785587770370,-0.5599205,9.030513,3.9433718,3
30785590149277,-0.5455636,9.020942,3.9481573,3
30785592528235,-0.52163535,9.020942,3.9481573,3
30785594907141,-0.5407779,9.020942,3.9290147,3
30785597286099,-0.53599226,9.016156,3.9194436,3
30785599665006,-0.5168497,9.016156,3.9098723,3
30785602043964,-0.4977071,9.01137,3.9050865,3
30785604422922,-0.5072784,9.020942,3.9098723,3
30785606801829,-0.44027936,9.020942,3.9146578,3
30785609180787,-0.44027936,9.020942,3.900301,3
30785611559693,-0.4211368,9.035298,3.8811584,3
30785613938652,-0.43070808,9.044869,3.885944,3
30785616317558,-0.44027936,9.049655,3.8572302,3
30785618696516,-0.41156548,9.040084,3.842873,3
30785621075474,-0.40677986,9.064013,3.8572302,3
30785623454381,-0.4019942,9.0544405,3.8572302,3
30785625833339,-0.4211368,9.064013,3.8572302,3
30785628212245,-0.41156548,9.035298,3.8572302,3
30785630591204,-0.44506502,9.025727,3.8333018,3
30785632970110,-0.44027936,9.0544405,3.8380876,3
30785635349068,-0.44985065,9.059227,3.8285162,3
30785637728027,-0.45942193,9.083155,3.8333018,3
30785640106933,-0.45942193,9.08794,3.818945,3
30785642485891,-0.44027936,9.107083,3.8333018,3
30785644864797,-0.44985065,9.092726,3.842873,3
30785647243756,-0.44506502,9.102298,3.8524444,3
30785649622662,-0.44506502,9.102298,3.871587,3
30785652001620,-0.44027936,9.097511,3.8620157,3
30785654380579,-0.41635114,9.092726,3.8811584,3
30785656759485,-0.37806597,9.092726,3.885944,3
30785659138443,-0.37328035,9.078369,3.885944,3
30785661517349,-0.3684947,9.059227,3.8811584,3
30785663896308,-0.33499518,9.059227,3.8763726,3
30785666275214,-0.33499518,9.049655,3.871587,3
30785668654172,-0.31106696,9.064013,3.871587,3
30785671033131,-0.29671,9.064013,3.8524444,3
30785673412037,-0.27756742,9.078369,3.8476589,3
30785675790995,-0.28235307,9.068798,3.8380876,3
30785678169902,-0.30149564,9.059227,3.8380876,3
30785680548860,-0.3062813,9.040084,3.8524444,3
30785682927766,-0.33020952,9.030513,3.8668015,3
30785685306724,-0.3589234,9.040084,3.8668015,3
30785687685683,-0.37328035,9.059227,3.8476589,3
30785690064589,-0.37806597,9.073584,3.8333018,3
30785692443547,-0.4211368,9.0544405,3.8476589,3
30785694822454,-0.44027936,9.064013,3.8763726,3
30785697201412,-0.45942193,9.044869,3.8811584,3
30785699580318,-0.4833502,9.035298,3.8907297,3
30785701959277,-0.5072784,9.030513,3.871587,3
30785704338235,-0.51206404,9.049655,3.8620157,3
30785706717141,-0.53599226,9.068798,3.8620157,3
30785709096099,-0.5168497,9.078369,3.871587,3
30785711475006,-0.5024927,9.078369,3.885944,3
30785713853964,-0.5168497,9.092726,3.900301,3
30785716232870,-0.4881358,9.064013,3.9050865,3
30785718611829,-0.45942193,9.064013,3.8907297,3
30785720990787,-0.44506502,9.068798,3.8763726,3
30785723369693,-0.44027936,9.068798,3.871587,3
30785725748652,-0.42592242,9.078369,3.8907297,3
30785728127558,-0.40677986,9.059227,3.8955152,3
30785730506516,-0.40677986,9.068798,3.9050865,3
30785732885422,-0.38763726,9.044869,3.9242291,3
30785735264381,-0.3684947,9.035298,3.9050865,3
30785737643339,-0.37806597,9.035298,3.8955152,3
30785740022245,-0.4019942,9.035298,3.871587,3
30785742401152,-0.4211368,9.044869,3.8620157,3
30785744780110,-0.44506502,9.064013,3.8763726,3
30785747159068,-0.44506502,9.040084,3.900301,3
30785749537974,-0.45942193,9.025727,3.9194436,3
30785751916933,-0.5072784,9.044869,3.9146578,3
30785754295891,-0.526421,9.030513,3.9146578,3
30785756674797,-0.52163535,9.030513,3.9098723,3
30785759053756,-0.55034924,9.044869,3.9050865,3
30785761432662,-0.5407779,9.044869,3.9146578,3
30785763811620,-0.55034924,9.040084,3.9290147,3
30785766190527,-0.55513483,9.030513,3.938586,3
30785768569485,-0.56470615,9.006584,3.938586,3
30785770948443,-0.55034924,9.01137,3.9768713,3
30785773327349,-0.55034924,9.025727,3.9673,3
30785775706308,-0.5407779,9.016156,3.938586,3
30785778085214,-0.5407779,9.040084,3.9146578,3
30785780464172,-0.5312066,9.025727,3.900301,3
30785782843079,-0.5024927,9.035298,3.9146578,3
30785785222037,-0.4977071,9.044869,3.9242291,3
30785787600995,-0.49292147,9.073584,3.900301,3
30785789979902,-0.4546363,9.078369,3.8763726,3
30785792358860,-0.44506502,9.064013,3.8620157,3
30785794737766,-0.42592242,9.073584,3.8572302,3
30785797116724,-0.4019942,9.092726,3.885944,3
30785799495683,-0.3924229,9.078369,3.9098723,3
30785801874589,-0.40677986,9.064013,3.9098723,3
30785804253547,-0.4019942,9.078369,3.9146578,3
30785806632454,-0.39720857,9.059227,3.9194436,3
30785809011412,-0.37328035,9.0544405,3.9242291,3
30785811390318,-0.4019942,9.035298,3.9098723,3
30785813769277,-0.40677986,9.030513,3.9146578,3
30785816148235,-0.4019942,9.040084,3.9338005,3
30785818527141,-0.42592242,9.035298,3.9338005,3
30785820906099,-0.3924229,9.040084,3.9433718,3
30785823285006,-0.38285163,9.035298,3.9433718,3
30785825663964,-0.38285163,9.0544405,3.9098723,3
30785828042870,-0.38763726,9.0544405,3.9146578,3
30785830421829,-0.3924229,9.078369,3.9146578,3
30785832800735,-0.3493521,9.092726,3.900301,3
30785835179693,-0.3589234,9.078369,3.900301,3
30785837558652,-0.3589234,9.064013,3.9050865,3
30785839937558,-0.3589234,9.040084,3.9242291,3
30785842316516,-0.35413775,9.0544405,3.9194436,3
30785844695422,-0.32063824,9.044869,3.9338005,3
30785847074381,-0.31106696,9.044869,3.9481573,3
30785849453339,-0.30149564,9.020942,3.9290147,3
30785851832245,-0.30149564,9.006584,3.9338005,3
30785854211204,-0.28235307,9.016156,3.9290147,3
30785856590110,-0.27756742,9.01137,3.9481573,3
30785858969068,-0.2632105,9.01137,3.9338005,3
30785861347974,-0.2632105,9.020942,3.952943,3
30785863726933,-0.22971097,9.040084,3.9481573,3
30785866105891,-0.22492532,9.044869,3.900301,3
30785868484797,-0.2536392,9.040084,3.8763726,3
30785870863756,-0.24885355,9.030513,3.9050865,3
30785873242662,-0.2440679,9.044869,3.9194436,3
30785875621620,-0.22971097,9.064013,3.9050865,3
30785878000527,-0.23928227,9.068798,3.9146578,3
30785880379485,-0.22492532,9.083155,3.9242291,3
30785882758443,-0.19621146,9.059227,3.952943,3
30785885137349,-0.2009971,9.006584,3.9481573,3
30785887516308,-0.18185452,9.049655,3.9625144,3
30785889895214,-0.16749759,9.0544405,3.9816568,3
30785892274172,-0.17228323,9.064013,3.9864426,3
30785894653079,-0.15314065,9.064013,3.9625144,3
30785897032037,-0.13399807,9.083155,3.9720855,3
30785899410995,-0.13399807,9.073584,4.0103707,3
30785901789902,-0.17706887,9.068798,4.0103707,3
30785904168860,-0.17228323,9.068798,4.0007997,3
30785906547766,-0.16271193,9.040084,4.0007997,3
30785908926724,-0.11006984,9.030513,4.0007997,3
30785911305683,-0.08135597,9.016156,3.991228,3
30785913684589,-0.0047856453,9.020942,3.9673,3
30785916063547,0.06699903,9.001799,3.9577286,3
30785918442454,0.13399807,8.958728,4.0007997,3
30785920821412,0.22971097,8.953942,4.048656,3
30785923200318,0.31106696,8.963513,4.048656,3
30785925579277,0.3397808,8.973084,3.9720855,3
30785927958235,0.33499518,9.001799,3.8907297,3
30785930337089,0.32063824,9.030513,3.8811584,3
30785932716099,0.29671,9.025727,3.900301,3
30785935095006,0.2440679,9.035298,3.9098723,3
30785937473964,0.2105684,8.987442,3.938586,3
30785939852870,0.15792629,9.01137,3.9768713,3
30785942231829,0.124426775,8.963513,3.9673,3
30785944610787,0.086141616,8.973084,3.9625144,3
30785946989693,0.124426775,8.977871,3.9242291,3
30785949368652,0.1052842,8.997013,3.9338005,3
30785951747558,0.10049855,8.992228,3.9481573,3
30785954126516,0.09571291,9.025727,4.0103707,3
30785956505422,0.1052842,9.035298,4.0295134,3
30785958884381,0.1052842,9.035298,4.019942,3
30785961263339,0.13399807,9.040084,3.9864426,3
30785963642245,0.148355,9.049655,3.9768713,3
30785966021204,0.18664017,9.025727,3.9625144,3
30785968400110,0.2105684,9.0544405,3.9864426,3
30785970779068,0.25842485,9.0544405,4.0007997,3
30785973157974,0.31106696,9.078369,4.005585,3
30785975536933,0.37806597,9.064013,4.0007997,3
30785977915891,0.41156548,9.044869,3.9864426,3
30785980294797,0.44985065,9.049655,3.9577286,3
30785982673756,0.46899325,9.059227,3.952943,3
30785985052662,0.4881358,9.016156,3.9433718,3
30785987431620,0.4642076,9.040084,3.9673,3
30785989810579,0.4546363,9.025727,3.9768713,3
30785992189485,0.41635114,9.035298,3.9673,3
30785994568443,0.3924229,9.044869,3.9481573,3
30785996947349,0.3493521,9.0544405,3.9098723,3
30785999326308,0.3062813,9.073584,3.900301,3
30786001705214,0.27756742,9.064013,3.8763726,3
30786004084172,0.23928227,9.083155,3.8668015,3
30786006463131,0.21535404,9.064013,3.871587,3
30786008842037,0.20578274,9.044869,3.8907297,3
30786011220995,0.22013968,9.044869,3.9098723,3
30786013599849,0.22971097,9.030513,3.9194436,3
30786015978860,0.24885355,9.030513,3.9338005,3
30786018357766,0.26799613,9.049655,3.9433718,3
30786020736724,0.31585258,9.030513,3.9481573,3
30786023115683,0.38763726,9.016156,3.9673,3
30786025494589,0.4211368,9.049655,3.9960139,3
30786027873547,0.46899325,9.020942,3.9816568,3
30786030252454,0.4881358,9.01137,3.9864426,3
30786032631412,0.5168497,9.016156,3.9768713,3
30786035010370,0.5599205,9.030513,3.9577286,3
30786037389277,0.60777694,9.030513,3.9625144,3
30786039768235,0.6269195,9.016156,3.9673,3
30786042147141,0.6364908,9.035298,3.9673,3
30786044526099,0.6412765,9.049655,3.9625144,3
30786046905006,0.6364908,9.049655,3.9864426,3
30786049283964,0.6221339,9.040084,3.9720855,3
30786051662922,0.5886344,9.01137,3.9577286,3
30786054041829,0.55513483,9.030513,3.952943,3
30786056420787,0.49292147,9.006584,3.9625144,3
30786058799693,0.4354937,9.006584,3.9960139,3
30786061178652,0.38763726,8.997013,3.9625144,3
30786063557558,0.3493521,8.992228,3.9720855,3
30786065936516,0.30149564,8.987442,3.952943,3
30786068315474,0.2440679,9.01137,3.9481573,3
30786070694381,0.2105684,9.025727,3.9625144,3
30786073073287,0.2105684,9.025727,3.9577286,3
30786075452245,0.19142582,9.044869,3.9290147,3
30786077831204,0.19142582,9.044869,3.9290147,3
30786080210110,0.20578274,9.049655,3.9338005,3
30786082589068,0.22013968,9.068798,3.9433718,3
30786084968027,0.23449662,9.059227,3.938586,3
30786087346933,0.28713873,9.073584,3.938586,3
30786089725891,0.31585258,9.083155,3.952943,3
30786092104797,0.33020952,9.078369,3.9625144,3
30786094483756,0.34456646,9.0544405,3.952943,3
30786096862662,0.34456646,9.040084,3.9481573,3
30786099241620,0.35413775,9.068798,3.952943,3
30786101620579,0.3589234,9.064013,3.9816568,3
30786103999485,0.34456646,9.035298,3.9816568,3
30786106378443,0.31106696,9.030513,3.991228,3
30786108757349,0.29671,9.025727,3.9768713,3
30786111136308,0.27756742,9.025727,3.9768713,3
30786113515214,0.22971097,9.030513,3.9720855,3
30786115894172,0.20578274,9.030513,3.9577286,3
30786118273131,0.17228323,9.040084,3.9481573,3
30786120652037,0.11964113,9.044869,3.9338005,3
30786123030995,0.08135597,9.035298,3.9098723,3
30786125409902,0.019142581,9.030513,3.9050865,3
30786127788860,0.014356935,9.035298,3.8955152,3
30786130167766,-0.02871387,9.049655,3.885944,3
30786132546724,-0.076570325,9.030513,3.8763726,3
30786134925683,-0.062213387,9.025727,3.8811584,3
30786137304589,-0.06699903,9.044869,3.885944,3
30786139683547,-0.07178468,9.0544405,3.885944,3
30786142062454,-0.06699903,9.040084,3.8955152,3
30786144441412,-0.05742774,9.0544405,3.900301,3
30786146820318,-0.033499517,9.059227,3.8763726,3
30786149199277,0.0,9.059227,3.8811584,3
30786151578235,0.0526421,9.0544405,3.8907297,3
30786153957141,0.076570325,9.044869,3.900301,3
30786156336099,0.08135597,9.059227,3.900301,3
30786158715006,0.07178468,9.107083,3.8907297,3
30786161093964,0.086141616,9.102298,3.871587,3
30786163472870,0.09092726,9.135797,3.8620157,3
30786165851829,0.06699903,9.140582,3.871587,3
30786168230787,0.062213387,9.135797,3.8620157,3
30786170609693,0.062213387,9.116654,3.8476589,3
30786172988652,0.019142581,9.102298,3.8524444,3
30786175367558,0.033499517,9.111869,3.8763726,3
30786177746516,0.02871387,9.092726,3.8668015,3
30786180125474,-0.0047856453,9.097511,3.8620157,3
30786182504381,-0.009571291,9.044869,3.871587,3
30786184883339,0.009571291,9.078369,3.8620157,3
30786187262245,-0.014356935,9.073584,3.8763726,3
30786189641152,-0.023928227,9.059227,3.8907297,3
30786192020110,-0.047856454,9.064013,3.8763726,3
30786194399068,-0.047856454,9.059227,3.8668015,3
30786196778027,-0.0526421,9.064013,3.842873,3
30786199156933,-0.033499517,9.068798,3.804588,3
30786201535891,-0.009571291,9.083155,3.804588,3
30786203914797,0.014356935,9.059227,3.842873,3
30786206293704,0.023928227,9.025727,3.8572302,3
30786208672714,0.047856454,9.030513,3.8524444,3
30786211051620,0.043070808,9.0544405,3.8333018,3
30786213430579,0.062213387,9.064013,3.8141594,3
30786215809485,0.09092726,9.0544405,3.8285162,3
30786218188443,0.043070808,9.068798,3.8476589,3
30786220567349,0.023928227,9.068798,3.8763726,3
30786222946308,0.047856454,9.064013,3.885944,3
30786225325266,0.033499517,9.064013,3.885944,3
30786227704172,0.014356935,9.0544405,3.8811584,3
30786230083131,0.033499517,9.049655,3.8572302,3
30786232462037,0.023928227,9.064013,3.8620157,3
30786234840995,-0.014356935,9.08794,3.871587,3
30786237219849,-0.033499517,9.08794,3.8955152,3
30786239598860,-0.019142581,9.064013,3.9050865,3
30786241977818,-0.062213387,9.083155,3.9098723,3
30786244356724,-0.076570325,9.068798,3.8955152,3
30786246735683,-0.038285162,9.068798,3.9050865,3
30786249114589,-0.062213387,9.059227,3.900301,3
30786251493547,-0.05742774,9.049655,3.9146578,3
30786253872506,-0.06699903,9.064013,3.9194436,3
30786256251412,-0.09571291,9.064013,3.9098723,3
30786258630370,-0.11485548,9.08794,3.9338005,3
30786261009277,-0.10049855,9.083155,3.938586,3
30786263388235,-0.086141616,9.064013,3.9146578,3
30786265767141,-0.076570325,9.044869,3.9290147,3
30786268146099,-0.08135597,9.040084,3.9242291,3
30786270525058,-0.043070808,9.064013,3.9338005,3
30786272903912,-0.047856454,9.08794,3.9577286,3
30786275282922,-0.033499517,9.0544405,3.9433718,3
30786277661829,-0.047856454,9.006584,3.9242291,3
30786280040787,-0.047856454,8.997013,3.9290147,3
30786282419693,-0.076570325,9.001799,3.9625144,3
30786284798652,-0.076570325,9.001799,3.9577286,3
30786287177610,-0.09571291,9.006584,3.9050865,3
30786289556516,-0.11964113,8.992228,3.900301,3
30786291935474,-0.15314065,9.030513,3.9050865,3
30786294314381,-0.13399807,9.016156,3.8955152,3
30786296693339,-0.15792629,9.025727,3.9194436,3
30786299072297,-0.15792629,9.035298,3.900301,3
30786301451204,-0.18664017,9.059227,3.8955152,3
30786303830162,-0.21535404,9.049655,3.8572302,3
30786306209068,-0.22971097,9.035298,3.8620157,3
30786308588027,-0.21535404,9.068798,3.8620157,3
30786310966933,-0.26799613,9.059227,3.871587,3
30786313345891,-0.2632105,9.044869,3.8763726,3
30786315724849,-0.28713873,9.068798,3.8907297,3
30786318103756,-0.31585258,9.064013,3.885944,3
30786320482714,-0.31585258,9.0544405,3.900301,3
30786322861620,-0.3062813,9.064013,3.8811584,3
30786325240579,-0.3062813,9.068798,3.900301,3
30786327619485,-0.31585258,9.068798,3.9146578,3
30786329998443,-0.31106696,9.068798,3.9098723,3
30786332377402,-0.2632105,9.073584,3.8955152,3
30786334756308,-0.2727818,9.059227,3.885944,3
