t_ns,gx,gy,gz
30775580254797,-0.0069527174,9.013245,3.8641644
30775585012662,-0.0018584592,9.011378,3.868519
30775589770527,0.0043578004,9.01004,3.871632
30775594528391,0.011948975,9.009557,3.8727438
30775599286204,0.02082448,9.009386,3.873101
30775604044068,0.030486742,9.009354,3.8731136
30775608801881,0.040496554,9.009697,3.8722236
30775613559797,0.049616586,9.01041,3.8704576
30775618317662,0.05763315,9.01128,3.868319
30775623075527,0.06411647,9.0123825,3.8656476
30775627833391,0.069226295,9.013822,3.8622031
30775632591204,0.07333743,9.015263,3.8587618
30775637349068,0.07671017,9.016471,3.8558729
30775642106933,0.08006248,9.017551,3.8532772
30775646864797,0.08381651,9.01847,3.851046
30775651622610,0.088382475,9.018928,3.849873
30775656380474,0.09361441,9.019168,3.8491838
30775661138339,0.09925103,9.019337,3.8486505
30775665896204,0.10453061,9.019252,3.8487058
30775670654068,0.10868242,9.018733,3.8498094
30775675411933,0.11154538,9.018007,3.8514254
30775680169745,0.11291644,9.017113,3.8534806
30775684927610,0.113037154,9.015901,3.856311
30775689685474,0.1124605,9.01453,3.859532
30775694443339,0.11180452,9.013195,3.862665
30775699201152,0.111692294,9.011853,3.865799
30775703959068,0.11249656,9.010419,3.8691168
30775708716933,0.11452041,9.009097,3.8721356
30775713474745,0.11753877,9.007916,3.8747923
30775718232610,0.12086836,9.006929,3.8769822
30775722990474,0.12417942,9.006279,3.8783875
30775727748339,0.12681504,9.005982,3.8789933
30775732506204,0.1279798,9.006034,3.8788354
30775737263964,0.12765348,9.006423,3.8779447
30775742021881,0.12600945,9.006849,3.8770063
30775746779745,0.12373784,9.007116,3.8764608
30775751537610,0.122074716,9.007685,3.8751879
30775756295474,0.12110239,9.008539,3.873233
30775761053287,0.1210335,9.009417,3.8711958
30775765811152,0.12137613,9.010501,3.8686593
30775770569016,0.121754915,9.011748,3.865739
30775775326881,0.121817105,9.012894,3.8630686
30775780084745,0.12164445,9.014002,3.8604894
30775784842610,0.120979205,9.015064,3.858026
30775789600422,0.11980313,9.015898,3.856114
30775794358287,0.11816257,9.016537,3.8546712
30775799116152,0.1162366,9.017024,3.8535876
30775803874016,0.11438807,9.017048,3.8535876
30775808631881,0.11273548,9.016811,3.8541913
30775813389745,0.11142434,9.016396,3.8552017
30775818147558,0.11031972,9.015835,3.8565426
30775822905422,0.108815394,9.015099,3.8583083
30775827663287,0.10678956,9.014403,3.8599873
30775832421152,0.10387684,9.013601,3.8619406
30775837179016,0.10051226,9.01257,3.864434
30775841936829,0.097077295,9.011505,3.8670068
30775846694693,0.094326496,9.01043,3.8695765
30775851452558,0.092504025,9.009537,3.8717017
30775856210422,0.09175424,9.008669,3.8737385
30775860968287,0.09162139,9.007933,3.875454
30775865726152,0.091346346,9.007356,3.8768022
30775870483964,0.0903266,9.006817,3.878078
30775875241829,0.08776933,9.006372,3.8791676
30775879999693,0.084010094,9.006143,3.8797834
30775884757558,0.079437315,9.006105,3.8799672
30775889515422,0.074484594,9.006151,3.8799586
30775894273287,0.07008975,9.00637,3.8795326
30775899031099,0.06628153,9.006745,3.8787282
30775903788964,0.063263245,9.007139,3.8778644
30775908546724,0.060533453,9.007523,3.877016
30775913304693,0.057858523,9.008022,3.8758984
30775918062558,0.054973025,9.008472,3.8748899
30775922820422,0.052120984,9.00899,3.8737288
30775927578235,0.04980358,9.009513,3.8725429
30775932336099,0.048002727,9.010027,3.8713698
30775937093964,0.046679825,9.010285,3.8707843
30775941851829,0.045316726,9.010473,3.8703628
30775946609693,0.043769587,9.010517,3.8702781
30775951367506,0.042029593,9.010472,3.8704
30775956125370,0.039860494,9.010269,3.8708966
30775960883183,0.03748696,9.009848,3.8719015
30775965641099,0.035390142,9.009313,3.873167
30775970398964,0.03398312,9.008729,3.8745356
30775975156829,0.033499148,9.007911,3.8764453
30775979914641,0.03402942,9.007187,3.8781188
30775984672506,0.0351489,9.006459,3.8797996
30775989430370,0.03628491,9.005683,3.8815897
30775994188235,0.036915753,9.004888,3.8834288
30775998946099,0.036765154,9.00421,3.8850021
30776003703964,0.036012266,9.003603,3.8864136
30776008461777,0.03455491,9.002957,3.8879247
30776013219641,0.03278155,9.002441,3.8891327
30776017977506,0.030607957,9.002186,3.8897436
30776022735370,0.028420584,9.002033,3.8901138
30776027493235,0.026444355,9.00203,3.890136
30776032251099,0.025354737,9.002191,3.8897693
30776037008912,0.024855707,9.002382,3.8893287
30776041766777,0.024825295,9.002667,3.8886693
30776046524641,0.025172511,9.003063,3.8877516
30776051282506,0.02522202,9.003513,3.8867083
30776056040370,0.024453906,9.003879,3.8858666
30776060798235,0.022644272,9.004254,3.8850057
30776065556047,0.02004525,9.004529,3.8843865
30776070313912,0.01696915,9.004793,3.883788
30776075071777,0.013970288,9.004914,3.8835187
30776079829641,0.01163112,9.004907,3.883544
30776084587506,0.009654602,9.004796,3.8838062
30776089345318,0.0077542164,9.004564,3.8843453
30776094103183,0.005600675,9.004383,3.8847718
30776098861047,0.0027091522,9.00429,3.8849874
30776103618912,-0.0013059581,9.004065,3.885515
30776108376777,-0.0063694753,9.00378,3.8861675
30776113134641,-0.012461488,9.003536,3.8867164
30776117892506,-0.019257657,9.003286,3.8872678
30776122650318,-0.026517497,9.002994,3.8879013
30776127408183,-0.034315683,9.002845,3.8881872
30776132166047,-0.042391315,9.002858,3.8880775
30776136923912,-0.050595872,9.002738,3.8882565
30776141681724,-0.05870306,9.002562,3.88855
30776146439589,-0.0664008,9.002547,3.888462
30776151197454,-0.07375315,9.002413,3.8886404
30776155955318,-0.08111651,9.0022545,3.8888588
30776160713183,-0.088883206,9.002257,3.8886836
30776165471047,-0.09742779,9.002173,3.8886719
30776170228912,-0.106780596,9.00206,3.8886893
30776174986724,-0.116652526,9.001929,3.8887088
30776179744589,-0.12648578,9.001747,3.8888226
30776184502454,-0.13577451,9.001436,3.8892295
30776189260318,-0.1442465,9.001214,3.889439
30776194018183,-0.15167779,9.001053,3.8895288
30776198776047,-0.15808398,9.001041,3.8893008
30776203533860,-0.16398247,9.00113,3.8888505
30776208291724,-0.16971104,9.001159,3.8885376
30776213049589,-0.17604953,9.001364,3.8877823
30776217807454,-0.18314922,9.001408,3.887353
30776222565318,-0.1907713,9.001208,3.8874457
30776227323183,-0.1983824,9.00105,3.887432
30776232081047,-0.20532404,9.000996,3.8871982
30776236838860,-0.21131667,9.000968,3.886942
30776241596724,-0.21654744,9.001014,3.8865466
30776246354589,-0.22132872,9.000988,3.886337
30776251112454,-0.22551769,9.000927,3.8862367
30776255870318,-0.22977126,9.00058,3.8867898
30776260628131,-0.23385666,9.000292,3.8872156
30776265385995,-0.23798509,9.000142,3.8873098
30776270143860,-0.24251476,8.999966,3.8874388
30776274901724,-0.24711397,8.999762,3.8876226
30776279659589,-0.25174296,8.999629,3.8876317
30776284417454,-0.25600144,8.999409,3.8878644
30776289175266,-0.2594657,8.999047,3.8884723
30776293933131,-0.26215357,8.998744,3.888993
30776298690995,-0.26427123,8.998644,3.889082
30776303448860,-0.26610488,8.998512,3.8892612
30776308206724,-0.26822254,8.9983,3.889607
30776312964589,-0.27095023,8.998176,3.8897064
30776317722402,-0.27418,8.998038,3.8897948
30776322480266,-0.27805746,8.997835,3.8899894
30776327238131,-0.2821481,8.997636,3.8901594
30776331995995,-0.28594685,8.997598,3.8899696
30776336753860,-0.28906852,8.997492,3.8899825
30776341511724,-0.2912672,8.997478,3.8898518
30776346269589,-0.2926878,8.997625,3.8894048
30776351027402,-0.29360762,8.997833,3.8888507
30776355785266,-0.29408103,8.997953,3.8885398
30776360543131,-0.2948225,8.998124,3.8880877
30776365300995,-0.29595175,8.998278,3.887647
30776370058860,-0.2976891,8.998357,3.8873315
30776374816672,-0.29982743,8.9983425,3.8871994
30776379574537,-0.30132097,8.998279,3.887232
30776384332402,-0.30140013,8.998108,3.887623
30776389090266,-0.3000295,8.997994,3.887989
30776393848131,-0.297944,8.998014,3.8881056
30776398605995,-0.2963712,8.998274,3.8876224
30776403363860,-0.29621524,8.998632,3.8868055
30776408121672,-0.29754806,8.9986105,3.8867562
30776412879537,-0.2993247,8.998626,3.8865833
30776417637402,-0.30031076,8.998332,3.8871858
30776422395266,-0.3000441,8.997746,3.888563
30776427153131,-0.29871258,8.997737,3.8886883
30776431910943,-0.29712534,8.997973,3.8882616
30776436668808,-0.29647183,8.997843,3.8886127
30776441426672,-0.29739362,8.997584,3.8891408
30776446184537,-0.29987198,8.997392,3.8893964
30776450942402,-0.30329707,8.997148,3.889696
30776455700266,-0.30697083,8.996691,3.890464
30776460458131,-0.31002983,8.99638,3.890942
30776465215943,-0.31238285,8.996327,3.890874
30776469973808,-0.31453803,8.996235,3.890914
30776474731672,-0.31737348,8.99613,3.8909252
30776479489537,-0.32198378,8.996164,3.8904662
30776484247402,-0.32797915,8.996199,3.8898873
30776489005266,-0.33484486,8.996101,3.889527
30776493763079,-0.34161338,8.995994,3.8891904
30776498520943,-0.34747642,8.995954,3.888762
30776503278808,-0.35250112,8.995957,3.8883007
30776508036672,-0.35725224,8.99597,3.887838
30776512794537,-0.36265972,8.996117,3.8869977
30776517552402,-0.3691932,8.996269,3.8860304
30776522310266,-0.37695786,8.996434,3.8849027
30776527068079,-0.38574857,8.996352,3.8842304
30776531825943,-0.3944386,8.996166,3.8837864
30776536583808,-0.40304357,8.996121,3.8830085
30776541341672,-0.4117496,8.996031,3.8823035
30776546099537,-0.42060634,8.995617,3.8823118
30776550857349,-0.42954656,8.995293,3.882085
30776555615214,-0.43830955,8.995294,3.8811018
30776560373079,-0.44634098,8.995135,3.8805566
30776565130943,-0.4535146,8.994778,3.880551
30776569888808,-0.45992824,8.994426,3.8806102
30776574646672,-0.46621913,8.994062,3.880704
30776579404537,-0.4730129,8.99361,3.8809319
30776584162349,-0.48043963,8.993087,3.8812292
30776588920214,-0.48861286,8.992726,3.8810463
30776593678079,-0.49722534,8.992263,3.881026
30776598435943,-0.5057571,8.991593,3.8814738
30776603193808,-0.5140004,8.990922,3.8819468
30776607951672,-0.52155226,8.99038,3.8821936
30776612709485,-0.52830285,8.989846,3.8825173
30776617467349,-0.5340942,8.98942,3.8827128
30776622225214,-0.53934735,8.989244,3.8823936
30776626983079,-0.54432493,8.989181,3.8818464
30776631740943,-0.549573,8.989098,3.8812973
30776636498808,-0.55454797,8.989025,3.8807585
30776641256672,-0.5608565,8.989219,3.8794034
30776646014537,-0.56747186,8.989338,3.878164
30776650772349,-0.57552886,8.989225,3.8772392
30776655530214,-0.5849587,8.989032,3.8762755
30776660288079,-0.5941914,8.9889145,3.875144
30776665045943,-0.6027377,8.988591,3.874576
30776669803808,-0.6088803,8.988361,3.8741474
30776674561620,-0.6124284,8.988534,3.8731847
30776679319485,-0.6143305,8.988894,3.8720496
30776684077349,-0.615773,8.9890175,3.8715343
30776688835214,-0.61741346,8.989441,3.8702903
30776693593079,-0.6197478,8.990196,3.8681622
30776698350943,-0.62258726,8.990784,3.8663394
30776703108808,-0.6257626,8.991051,3.8652055
30776707866620,-0.6293752,8.991294,3.8640518
30776712624485,-0.63301736,8.9916725,3.862575
30776717382297,-0.6367758,8.991577,3.8621821
30776722140214,-0.64034384,8.991259,3.8623319
30776726898079,-0.6427397,8.991361,3.8616982
30776731655943,-0.6430266,8.991421,3.8615072
30776736413756,-0.64165884,8.991433,3.8617074
30776741171568,-0.63923633,8.9920025,3.860784
30776745929485,-0.6370088,8.992389,3.8602524
30776750687349,-0.6351866,8.992244,3.8608913
30776755445214,-0.6343069,8.992264,3.8609872
30776760203079,-0.6346989,8.992517,3.8603342
30776764960943,-0.63689846,8.992218,3.8606691
30776769718756,-0.64060193,8.992045,3.860461
30776774476620,-0.645408,8.991889,3.860025
30776779234485,-0.6501292,8.99143,3.8603005
30776783992349,-0.6535707,8.990837,3.861098
30776788750214,-0.6545716,8.990448,3.861836
30776793508079,-0.6532957,8.990152,3.8627388
30776798265943,-0.6500804,8.989856,3.8639717
30776803023756,-0.6462871,8.989661,3.865062
30776807781620,-0.6429757,8.989612,3.865727
30776812539485,-0.64111376,8.98996,3.8652282
30776817297349,-0.6415681,8.988994,3.8673978
30776822055214,-0.6436898,8.988925,3.8672066
30776826813079,-0.64720935,8.989106,3.8661976
30776831570943,-0.65093344,8.987921,3.8683267
30776836328756,-0.6538651,8.987591,3.868601
30776841086620,-0.6555753,8.987379,3.8687994
30776845844485,-0.6561419,8.986903,3.8698108
30776850602349,-0.6553386,8.986552,3.8707633
30776855360214,-0.6539857,8.986171,3.8718765
30776860118079,-0.65294504,8.986234,3.8719041
30776864875891,-0.652537,8.985777,3.8730335
30776869633704,-0.653058,8.98528,3.8740983
30776874391620,-0.65443826,8.985147,3.8741727
30776879149485,-0.65709436,8.984554,3.8751004
30776883907349,-0.6608405,8.984124,3.875461
30776888665214,-0.6650882,8.983508,3.8761628
30776893423079,-0.6695168,8.98298,3.8766217
30776898180891,-0.6734663,8.9825115,3.877024
30776902938756,-0.67652744,8.981839,3.878052
30776907696620,-0.6787152,8.981569,3.8782942
30776912454485,-0.6802516,8.981102,3.8791063
30776917212349,-0.6813982,8.980527,3.8802338
30776921970214,-0.6826582,8.980139,3.8809092
30776926728079,-0.68433565,8.979583,3.8819013
30776931485891,-0.6864458,8.979043,3.8827796
30776936243756,-0.6894404,8.9784155,3.883699
30776941001620,-0.6928564,8.977758,3.8846092
30776945759485,-0.696892,8.976998,3.8856428
30776950517349,-0.70098174,8.976233,3.8866768
30776955275214,-0.7045352,8.975825,3.8869755
30776960033027,-0.7076627,8.975263,3.8877065
30776964790891,-0.7099875,8.975059,3.8877544
30776969548756,-0.71143967,8.975477,3.8865218
30776974306620,-0.71215975,8.9747,3.888185
30776979064485,-0.712519,8.974921,3.8876052
30776983822349,-0.71275884,8.975391,3.8864787
30776988580214,-0.71316576,8.975034,3.8872268
30776993338027,-0.7139808,8.975088,3.8869555
30776998095891,-0.71553266,8.974718,3.8875234
30777002853756,-0.7177126,8.974569,3.887466
30777007611620,-0.7202077,8.9745245,3.887104
30777012369485,-0.7223945,8.9742365,3.8873627
30777017127349,-0.7238018,8.974478,3.8865464
30777021885214,-0.7242288,8.974431,3.8865767
30777026643079,-0.72355014,8.974519,3.8864985
30777031400891,-0.72142357,8.974764,3.8863266
30777036158756,-0.71824265,8.974797,3.8868415
30777040916620,-0.7145466,8.975228,3.8865242
30777045674485,-0.71133137,8.97522,3.887138
30777050432349,-0.7087977,8.9753065,3.8873985
30777055190214,-0.70691764,8.9756775,3.8868856
30777059948027,-0.70551443,8.975553,3.8874264
30777064705839,-0.70414674,8.975695,3.887348
30777069463756,-0.70243955,8.975761,3.887504
30777074221620,-0.70047146,8.975975,3.887366
30777078979485,-0.69788706,8.976164,3.8873913
30777083737349,-0.6944614,8.976202,3.8879182
30777088495214,-0.69049585,8.976701,3.8874736
30777093253079,-0.6856718,8.976931,3.8877978
30777098010891,-0.680634,8.977317,3.887791
30777102768756,-0.675941,8.977944,3.887158
30777107526620,-0.6716482,8.978253,3.887188
30777112284485,-0.6681233,8.978524,3.8871715
30777117042349,-0.66514397,8.978707,3.8872597
30777121800214,-0.6625056,8.979006,3.887021
30777126558079,-0.65969604,8.979297,3.8868287
30777131315891,-0.6564784,8.979294,3.887378
30777136073756,-0.6526601,8.979635,3.887232
30777140831620,-0.6484136,8.979883,3.8873708
30777145589433,-0.6435183,8.980115,3.88765
30777150347349,-0.63802594,8.980502,3.887659
30777155105214,-0.63260347,8.980839,3.8877654
30777159863079,-0.6273026,8.981178,3.8878412
30777164620891,-0.62243325,8.981376,3.8881688
30777169378756,-0.61816865,8.981652,3.888209
30777174136620,-0.6144793,8.981874,3.8882835
30777178894485,-0.6111247,8.981935,3.8886719
30777183652349,-0.6078989,8.982145,3.8886924
30777188410214,-0.604874,8.982328,3.8887403
30777193168079,-0.60188854,8.9824915,3.8888252
30777197925891,-0.5985798,8.982601,3.889081
30777202683756,-0.59487766,8.982811,3.889168
30777207441620,-0.59067595,8.983134,3.889061
30777212199485,-0.5862622,8.98339,3.889136
30777216957349,-0.5819807,8.983763,3.888918
30777221715214,-0.5780735,8.984143,3.8886228
30777226473079,-0.5744628,8.984328,3.8887317
30777231230943,-0.5712758,8.984508,3.888785
30777235988756,-0.56857425,8.984698,3.8887424
30777240746620,-0.566152,8.984955,3.8885024
30777245504485,-0.56375897,8.98518,3.8883302
30777250262349,-0.5612996,8.985356,3.8882775
30777255020214,-0.5586545,8.985649,3.8879783
30777259778079,-0.55586267,8.985889,3.887827
30777264535943,-0.55283093,8.986213,3.8875108
30777269293756,-0.5497635,8.986497,3.8872893
30777274051568,-0.546708,8.986817,3.88698
30777278809485,-0.54371756,8.987148,3.8866332
30777283567349,-0.5410229,8.987378,3.8864794
30777288325214,-0.5386578,8.987749,3.8859496
30777293083079,-0.53663874,8.988063,3.8855016
30777297840943,-0.5345897,8.988296,3.8852456
30777302598808,-0.532768,8.988559,3.8848898
30777307356620,-0.53126466,8.9886875,3.884796
30777312114485,-0.5295864,8.988867,3.8846126
30777316872349,-0.52769023,8.989043,3.8844612
30777321630214,-0.5256512,8.989283,3.8841805
30777326388079,-0.52353495,8.98953,3.8838956
30777331145943,-0.5214358,8.989776,3.8836095
30777335903808,-0.5194966,8.990071,3.8831837
30777340661672,-0.5178947,8.990284,3.882907
30777345419485,-0.51655066,8.990505,3.8825748
30777350177349,-0.51547843,8.990683,3.8823059
30777354935214,-0.5145408,8.9908495,3.8820443
30777359693079,-0.51364124,8.99111,3.8815587
30777364450943,-0.51271695,8.991282,3.8812811
30777369208808,-0.511682,8.991488,3.8809423
30777373966672,-0.51043206,8.991662,3.880704
30777378724485,-0.5090322,8.991814,3.8805368
30777383482349,-0.5075508,8.992074,3.8801274
30777388240214,-0.5063951,8.992307,3.879737
30777392998079,-0.5054401,8.99249,3.87944
30777397755943,-0.504699,8.992726,3.878986
30777402513808,-0.50432694,8.992942,3.8785362
30777407271672,-0.50393695,8.993118,3.8781765
30777412029537,-0.503565,8.993246,3.877928
30777416787349,-0.5030637,8.993416,3.877601
30777421545214,-0.5025177,8.993536,3.87739
30777426303027,-0.50199145,8.993621,3.8772628
30777431060891,-0.5015648,8.993768,3.876978
30777435818808,-0.5011094,8.993921,3.8766809
30777440576672,-0.5005602,8.994093,3.8763545
30777445334537,-0.50036126,8.994247,3.8760207
30777450092402,-0.50027454,8.994355,3.8757832
30777454850214,-0.5004742,8.994476,3.8754752
30777459608079,-0.5009733,8.994533,3.8752813
30777464365943,-0.50167346,8.994577,3.8750858
30777469123808,-0.5023481,8.994599,3.8749456
30777473881672,-0.5027675,8.994624,3.8748345
30777478639537,-0.50306064,8.99472,3.874574
30777483397402,-0.5034841,8.994761,3.8744254
30777488155266,-0.5039515,8.994832,3.8741972
