t_ns,ax,ay,az
30782569553027,-0.13585162,0.033639908,-0.031389475
30782574310891,-0.092494965,0.0356884,-0.033530712
30782579068756,-0.0305053,0.025863647,-0.011948109
30782583826620,-0.0045883656,0.020895004,-0.009577274
30782588584485,0.023582458,0.0064468384,-0.01425457
30782593342349,0.027875185,0.015867233,-0.04026556
30782598100214,0.015607595,0.015721321,-0.011474133
30782602858079,0.00111413,-0.005789757,-0.042206287
30782607615943,-0.048926234,-0.0010128021,-0.037121534
30782612373808,-0.103369474,0.010835648,-0.034457922
30782617131672,-0.12898898,0.0012149811,-0.02706647
30782621889537,-0.13795948,-0.013087273,-0.017375946
30782626647454,-0.13513947,-0.02016449,0.004085064
30782631405318,-0.092048764,-0.0034418106,-0.015009165
30782636163183,-0.06361759,0.017881393,-0.007846355
30782640921047,-0.011646271,0.024802208,-0.022118807
30782645678912,0.025725722,0.01743126,-0.024395227
30782650436777,0.05325401,0.019574165,-0.012334347
30782655194641,0.06406176,0.031208992,-0.009873152
30782659952506,0.053494215,0.011914253,-0.012191534
30782664710370,0.0051825047,0.004652977,-0.026340008
30782669468235,-0.028489232,0.004582405,0.0023155212
30782674226099,-0.06672621,-0.002626419,-0.016705036
30782678983964,-0.111842036,0.004462242,-0.014233112
30782683741829,-0.11404097,0.0019989014,-0.023691177
30782688499693,-0.10927391,-0.007586479,-0.018825054
30782693257558,-0.06666243,-0.007593155,-0.023532867
30782698015422,-0.0126161575,-0.028983116,0.0026917458
30782702773287,0.024477601,-0.016958237,0.002585888
30782707531204,0.070839286,-0.01451683,-0.0022556782
30782712289016,0.10746813,-0.004958153,-0.0023183823
30782717046933,0.07744801,0.004527092,0.009496212
30782721804797,0.06439257,0.025779724,-0.02142644
30782726562662,0.034861684,0.020744324,-0.018844604
30782731320527,-0.011081696,0.006290436,-0.01874137
30782736078391,-0.05912316,-0.003314972,-0.0067641735
30782740836256,-0.08075917,-0.0033655167,0.0074999332
30782745594120,-0.095219016,-0.005785942,0.014488459
30782750351985,-0.059850574,-0.008195877,0.023779392
30782755109849,-0.046158552,-0.0010967255,0.011636972
30782759867714,0.0125409365,-0.01540947,0.013835907
30782764625579,0.05657375,-0.010607719,0.015999794
30782769383443,0.06232947,-0.001121521,0.003975868
30782774141308,0.06345141,-0.017804146,0.013423204
30782778899172,0.03373897,-0.015352249,0.025145292
30782783657037,-0.0051692724,-0.010521889,0.02485919
30782788414902,-0.0082342625,-0.017638206,0.022274017
30782793172766,-0.03263724,-0.022305489,0.007811308
30782797930631,-0.04273343,-0.0032043457,0.0029189587
30782802688547,-0.040992737,0.008609772,0.012296438
30782807446412,-0.032196283,-0.0010442734,0.009750843
30782812204277,-0.009235978,-0.0035104752,0.021489859
30782816962141,0.006362438,-0.0012159348,0.016520739
30782821720006,0.024278283,-0.0060310364,0.02103877
30782826477870,0.039820552,-0.013155937,0.011268139
30782831235735,0.05528164,-0.0060129166,0.018272877
30782835993599,0.018470049,-0.013153076,0.003846407
30782840751464,-0.013303757,-0.005999565,0.008526325
30782845509329,-0.030609012,0.0034770966,-0.0011050701
30782850267193,-0.036028504,-0.0084991455,-0.015388012
30782855025058,-0.058113217,-0.025121689,-0.008228064
30782859782922,-0.04921484,-0.015493393,0.013077736
30782864540787,-0.042774796,-0.0107040405,0.010500193
30782869298652,-0.05305028,-0.015451431,-0.001547575
30782874056516,-0.04193282,-0.00828743,7.1048737E-4
30782878814381,-0.037967205,0.0035562515,-0.0065066814
30782883572297,-0.041145444,0.008178711,-0.020773172
30782888330162,-0.049080133,0.02698803,-0.011169195
30782893088027,-0.030884266,0.024301529,-0.0111916065
30782897845891,-0.031856656,0.01924324,-0.02066207
30782902603756,-0.0542773,0.009473801,-0.025314331
30782907361620,-0.09552026,0.0092840195,-0.008597374
30782912119485,-0.067643166,0.009092331,-0.027616262
30782916877349,-0.0662117,0.011256218,-0.044086218
30782921635214,-0.08851719,0.0063066483,-0.024883986
30782926393079,-0.08932936,0.015623093,-0.039041758
30782931150943,-0.085415006,0.010632515,-0.036497355
30782935908808,-0.065012336,9.174347E-4,-0.048188448
30782940666672,-0.054267645,0.007897377,-0.03605914
30782945424537,-0.050771832,0.017175674,-0.040611982
30782950182402,-0.052039742,0.012162209,-0.049921274
30782954940266,-0.053337812,0.023773193,-0.04248786
30782959698131,-0.05698335,0.004453659,-0.049382687
30782964455995,-0.03459692,0.028008461,-0.032522917
30782969213808,-0.055149674,0.020492554,-0.03710437
30782973971777,-0.042325735,0.020165443,-0.029806376
30782978729641,-0.04383123,-0.0015125275,-0.036809683
30782983487506,-0.05717385,0.022079468,-0.03663802
30782988245370,-0.0372777,0.016988754,-0.022228241
30782993003235,-0.053177834,-0.009407043,-0.038814545
30782997761099,-0.054771304,-0.0023794174,-0.0481205
30783002518964,-0.034995556,0.021211624,-0.04313779
30783007276829,-0.008329272,0.027989388,-0.038199425
30783012034693,-0.02932036,0.008588791,-0.0498538
30783016792558,-0.014520884,0.005970001,-0.044821262
30783021550422,-0.021189332,-0.003733635,-0.020870447
30783026308287,-0.04912138,0.0032577515,-0.025590658
30783031066152,-0.04839796,0.024400711,-0.030219793
30783035824016,-0.057257652,0.0358696,-0.03719139
30783040581933,-0.06371921,0.040132523,-0.04176402
30783045339797,-0.051229417,0.02298832,-0.027297497
30783050097662,-0.05792731,0.03446293,-0.04145813
30783054855527,-0.031371474,0.022138596,-0.043693542
30783059613391,-0.009860814,-0.0043535233,-0.041112423
30783064371256,0.011585832,-0.0021266937,-0.03857565
30783069129120,0.016254663,-0.002289772,-0.04554844
30783073886985,0.009065032,-0.014327049,-0.035815716
30783078644849,0.011478841,-0.014392853,-0.02616334
30783083402714,-0.021746695,0.009267807,-0.035574436
30783088160579,-0.038122356,-0.007610321,-0.037791252
30783092918443,-0.021227002,0.011230469,-0.028106928
30783097676308,-0.01870972,0.010931015,-0.0066390038
30783102434172,-0.04477364,0.017769814,3.5262108E-4
30783107192037,-0.030296326,0.012684822,-0.006947994
30783111949954,-0.0017508268,0.021888733,-0.0047278404
30783116707818,-0.011431694,0.016745567,-0.009572029
30783121465683,0.0026706457,-0.007349968,0.00700593
30783126223547,0.02616942,0.009093285,-0.007395029
30783130981412,0.023433745,-0.014931679,-0.009808779
30783135739277,0.046822667,-0.015006065,-0.021746159
30783140497141,0.05340284,-8.659363E-4,-0.014542341
30783145255006,0.033863604,-0.024817467,-0.009742975
30783150012870,0.023990035,-0.02954197,0.0020337105
30783154770735,0.011851728,-0.03424549,0.0042734146
30783159528547,0.05207771,-0.017539978,0.008849859
30783164286464,0.03975737,-0.010462761,0.008634567
30783169044329,0.0037477016,-0.0105781555,0.01556325
30783173802193,0.013100266,-0.015437126,-0.00604558
30783178560058,0.0128721595,-0.020255089,0.008116722
30783183317922,0.024536371,0.0058288574,0.04349065
30783188075839,0.03603649,-0.013408661,0.031141758
30783192833704,0.03091979,-0.011110306,0.037855387
30783197591568,0.04958558,0.003045082,0.030253172
30783202349433,0.07755005,0.005217552,0.025084496
30783207107297,0.046067595,-0.0021486282,0.027169228
30783211865162,0.047993243,-0.014180183,0.010196447
30783216623027,0.054752648,-0.0166111,0.014721155
30783221380891,0.028228104,-0.023781776,0.031109571
30783226138756,0.006737113,-0.021391869,0.009392738
30783230896620,0.0067067742,-0.007162094,0.016326427
30783235654485,0.009075463,-0.009649277,0.020803928
30783240412297,0.00896585,0.002128601,0.008600473
30783245170214,0.027828932,-0.00518322,0.022624254
30783249928079,0.037017107,-0.002957344,0.022319555
30783254685995,0.036685526,-0.010214806,-0.004130602
30783259443860,0.045859516,-0.012666702,0.014727354
30783264201724,0.021773934,-0.017478943,0.031083822
30783268959589,0.021714747,0.003856659,-1.4352798E-4
30783273717454,0.047709286,0.008424759,0.013917685
30783278475318,-0.0023818612,-0.017920494,0.044552565
30783283233183,0.0024574995,-0.008447647,0.036937714
30783287991047,-0.00941354,0.003296852,0.0033297539
30783292748912,-0.0046352744,0.010207176,0.010307074
30783297506777,-0.007063985,-0.009057045,0.029112339
30783302264641,7.8082085E-6,-0.013932228,0.031174183
30783307022506,-0.0073136687,-0.01638794,0.023692131
30783311780422,0.009203136,-0.023543358,0.02334404
30783316538287,0.049370766,-0.011663437,0.004049301
30783321296152,0.05359912,-0.03548813,0.013413668
30783326054016,0.07688719,-0.02825737,0.025081158
30783330811881,0.05493003,-0.011571884,0.03186083
30783335569745,0.05929482,-0.018753052,0.029095173
30783340327610,0.032827735,-0.018738747,0.03581834
30783345085474,0.016005814,-0.018764496,0.056803465
30783349843339,0.01594907,-0.004527092,0.032474756
30783354601204,-0.005500555,-0.0212574,0.032075405
30783359359068,-0.03391242,-0.009372711,0.036420822
30783364116933,-0.024207413,-0.016596794,0.03840208
30783368874797,-0.0050840974,-0.009504318,0.018966675
30783373632662,0.032877624,-0.014354706,0.021098614
30783378390579,0.03260541,-0.014382362,0.037377357
30783383148443,0.041841686,-0.0096616745,0.020297766
30783387906308,0.046274245,-0.02633667,0.034217596
30783392664172,0.029391885,-0.02862835,0.019547224
30783397422037,0.053034246,-0.021419525,0.035881758
30783402179902,0.017172217,-0.0047769547,0.028349638
30783406937766,0.026731014,-0.0072631836,0.023281574
30783411695631,0.002911687,-0.012086868,0.04193282
30783416453495,-0.03743881,0.021057129,0.032018423
30783421211360,-0.049049795,0.011223793,0.024524689
30783425969172,-0.0155130625,-0.0032720566,0.009968281
30783430727089,-0.005984664,-0.012901306,0.012143612
30783435484954,0.012955844,-0.022450447,0.009555101
30783440242818,0.027026534,-0.0034446716,-0.019106865
30783445000735,0.031562865,-0.010694504,0.023661852
30783449758599,0.029025078,-0.0012817383,0.018654108
30783454516464,0.017076612,0.008069038,-0.00294137
30783459274329,0.002906859,-0.018227577,-0.0054256916
30783464032193,-0.01590538,-0.022950172,0.008723497
30783468790058,-0.05841279,-0.01342392,0.037035227
30783473547922,-0.06506634,-0.008702278,0.0033507347
30783478305787,-0.057587504,0.01020813,0.007902384
30783483063652,-0.040705502,-0.009027481,0.014841557
30783487821516,-0.014469385,-0.013852119,0.0027093887
30783492579381,0.04242593,0.0027170181,-0.014056206
30783497337245,0.07283121,0.004904747,0.009690046
30783502095162,0.060420334,-2.3841858E-5,-0.0047450066
30783506853027,0.026824415,0.011688232,-0.009528637
30783511610891,0.010167241,0.023317337,-5.722046E-5
30783516368756,-0.053771615,0.0016212463,0.004618168
30783521126620,-0.08168155,0.029953003,-0.01690793
30783525884485,-0.114239275,0.012935638,-0.009737968
30783530642349,-0.12534148,7.87735E-4,0.011622667
30783535400214,-0.14131367,0.010110855,-0.007606983
30783540158079,-0.083705425,0.002752304,-0.0029797554
30783544915943,-0.043198705,0.009681702,0.008752346
30783549673808,0.020751238,-0.0024366379,-0.027045012
30783554431672,0.0367409,0.009285927,-0.04120326
30783559189589,0.045672834,-4.5013428E-4,-0.033843994
30783563947454,0.047490597,-0.0124874115,-0.021759987
30783568705318,0.023318052,-0.0054216385,-0.026407957
30783573463183,-0.03859657,-0.012639046,-0.028666258
30783578221047,-0.109598696,-0.010311127,-0.019047499
30783582978912,-0.13980103,-8.869171E-4,-0.0213871
30783587736777,-0.15570867,-0.015266418,-0.021376848
30783592494589,-0.14322937,-0.0010728836,-7.1525574E-7
30783597252506,-0.102517664,0.003493309,-0.009630203
30783602010370,-0.06461859,0.0033016205,-0.024006605
30783606768235,-0.003250301,0.0054655075,-0.026336193
30783611526099,0.029229105,5.1784515E-4,-0.019198418
30783616284016,0.075865746,0.012207031,-0.047640562
30783621041881,0.05591935,0.023820877,-0.040262222
30783625799745,0.01252991,0.00687027,-0.025814772
30783630557610,-0.051861703,0.006662369,-0.037569046
30783635315474,-0.11585468,0.008831024,-0.018409729
30783640073339,-0.1297527,0.015727997,-0.027930021
30783644831204,-0.14377773,0.01777935,-0.030193567
30783649589068,-0.1460306,0.022212029,-0.025411129
30783654346933,-0.06769872,0.02423954,-0.039683104
30783659104797,-0.0042533875,0.026230812,-0.037177086
30783663862662,0.058760107,0.018710136,-0.037030697
30783668620579,0.06688899,0.025506973,-0.053502083
30783673378443,0.07981533,0.032230377,-0.029432535
30783678136308,0.04299766,9.6321106E-4,-0.045939445
30783682894172,-0.014798284,0.005540848,-0.05278325
30783687652037,-0.05794978,0.0100774765,-0.05008197
30783692409902,-0.10321951,0.009829521,-0.018941164
30783697167766,-0.14367586,0.0166893,-0.04739833
30783701925631,-0.15546268,0.023499489,-0.02820158
30783706683495,-0.12708473,0.020771027,-0.021095753
30783711441360,-0.0800575,0.022785187,-0.0306139
30783716199224,-0.026277483,0.010539055,-0.032907724
30783720957141,0.041422248,0.017381668,-0.04940629
30783725715006,0.09445143,0.0028152466,-0.049143553
30783730472870,0.09264535,0.0026168823,-0.02276802
30783735230735,0.081430376,0.0023994446,-0.041633844
30783739988599,0.03010416,-0.016747475,-0.04857278
30783744746464,-0.025502741,-0.0072803497,-0.041162014
30783749504329,-0.07845992,-0.016905785,-0.033769608
30783754262193,-0.12161869,0.0020523071,-0.03838992
30783759020058,-0.15268779,0.0042276382,-0.023970604
30783763777922,-0.13859624,0.018231392,-1.6593933E-4
30783768535787,-0.10337478,0.02976513,-0.021704674
30783773293652,-0.080337405,0.03409481,-0.0169878
30783778051568,-0.019522607,0.02650547,-0.02649784
30783782809433,0.021809995,0.02134037,-0.01691413
30783787567297,0.029637516,0.018604279,-0.031159163
30783792325162,0.037534058,0.02301693,-0.021547556
30783797083027,0.03832841,0.022649765,-0.02149868
30783801840891,0.03441876,0.005680084,-0.028564692
30783806598756,-0.0097488165,0.010197639,-0.028423548
30783811356620,-0.03456533,-0.011389732,1.1301041E-4
30783816114485,-0.063991845,0.0075092316,-0.016600609
30783820872349,-0.10281396,0.009634018,-0.030807734
30783825630214,-0.12246406,-0.01911068,-0.0045654774
30783830388131,-0.09223193,0.004585266,-0.011766672
30783835145995,-0.06700885,0.0043678284,-0.0070700645
30783839903860,-0.053875268,0.011245728,-0.0023581982
30783844661724,-0.031389356,0.008574486,-0.0048007965
30783849419589,0.019432247,-0.008320808,0.009417295
30783854177454,0.029525042,-0.025039673,0.021070957
30783858935318,0.04911104,-0.0012865067,0.013675928
30783863693183,0.021098614,-0.0109500885,0.0016002655
30783868451047,0.047858477,0.0103263855,0.01570034
30783873208964,0.017393917,-0.008938789,0.0036334991
30783877966777,0.022832215,-0.011392593,0.0010783672
30783882724693,0.011562705,-0.016222954,0.0057160854
30783887482558,0.012206495,-0.0067625046,0.012656689
30783892240422,0.017590642,-0.025855064,0.031404257
30783896998287,0.018124282,-0.016310692,0.033382177
30783901756152,0.039972037,-0.0021028519,0.025851011
30783906514016,0.09011215,0.009583473,0.025580406
30783911271881,0.12092951,-0.014393806,0.04424405
30783916029745,0.115979016,-0.0073194504,0.029539585
30783920787610,0.13726866,-0.028809547,0.024533272
30783925545527,0.15137413,-0.014510155,0.026666164
30783930303391,0.115718186,-3.0994415E-4,0.024016857
30783935061256,0.104136735,-0.03131008,0.04986763
30783939819120,0.0736427,-0.019338608,0.056520462
30783944576985,0.045749426,-0.031196594,0.055999517
30783949334849,0.032318205,-0.031088829,0.055479765
30783954092714,0.047413617,-0.02857399,0.057255507
30783958850579,0.062383145,-0.023729324,0.051950455
30783963608443,0.08909583,-0.026051521,0.063323975
30783968366308,0.13459143,-0.028342247,0.05796981
30783973124172,0.14429781,-0.032979965,0.05978799
30783977882037,0.14702526,-0.020951271,0.04971099
30783982639954,0.13803747,-0.05648327,0.03975153
30783987397818,0.09361747,-0.046621323,0.03697133
30783992155683,0.047206074,-0.029753685,0.055650234
30783996913547,0.022540838,-0.039105415,0.04327154
30784001671412,-0.018689662,-0.031749725,0.03805709
30784006429277,-0.03119573,-0.031585693,0.05900693
30784011187141,-0.012922168,-0.024308205,0.046555758
30784015945006,0.03367722,-0.019462585,0.036579132
30784020702870,0.0728035,-0.00990963,0.04567218
30784025460735,0.1140773,-0.01704216,0.03333664
30784030218599,0.12433165,-0.009895325,0.044892073
30784034976516,0.14415276,-0.012293816,0.02788186
30784039734381,0.13071953,-0.02178669,0.03712368
30784044492245,0.09854987,-0.009829521,0.04389453
30784049250110,0.06431621,-0.03356266,0.036370993
30784054007974,0.016130626,-0.026237488,0.040748358
30784058765839,-0.0127902925,-0.011857033,0.042710543
30784063523704,-0.017876089,-0.0023670197,0.03046608
30784068281620,-0.02068922,-6.2942505E-5,0.023035288
30784073039485,2.385974E-4,0.002231598,0.03936863
30784077797349,0.042373955,0.0021371841,0.03420973
30784082555214,0.10317506,-0.01930046,0.019580364
30784087313079,0.11850813,-0.004948616,0.016915321
30784092070943,0.13617235,-0.012094498,0.023819208
30784096828808,0.123051375,-0.026304245,0.025953054
30784101586672,0.13151914,-0.033275604,0.02807331
30784106344537,0.1043866,-0.030714989,0.034974813
30784111102402,0.06324285,-0.03764534,0.03227544
30784115860318,0.041353703,-0.04215622,0.03199315
30784120618183,0.010009527,-0.015760422,0.041148186
30784125376047,2.2247434E-4,-0.037065506,0.031292915
30784130133912,0.026053697,-0.027332306,0.038100004
30784134891777,0.06830247,-0.017681122,0.028242111
30784139649641,0.08181408,-0.015236855,0.035103798
30784144407506,0.112006724,-0.017555237,0.034796
30784149165370,0.120715275,-0.026947021,0.032069206
30784153923235,0.09381805,-0.0054216385,0.02939415
30784158681099,0.07431573,-0.0030679703,0.02202177
30784163439016,0.059706867,-0.012564659,0.021752119
30784168196881,0.021497816,-0.005381584,0.023880482
30784172954745,0.030952692,-0.017231941,0.014098644
30784177712610,0.0070779026,-0.028992653,0.0139119625
30784182470474,0.03314656,-0.014544487,0.008952379
30784187228339,0.05897537,-0.0049734116,0.006431818
30784191986204,0.07994053,-0.009716034,-0.003182888
30784196744068,0.10794704,-0.012044907,0.003895998
30784201501933,0.11447637,-0.0048713684,0.020436287
30784206259849,0.11387342,-0.0072460175,0.008363485
30784211017714,0.09430379,-0.011963844,-0.0012612343
30784215775579,0.07727009,-1.8119812E-5,-0.0013399124
30784220533391,0.041387394,-0.0024414062,0.008149862
30784225291308,0.017634124,-7.724762E-5,0.0032689571
30784230049172,0.010640293,0.009396553,0.015011787
30784234807037,0.006028861,0.011662483,-0.0017933846
30784239564902,0.01328969,-0.0027122498,-0.0041983128
30784244322766,0.02047871,-0.009835243,-0.0042369366
30784249080683,0.04659085,-2.670288E-4,-0.009072781
30784253838547,0.048782647,-0.009771347,-0.030452251
30784258596412,0.07469636,0.014035225,-0.016085625
30784263354277,0.07439324,-3.299713E-4,-0.018421173
30784268112141,0.08600576,0.0043964386,-0.03494644
30784272870006,0.06671485,0.0067367554,-0.030030727
30784277627870,0.07133618,0.011405945,-0.027475357
30784282385735,0.064043224,0.004160881,-0.022542715
30784287143599,0.047360346,0.018346786,-0.024796247
30784291901464,0.054436594,0.025305748,-0.008076906
30784296659381,0.049592793,0.008478165,-0.015226841
30784301417245,0.056653798,0.006017685,-0.02940917
30784306175110,0.049459487,-0.005900383,-0.03163576
30784310932974,0.08272417,0.024992943,-0.03858733
30784315690839,0.073051885,0.027145386,-0.050200224
30784320448704,0.084842205,0.022162437,-0.033241987
30784325206568,0.07052207,0.0053596497,-0.03777957
30784329964433,0.08011359,0.01956749,-0.044703484
30784334722297,0.06829184,0.0051813126,-0.05156827
30784339480162,0.08027829,0.0027589798,-0.053580284
30784344238079,0.089795426,-0.0019922256,-0.048509598
30784348995943,0.10158012,0.0051498413,-0.045828104
30784353753808,0.10625226,0.01935196,-0.06452465
30784358511672,0.108572625,0.026293755,-0.042672157
30784363269537,0.13237566,0.028447151,-0.051871777
30784368027402,0.13704596,0.047192574,-0.039637804
30784372785214,0.13465953,0.025456429,-0.06549621
30784377543131,0.108717114,0.022865295,-0.046001673
30784382301047,0.09494136,0.034534454,-0.033786297
30784387058912,0.09560721,0.036616325,-0.026417732
30784391816777,0.060659513,0.033945084,-0.05472946
30784396574641,0.047422454,0.024168015,-0.049557924
30784401332506,0.046227038,0.0334692,-0.056320667
30784406090370,0.045078963,0.028477669,-0.07256985
30784410848235,0.03919819,0.02350521,-0.05541253
30784415606099,0.06182626,0.028077126,-0.059779406
30784420363964,0.06767035,0.030228615,-0.05933857
30784425121881,0.092527054,0.018113136,-0.05175662
30784429879745,0.10296195,0.017952919,-0.058447838
30784434637558,0.12051807,0.032032967,-0.050845385
30784439395474,0.14755763,0.05311489,-0.0385592
30784444153339,0.12945916,0.062170982,-0.047754765
30784448911204,0.13298735,0.056902885,-0.04972601
30784453669068,0.11052616,0.046936035,-0.054053545
30784458426933,0.08360722,0.037042618,-0.06543684
30784463184797,0.059296742,0.046225548,-0.07912302
30784467942714,0.03047271,0.0482378,-0.0761385
30784472700579,0.030202717,0.038365364,-0.047079325
30784477458443,0.041765556,0.04041767,-0.058550596
30784482216308,0.0841317,0.018712997,-0.046171427
30784486974172,0.1191009,0.013812065,-0.057649136
30784491732037,0.1467799,-0.0029211044,-0.050019503
30784496489902,0.17445244,0.004225731,-0.06146002
30784501247766,0.15944049,-5.607605E-4,-0.05616522
30784506005683,0.12580249,-0.0029420853,-0.058003426
30784510763547,0.09259418,0.025544167,-0.06694269
30784515521412,0.031187996,0.011092186,-0.05685115
30784520279277,-0.032124445,0.015756607,-0.05636263
30784525037141,-0.066617936,0.022751808,-0.058254004
30784529795006,-0.06302628,0.015452385,-0.05776024
30784534552870,-0.043011516,0.05330658,-0.03831625
30784539310735,-0.008948728,0.04575157,-0.033246517
30784544068599,0.06761682,0.04301548,-0.0496006
30784548826464,0.12243864,0.05927849,-0.044433594
30784553584381,0.15332918,0.046920776,-0.04402423
30784558342245,0.15578298,0.02517891,-0.03886795
30784563100110,0.10613266,0.0344429,-0.03844595
30784567857974,0.04280054,0.031744957,-0.033228636
30784572615839,-0.029510185,0.010097504,-0.01621604
30784577373652,-0.051582262,0.0147304535,-0.02545023
30784582131568,-0.09263304,0.024082184,-0.03938365
30784586889485,-0.081269234,0.01673317,-0.03656745
30784591647297,-0.058270305,0.004709244,-0.02431178
30784596405214,-0.021263108,-0.014332771,-0.03826046
30784601163079,0.017969236,-0.018965721,-0.04499793
30784605920943,0.07603721,-0.028305054,-0.023200035
30784610678808,0.08167204,-0.032806396,-0.01821518
30784615436672,0.0779888,-0.030137062,-0.015666723
30784620194537,0.034157827,-0.006132126,-0.0083909035
30784624952454,-0.04253587,0.005785942,0.0012478828
30784629710318,-0.10451384,0.027093887,-0.0010602474
30784634468183,-0.14244844,0.029240608,-0.00810051
30784639226047,-0.116219535,0.017141342,-0.005620241
30784643983912,-0.09032887,0.026498795,0.011073589
30784648741777,-0.038664266,0.035741806,0.013467789
30784653499641,0.04590586,0.02357769,0.011044502
30784658257506,0.09671917,0.023367882,-0.0055656433
30784663015422,0.12123907,0.008926392,0.008815289
30784667773287,0.114972614,0.0064611435,-6.198883E-4
30784672531152,0.07812376,-0.010216713,-0.0076007843
30784677289016,0.008335486,-0.017252922,0.011552334
30784682046881,-0.06325179,-0.0028867722,0.025824547
30784686804745,-0.13923113,-0.005241394,-0.0027651787
30784691562610,-0.11978939,0.006673813,0.0020725727
30784696320474,-0.107886076,-5.083084E-4,0.009263754
30784701078339,-0.070088714,-0.012377739,-0.004963398
30784705836256,0.022010967,-0.026496887,-0.007260561
30784710594120,0.08493594,-0.0143966675,0.018939972
30784715351985,0.13573354,-0.03325081,0.018850565
30784720109849,0.17210218,-0.004477501,0.021113873
30784724867714,0.1823612,-0.0068073273,0.030534983
30784729625579,0.14050317,-0.018609047,0.042254686
30784734383443,0.065825805,-0.027936935,0.02540207
30784739141308,0.024908736,-0.03241825,0.039482355
30784743899224,-0.022916898,-0.015530586,0.04637456
30784748657089,-0.02786024,-0.008276939,0.027101278
30784753414954,0.02414541,-0.012935638,0.031687737
30784758172818,0.07327369,-0.0128211975,0.045750856
30784762930683,0.11963452,0.0015182495,0.05734992
30784767688547,0.18481979,-0.0032291412,0.061709642
30784772446412,0.254402,-0.015050888,0.06841111
30784777204277,0.283424,-0.022047043,0.07986212
30784781962193,0.27449593,-0.0194664,0.06981492
30784786720058,0.24216002,-0.038269043,0.07886624
30784791477922,0.20084864,-0.02607441,0.09499216
30784796235787,0.15037876,-0.037698746,0.08485508
30784800993652,0.088554576,-0.034998894,0.103304625
30784805751516,0.062805116,-0.027586937,0.09315014
30784810509381,0.008750573,-0.043917656,0.087720156
30784815267297,0.054803997,-0.034031868,0.096625805
30784820025162,0.069640964,-0.031336784,0.088820934
30784824783027,0.08915222,-0.035790443,0.07398915
30784829540891,0.122869216,-0.047311783,0.078243256
30784834298756,0.1636966,-0.056346893,0.07057762
30784839056620,0.15218958,-0.058171272,0.07244706
30784843814485,0.13147008,-0.04810238,0.083771706
30784848572349,0.11342654,-0.054721832,0.080765724
30784853330214,0.06468934,-0.06131935,0.0849812
30784858088131,0.011556059,-0.053611755,0.05828476
30784862845995,-0.010354847,-0.034100533,0.05316305
30784867603860,-0.006097853,-0.033735275,0.06231594
30784872361724,0.019411862,-0.038128853,0.054804087
30784877119589,0.054237813,-0.021116257,0.056821823
30784881877454,0.110244974,-0.016103745,0.05645132
30784886635318,0.11851454,-0.013489723,0.044198513
30784891393183,0.09838301,-0.027516365,0.03208065
30784896151099,0.102383435,-0.024796486,0.024790525
30784900908964,0.063720986,-0.048211098,0.024711132
30784905666829,0.0065208077,-0.026340485,0.027009964
30784910424693,-0.06681299,-0.02838993,0.0055880547
30784915182558,-0.10177907,-0.032798767,0.010441065
30784919940422,-0.12229568,-0.05139351,0.031832695
30784924698287,-0.13330716,-0.0389843,0.007956028
30784929456204,-0.1111674,-0.03378868,0.0032315254
30784934214068,-0.07267693,-0.023900032,-0.0085475445
30784938971933,-0.005977154,-0.028305054,-0.015535593
30784943729797,0.062674135,-0.025562286,-0.015315056
30784948487662,0.062111467,-0.0038404465,-0.0056245327
30784953245527,0.08783051,0.0034475327,-0.01256752
30784958003391,0.06361663,0.005955696,-5.1760674E-4
30784962761308,0.015901774,0.01554203,-0.009871483
30784967519172,-0.012451559,-0.010528564,-0.0073120594
30784972277037,-0.06198111,-0.0031490326,-0.0071771145
30784977034902,-0.06613663,0.011275291,0.016707897
30784981792766,-0.07268682,0.030316353,-0.0022962093
30784986550631,-0.057923704,0.018363953,-0.011680365
30784991308495,-0.033803433,0.020737648,-0.004350424
30784996066360,0.009173542,0.020724297,-0.001824379
30785000824277,0.04478234,0.008840561,0.012577772
30785005582141,0.06368211,0.01843071,0.007858753
30785010340006,0.06594521,-0.024269104,-0.003904581
30785015097870,0.04462099,-0.01676464,-0.0013513565
30785019855735,0.033014476,0.0025224686,0.0036091805
30785024613599,0.0143485665,-0.00207901,0.0180192
30785029371464,-0.030271351,-0.004242897,0.008526087
30785034129329,-0.015234828,-0.02536869,0.020467758
30785038887245,-0.0122298,-0.010733604,0.013346434
30785043645110,-0.0020940304,-0.019944191,0.008659601
30785048402974,0.027003497,-0.014836311,0.01825118
30785053160839,0.048836887,-0.016860962,0.018225908
30785057918704,0.06591776,-0.011752129,0.008741856
30785062676568,0.071186155,-0.020938873,0.006519556
30785067434433,0.03147489,-0.034773827,0.013787985
30785072192297,-0.043401778,-0.0200243,0.0067920685
30785076950214,-0.0725995,-0.014866829,0.014043808
30785081708079,-0.14669096,-0.04773903,0.026034832
30785086465943,-0.18693036,-0.030488968,0.05451083
30785091223808,-0.22223026,-0.006292343,0.035344124
30785095981672,-0.23835385,-0.0036306381,0.016284227
30785100739537,-0.26865852,-0.0033521652,0.013969421
30785105497402,-0.29405445,-0.026806831,0.016420126
30785110255318,-0.30274427,-0.03584099,0.007012844
30785115013183,-0.3161338,-0.023420334,0.004752159
30785119771047,-0.33188552,-0.03245926,0.007254839
30785124528912,-0.35713923,-0.012951851,-0.002127409
30785129286777,-0.37275106,-0.019719124,-0.01615429
