t_ns,qx,qy,qz,qw
30775142532141,0.3850566,0.38915142,0.590264,0.59319556
30775147290006,0.38530827,0.38896814,0.5903912,0.59302574
30775152047870,0.38548118,0.3888452,0.59050035,0.5928853
30775156805735,0.38558763,0.3887626,0.590582,0.592789
30775161563599,0.38562816,0.3886899,0.59062964,0.5927628
30775166321412,0.3856485,0.38861048,0.59066945,0.592762
30775171079277,0.38570178,0.38852194,0.59069043,0.59276444
30775175837141,0.3858005,0.38840362,0.5907099,0.5927583
30775180595006,0.38594207,0.38824248,0.5907414,0.5927403
30775185352870,0.38614297,0.38805342,0.59078735,0.5926874
30775190110683,0.38639322,0.38785,0.59085006,0.592595
30775194868547,0.38664612,0.38762203,0.59095263,0.59247696
30775199626412,0.38685256,0.3874216,0.591084,0.5923422
30775204384277,0.38699132,0.38727817,0.5911967,0.5922328
30775209142141,0.38703215,0.38721305,0.5912783,0.5921674
30775213900006,0.38698813,0.38721853,0.59131336,0.5921575
30775218657818,0.38691366,0.3872667,0.5912966,0.5921914
30775223415683,0.38683566,0.38732716,0.5912569,0.5922425
30775228173547,0.3868073,0.38734904,0.5911866,0.59231687
30775232931412,0.38683745,0.3873204,0.591126,0.59237635
30775237689277,0.38692105,0.38725224,0.5910869,0.5924054
30775242447089,0.38702977,0.38714254,0.59108645,0.5924065
30775247204902,0.38712814,0.3870241,0.59111625,0.5923899
30775251962818,0.38720116,0.38691625,0.59115714,0.5923718
30775256720683,0.38723636,0.38685316,0.5911835,0.59236366
30775261478547,0.3872401,0.38682064,0.59119755,0.5923685
30775266236412,0.38722035,0.3868309,0.59118134,0.59239084
30775270994224,0.3871888,0.38686416,0.59114474,0.5924263
30775275752089,0.38714865,0.38690928,0.5910923,0.59247535
30775280509902,0.3871133,0.386955,0.5910286,0.5925322
30775285267818,0.3870884,0.38698724,0.5909619,0.5925939
30775290025631,0.38708982,0.3869886,0.5909079,0.5926459
30775294783495,0.38712108,0.38695982,0.59087,0.592682
30775299541360,0.3871743,0.386899,0.5908604,0.59269655
30775304299224,0.38724506,0.38683566,0.5908654,0.5926868
30775309057089,0.38730618,0.3868018,0.5908877,0.59264666
30775313814954,0.3873487,0.38678077,0.5909015,0.5926189
30775318572766,0.38734815,0.38680133,0.59090155,0.5926057
30775323330631,0.38732627,0.3868803,0.59086853,0.59260136
30775328088495,0.38728887,0.38701388,0.59079766,0.5926092
30775332846360,0.3872309,0.38715702,0.59070444,0.5926466
30775337604224,0.38716465,0.38728023,0.5906059,0.5927076
30775342361985,0.38711697,0.38737682,0.5905069,0.5927742
30775347119902,0.38710883,0.38744178,0.59041965,0.592824
30775351877766,0.38713536,0.38747606,0.59034747,0.59285605
30775356635631,0.38719591,0.38748705,0.5902965,0.59286016
30775361393495,0.38727218,0.38750958,0.59028226,0.5928098
30775366151360,0.38730973,0.38751066,0.5902759,0.5927909
30775370909172,0.38730943,0.38754785,0.59026515,0.5927775
30775375667037,0.3873227,0.3876899,0.5902035,0.5927373
30775380424902,0.38729432,0.3878534,0.59012735,0.5927246
30775385182766,0.38717455,0.38796598,0.59006405,0.5927922
30775389940631,0.3870566,0.38808262,0.5899874,0.5928693
30775394698443,0.38700393,0.38823256,0.5898893,0.5929031
30775399456308,0.38699555,0.38839594,0.5897827,0.59290767
30775404214172,0.38691574,0.3884714,0.5897329,0.59295976
30775408972037,0.38685554,0.3885469,0.5896833,0.5929989
30775413729902,0.3869132,0.38872346,0.5895683,0.59295994
30775418487714,0.38689542,0.38886935,0.5895011,0.59294266
30775423245579,0.38674137,0.38893446,0.5894952,0.5930064
30775428003443,0.38667545,0.38912252,0.58941525,0.5930055
30775432761256,0.3866358,0.3893594,0.58929974,0.5929905
30775437519172,0.38646507,0.38946915,0.58926195,0.5930674
30775442277037,0.3863419,0.38963106,0.5891953,0.59310746
30775447034849,0.38636318,0.38993555,0.58903843,0.5930493
30775451792714,0.38632432,0.39017537,0.5889177,0.5930368
30775456550579,0.38626105,0.39037976,0.58881646,0.59304404
30775461308443,0.38635102,0.3906877,0.58864003,0.59295785
30775466066308,0.386472,0.3909928,0.58846235,0.5928542
30775470824172,0.38654155,0.3912079,0.5883408,0.5927875
30775475581985,0.38668993,0.39146045,0.5881921,0.5926717
30775480339849,0.38696057,0.3917903,0.5879889,0.59247863
30775485097714,0.38720986,0.39207193,0.5878214,0.5922956
30775489855579,0.3874379,0.3923073,0.5876866,0.59212434
30775494613443,0.38773334,0.39258522,0.58752894,0.59190315
30775499371256,0.38797724,0.39282343,0.58740133,0.59171206
30775504129120,0.38809118,0.39292347,0.5873773,0.5915947
30775508886985,0.38818482,0.39301094,0.58737034,0.5914821
30775513644849,0.38829482,0.3931178,0.5873462,0.5913629
30775518402714,0.38835314,0.39315876,0.5873581,0.59128547
30775523160527,0.3883953,0.39313647,0.587406,0.59122497
30775527918391,0.3884659,0.39308208,0.5874657,0.5911554
30775532676256,0.38852972,0.39293644,0.5875712,0.59110546
30775537434120,0.38857403,0.39266557,0.5877399,0.5910886
30775542191985,0.388641,0.39231843,0.58794904,0.5910672
30775546949849,0.38875866,0.3919281,0.5881847,0.5910143
30775551707662,0.3888791,0.39148092,0.58846945,0.5909479
30775556465527,0.38898498,0.39102277,0.58877695,0.59087527
30775561223391,0.38908565,0.39061996,0.58906764,0.59078574
30775565981256,0.38914734,0.39026123,0.58933866,0.59071183
30775570739120,0.38914862,0.38990787,0.5896032,0.5906803
30775575496933,0.38913485,0.3895957,0.58982617,0.5906728
30775580254797,0.38913468,0.3893028,0.5900184,0.5906741
30775585012662,0.389155,0.38899717,0.59019876,0.59068185
30775589770527,0.3892583,0.3886897,0.59036154,0.59065354
30775594528391,0.38947347,0.38840115,0.5905006,0.5905624
30775599286204,0.38974875,0.38810143,0.59065354,0.5904249
30775604044068,0.3900515,0.3877963,0.5908256,0.5902533
30775608801881,0.39038527,0.38751888,0.5909985,0.59004176
30775613559797,0.3907109,0.38730693,0.5911499,0.5898137
30775618317662,0.39100674,0.38714898,0.5912845,0.5895863
30775623075527,0.391271,0.3870579,0.59138185,0.5893732
30775627833391,0.3915225,0.38703048,0.5914305,0.5891753
30775632591204,0.39174977,0.38702708,0.5914504,0.58900636
30775637349068,0.39194563,0.3870191,0.5914542,0.58887744
30775642106933,0.39214197,0.38699126,0.59144783,0.5887716
30775646864797,0.39234743,0.3869299,0.59144306,0.5886797
30775651622610,0.3925487,0.38680312,0.5914681,0.58860373
30775656380474,0.39275268,0.38664138,0.5915185,0.58852327
30775661138339,0.3929577,0.3864683,0.59158933,0.588429
30775665896204,0.39312395,0.38629538,0.59167886,0.58834136
30775670654068,0.39321274,0.38613224,0.5917832,0.5882841
30775675411933,0.39323944,0.3859983,0.5918836,0.5882532
30775680169745,0.39320666,0.38589594,0.5919647,0.5882606
30775684927610,0.39311424,0.38580313,0.5920334,0.5883142
30775689685474,0.39299163,0.38571525,0.59209144,0.5883954
30775694443339,0.3928695,0.38563251,0.59214586,0.58847636
30775699201152,0.3927831,0.38551337,0.59218127,0.58857644
30775703959068,0.39272535,0.3853527,0.5922274,0.5886738
30775708716933,0.3927177,0.38516086,0.59228534,0.5887462
30775713474745,0.39275038,0.3849516,0.5923566,0.5887895
30775718232610,0.39280477,0.38475093,0.5924282,0.5888123
30775722990474,0.39288068,0.3845803,0.59248817,0.58881277
30775727748339,0.39295682,0.3844624,0.5925266,0.5888004
30775732506204,0.39300537,0.3844233,0.59253305,0.5887871
30775737263964,0.39303285,0.38445425,0.5924951,0.5887866
30775742021881,0.39302668,0.38452277,0.59242404,0.58881754
30775746779745,0.39299613,0.3845902,0.592338,0.5888804
30775751537610,0.39301455,0.38465562,0.5922375,0.5889265
30775756295474,0.3930781,0.3847203,0.59213275,0.5889471
30775761053287,0.39316803,0.38476333,0.592049,0.5889432
30775765811152,0.39328012,0.38481686,0.59197253,0.5889102
30775770569016,0.39339757,0.3848903,0.5919013,0.58885545
30775775326881,0.39349216,0.38497046,0.59183705,0.58880436
30775780084745,0.39357218,0.38505945,0.59177715,0.5887529
30775784842610,0.39363077,0.38516262,0.5917145,0.58870924
30775789600422,0.3936554,0.38526395,0.59165454,0.5886867
30775794358287,0.39365268,0.38536227,0.59159285,0.5886862
30775799116152,0.3936336,0.38545334,0.59152704,0.5887054
30775803874016,0.39358738,0.38550055,0.591477,0.5887558
30775808631881,0.39353126,0.3855179,0.59143746,0.58882153
30775813389745,0.39347354,0.38551,0.59141123,0.5888916
30775818147558,0.39341098,0.3854852,0.59139645,0.5889645
30775822905422,0.3933178,0.38546357,0.59139025,0.5890472
30775827663287,0.3932085,0.38546395,0.59137684,0.58913326
30775832421152,0.393064,0.3854822,0.5913515,0.58924323
30775837179016,0.39289266,0.38549197,0.5913222,0.5893805
30775841936829,0.3927233,0.3854944,0.59128284,0.58953124
30775846694693,0.39258435,0.385466,0.5912418,0.58968353
30775851452558,0.39249548,0.3854159,0.59119743,0.58981985
30775856210422,0.39244366,0.38533399,0.59116924,0.58993614
30775860968287,0.39241531,0.38524932,0.5911545,0.590025
30775865726152,0.39238676,0.38518924,0.5911415,0.5900963
30775870483964,0.39232785,0.38516483,0.5911283,0.59016466
30775875241829,0.3922228,0.38519967,0.5910902,0.59024984
30775879999693,0.39209718,0.3852868,0.59101856,0.5903482
30775884757558,0.3919655,0.38540858,0.5909152,0.5904596
30775889515422,0.39183468,0.38554218,0.59079117,0.5905833
30775894273287,0.3917391,0.38566735,0.59066147,0.5906946
30775899031099,0.39167145,0.3857893,0.5905385,0.5907828
30775903788964,0.3916241,0.38589442,0.59043795,0.59084606
30775908546724,0.39157763,0.38599765,0.59035456,0.59089285
30775913304693,0.39153585,0.38611382,0.5902751,0.59092396
30775918062558,0.39148065,0.3862363,0.5901993,0.5909562
30775922820422,0.39143264,0.38636166,0.5901191,0.5909862
30775927578235,0.39140365,0.38646922,0.5900454,0.5910086
30775932336099,0.39138904,0.38656133,0.5899832,0.5910201
30775937093964,0.39137,0.3866193,0.58994246,0.59103554
30775941851829,0.39134413,0.38667324,0.5899046,0.5910551
30775946609693,0.39130038,0.3867231,0.5898724,0.5910836
30775951367506,0.3912426,0.38677353,0.5898431,0.5911181
30775956125370,0.39116287,0.38682142,0.58980834,0.5911742
30775960883183,0.39106563,0.3868535,0.5897724,0.59125334
30775965641099,0.39097607,0.3868606,0.5897353,0.5913449
30775970398964,0.39091113,0.38683608,0.5897031,0.5914361
30775975156829,0.3908594,0.38676256,0.5896955,0.59152585
30775979914641,0.39084402,0.3866677,0.58970565,0.5915879
30775984672506,0.3908401,0.3865609,0.5897369,0.5916292
30775989430370,0.39082515,0.38645792,0.5897827,0.5916606
30775994188235,0.3907859,0.38637632,0.5898313,0.59169143
30775998946099,0.39072657,0.3863325,0.5898669,0.5917238
30776003703964,0.39065233,0.3863144,0.5898903,0.5917613
30776008461777,0.3905522,0.38631594,0.5899043,0.59181243
30776013219641,0.39045063,0.38633886,0.5899083,0.5918604
30776017977506,0.39035735,0.38639286,0.5898908,0.5919043
30776022735370,0.39027458,0.38645202,0.58986294,0.5919479
30776027493235,0.3902115,0.38651428,0.58982897,0.59198266
30776032251099,0.39019063,0.38655952,0.5897999,0.5919959
30776037008912,0.39019126,0.3865879,0.5897787,0.591998
30776041766777,0.3902116,0.38661087,0.58976465,0.5919836
30776046524641,0.39024606,0.38663658,0.5897612,0.59194756
30776051282506,0.39026937,0.3866818,0.5897589,0.59190494
30776056040370,0.39025748,0.38674936,0.5897509,0.59187657
30776060798235,0.39021355,0.38685036,0.5897239,0.59186643
30776065556047,0.39014116,0.38696417,0.5896816,0.5918819
30776070313912,0.39006162,0.38708377,0.5896183,0.5919192
30776075071777,0.38997942,0.38718432,0.58955467,0.59197104
30776079829641,0.3899117,0.3872509,0.5895038,0.5920228
30776084587506,0.38984454,0.38730127,0.58946896,0.59206873
30776089345318,0.38976553,0.38734522,0.58944917,0.59211165
30776094103183,0.38967454,0.38740876,0.58943444,0.5921446
30776098861047,0.3895608,0.3875089,0.5894119,0.5921764
30776103618912,0.38939622,0.38763967,0.5893842,0.5922266
30776108376777,0.38919276,0.38780096,0.58934313,0.59229565
30776113134641,0.38896036,0.387998,0.58928144,0.5923806
30776117892506,0.3887046,0.38821805,0.58920884,0.5924765
30776122650318,0.38843262,0.38844854,0.5891279,0.5925843
30776127408183,0.38815826,0.388704,0.5890249,0.592699
30776132166047,0.38789007,0.38897884,0.58890504,0.59281325
30776136923912,0.38761276,0.3892434,0.58878213,0.5929431
30776141681724,0.3873407,0.38949493,0.58865416,0.5930828
30776146439589,0.38709632,0.38974354,0.5885215,0.59321064
30776151197454,0.38685665,0.3899698,0.58839667,0.5933421
30776155955318,0.38661262,0.39019746,0.58827627,0.5934709
30776160713183,0.38636392,0.39045516,0.58814734,0.5935911
30776165471047,0.38608623,0.39073056,0.5880063,0.5937303
30776170228912,0.38578436,0.39102745,0.5878474,0.59388834
30776174986724,0.3854718,0.3913343,0.58767015,0.59406465
30776179744589,0.38516515,0.39162874,0.5874833,0.59425426
30776184502454,0.3848722,0.3918902,0.5873029,0.59445
30776189260318,0.38461545,0.39212853,0.5871268,0.594633
30776194018183,0.38439658,0.39233717,0.586965,0.5947965
30776198776047,0.3842204,0.39252454,0.5868151,0.5949346
30776203533860,0.38406345,0.3927073,0.5866758,0.5950527
30776208291724,0.38389915,0.39288825,0.5865549,0.5951585
30776213049589,0.38372338,0.39310893,0.5864233,0.5952558
30776217807454,0.38351285,0.39334217,0.58628464,0.595374
30776222565318,0.38327155,0.3935713,0.58614296,0.5955174
30776227323183,0.38303944,0.39379802,0.5859908,0.5956665
30776232081047,0.38284007,0.39400706,0.58583957,0.5958052
30776236838860,0.38267428,0.39418462,0.58570075,0.5959308
30776241596724,0.38253522,0.39434507,0.58557564,0.5960368
30776246354589,0.3824017,0.3944881,0.58546674,0.59613484
30776251112454,0.38228074,0.3946118,0.5853748,0.5962208
30776255870318,0.38213408,0.39471805,0.585299,0.59631884
30776260628131,0.38199434,0.39482588,0.58522755,0.5964072
30776265385995,0.38186103,0.39494872,0.5851527,0.59648466
30776270143860,0.38171348,0.395083,0.5850717,0.59656966
30776274901724,0.38156518,0.3952144,0.5849855,0.596662
30776279659589,0.38142616,0.39534795,0.58488816,0.5967578
30776284417454,0.38129595,0.3954586,0.5847959,0.5968582
30776289175266,0.38118166,0.3955296,0.5847215,0.596957
30776293933131,0.3810926,0.3955817,0.58466274,0.5970368
30776298690995,0.38103068,0.39563572,0.5846134,0.59708893
30776303448860,0.38097087,0.39568183,0.584577,0.5971322
30776308206724,0.38089043,0.39573696,0.58454806,0.59717524
30776312964589,0.3807932,0.39582413,0.584511,0.59721583
30776317722402,0.38067773,0.39592946,0.5844683,0.59726137
30776322480266,0.3805392,0.39605004,0.58441436,0.59732246
30776327238131,0.3803979,0.39617497,0.5843513,0.5973914
30776331995995,0.3802812,0.39629906,0.5842802,0.5974529
30776336753860,0.38018197,0.39639345,0.58422214,0.59751016
30776341511724,0.38011828,0.39646298,0.5841759,0.59754986
30776346269589,0.380087,0.3965217,0.5841412,0.5975647
30776351027402,0.38006794,0.39657554,0.58412427,0.5975576
30776355785266,0.38005018,0.39661255,0.5841283,0.5975404
30776360543131,0.38002065,0.3966699,0.5841361,0.5975134
30776365300995,0.3799707,0.39674604,0.58414876,0.59748226
30776370058860,0.37989306,0.39684066,0.5841591,0.5974587
30776374816672,0.37980172,0.39693657,0.5841583,0.59745383
30776379574537,0.37973827,0.39699516,0.5841537,0.59745973
30776384332402,0.3797159,0.3969915,0.5841713,0.59745926
30776389090266,0.37973964,0.39694527,0.5842163,0.5974308
30776393848131,0.37978405,0.39689535,0.5842848,0.59736884
30776398605995,0.37982163,0.39689034,0.58434594,0.5972883
30776403363860,0.3798195,0.39694488,0.58438236,0.5972179
30776408121672,0.3797508,0.39701375,0.5843986,0.59719986
30776412879537,0.37968618,0.39708668,0.5843828,0.597208
30776417637402,0.37963802,0.39709398,0.5843728,0.59724337
30776422395266,0.37961277,0.39702976,0.5843902,0.59728515
30776427153131,0.37965697,0.39697936,0.5844086,0.5972726
30776431910943,0.37971303,0.39695325,0.5844416,0.5972221
30776436668808,0.37970048,0.39694262,0.5844939,0.59718585
30776441426672,0.37962568,0.3969803,0.5845306,0.59717244
30776446184537,0.37951076,0.39707372,0.58453184,0.5971822
30776450942402,0.37937233,0.39718676,0.5845043,0.5972219
30776455700266,0.37922236,0.3972807,0.5844646,0.59729356
30776460458131,0.37910867,0.39735857,0.5844192,0.5973584
30776465215943,0.37903512,0.39743304,0.5843753,0.5973984
30776469973808,0.3789564,0.39750552,0.58434933,0.59742546
30776474731672,0.37884644,0.39760968,0.58432615,0.5974487
30776479489537,0.37868923,0.39778876,0.58426887,0.5974852
30776484247402,0.3784936,0.398012,0.5841804,0.5975469
30776489005266,0.37827447,0.39824337,0.5840633,0.597646
30776493763079,0.37807035,0.39845857,0.583929,0.5977628
30776498520943,0.37790576,0.39864215,0.5837982,0.5978723
30776503278808,0.37776902,0.39880124,0.5836821,0.597966
30776508036672,0.37763253,0.39896002,0.5835837,0.59804237
30776512794537,0.37747824,0.3991597,0.5834787,0.59810895
30776517552402,0.3772892,0.39940012,0.5833541,0.59818923
30776522310266,0.37706706,0.3996818,0.5832016,0.59828997
30776527068079,0.37680566,0.3999711,0.58302665,0.5984318
30776531825943,0.37654626,0.40024355,0.5828486,0.5985862
30776536583808,0.37630337,0.40052152,0.5826607,0.59873605
30776541341672,0.3760541,0.40080032,0.582473,0.59888864
30776546099537,0.37578055,0.40105626,0.58229166,0.59906524
30776550857349,0.37551415,0.4013202,0.58210045,0.5992415
30776555615214,0.37528217,0.4015995,0.5818898,0.5994042
30776560373079,0.37506318,0.4018386,0.5816963,0.59956884
30776565130943,0.37485474,0.40203345,0.58152914,0.5997307
30776569888808,0.37466544,0.40220606,0.58138216,0.5998757
30776574646672,0.37447247,0.40237984,0.5812478,0.60000986
30776579404537,0.37425402,0.40256867,0.5811141,0.60014904
30776584162349,0.37400976,0.40277666,0.58097416,0.6002971
30776588920214,0.3737583,0.40302172,0.58080846,0.6004497
30776593678079,0.37349162,0.40327013,0.5806311,0.6006204
30776598435943,0.37321737,0.40349558,0.5804572,0.6008074
30776603193808,0.3729586,0.40370497,0.5802787,0.6009999
30776607951672,0.37273362,0.40389708,0.5801019,0.601181
30776612709485,0.37253588,0.40405908,0.5799359,0.60135484
30776617467349,0.3723727,0.40419716,0.57978594,0.60150766
30776622225214,0.37224293,0.40433678,0.5796362,0.60163844
30776626983079,0.37212497,0.40447986,0.5794936,0.6017527
30776631740943,0.371996,0.40463302,0.579349,0.6018686
30776636498808,0.3718848,0.40476918,0.5791959,0.6019931
30776641256672,0.37173796,0.40498936,0.5790288,0.6020965
30776646014537,0.37157747,0.40521455,0.5788579,0.6022083
30776650772349,0.37135682,0.40547496,0.57867116,0.6023486
30776655530214,0.37109637,0.40577385,0.57845217,0.60251814
30776660288079,0.37086177,0.40605944,0.57821244,0.6027004
30776665045943,0.37064126,0.40629625,0.5779818,0.6028975
