t_ns,gx,gy,gz,accuracy
31768271906931,-0.0140498895,-0.054672398,0.03054324,3
31768274285785,-0.005497783,-0.042455103,0.02443459,3
31768276664691,-0.0018325944,-0.027794348,0.017104214,3
31768279043546,6.108648E-4,-0.011911863,0.008552107,3
31768281422400,0.0018325944,0.003970621,-0.0012217296,3
31768283801254,0.0030543238,0.019853106,-0.010995566,3
31768286180160,0.0042760535,0.03451386,-0.023212861,3
31768288559014,0.0018325944,0.044287696,-0.03176497,3
31768290937816,-0.0042760535,0.050396346,-0.039095346,3
31768293316723,-0.01282816,0.052839804,-0.043982264,3
31768295695629,-0.01282816,0.049174614,-0.045203995,3
31768298074483,-0.0018325944,0.041844238,-0.040317077,3
31768300453337,0.010384701,0.023518294,-0.032986697,3
31768302832191,0.010384701,0.008857539,-0.02565632,3
31768305211098,6.108648E-4,-0.016798781,-0.015882485,3
31768307589952,-0.01282816,-0.036346454,-0.0073303776,3
31768309968806,-0.021380268,-0.054672398,0.0036651888,3
31768312347660,-0.01282816,-0.060781047,0.008552107,3
31768314726566,0.0042760535,-0.07055488,0.010995566,3
31768317105421,0.01527162,-0.06444623,0.010995566,3
31768319484275,0.0140498895,-0.05589413,0.0048869182,3
31768321863129,0.0042760535,-0.04734202,-0.0036651888,3
31768324241983,-0.01527162,-0.029016078,-0.013439025,3
31768326620889,-0.020158539,-0.008246674,-0.021991132,3
31768328999744,-0.007941242,0.016187917,-0.035430156,3
31768331378546,0.016493348,0.03573559,-0.043982264,3
31768333757452,0.022601997,0.057726722,-0.05497783,3
31768336136358,0.01282816,0.076052666,-0.06108648,3
31768338515212,-0.0018325944,0.083383046,-0.06963859,3
31768340894066,-0.011606431,0.09193515,-0.073303774,3
31768343272921,-0.01527162,0.09926552,-0.073303774,3
31768345651827,-0.0042760535,0.09560034,-0.06963859,3
31768348030681,0.0140498895,0.083383046,-0.06352994,3
31768350409535,0.020158539,0.07116575,-0.0537561,3
31768352788389,0.01527162,0.049174614,-0.041538805,3
31768355167296,0.0018325944,0.027183482,-0.03054324,3
31768357546150,-0.01282816,0.003970621,-0.019547673,3
31768359925004,-0.01527162,-0.015577052,-0.008552107,3
31768362303858,-0.0067195124,-0.030237807,-0.0,3
31768364682764,0.007941242,-0.041233372,0.0061086477,3
31768367061619,0.01282816,-0.051007207,0.010995566,3
31768369440473,0.005497783,-0.05589413,0.012217295,3
31768371819327,-0.0067195124,-0.053450666,0.010995566,3
31768374198181,-0.0140498895,-0.053450666,0.010995566,3
31768376577087,-0.010384701,-0.05222894,0.008552107,3
31768378955941,-0.0018325944,-0.04367683,0.0036651888,3
31768381334796,0.0067195124,-0.032681264,-0.0012217296,3
31768383713650,0.009162972,-0.016798781,-0.008552107,3
31768386092556,0.0018325944,-0.0033597562,-0.014660755,3
31768388471410,-0.005497783,0.019853106,-0.02443459,3
31768390850264,-0.0018325944,0.032070402,-0.03054324,3
31768393229119,0.0067195124,0.044287696,-0.039095346,3
31768395608025,0.009162972,0.054061532,-0.043982264,3
31768397986879,6.108648E-4,0.062613636,-0.050090913,3
31768400365733,-0.005497783,0.0650571,-0.05253437,3
31768402744587,-0.0042760535,0.06750056,-0.05253437,3
31768405123494,0.0018325944,0.06627883,-0.050090913,3
31768407502348,0.007941242,0.06139191,-0.05131264,3
31768409881202,0.007941242,0.052839804,-0.047647454,3
31768412260056,0.0042760535,0.045509428,-0.042760536,3
31768414638910,-0.005497783,0.03573559,-0.039095346,3
31768417017816,-0.0042760535,0.023518294,-0.034208428,3
31768419396671,0.0018325944,0.010079269,-0.028099779,3
31768421775525,0.005497783,3.054324E-4,-0.02443459,3
31768424154379,0.005497783,-0.009468404,-0.017104214,3
31768426533285,-0.0018325944,-0.014355322,-0.017104214,3
31768428912139,-6.108648E-4,-0.02046397,-0.013439025,3
31768431290994,0.0042760535,-0.02535089,-0.012217295,3
31768433669848,0.0042760535,-0.024129158,-0.0097738365,3
31768436048754,-0.0030543238,-0.01802051,-0.014660755,3
31768438427608,-0.007941242,-0.009468404,-0.018325943,3
31768440806462,-0.0018325944,-9.162972E-4,-0.021991132,3
31768443185316,0.009162972,0.012522728,-0.02687805,3
31768445564223,0.016493348,0.027183482,-0.035430156,3
31768447943077,0.01282816,0.038179047,-0.041538805,3
31768450321931,0.005497783,0.050396346,-0.047647454,3
31768452700785,-0.0030543238,0.062613636,-0.05253437,3
31768455079639,-0.0018325944,0.07116575,-0.05497783,3
31768457458546,0.005497783,0.07238748,-0.05497783,3
31768459837400,0.01282816,0.07116575,-0.05253437,3
31768462216254,0.0140498895,0.068722285,-0.046425723,3
31768464595108,0.009162972,0.062613636,-0.040317077,3
31768466974014,0.0042760535,0.051618073,-0.034208428,3
31768469352869,-0.0067195124,0.03695732,-0.028099779,3
31768471731723,-0.010384701,0.025961753,-0.019547673,3
31768474110577,-0.009162972,0.014966187,-0.013439025,3
31768476489483,-6.108648E-4,0.00763581,-0.008552107,3
31768478868337,0.005497783,0.003970621,-0.0036651888,3
31768481247191,0.010384701,-0.0021380268,-0.0,3
31768483626046,0.0067195124,-0.009468404,0.0024434591,3
31768486004952,-0.0018325944,-0.011911863,0.0036651888,3
31768488383806,-0.007941242,-0.016798781,0.0061086477,3
31768490762660,-0.007941242,-0.016798781,0.0061086477,3
31768493141514,-0.0030543238,-0.014355322,0.0061086477,3
31768495520421,6.108648E-4,-0.010690134,0.0048869182,3
31768497899275,0.0042760535,-0.0070249448,0.0024434591,3
31768500278129,0.0030543238,-9.162972E-4,-0.0,3
31768502656983,-6.108648E-4,0.00763581,-0.0036651888,3
31768505035837,-0.0042760535,0.012522728,-0.0073303776,3
31768507414744,-0.0030543238,0.022296565,-0.010995566,3
31768509793598,-0.0018325944,0.029626941,-0.012217295,3
31768512172452,-6.108648E-4,0.03084867,-0.017104214,3
31768514551358,0.0018325944,0.028405212,-0.017104214,3
31768516930212,-6.108648E-4,0.025961753,-0.015882485,3
31768519309066,-0.0042760535,0.025961753,-0.014660755,3
31768521687921,-0.0030543238,0.018631376,-0.010995566,3
31768524066775,-0.0018325944,0.014966187,-0.0097738365,3
31768526445681,0.0018325944,0.008857539,-0.0061086477,3
31768528824535,0.0067195124,0.003970621,-0.0024434591,3
31768531203389,0.0067195124,-0.0033597562,-0.0,3
31768533582244,0.0042760535,-0.004581486,0.0024434591,3
31768535961098,-0.0018325944,-0.011911863,0.0036651888,3
31768538340004,-0.0042760535,-0.010690134,0.0036651888,3
31768540718858,-0.0030543238,-0.011911863,0.0036651888,3
31768543097712,6.108648E-4,-0.009468404,0.0036651888,3
31768545476619,0.005497783,-0.0058032153,-0.0,3
31768547855473,0.0067195124,3.054324E-4,-0.0036651888,3
31768550234327,0.0042760535,0.00641408,-0.0061086477,3
31768552613181,0.0018325944,0.014966187,-0.012217295,3
31768554992035,-6.108648E-4,0.024740024,-0.015882485,3
31768557370941,-0.0018325944,0.03329213,-0.023212861,3
31768559749796,6.108648E-4,0.03695732,-0.02565632,3
31768562128650,0.0030543238,0.038179047,-0.02932151,3
31768564507504,0.0030543238,0.03695732,-0.028099779,3
31768566886410,0.0018325944,0.03573559,-0.02932151,3
31768569265264,6.108648E-4,0.028405212,-0.02565632,3
31768571644119,-6.108648E-4,0.022296565,-0.023212861,3
31768574022973,6.108648E-4,0.013744458,-0.019547673,3
31768576401879,0.0030543238,0.0051923506,-0.014660755,3
31768578780733,6.108648E-4,-0.0033597562,-0.010995566,3
31768581159587,6.108648E-4,-0.011911863,-0.0061086477,3
31768583538441,6.108648E-4,-0.01924224,-0.0012217296,3
31768585917348,-0.0018325944,-0.02535089,0.0012217296,3
31768588296202,-0.0030543238,-0.029016078,0.0024434591,3
31768590675056,-6.108648E-4,-0.029016078,0.0036651888,3
31768593053910,0.0018325944,-0.02535089,0.0012217296,3
31768595432764,0.0018325944,-0.01924224,-0.0,3
31768597811671,6.108648E-4,-0.010690134,-0.0061086477,3
31768600190525,6.108648E-4,3.054324E-4,-0.010995566,3
31768602569379,-6.108648E-4,0.012522728,-0.014660755,3
31768604948233,-6.108648E-4,0.023518294,-0.021991132,3
31768607327139,6.108648E-4,0.032070402,-0.028099779,3
31768609705994,6.108648E-4,0.043065965,-0.032986697,3
31768612084848,6.108648E-4,0.050396346,-0.036651887,3
31768614463702,0.0030543238,0.051618073,-0.034208428,3
31768616842608,0.0018325944,0.052839804,-0.036651887,3
31768619221462,6.108648E-4,0.050396346,-0.035430156,3
31768621600316,-6.108648E-4,0.047952887,-0.03176497,3
31768623979171,-0.0018325944,0.03940078,-0.02687805,3
31768626358077,6.108648E-4,0.032070402,-0.023212861,3
31768628736931,-6.108648E-4,0.021074835,-0.019547673,3
31768631115785,6.108648E-4,0.011300999,-0.013439025,3
31768633494639,-6.108648E-4,-9.162972E-4,-0.0061086477,3
31768635873494,-0.0030543238,-0.011911863,-0.0012217296,3
31768638252400,-0.0018325944,-0.021685699,0.0036651888,3
31768640631254,-0.0018325944,-0.030237807,0.0073303776,3
31768643010108,-0.0018325944,-0.033902995,0.010995566,3
31768645388962,-6.108648E-4,-0.036346454,0.010995566,3
31768647767869,-6.108648E-4,-0.036346454,0.012217295,3
31768650146723,-6.108648E-4,-0.032681264,0.010995566,3
31768652525577,-6.108648E-4,-0.026572619,0.008552107,3
31768654904431,-0.0018325944,-0.01802051,0.0048869182,3
31768657283337,-6.108648E-4,-0.0070249448,-0.0024434591,3
31768659662191,6.108648E-4,0.003970621,-0.0073303776,3
31768662041046,0.0030543238,0.014966187,-0.010995566,3
31768664419900,0.0018325944,0.025961753,-0.017104214,3
31768666798806,0.0030543238,0.03573559,-0.023212861,3
31768669177660,0.0018325944,0.043065965,-0.02565632,3
31768671556514,0.0018325944,0.050396346,-0.02687805,3
31768673935369,0.0030543238,0.051618073,-0.028099779,3
31768676314275,0.0030543238,0.050396346,-0.02687805,3
31768678693129,0.0030543238,0.047952887,-0.02565632,3
31768681071983,0.0042760535,0.041844238,-0.023212861,3
31768683450837,0.0018325944,0.03573559,-0.019547673,3
31768685829691,0.0018325944,0.025961753,-0.014660755,3
31768688208598,0.0018325944,0.014966187,-0.0097738365,3
31768690587452,0.0018325944,0.0051923506,-0.0048869182,3
31768692966306,0.0018325944,-9.162972E-4,-0.0012217296,3
31768695345160,6.108648E-4,-0.008246674,0.0024434591,3
31768697724066,0.0030543238,-0.013133593,0.0048869182,3
31768700102921,0.0030543238,-0.016798781,0.0073303776,3
31768702481775,0.0030543238,-0.02046397,0.008552107,3
31768704860629,6.108648E-4,-0.02046397,0.0097738365,3
31768707239535,0.0030543238,-0.016798781,0.0097738365,3
31768709618389,0.0018325944,-0.015577052,0.0073303776,3
31768711997244,6.108648E-4,-0.014355322,0.0036651888,3
31768714376098,0.0018325944,-0.0070249448,0.0024434591,3
31768716754952,0.0018325944,-9.162972E-4,-0.0,3
31768719133858,6.108648E-4,0.003970621,-0.0061086477,3
31768721512712,0.0018325944,0.011300999,-0.0073303776,3
31768723891566,0.0018325944,0.016187917,-0.010995566,3
31768726270421,0.0018325944,0.021074835,-0.012217295,3
31768728649327,0.0018325944,0.024740024,-0.014660755,3
31768731028181,0.0018325944,0.028405212,-0.014660755,3
31768733407035,0.0018325944,0.028405212,-0.015882485,3
31768735785889,-6.108648E-4,0.028405212,-0.015882485,3
31768738164796,0.0018325944,0.024740024,-0.014660755,3
31768740543650,6.108648E-4,0.021074835,-0.012217295,3
31768742922504,6.108648E-4,0.014966187,-0.010995566,3
31768745301358,0.0018325944,0.008857539,-0.0073303776,3
31768747680264,0.0030543238,0.0027488915,-0.0048869182,3
31768750059119,0.0018325944,-0.004581486,-0.0,3
31768752437973,0.0018325944,-0.010690134,0.0024434591,3
31768754816827,0.0018325944,-0.016798781,0.0036651888,3
31768757195681,0.0018325944,-0.02046397,0.0073303776,3
31768759574587,0.0018325944,-0.022907428,0.008552107,3
31768761953441,0.0018325944,-0.024129158,0.008552107,3
31768764332296,0.0030543238,-0.022907428,0.0073303776,3
31768766711150,0.0030543238,-0.01924224,0.0061086477,3
31768769090056,0.0030543238,-0.015577052,0.0036651888,3
31768771468910,0.0018325944,-0.009468404,-0.0012217296,3
31768773847764,0.0018325944,-0.0033597562,-0.0048869182,3
31768776226619,0.0030543238,0.0027488915,-0.0073303776,3
31768778605525,0.0018325944,0.00641408,-0.0097738365,3
31768780984379,0.0030543238,0.011300999,-0.010995566,3
31768783363233,0.0030543238,0.014966187,-0.012217295,3
31768785742087,0.0018325944,0.016187917,-0.012217295,3
31768788120941,0.0030543238,0.017409647,-0.014660755,3
31768790499848,0.0042760535,0.017409647,-0.013439025,3
31768792878702,0.0042760535,0.013744458,-0.013439025,3
31768795257556,0.0042760535,0.011300999,-0.012217295,3
31768797636410,0.0030543238,0.010079269,-0.0097738365,3
31768800015316,0.0030543238,0.0027488915,-0.008552107,3
31768802394171,0.0042760535,-9.162972E-4,-0.0048869182,3
31768804773025,0.0030543238,-0.0058032153,-0.0012217296,3
31768807151879,0.0018325944,-0.009468404,-0.0,3
31768809530785,0.0030543238,-0.014355322,0.0024434591,3
31768811909639,0.0018325944,-0.016798781,0.0024434591,3
31768814288494,0.0018325944,-0.01802051,0.0048869182,3
31768816667348,0.0018325944,-0.02046397,0.0048869182,3
31768819046254,0.0018325944,-0.01924224,0.0048869182,3
31768821425108,0.0018325944,-0.01802051,0.0048869182,3
31768823803962,0.0018325944,-0.014355322,0.0036651888,3
31768826182816,0.0018325944,-0.010690134,0.0024434591,3
31768828561723,6.108648E-4,-0.004581486,-0.0012217296,3
31768830940577,0.0018325944,0.0015271619,-0.0024434591,3
31768833319431,0.0018325944,0.0051923506,-0.0061086477,3
31768835698285,0.0018325944,0.011300999,-0.008552107,3
31768838077139,0.0018325944,0.017409647,-0.010995566,3
31768840456046,6.108648E-4,0.019853106,-0.010995566,3
31768842834900,6.108648E-4,0.022296565,-0.013439025,3
31768845213754,6.108648E-4,0.023518294,-0.013439025,3
31768847592608,6.108648E-4,0.022296565,-0.010995566,3
31768849971514,6.108648E-4,0.021074835,-0.010995566,3
31768852350369,-6.108648E-4,0.017409647,-0.0097738365,3
31768854729223,-6.108648E-4,0.012522728,-0.0061086477,3
31768857108025,6.108648E-4,0.00763581,-0.0036651888,3
31768859486983,-6.108648E-4,0.0015271619,0.0012217296,3
31768861865837,-6.108648E-4,-0.0033597562,0.0048869182,3
31768864244691,6.108648E-4,-0.0070249448,0.008552107,3
31768866623546,6.108648E-4,-0.013133593,0.010995566,3
31768869002452,6.108648E-4,-0.015577052,0.010995566,3
31768871381254,6.108648E-4,-0.01802051,0.013439025,3
31768873760160,-6.108648E-4,-0.01802051,0.012217295,3
31768876139014,0.0018325944,-0.015577052,0.012217295,3
31768878517869,6.108648E-4,-0.014355322,0.012217295,3
31768880896775,6.108648E-4,-0.011911863,0.008552107,3
31768883275629,0.0018325944,-0.0070249448,0.008552107,3
31768885654483,6.108648E-4,-9.162972E-4,0.0048869182,3
31768888033337,0.0018325944,0.003970621,0.0024434591,3
31768890412191,0.0018325944,0.008857539,-0.0,3
31768892791098,0.0018325944,0.012522728,-0.0036651888,3
31768895169952,0.0018325944,0.016187917,-0.0048869182,3
31768897548806,0.0018325944,0.018631376,-0.0061086477,3
31768899927712,0.0018325944,0.017409647,-0.0061086477,3
31768902306566,0.0018325944,0.018631376,-0.0073303776,3
31768904685421,0.0018325944,0.018631376,-0.0073303776,3
31768907064275,0.0030543238,0.017409647,-0.0048869182,3
31768909443129,0.0030543238,0.014966187,-0.0036651888,3
31768911822035,0.0018325944,0.013744458,-0.0024434591,3
31768914200889,0.0018325944,0.008857539,-0.0,3
31768916579744,0.0018325944,0.003970621,0.0012217296,3
31768918958598,6.108648E-4,0.0015271619,0.0036651888,3
31768921337504,0.0018325944,-9.162972E-4,0.0048869182,3
31768923716358,0.0030543238,-0.0021380268,0.0061086477,3
31768926095212,6.108648E-4,-0.0033597562,0.0048869182,3
31768928474066,6.108648E-4,-0.0033597562,0.0061086477,3
31768930852973,-6.108648E-4,-9.162972E-4,0.0048869182,3
31768933231827,6.108648E-4,0.0027488915,0.0048869182,3
31768935610681,-6.108648E-4,0.003970621,0.0024434591,3
31768937989535,6.108648E-4,0.00763581,0.0012217296,3
31768940368441,6.108648E-4,0.008857539,-0.0,3
31768942747296,-6.108648E-4,0.011300999,-0.0012217296,3
31768945126150,-0.0018325944,0.012522728,-0.0012217296,3
31768947505004,-0.0018325944,0.011300999,-0.0024434591,3
31768949883858,-0.0018325944,0.012522728,-0.0024434591,3
31768952262764,-0.0018325944,0.011300999,-0.0024434591,3
31768954641619,-6.108648E-4,0.011300999,-0.0,3
31768957020473,-6.108648E-4,0.011300999,-0.0012217296,3
31768959399327,-6.108648E-4,0.010079269,0.0012217296,3
31768961778233,-0.0018325944,0.008857539,0.0012217296,3
31768964157087,-0.0018325944,0.008857539,0.0024434591,3
31768966535941,-0.0018325944,0.00763581,0.0036651888,3
31768968914796,-0.0018325944,0.00641408,0.0061086477,3
31768971293650,-6.108648E-4,0.0051923506,0.0061086477,3
31768973672556,6.108648E-4,0.0027488915,0.0073303776,3
31768976051410,6.108648E-4,0.003970621,0.008552107,3
31768978430264,6.108648E-4,0.003970621,0.008552107,3
31768980809171,-6.108648E-4,0.0051923506,0.0073303776,3
31768983188025,-6.108648E-4,0.00763581,0.0061086477,3
31768985566879,-6.108648E-4,0.008857539,0.0061086477,3
31768987945733,6.108648E-4,0.011300999,0.0036651888,3
31768990324587,0.0018325944,0.014966187,0.0036651888,3
31768992703494,0.0018325944,0.014966187,0.0024434591,3
31768995082348,0.0018325944,0.016187917,0.0024434591,3
31768997461202,-6.108648E-4,0.013744458,0.0036651888,3
31768999840056,6.108648E-4,0.012522728,0.0061086477,3
31769002218962,6.108648E-4,0.011300999,0.0073303776,3
31769004597816,6.108648E-4,0.00641408,0.0097738365,3
31769006976671,0.0018325944,0.0027488915,0.010995566,3
31769009355525,6.108648E-4,-0.0021380268,0.010995566,3
31769011734431,6.108648E-4,-0.0058032153,0.015882485,3
31769014113285,6.108648E-4,-0.009468404,0.017104214,3
31769016492139,6.108648E-4,-0.011911863,0.018325943,3
31769018870994,6.108648E-4,-0.013133593,0.018325943,3
31769021249848,0.0018325944,-0.015577052,0.019547673,3
31769023628754,0.0018325944,-0.014355322,0.018325943,3
31769026007608,6.108648E-4,-0.014355322,0.018325943,3
31769028386462,-6.108648E-4,-0.013133593,0.015882485,3
31769030765316,-6.108648E-4,-0.010690134,0.013439025,3
31769033144223,-6.108648E-4,-0.008246674,0.013439025,3
31769035523077,-6.108648E-4,-0.004581486,0.0097738365,3
31769037901931,6.108648E-4,-0.0021380268,0.0073303776,3
31769040280785,6.108648E-4,0.003970621,0.0036651888,3
31769042659639,6.108648E-4,0.00641408,0.0012217296,3
31769045038546,6.108648E-4,0.011300999,-0.0,3
31769047417400,-6.108648E-4,0.016187917,-0.0036651888,3
31769049796254,-6.108648E-4,0.017409647,-0.0048869182,3
31769052175108,-0.0030543238,0.017409647,-0.008552107,3
31769054554014,-6.108648E-4,0.021074835,-0.0073303776,3
31769056932869,-0.0018325944,0.021074835,-0.008552107,3
31769059311723,-0.0018325944,0.019853106,-0.008552107,3
31769061690577,-0.0018325944,0.014966187,-0.0073303776,3
31769064069483,-0.0018325944,0.014966187,-0.0048869182,3
31769066448337,-0.0030543238,0.011300999,-0.0048869182,3
31769068827191,-0.0030543238,0.00763581,-0.0012217296,3
31769071206046,-0.0030543238,3.054324E-4,-0.0012217296,3
31769073584952,-0.0030543238,-0.0033597562,0.0012217296,3
31769075963806,-0.0030543238,-0.0058032153,0.0036651888,3
