t_ns,gx,gy,gz,bx,by,bz
31767786618129,-0.012217295,-0.0097738365,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31767788997035,-0.013439025,-0.010995566,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31767791375889,-0.012217295,-0.008552107,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31767793754744,-0.010995566,-0.008552107,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31767796133546,-0.012217295,-0.0048869182,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31767798512504,-0.012217295,-0.0036651888,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31767800891358,-0.012217295,-0.0012217296,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31767803270212,-0.013439025,0.0012217296,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31767805649066,-0.012217295,0.0036651888,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31767808027973,-0.012217295,0.0048869182,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31767810406827,-0.013439025,0.0097738365,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31767812785681,-0.013439025,0.012217295,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31767815164535,-0.012217295,0.013439025,0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31767817543441,-0.013439025,0.014660755,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31767819922296,-0.013439025,0.014660755,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31767822301150,-0.013439025,0.013439025,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31767824680004,-0.013439025,0.010995566,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31767827058910,-0.013439025,0.008552107,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31767829437764,-0.013439025,0.0061086477,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31767831816619,-0.013439025,0.0036651888,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31767834195473,-0.014660755,0.0,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31767836574327,-0.014660755,-0.0036651888,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31767838953233,-0.014660755,-0.0073303776,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31767841332087,-0.014660755,-0.0097738365,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31767843710941,-0.014660755,-0.0097738365,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
31767846089796,-0.015882485,-0.012217295,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
31767848468702,-0.014660755,-0.014660755,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31767850847556,-0.014660755,-0.015882485,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31767853226410,-0.015882485,-0.019547673,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31767855605264,-0.014660755,-0.0036651888,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31767857984171,-0.010995566,-0.012217295,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31767860363025,-0.020769402,-0.008552107,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31767862741879,-0.039095346,0.018325943,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31767865120733,-0.02932151,-0.0061086477,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31767867499639,-0.008552107,-0.019547673,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31767869878494,0.0061086477,0.0036651888,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31767872257348,0.0048869182,0.014660755,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31767874636202,-0.010995566,-0.013439025,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31767877015056,-0.040317077,-0.0048869182,-0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31767879393962,-0.04886918,0.0,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31767881772816,-0.035430156,-0.0073303776,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31767884151671,-0.0061086477,-0.0073303776,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31767886530577,0.0097738365,-0.0048869182,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31767888909431,0.008552107,-0.008552107,0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31767891288285,-0.017104214,-0.0036651888,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31767893667139,-0.043982264,0.018325943,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31767896045994,-0.046425723,0.028099779,-0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31767898424900,-0.02687805,0.02932151,-0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31767900803754,-0.0048869182,0.05497783,-0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
31767903182608,0.008552107,0.074525505,-0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31767905561462,0.0073303776,0.067195125,-0.032986697,-0.01282271,-2.5179988E-4,0.0061659147
31767907940369,-0.013439025,0.06475167,-0.034208428,-0.01282271,-2.5179988E-4,0.0061659147
31767910319223,-0.034208428,0.067195125,-0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31767912698077,-0.037873615,0.0537561,-0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31767915076931,-0.02565632,0.047647454,-0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31767917455837,-0.0073303776,0.036651887,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31767919834691,0.0036651888,0.020769402,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31767922213546,0.0,0.0012217296,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31767924592400,-0.017104214,-0.010995566,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
31767926971306,-0.02932151,-0.023212861,0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31767929350160,-0.028099779,-0.036651887,0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
31767931729014,-0.017104214,-0.037873615,0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
31767934107869,-0.0048869182,-0.036651887,0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
31767936486775,0.0024434591,-0.035430156,0.034208428,-0.01282271,-2.5179988E-4,0.0061659147
31767938865629,-0.0012217296,-0.034208428,0.034208428,-0.01282271,-2.5179988E-4,0.0061659147
31767941244483,-0.010995566,-0.028099779,0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
31767943623337,-0.018325943,-0.02565632,0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
31767946002191,-0.019547673,-0.020769402,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
31767948381098,-0.014660755,-0.013439025,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
31767950759900,-0.0061086477,-0.0073303776,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31767953138806,0.0,-0.0012217296,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31767955517660,0.0012217296,0.0061086477,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31767957896566,-0.008552107,0.014660755,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31767960275421,-0.018325943,0.020769402,0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31767962654275,-0.018325943,0.023212861,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31767965033181,-0.014660755,0.028099779,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31767967412035,-0.0024434591,0.02932151,-0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31767969790889,0.0,0.03054324,-0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31767972169744,-0.0024434591,0.02687805,-0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31767974548598,-0.0097738365,0.020769402,-0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31767976927504,-0.015882485,0.010995566,-0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31767979306358,-0.019547673,0.0061086477,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31767981685212,-0.015882485,0.0,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31767984064066,-0.0097738365,-0.0061086477,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31767986442973,-0.0073303776,-0.0097738365,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31767988821827,-0.008552107,-0.010995566,0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31767991200681,-0.013439025,-0.012217295,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31767993579535,-0.019547673,-0.012217295,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31767995958441,-0.021991132,-0.0097738365,0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31767998337296,-0.018325943,-0.0097738365,-0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31768000716098,-0.013439025,-0.0061086477,-0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31768003095004,-0.008552107,-0.0048869182,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31768005473910,-0.0097738365,-0.0012217296,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31768007852764,-0.013439025,-0.0036651888,-0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31768010231619,-0.018325943,-0.0036651888,-0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31768012610473,-0.020769402,-0.0036651888,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31768014989327,-0.017104214,-0.0036651888,-0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31768017368233,-0.012217295,-0.0024434591,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31768019747087,-0.008552107,-0.0024434591,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31768022125941,-0.008552107,-0.0061086477,-0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31768024504796,-0.010995566,-0.0073303776,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31768026883702,-0.012217295,-0.010995566,-0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31768029262556,-0.014660755,-0.014660755,-0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31768031641410,-0.013439025,-0.017104214,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31768034020264,-0.010995566,-0.019547673,0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31768036399171,-0.0073303776,-0.021991132,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31768038778025,-0.0097738365,-0.02687805,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31768041156879,-0.0097738365,-0.02687805,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31768043535733,-0.010995566,-0.02687805,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31768045914639,-0.010995566,-0.02565632,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31768048293494,-0.010995566,-0.023212861,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31768050672348,-0.008552107,-0.019547673,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31768053051202,-0.0061086477,-0.017104214,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31768055430108,-0.0073303776,-0.013439025,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31768057808962,-0.0073303776,-0.012217295,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31768060187816,-0.0097738365,-0.0097738365,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31768062566671,-0.010995566,-0.0061086477,0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31768064945525,-0.010995566,-0.0036651888,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31768067324431,-0.010995566,-0.0036651888,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31768069703285,-0.0097738365,-0.0024434591,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31768072082139,-0.0097738365,-0.0048869182,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31768074460994,-0.010995566,-0.0061086477,0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31768076839900,-0.010995566,-0.010995566,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31768079218754,-0.010995566,-0.010995566,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31768081597608,-0.013439025,-0.013439025,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31768083976462,-0.010995566,-0.019547673,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31768086355369,-0.013439025,-0.019547673,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31768088734223,-0.013439025,-0.023212861,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31768091113077,-0.015882485,-0.02565632,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31768093491931,-0.014660755,-0.02443459,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31768095870837,-0.013439025,-0.02443459,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31768098249691,-0.010995566,-0.020769402,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31768100628546,-0.012217295,-0.015882485,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31768103007400,-0.013439025,-0.014660755,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31768105386254,-0.014660755,-0.010995566,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31768107765160,-0.014660755,-0.008552107,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31768110144014,-0.014660755,-0.0036651888,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31768112522869,-0.010995566,0.0,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31768114901775,-0.0097738365,0.0036651888,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31768117280629,-0.0097738365,0.0097738365,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31768119659483,-0.013439025,0.012217295,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31768122038337,-0.015882485,0.018325943,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31768124417191,-0.017104214,0.020769402,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31768126796098,-0.014660755,0.023212861,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31768129174952,-0.008552107,0.02565632,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31768131553806,-0.0048869182,0.028099779,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31768133932660,-0.0024434591,0.02565632,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31768136311566,-0.008552107,0.018325943,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31768138690421,-0.015882485,0.012217295,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
31768141069275,-0.018325943,0.0048869182,0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31768143448129,-0.014660755,-0.0012217296,0.034208428,-0.01282271,-2.5179988E-4,0.0061659147
31768145827035,-0.008552107,-0.012217295,0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31768148205889,-0.0061086477,-0.019547673,0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
31768150584744,-0.008552107,-0.023212861,0.04886918,-0.01282271,-2.5179988E-4,0.0061659147
31768152963598,-0.013439025,-0.02932151,0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
31768155342504,-0.017104214,-0.035430156,0.056199558,-0.01282271,-2.5179988E-4,0.0061659147
31768157721358,-0.015882485,-0.039095346,0.05497783,-0.01282271,-2.5179988E-4,0.0061659147
31768160100212,-0.013439025,-0.037873615,0.05497783,-0.01282271,-2.5179988E-4,0.0061659147
31768162479066,-0.010995566,-0.034208428,0.05131264,-0.01282271,-2.5179988E-4,0.0061659147
31768164857973,-0.0097738365,-0.032986697,0.04886918,-0.01282271,-2.5179988E-4,0.0061659147
31768167236827,-0.017104214,-0.02687805,0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
31768169615681,-0.02443459,-0.015882485,0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31768171994535,-0.02443459,-0.013439025,0.035430156,-0.01282271,-2.5179988E-4,0.0061659147
31768174373389,-0.02443459,0.0061086477,0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
31768176752296,-0.010995566,0.02565632,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31768179131150,0.013439025,0.020769402,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31768181510004,0.015882485,0.02687805,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31768183888858,-0.0073303776,0.036651887,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31768186267764,-0.03176497,0.032986697,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31768188646619,-0.039095346,0.018325943,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31768191025473,-0.02443459,0.023212861,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31768193404327,0.0012217296,0.013439025,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
31768195783233,0.017104214,0.0073303776,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31768198162035,0.012217295,0.0,0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31768200540941,-0.0097738365,-0.0097738365,0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31768202919796,-0.03054324,-0.02443459,0.032986697,-0.01282271,-2.5179988E-4,0.0061659147
31768205298702,-0.035430156,-0.032986697,0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
31768207677556,-0.021991132,-0.036651887,0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31768210056410,-0.0012217296,-0.041538805,0.042760536,-0.01282271,-2.5179988E-4,0.0061659147
31768212435264,0.010995566,-0.040317077,0.042760536,-0.01282271,-2.5179988E-4,0.0061659147
31768214814171,0.0073303776,-0.032986697,0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
31768217193025,-0.0073303776,-0.02932151,0.034208428,-0.01282271,-2.5179988E-4,0.0061659147
31768219571879,-0.02565632,-0.019547673,0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31768221950733,-0.03176497,-0.0036651888,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31768224329587,-0.020769402,0.010995566,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31768226708441,-0.0036651888,0.02565632,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31768229087348,0.0061086477,0.040317077,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31768231466202,0.0048869182,0.045203995,-0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31768233845056,-0.0097738365,0.04886918,-0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31768236223962,-0.02932151,0.047647454,-0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31768238602816,-0.036651887,0.04886918,-0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31768240981671,-0.02932151,0.043982264,-0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31768243360525,-0.012217295,0.037873615,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31768245739431,0.0012217296,0.028099779,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31768248118285,0.0012217296,0.015882485,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31768250497139,-0.013439025,0.0012217296,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31768252875994,-0.02932151,-0.019547673,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31768255254900,-0.035430156,-0.032986697,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31768257633754,-0.028099779,-0.04886918,0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
31768260012608,-0.014660755,-0.06108648,0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
31768262391462,-0.0073303776,-0.06963859,0.042760536,-0.01282271,-2.5179988E-4,0.0061659147
31768264770316,-0.012217295,-0.06597339,0.043982264,-0.01282271,-2.5179988E-4,0.0061659147
31768267149223,-0.023212861,-0.06475167,0.042760536,-0.01282271,-2.5179988E-4,0.0061659147
31768269528077,-0.03054324,-0.06108648,0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31768271906931,-0.02687805,-0.05497783,0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
31768274285785,-0.018325943,-0.042760536,0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31768276664691,-0.014660755,-0.028099779,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
31768279043546,-0.012217295,-0.012217295,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31768281422400,-0.010995566,0.0036651888,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31768283801254,-0.0097738365,0.019547673,-0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31768286180160,-0.008552107,0.034208428,-0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31768288559014,-0.010995566,0.043982264,-0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
31768290937816,-0.017104214,0.050090913,-0.032986697,-0.01282271,-2.5179988E-4,0.0061659147
31768293316723,-0.02565632,0.05253437,-0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
