t_ns,qx,qy,qz,qw,heading_acc_rad
31769053352139,0.3725975,0.4114425,0.6012597,0.57478076,-1.0
31769058109848,0.3725863,0.41146782,0.60127443,0.5747545,-1.0
31769062867608,0.37236,0.4117002,0.60155904,0.5744369,-1.0
31769067625316,0.3723227,0.41174948,0.60154134,0.57444423,-1.0
31769072383077,0.37217876,0.4118833,0.6016661,0.57431096,-1.0
31769077140785,0.37216046,0.41188356,0.60165644,0.5743327,-1.0
31769081898494,0.37200373,0.41200957,0.60188216,0.57410735,-1.0
31769086656254,0.37203264,0.411978,0.601894,0.57409877,-1.0
31769091413962,0.3721177,0.41190612,0.6018517,0.5741396,-1.0
31769096171723,0.37214604,0.41188142,0.60188514,0.5741039,-1.0
31769100929431,0.37209705,0.4119214,0.6019768,0.57401085,-1.0
31769105687191,0.3720665,0.41194245,0.6019986,0.57399267,-1.0
31769110444900,0.3718763,0.4121001,0.60218465,0.57380766,-1.0
31769115202660,0.37179542,0.4121564,0.6021771,0.5738275,-1.0
31769119960369,0.3717253,0.4122095,0.6021585,0.5738543,-1.0
31769124718129,0.37152067,0.4123813,0.6023434,0.5736694,-1.0
31769129475837,0.37148076,0.41240114,0.6023264,0.57369876,-1.0
31769134233598,0.3713443,0.4125065,0.602509,0.5735196,-1.0
31769138991306,0.37136474,0.4124771,0.602521,0.5735149,-1.0
31769143749066,0.37135834,0.41247132,0.602607,0.5734328,-1.0
31769148506775,0.37138498,0.4124369,0.6026543,0.57339066,-1.0
31769153264483,0.3713903,0.4124335,0.6027055,0.5733358,-1.0
31769158022244,0.37136647,0.41247022,0.60273886,0.57328975,-1.0
31769162779952,0.37119105,0.41262677,0.6028964,0.57312506,-1.0
31769167537712,0.37107837,0.4127111,0.6028945,0.57313925,-1.0
31769172295421,0.37102216,0.4127498,0.60280395,0.573243,-1.0
31769177053181,0.37092525,0.41283694,0.6027726,0.573276,-1.0
31769181810889,0.3707582,0.4129789,0.6028596,0.5731902,-1.0
31769186568650,0.3707163,0.41301244,0.60283184,0.5732224,-1.0
31769191326358,0.3705723,0.41313526,0.6030285,0.57302016,-1.0
31769196084119,0.370607,0.4130891,0.6030479,0.5730105,-1.0
31769200841827,0.37060177,0.4130827,0.60317916,0.5728804,-1.0
31769205599587,0.3706667,0.41301066,0.6032376,0.5728287,-1.0
31769210357296,0.37078178,0.41289416,0.60320324,0.5728744,-1.0
31769215115004,0.37080655,0.41285723,0.60326105,0.5728241,-1.0
31769219872764,0.37080154,0.412843,0.60330653,0.5727897,-1.0
31769224630473,0.3708703,0.4127613,0.6032042,0.5729119,-1.0
31769229388233,0.3708223,0.41277924,0.6032215,0.57291186,-1.0
31769234145941,0.37087035,0.41272274,0.603097,0.57305247,-1.0
31769238903702,0.37083212,0.41274777,0.60309625,0.5730599,-1.0
31769243661410,0.37061706,0.4129195,0.60334504,0.57281345,-1.0
31769248419171,0.37059015,0.4129211,0.60334694,0.5728277,-1.0
31769253176879,0.37064397,0.41284987,0.60324514,0.5729514,-1.0
31769257934639,0.37062868,0.41283417,0.6032536,0.5729637,-1.0
31769262692348,0.37054443,0.41288316,0.6033626,0.5728681,-1.0
31769267450108,0.3705467,0.41285726,0.60337716,0.57287,-1.0
31769272207816,0.3707978,0.41261786,0.6030828,0.5731899,-1.0
31769276965525,0.37083542,0.41257212,0.6031066,0.5731734,-1.0
31769281723285,0.3709832,0.41242793,0.6029916,0.57330257,-1.0
31769286480994,0.37103173,0.41237447,0.6030238,0.5732757,-1.0
31769291238754,0.37112218,0.41227973,0.60299796,0.57331246,-1.0
31769295996462,0.3711671,0.4122265,0.60303277,0.5732851,-1.0
31769300754223,0.37129143,0.41210625,0.6029536,0.57337433,-1.0
31769305511931,0.37132168,0.41206887,0.60298294,0.57335067,-1.0
31769310269691,0.37141797,0.41198593,0.6029038,0.5734312,-1.0
31769315027400,0.37143844,0.41196713,0.60291916,0.5734152,-1.0
31769319785160,0.3714541,0.41195148,0.6029312,0.5734037,-1.0
31769324542869,0.3714936,0.4119212,0.6029131,0.5734189,-1.0
31769329300629,0.3715213,0.41191173,0.6029185,0.57340205,-1.0
31769334058337,0.37184316,0.41162017,0.6025243,0.5738171,-1.0
31769338816046,0.37186602,0.41158658,0.6025429,0.5738068,-1.0
31769343573806,0.3718019,0.41163003,0.60267705,0.5736762,-1.0
31769348331514,0.37182292,0.41159618,0.6026951,0.57366794,-1.0
31769353089275,0.37186703,0.41153413,0.6026905,0.5736887,-1.0
31769357846983,0.37188852,0.411499,0.60271305,0.5736763,-1.0
31769362604744,0.3717784,0.41160065,0.6029141,0.57346344,-1.0
31769367362452,0.37180278,0.41159773,0.6029171,0.57344663,-1.0
31769372120212,0.37185502,0.41156748,0.60287994,0.57347345,-1.0
31769376877921,0.37188038,0.41155544,0.6028804,0.5734652,-1.0
31769381635681,0.37183025,0.41161478,0.603019,0.57330936,-1.0
31769386393389,0.37188095,0.41156003,0.6030377,0.5732961,-1.0
31769391151098,0.37191305,0.41150376,0.6030854,0.5732655,-1.0
31769395908858,0.37196645,0.41142577,0.603125,0.57324517,-1.0
31769400666566,0.37193432,0.4114287,0.6032807,0.5731001,-1.0
31769405424327,0.37196904,0.41138425,0.6033158,0.5730725,-1.0
31769410182035,0.37195215,0.41139114,0.6034009,0.5729889,-1.0
31769414939796,0.37195224,0.41138345,0.6034157,0.5729788,-1.0
31769419697504,0.3719485,0.4113844,0.6034216,0.57297426,-1.0
31769424455264,0.37189823,0.41142344,0.60348254,0.5729147,-1.0
31769429212973,0.37189913,0.41140714,0.60348034,0.57292813,-1.0
31769433970733,0.37196106,0.41134724,0.60341644,0.5729983,-1.0
31769438728441,0.37200525,0.41131443,0.6034127,0.57299703,-1.0
31769443486202,0.37200484,0.41133323,0.60349905,0.5728929,-1.0
31769448243910,0.37208724,0.41129205,0.6035109,0.5728564,-1.0
31769453001619,0.37215704,0.4112655,0.60352975,0.57281035,-1.0
31769457759379,0.37221202,0.4112525,0.6035455,0.5727673,-1.0
31769462517087,0.37221584,0.41128722,0.60360724,0.5726749,-1.0
31769467274848,0.3722194,0.41132155,0.6036063,0.5726489,-1.0
31769472032556,0.37221414,0.41135815,0.603565,0.57266957,-1.0
31769476790316,0.37217355,0.41142648,0.6035303,0.5726834,-1.0
31769481548025,0.3721481,0.4114679,0.60346895,0.57273483,-1.0
31769486305785,0.3721134,0.41151592,0.6034284,0.5727656,-1.0
31769491063494,0.3720748,0.4115614,0.6034157,0.5727714,-1.0
31769495821254,0.37207127,0.41157153,0.6033926,0.57279074,-1.0
31769500578910,0.3721162,0.41153356,0.60334265,0.57284147,-1.0
31769505336671,0.37213078,0.4115144,0.6033495,0.57283854,-1.0
31769510094431,0.3722567,0.41140118,0.603198,0.5729975,-1.0
31769514852139,0.37225288,0.4114004,0.6032141,0.5729836,-1.0
31769519609900,0.37222928,0.41141817,0.60322493,0.5729748,-1.0
31769524367608,0.37221292,0.41143072,0.60317165,0.57303256,-1.0
31769529125369,0.372148,0.41147685,0.6031587,0.5730552,-1.0
31769533883077,0.3721037,0.41150045,0.6031061,0.57312244,-1.0
31769538640837,0.37205327,0.41153178,0.6030798,0.5731603,-1.0
31769543398546,0.37203264,0.41154164,0.60306954,0.5731774,-1.0
31769548156306,0.3720415,0.41152447,0.6030629,0.5731909,-1.0
31769552914014,0.37215412,0.41142145,0.6029687,0.57329094,-1.0
31769557671775,0.37220615,0.4113738,0.60299313,0.5732657,-1.0
31769562429483,0.37234023,0.41126224,0.6029188,0.5733368,-1.0
31769567187191,0.3723797,0.41123304,0.6029566,0.5732924,-1.0
31769571944952,0.37235188,0.4112702,0.6030484,0.5731872,-1.0
31769576702660,0.3723519,0.41128868,0.60306656,0.57315475,-1.0
31769581460421,0.37240645,0.41125238,0.6029583,0.57325923,-1.0
31769586218129,0.37237918,0.41130096,0.60294175,0.57325953,-1.0
31769590975889,0.37239307,0.41130668,0.6028602,0.5733322,-1.0
31769595733598,0.3723717,0.411335,0.6028338,0.5733535,-1.0
31769600491358,0.3723932,0.41132784,0.6027846,0.57339644,-1.0
31769605249066,0.37242067,0.41130427,0.6027791,0.5734013,-1.0
31769610006775,0.37246013,0.41126278,0.60279065,0.5733932,-1.0
31769614764535,0.37254587,0.4111799,0.6027555,0.573434,-1.0
31769619522244,0.37258565,0.41114992,0.6027796,0.5734042,-1.0
31769624280004,0.37273622,0.41101864,0.602628,0.5735599,-1.0
31769629037712,0.3727237,0.41102412,0.6026476,0.5735434,-1.0
31769633795473,0.37264532,0.41109392,0.60270965,0.5734792,-1.0
31769638553181,0.3725853,0.41115478,0.602692,0.57349306,-1.0
31769643310941,0.37256855,0.41116711,0.6025737,0.5736194,-1.0
31769648068650,0.37248534,0.4112305,0.60253745,0.57366604,-1.0
31769652826410,0.3723255,0.4113655,0.60262287,0.5735833,-1.0
31769657584119,0.37229267,0.41139552,0.6025876,0.5736202,-1.0
31769662341879,0.372216,0.41146678,0.60265374,0.57354933,-1.0
31769667099587,0.37222376,0.41146067,0.6026391,0.57356405,-1.0
31769671857296,0.37231633,0.41138625,0.60254484,0.5736563,-1.0
31769676615056,0.37235668,0.41136366,0.60255355,0.5736372,-1.0
31769681372764,0.3723645,0.41136822,0.6026296,0.573549,-1.0
31769686130525,0.37240094,0.4113522,0.6026499,0.5735154,-1.0
31769690888233,0.3724371,0.41132414,0.60265326,0.5735086,-1.0
31769695645994,0.37244317,0.41131806,0.60266674,0.57349485,-1.0
31769700403702,0.37245163,0.41131452,0.60266435,0.5734944,-1.0
31769705161462,0.3724494,0.41131395,0.60266966,0.5734907,-1.0
31769709919171,0.37245646,0.41130963,0.6026702,0.57348865,-1.0
31769714676931,0.3724459,0.41131458,0.60269606,0.57346475,-1.0
31769719434639,0.3724608,0.41130435,0.60269386,0.57346475,-1.0
31769724192400,0.37254974,0.41121706,0.60259575,0.57357264,-1.0
31769728950108,0.37257037,0.41119236,0.6026086,0.57356346,-1.0
31769733707816,0.3725561,0.41120282,0.6026687,0.57350206,-1.0
31769738465577,0.37256628,0.4111892,0.60267824,0.5734952,-1.0
31769743223285,0.37262672,0.41112557,0.60258794,0.5735964,-1.0
31769747981046,0.37261736,0.4111325,0.6025876,0.5735979,-1.0
31769752738754,0.37257722,0.41117305,0.60262555,0.57355505,-1.0
31769757496514,0.37256956,0.41117916,0.60261816,0.5735634,-1.0
31769762254223,0.3725898,0.41116354,0.6025798,0.5736018,-1.0
31769767011983,0.37258568,0.411166,0.60257256,0.57361025,-1.0
31769771769691,0.37257648,0.41117647,0.6025897,0.57359076,-1.0
31769776527400,0.37258774,0.41117358,0.6025871,0.5735882,-1.0
31769781285160,0.37260583,0.41115293,0.6025698,0.5736094,-1.0
31769786042869,0.37260848,0.41114786,0.60257137,0.5736097,-1.0
31769790800629,0.37261972,0.41113496,0.6025562,0.5736276,-1.0
31769795558337,0.3726238,0.41113293,0.60255593,0.5736267,-1.0
31769800316098,0.37259802,0.4111582,0.60259944,0.5735796,-1.0
31769805073806,0.37260014,0.41115567,0.6026005,0.5735789,-1.0
31769809831514,0.37260464,0.4111527,0.60260093,0.5735777,-1.0
31769814589275,0.37263003,0.4111371,0.6025705,0.57360435,-1.0
31769819346983,0.3726373,0.41112962,0.6025729,0.57360244,-1.0
31769824104744,0.37266663,0.41109592,0.60254574,0.5736361,-1.0
31769828862452,0.37266925,0.41107592,0.6025553,0.5736387,-1.0
31769833620212,0.37268493,0.41104585,0.6025536,0.57365185,-1.0
31769838377921,0.37268955,0.41102743,0.60256463,0.5736504,-1.0
31769843135681,0.37268123,0.41102377,0.6025897,0.57363206,-1.0
31769847893389,0.37268412,0.41101843,0.6025953,0.5736282,-1.0
31769852651150,0.3726499,0.4110439,0.602633,0.57359254,-1.0
31769857408858,0.37263942,0.41104877,0.6026309,0.5735981,-1.0
31769862166619,0.37263104,0.4110594,0.6026321,0.5735946,-1.0
31769866924327,0.3726273,0.41106716,0.6026232,0.5736008,-1.0
31769871682035,0.37264034,0.41105887,0.60260546,0.573617,-1.0
31769876439796,0.37264195,0.4110487,0.6026051,0.5736236,-1.0
31769881197504,0.37267008,0.41101864,0.6025881,0.5736447,-1.0
31769885955264,0.37268415,0.41100213,0.60259587,0.5736393,-1.0
31769890712921,0.37280083,0.41089705,0.60247177,0.5737691,-1.0
31769895470733,0.37281275,0.4108895,0.6024789,0.5737592,-1.0
31769900228441,0.3728475,0.4108507,0.6024342,0.57381135,-1.0
31769904986202,0.37284586,0.41084385,0.6024402,0.57381105,-1.0
31769909743910,0.37283748,0.4108441,0.6024397,0.57381684,-1.0
31769914501671,0.37284312,0.41083723,0.6024151,0.57384396,-1.0
31769919259379,0.37283483,0.41083997,0.6024128,0.5738497,-1.0
31769924017139,0.37284356,0.4108243,0.6024137,0.5738543,-1.0
31769928774848,0.37286264,0.41080454,0.60241395,0.5738558,-1.0
31769933532556,0.3728591,0.41079995,0.6024582,0.573815,-1.0
31769938290316,0.372881,0.41077363,0.6024672,0.57381016,-1.0
31769943048025,0.3729705,0.41069165,0.60238737,0.57389444,-1.0
31769947805785,0.37298882,0.41067627,0.602398,0.5738824,-1.0
31769952563494,0.37302488,0.41065404,0.6023671,0.5739073,-1.0
31769957321254,0.3730246,0.41066408,0.6023608,0.5739069,-1.0
31769962078962,0.37309274,0.4106127,0.6022405,0.57402563,-1.0
31769966836723,0.37307596,0.41063142,0.6022278,0.5740365,-1.0
31769971594431,0.37313023,0.4105842,0.60212004,0.574148,-1.0
31769976352139,0.3731223,0.41058788,0.60211724,0.5741534,-1.0
31769981109900,0.37316656,0.41054752,0.6020643,0.57420903,-1.0
31769985867608,0.37319615,0.4105192,0.60206586,0.57420844,-1.0
31769990625369,0.37325963,0.4104481,0.6020569,0.57422733,-1.0
31769995383077,0.37331605,0.41039163,0.602084,0.57420266,-1.0
31770000140837,0.3733713,0.4103448,0.60211504,0.57416767,-1.0
31770004898546,0.37342206,0.41029808,0.60214895,0.5741325,-1.0
31770009656306,0.37346223,0.4102698,0.60218024,0.57409376,-1.0
31770014413962,0.3735559,0.4101868,0.602096,0.5741805,-1.0
31770019171723,0.3735698,0.41018358,0.6020988,0.57417077,-1.0
31770023929483,0.37361795,0.4101389,0.60202783,0.57424575,-1.0
31770028687191,0.3736,0.41015726,0.6020153,0.5742575,-1.0
31770033444952,0.3736842,0.41007575,0.60185486,0.57442904,-1.0
31770038202660,0.3736586,0.41008312,0.6018487,0.57444686,-1.0
31770042960421,0.37380683,0.40993226,0.60164183,0.5746748,-1.0
31770047718129,0.37382472,0.40990683,0.60165876,0.5746636,-1.0
31770052475889,0.37402907,0.40972283,0.6014618,0.57486796,-1.0
31770057233598,0.37410033,0.40966615,0.6014839,0.5748389,-1.0
31770061991358,0.3742071,0.4095817,0.60147977,0.5748338,-1.0
31770066749066,0.37427667,0.40952602,0.6015187,0.57478756,-1.0
31770071506775,0.37440228,0.4094079,0.6014353,0.5748771,-1.0
31770076264535,0.3744218,0.40938702,0.60144955,0.5748644,-1.0
31770081022244,0.3743751,0.4094432,0.601522,0.5747789,-1.0
31770085780004,0.37435988,0.40946195,0.6015234,0.5747741,-1.0
31770090537712,0.3744023,0.40941867,0.6014141,0.57489157,-1.0
31770095295473,0.3743786,0.40943202,0.60140437,0.5749077,-1.0
31770100053181,0.3744238,0.4093914,0.6013224,0.5749929,-1.0
31770104810941,0.37443328,0.40937504,0.6013332,0.5749871,-1.0
31770109568650,0.37445995,0.40934572,0.60135305,0.5749698,-1.0
31770114326410,0.37449622,0.40930855,0.60137165,0.57495326,-1.0
31770119084119,0.37453195,0.40927163,0.6013968,0.57492995,-1.0
31770123841827,0.37457323,0.4092396,0.6013921,0.5749308,-1.0
31770128599587,0.37458715,0.40923506,0.6013957,0.57492113,-1.0
31770133357296,0.37455446,0.40927872,0.6014544,0.57485,-1.0
31770138115056,0.37454358,0.40928864,0.6014475,0.5748572,-1.0
31770142872764,0.374473,0.40935156,0.60150236,0.574801,-1.0
31770147630525,0.37444544,0.40937358,0.601487,0.5748194,-1.0
31770152388233,0.37433162,0.4094645,0.6015974,0.5747131,-1.0
31770157145941,0.37431887,0.4094743,0.6015906,0.57472163,-1.0
31770161903702,0.37426817,0.40951815,0.60166115,0.5746496,-1.0
31770166661410,0.37427703,0.40951177,0.6016656,0.5746436,-1.0
31770171419171,0.37429735,0.40949818,0.6016688,0.57463676,-1.0
31770176176879,0.37431097,0.4094868,0.6016767,0.5746277,-1.0
31770180934639,0.37427938,0.40951145,0.60173434,0.57457036,-1.0
31770185692348,0.37427688,0.40952158,0.60172784,0.57457155,-1.0
31770190450108,0.37426823,0.40952906,0.60170674,0.57459396,-1.0
31770195207816,0.37424582,0.4095606,0.60168576,0.574608,-1.0
31770199965577,0.37422138,0.40959477,0.601663,0.57462347,-1.0
31770204723285,0.3741593,0.40965742,0.601669,0.5746129,-1.0
31770209480994,0.3741226,0.40969425,0.60164386,0.57463694,-1.0
31770214238754,0.37408617,0.40972605,0.60164243,0.5746394,-1.0
31770218996462,0.37406427,0.4097385,0.60163337,0.5746543,-1.0
31770223754223,0.37398416,0.4097973,0.6017374,0.57455564,-1.0
31770228511931,0.37397924,0.40979418,0.601739,0.57455933,-1.0
31770233269691,0.3739763,0.40979826,0.601741,0.57455623,-1.0
31770238027400,0.37396887,0.40980092,0.6017389,0.57456136,-1.0
31770242785108,0.3738991,0.4098641,0.601822,0.5744747,-1.0
31770247542869,0.37388986,0.40988326,0.6018095,0.5744801,-1.0
31770252300577,0.37385198,0.40991864,0.6018194,0.57446915,-1.0
31770257058337,0.37383333,0.40994784,0.6018,0.5744807,-1.0
31770261816046,0.37376428,0.41001987,0.6018494,0.57442254,-1.0
31770266573806,0.3737416,0.4100431,0.6018335,0.5744373,-1.0
31770271331514,0.3736821,0.41010258,0.60186243,0.57440335,-1.0
31770276089275,0.3736645,0.41012922,0.6018447,0.5744143,-1.0
31770280846983,0.37360328,0.4101903,0.60189646,0.5743563,-1.0
31770285604744,0.37359536,0.41019586,0.6018925,0.5743616,-1.0
31770290362452,0.37362143,0.41017354,0.6018439,0.5744116,-1.0
31770295120160,0.37361297,0.4101802,0.60183924,0.5744172,-1.0
31770299877921,0.37359816,0.41019422,0.6018296,0.5744269,-1.0
31770304635629,0.37352774,0.4102512,0.60188586,0.57437307,-1.0
31770309393389,0.3735075,0.4102698,0.60187304,0.57438636,-1.0
31770314151098,0.37346774,0.41030172,0.6018747,0.57438767,-1.0
31770318908858,0.37343368,0.41031528,0.6018642,0.57441115,-1.0
31770323666566,0.3733312,0.41039696,0.60194975,0.57432973,-1.0
31770328424327,0.3732989,0.41041905,0.601934,0.5743515,-1.0
31770333181983,0.3732729,0.4104372,0.6019149,0.57437545,-1.0
31770337939744,0.37324893,0.4104558,0.6019018,0.57439137,-1.0
31770342697504,0.37323263,0.4104766,0.6018882,0.57440144,-1.0
31770347455212,0.37322575,0.41049975,0.6018733,0.57440495,-1.0
31770352212973,0.37324283,0.41048962,0.60182035,0.5744566,-1.0
31770356970681,0.3732378,0.41049793,0.60181487,0.5744597,-1.0
31770361728441,0.37322354,0.41051984,0.60182595,0.5744416,-1.0
31770366486150,0.37322032,0.41053268,0.6018177,0.57444316,-1.0
31770371243910,0.37318277,0.41058144,0.60185635,0.57439226,-1.0
31770376001619,0.3731807,0.41060156,0.60184366,0.57439256,-1.0
31770380759327,0.37310842,0.41066468,0.6019218,0.57431245,-1.0
31770385517087,0.37308225,0.41069096,0.6019116,0.5743214,-1.0
31770390274796,0.37303382,0.41074783,0.60190475,0.5743193,-1.0
31770395032556,0.37299162,0.4107976,0.6018782,0.574339,-1.0
31770399790264,0.3729422,0.41084784,0.60184747,0.5743673,-1.0
31770404548025,0.37283885,0.41094622,0.6018835,0.5743263,-1.0
31770409305733,0.37280163,0.41099033,0.6018489,0.5743551,-1.0
31770414063494,0.37271807,0.4110669,0.601901,0.5743,-1.0
31770418821202,0.3726921,0.41108426,0.60188144,0.57432485,-1.0
31770423578910,0.3726585,0.41111714,0.6019054,0.574298,-1.0
31770428336671,0.3726548,0.4111219,0.60189486,0.5743081,-1.0
31770433094379,0.3726298,0.4111423,0.60192436,0.5742788,-1.0
31770437852139,0.37262875,0.41114813,0.6019189,0.57428104,-1.0
31770442609848,0.3725931,0.4111986,0.6019731,0.5742112,-1.0
31770447367608,0.3725998,0.41121355,0.60196525,0.5742043,-1.0
31770452125316,0.37258,0.41123557,0.60198206,0.5741838,-1.0
31770456883077,0.37256637,0.41124296,0.60197866,0.5741909,-1.0
31770461640785,0.37251344,0.4113027,0.6020322,0.57412636,-1.0
31770466398494,0.37250096,0.41132104,0.6020237,0.57413024,-1.0
31770471156254,0.37245283,0.41137037,0.6020375,0.57411164,-1.0
31770475913962,0.37243152,0.41139963,0.6020193,0.57412356,-1.0
31770480671723,0.3723664,0.4114618,0.6020759,0.5740619,-1.0
31770485429431,0.37235707,0.41148087,0.60206234,0.5740684,-1.0
31770490187191,0.37233505,0.41151145,0.60207224,0.5740505,-1.0
31770494944900,0.37231955,0.41152412,0.60206103,0.5740632,-1.0
31770499702660,0.37230402,0.41153306,0.60204977,0.5740787,-1.0
31770504460369,0.37224114,0.4115774,0.602112,0.5740224,-1.0
31770509218077,0.37222645,0.41158813,0.60210437,0.57403225,-1.0
31770513975837,0.37224123,0.4115768,0.6020772,0.5740593,-1.0
31770518733546,0.3722426,0.41157505,0.6020784,0.5740584,-1.0
31770523491306,0.37228516,0.41152766,0.60201705,0.5741291,-1.0
31770528249014,0.37227875,0.4115197,0.60202163,0.5741342,-1.0
31770533006775,0.37227997,0.41149983,0.6019965,0.574174,-1.0
31770537764483,0.3722579,0.41150966,0.60198903,0.57418907,-1.0
31770542522244,0.37222797,0.41154483,0.60198027,0.57419246,-1.0
31770547279952,0.37219706,0.41158664,0.6019522,0.57421196,-1.0
31770552037660,0.3721229,0.41166374,0.60196775,0.5741884,-1.0
31770556795421,0.37208626,0.41171283,0.6019348,0.5742115,-1.0
31770561553129,0.3720395,0.41177014,0.60192114,0.57421505,-1.0
31770566310889,0.37200812,0.4118037,0.6018982,0.5742353,-1.0
31770571068598,0.37194586,0.41186154,0.60194963,0.5741803,-1.0
31770575826358,0.37194633,0.41186884,0.60194504,0.57417953,-1.0
31770580584014,0.3719787,0.41184258,0.6019319,0.5741912,-1.0
31770585341827,0.37200612,0.41181675,0.60194975,0.5741733,-1.0
31770590099535,0.37203693,0.411776,0.6019628,0.5741688,-1.0
31770594857296,0.37205374,0.4117488,0.60198087,0.5741585,-1.0
31770599615004,0.372072,0.41172776,0.60199517,0.57414675,-1.0
