t_ns,wall_ms,sentence
31794733279921,1788561740902,"$GAGSV,2,2,08,21,14,320,15,27,60,283,33,30,50,181,39,34,29,044,24,1*7A  "
31794733286327,1788561740902,"$GQGSV,1,1,01,03,27,066,29,1*59  "
31794733345650,1788561740902,"$GQGSV,1,1,02,02,10,131,23,03,27,066,26,8*6D  "
31794733563411,1788561740902,"$GBGSV,3,1,12,41,51,131,44,33,36,061,35,30,08,293,32,28,51,052,34,1*7D  "
31794733631484,1788561740902,"$GBGSV,3,2,12,27,51,333,48,13,29,078,37,09,78,138,36,08,36,098,39,1*77  "
31794733806327,1788561740902,"$GBGSV,3,3,12,06,64,057,31,03,41,126,40,02,56,175,37,01,16,104,37,1*77  "
31794733939765,1788561740902,"$GBGSV,2,1,07,27,51,333,45,28,51,052,32,30,08,293,24,32,16,187,13,3*74  "
31794734081536,1788561740902,"$GBGSV,2,2,07,33,36,061,32,38,09,093,24,41,51,131,41,3*49  "
31794734379088,1788561740902,"$GBGSV,2,1,08,27,51,333,39,28,51,052,32,30,08,293,21,32,16,187,18,5*78  "
31794734561015,1788561740902,"$GBGSV,2,2,08,33,36,061,24,37,24,215,24,38,09,093,27,41,51,131,31,5*71  "
31794736781380,1788561740910,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31794737244296,1788561740910,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31794737438359,1788561740910,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31794737541067,1788561740910,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31794737663775,1788561740910,"$PSSGR,GSA,A,3,303,305,313,315,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
31794738258255,1788561740910,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,37,38,41,0.6,0.3,0.5,4*34  "
31794738269400,1788561740910,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.6,0.3,0.5,4,5*4B  "
31794738276536,1788561740910,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31794738397005,1788561740910,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31794738603671,1788561740910,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31794738856536,1788561740910,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31794739171796,1788561740910,"$GNRMC,224221.00,A,2831.626748,N,07734.633856,E,0.0,,040926,1.3,E,A,V*7A  "
31794739978567,1788561740910,"$GNGNS,224221.00,2831.626748,N,07734.633856,E,AAAAAN,38,0.3,207.2,-54.0,,,V*00  "
31794740000546,1788561740910,"$GNGGA,224221.00,2831.626748,N,07734.633856,E,1,12,0.3,207.2,M,-54.0,M,,*57  "
31794740021223,1788561740913,"$PSMSG,magcal=PASS,bluesky=0*00 "
31795729367056,1788561741902,"$GPGSV,3,1,11,05,86,089,37,11,28,052,36,12,48,197,33,13,40,197,28,1*63  "
31795729428358,1788561741902,"$GPGSV,3,2,11,15,17,171,42,18,17,272,43,20,24,136,40,21,47,045,40,1*68  "
31795730056692,1788561741902,"$GPGSV,3,3,11,25,52,256,25,29,39,323,39,49,00,000,40,1*52  "
31795730810233,1788561741902,"$GPGSV,2,1,06,11,28,052,29,13,40,197,21,18,17,272,28,20,24,136,40,8*62  "
31795731638254,1788561741902,"$GPGSV,2,2,06,21,47,045,36,25,52,256,34,8*69  "
31795732314556,1788561741902,"$GLGSV,2,1,08,06,44,092,29,22,24,303,42,12,26,308,39,11,39,242,25,1*7A  "
31795732478671,1788561741902,"$GLGSV,2,2,08,05,19,039,32,20,18,064,28,21,41,020,38,07,22,162,23,1*79  "
31795733132890,1788561741902,"$GAGSV,3,1,10,02,04,155,19,03,17,118,27,05,10,069,21,08,05,166,35,7*75  "
31795733396587,1788561741902,"$GAGSV,3,2,10,13,30,267,34,15,61,337,40,21,14,320,26,27,60,283,43,7*78  "
31795733727837,1788561741902,"$GAGSV,3,3,10,30,50,181,39,34,29,044,39,7*70  "
31795734092733,1788561741902,"$GAGSV,2,1,08,03,17,118,26,05,10,069,18,13,30,267,29,15,61,337,37,1*7C  "
31795734554035,1788561741902,"$GAGSV,2,2,08,21,14,320,15,27,60,283,32,30,50,181,38,34,29,044,25,1*7B  "
31795734988931,1788561741902,"$GQGSV,1,1,01,03,27,066,30,1*51  "
31795735383410,1788561741902,"$GQGSV,1,1,02,02,10,131,23,03,27,066,25,8*6E  "
31795735703410,1788561741902,"$GBGSV,4,1,13,41,51,131,43,38,09,093,18,33,36,061,30,30,08,293,32,1*76  "
31795735944140,1788561741902,"$GBGSV,4,2,13,28,51,052,36,27,51,333,47,13,29,078,38,09,78,138,36,1*7B  "
31795736313358,1788561741902,"$GBGSV,4,3,13,08,36,098,38,06,64,057,31,03,41,126,40,02,56,175,35,1*73  "
31795736584869,1788561741902,"$GBGSV,4,4,13,01,16,104,37,1*43  "
31795736773358,1788561741902,"$GBGSV,2,1,07,27,51,333,45,28,51,052,33,30,08,293,24,32,16,187,13,3*75  "
31795736951900,1788561741902,"$GBGSV,2,2,07,33,36,061,30,38,09,093,23,41,51,131,40,3*4D  "
31795737133723,1788561741902,"$GBGSV,2,1,08,27,51,333,39,28,51,052,30,30,08,293,18,32,16,187,18,5*70  "
31795737348879,1788561741902,"$GBGSV,2,2,08,33,36,061,24,37,24,215,22,38,09,093,25,41,51,131,30,5*74  "
31795740966015,1788561741914,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31795740984817,1788561741914,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31795740993775,1788561741914,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31795741583723,1788561741914,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31795741606275,1788561741914,"$PSSGR,GSA,A,3,303,305,313,315,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
31795741633515,1788561741914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,37,38,41,0.6,0.3,0.5,4*34  "
31795741878619,1788561741914,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.6,0.3,0.5,4,5*4B  "
31795742404921,1788561741914,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31795742593515,1788561741914,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31795742868775,1788561741914,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31795743026015,1788561741914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31795743322160,1788561741914,"$GNRMC,224222.00,A,2831.626746,N,07734.633857,E,0.0,,040926,1.3,E,A,V*76  "
31795743510390,1788561741914,"$GNGNS,224222.00,2831.626746,N,07734.633857,E,AAAAAN,38,0.3,207.2,-54.0,,,V*0C  "
31795743739608,1788561741914,"$GNGGA,224222.00,2831.626746,N,07734.633857,E,1,12,0.3,207.2,M,-54.0,M,,*5B  "
31795744099556,1788561741918,"$PSMSG,magcal=PASS,bluesky=0*00 "
31796731522108,1788561742900,"$GPGSV,3,1,11,05,86,089,38,11,28,052,37,12,48,197,34,13,40,197,28,1*6A  "
31796731624087,1788561742900,"$GPGSV,3,2,11,15,17,171,42,18,17,272,42,20,24,136,41,21,47,045,40,1*68  "
31796731654764,1788561742900,"$GPGSV,3,3,11,25,52,256,26,29,39,323,40,49,00,000,39,1*51  "
31796731667056,1788561742900,"$GPGSV,2,1,06,11,28,052,27,13,40,197,21,18,17,272,28,20,24,136,40,8*6C  "
31796731679347,1788561742900,"$GPGSV,2,2,06,21,47,045,35,25,52,256,35,8*6B  "
31796731689816,1788561742900,"$GLGSV,2,1,08,06,44,092,29,22,24,303,42,12,26,308,39,11,39,242,26,1*79  "
31796731700441,1788561742900,"$GLGSV,2,2,08,05,19,039,34,20,18,064,26,21,41,020,39,07,22,162,30,1*72  "
31796731939608,1788561742900,"$GAGSV,3,1,10,02,04,155,20,03,17,118,26,05,10,069,16,08,05,166,34,7*7B  "
31796731976587,1788561742900,"$GAGSV,3,2,10,13,30,267,34,15,61,337,41,21,14,320,25,27,60,283,43,7*7A  "
31796732025181,1788561742900,"$GAGSV,3,3,10,30,50,181,39,34,29,044,38,7*71  "
31796732044035,1788561742900,"$GAGSV,2,1,08,03,17,118,26,05,10,069,18,13,30,267,29,15,61,337,37,1*7C  "
31796732718722,1788561742900,"$GAGSV,2,2,08,21,14,320,15,27,60,283,31,30,50,181,38,34,29,044,23,1*7E  "
31796733123670,1788561742900,"$GQGSV,1,1,01,03,27,066,32,1*53  "
31796734344191,1788561742900,"$GQGSV,1,1,02,02,10,131,23,03,27,066,26,8*6D  "
31796734442889,1788561742900,"$GBGSV,4,1,13,41,51,131,43,37,24,215,26,33,36,061,30,30,08,293,32,1*77  "
31796734794868,1788561742900,"$GBGSV,4,2,13,28,51,052,35,27,51,333,46,13,29,078,39,09,78,138,37,1*79  "
31796734814764,1788561742900,"$GBGSV,4,3,13,08,36,098,38,06,64,057,32,03,41,126,40,02,56,175,36,1*73  "
31796735017889,1788561742900,"$GBGSV,4,4,13,01,16,104,37,1*43  "
31796735153150,1788561742900,"$GBGSV,2,1,07,27,51,333,45,28,51,052,32,30,08,293,24,32,16,187,13,3*74  "
31796735324556,1788561742900,"$GBGSV,2,2,07,33,36,061,31,38,09,093,24,41,51,131,40,3*4B  "
31796735708410,1788561742900,"$GBGSV,2,1,08,27,51,333,39,28,51,052,31,30,08,293,18,32,16,187,17,5*7E  "
31796736110493,1788561742900,"$GBGSV,2,2,08,33,36,061,21,37,24,215,22,38,09,093,25,41,51,131,30,5*71  "
31796739932368,1788561742913,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31796739950181,1788561742913,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31796739960025,1788561742913,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31796740097056,1788561742913,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31796740647941,1788561742913,"$PSSGR,GSA,A,3,303,305,313,315,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
31796740670025,1788561742913,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,37,38,41,0.6,0.3,0.5,4*34  "
31796740834452,1788561742913,"$PSSGR,GSA,A,3,227,228,230,237,238,,,,,,,,0.6,0.3,0.5,4,5*7C  "
31796741150129,1788561742913,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31796741540545,1788561742913,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31796741758150,1788561742913,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31796742017785,1788561742913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31796742031379,1788561742913,"$GNRMC,224223.00,A,2831.626746,N,07734.633857,E,0.0,,040926,1.3,E,A,V*77  "
31796743353202,1788561742913,"$GNGNS,224223.00,2831.626746,N,07734.633857,E,AAAAAN,38,0.3,207.2,-54.0,,,V*0D  "
31796743374660,1788561742913,"$GNGGA,224223.00,2831.626746,N,07734.633857,E,1,12,0.3,207.2,M,-54.0,M,,*5A  "
31796743384347,1788561742916,"$PSMSG,magcal=PASS,bluesky=0*00 "
31797729152003,1788561743902,"$GPGSV,3,1,11,05,86,089,40,11,28,052,31,12,48,197,35,13,40,197,25,1*6F  "
31797730450180,1788561743902,"$GPGSV,3,2,11,15,17,171,41,18,17,272,41,20,24,136,41,21,47,045,40,1*68  "
31797730533774,1788561743902,"$GPGSV,3,3,11,25,52,256,25,29,39,323,37,49,00,000,39,1*52  "
31797730844868,1788561743902,"$GPGSV,2,1,06,11,28,052,27,13,40,197,22,18,17,272,27,20,24,136,39,8*6E  "
31797731889972,1788561743902,"$GPGSV,2,2,06,21,47,045,36,25,52,256,35,8*68  "
31797732598930,1788561743902,"$GLGSV,2,1,08,06,44,092,32,22,24,303,43,12,26,308,36,11,39,242,28,1*73  "
31797733162472,1788561743902,"$GLGSV,2,2,08,05,19,039,35,20,18,064,26,21,41,020,39,07,22,162,35,1*76  "
31797733860910,1788561743902,"$GAGSV,3,1,10,02,04,155,20,03,17,118,27,05,10,069,23,08,05,166,34,7*7C  "
31797734044660,1788561743902,"$GAGSV,3,2,10,13,30,267,35,15,61,337,42,21,14,320,25,27,60,283,44,7*7F  "
31797734264087,1788561743902,"$GAGSV,3,3,10,30,50,181,40,34,29,044,34,7*73  "
31797734507212,1788561743902,"$GAGSV,2,1,08,03,17,118,26,05,10,069,19,13,30,267,29,15,61,337,35,1*7F  "
31797734698878,1788561743902,"$GAGSV,2,2,08,21,14,320,15,27,60,283,31,30,50,181,38,34,29,044,25,1*78  "
31797735019660,1788561743902,"$GQGSV,1,1,01,03,27,066,36,1*57  "
31797735234139,1788561743902,"$GQGSV,1,1,02,02,10,131,24,03,27,066,26,8*6A  "
31797735453358,1788561743902,"$GBGSV,4,1,14,41,51,131,45,38,09,093,23,37,24,215,26,33,36,061,30,1*7D  "
31797735638514,1788561743902,"$GBGSV,4,2,14,30,08,293,34,28,51,052,40,27,51,333,46,13,29,078,41,1*7F  "
31797735891899,1788561743902,"$GBGSV,4,3,14,09,78,138,37,08,36,098,36,06,64,057,34,03,41,126,41,1*72  "
31797736086795,1788561743902,"$GBGSV,4,4,14,02,56,175,35,01,16,104,36,1*71  "
31797736388983,1788561743902,"$GBGSV,2,1,07,27,51,333,45,28,51,052,37,30,08,293,33,32,16,187,23,3*74  "
31797736722733,1788561743902,"$GBGSV,2,2,07,33,36,061,35,38,09,093,22,41,51,131,37,3*49  "
31797736923878,1788561743902,"$GBGSV,2,1,08,27,51,333,39,28,51,052,31,30,08,293,20,32,16,187,17,5*75  "
31797737105649,1788561743902,"$GBGSV,2,2,08,33,36,061,21,37,24,215,19,38,09,093,25,41,51,131,33,5*7A  "
31797740134451,1788561743914,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31797740331274,1788561743914,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31797740525233,1788561743914,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31797740754347,1788561743914,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31797740919712,1788561743914,"$PSSGR,GSA,A,3,303,305,313,315,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
31797741132628,1788561743914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
31797741231483,1788561743914,"$PSSGR,GSA,A,3,227,228,230,237,238,,,,,,,,0.6,0.3,0.5,4,5*7C  "
31797741988514,1788561743914,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31797742001587,1788561743914,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31797742008514,1788561743914,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31797742119191,1788561743914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31797742132055,1788561743914,"$GNRMC,224224.00,A,2831.626745,N,07734.633859,E,0.0,,040926,1.3,E,A,V*7D  "
31797742361430,1788561743914,"$GNGNS,224224.00,2831.626745,N,07734.633859,E,AAAAAN,39,0.3,207.2,-54.0,,,V*06  "
31797742489868,1788561743914,"$GNGGA,224224.00,2831.626745,N,07734.633859,E,1,12,0.3,207.2,M,-54.0,M,,*50  "
31797742647108,1788561743916,"$PSMSG,magcal=PASS,bluesky=0*00 "
31798733282420,1788561744905,"$GPGSV,3,1,10,05,86,089,39,11,28,052,35,12,48,197,35,15,17,171,40,1*6B  "
31798733353982,1788561744905,"$GPGSV,3,2,10,18,17,272,41,20,24,136,38,21,47,045,36,25,52,256,28,1*6D  "
31798733577263,1788561744905,"$GPGSV,3,3,10,29,39,323,32,49,00,000,43,1*6D  "
31798734250440,1788561744905,"$GPGSV,2,1,06,11,28,052,30,13,40,197,25,18,17,272,29,20,24,136,38,8*60  "
31798734344138,1788561744905,"$GPGSV,2,2,06,21,47,045,35,25,52,256,34,8*6A  "
31798734531326,1788561744905,"$GLGSV,2,1,08,06,44,092,32,22,24,303,44,12,26,308,32,11,39,242,33,1*7A  "
31798734750336,1788561744905,"$GLGSV,2,2,08,05,19,039,38,20,18,064,26,21,41,020,33,07,22,162,36,1*72  "
31798734944295,1788561744905,"$GAGSV,3,1,10,02,04,155,21,03,17,118,30,05,10,069,24,08,05,166,32,7*7A  "
31798735148930,1788561744905,"$GAGSV,3,2,10,13,30,267,37,15,61,337,36,21,14,320,26,27,60,283,42,7*7B  "
31798735338878,1788561744905,"$GAGSV,3,3,10,30,50,181,44,34,29,044,29,7*7B  "
31798735529451,1788561744905,"$GAGSV,2,1,08,03,17,118,28,05,10,069,22,13,30,267,29,15,61,337,33,1*7F  "
31798735706274,1788561744905,"$GAGSV,2,2,08,21,14,320,15,27,60,283,34,30,50,181,36,34,29,044,26,1*70  "
31798735914763,1788561744905,"$GQGSV,1,1,01,03,27,066,38,1*59  "
31798736117680,1788561744905,"$GQGSV,1,1,02,02,10,131,22,03,27,066,29,8*63  "
31798736490909,1788561744905,"$GBGSV,4,1,14,41,51,131,43,38,09,093,31,37,24,215,29,33,36,061,33,1*74  "
31798737248097,1788561744905,"$GBGSV,4,2,14,30,08,293,35,28,51,052,38,27,51,333,45,13,29,078,38,1*7C  "
31798737382940,1788561744905,"$GBGSV,4,3,14,09,78,138,37,08,36,098,36,06,64,057,27,03,41,126,39,1*7F  "
31798737727784,1788561744905,"$GBGSV,4,4,14,02,56,175,34,01,16,104,36,1*70  "
31798738135336,1788561744905,"$GBGSV,2,1,08,27,51,333,43,28,51,052,35,30,08,293,36,32,16,187,24,3*7D  "
31798740275545,1788561744905,"$GBGSV,2,2,08,33,36,061,37,37,24,215,18,38,09,093,25,41,51,131,33,3*7A  "
31798740400909,1788561744905,"$GBGSV,2,1,08,27,51,333,36,28,51,052,34,30,08,293,20,32,16,187,17,5*7F  "
31798741006638,1788561744905,"$GBGSV,2,2,08,33,36,061,23,37,24,215,19,38,09,093,23,41,51,131,35,5*78  "
31798745216534,1788561744918,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31798745347472,1788561744918,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31798746041378,1788561744918,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31798746073618,1788561744918,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31798746749555,1788561744918,"$PSSGR,GSA,A,3,303,305,313,315,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
31798746761065,1788561744918,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
31798746772368,1788561744918,"$PSSGR,GSA,A,3,227,228,230,237,238,,,,,,,,0.6,0.3,0.5,4,5*7C  "
31798746923357,1788561744918,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31798747101534,1788561744918,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31798747270493,1788561744918,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31798747421951,1788561744918,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31798747720961,1788561744918,"$GNRMC,224225.00,A,2831.626740,N,07734.633856,E,0.0,,040926,1.3,E,A,V*76  "
31798747914138,1788561744918,"$GNGNS,224225.00,2831.626740,N,07734.633856,E,AAAAAN,39,0.3,207.2,-54.0,,,V*0D  "
31798748078565,1788561744918,"$GNGGA,224225.00,2831.626740,N,07734.633856,E,1,12,0.3,207.2,M,-54.0,M,,*5B  "
31798748264763,1788561744922,"$PSMSG,magcal=PASS,bluesky=0*00 "
31799731480076,1788561745904,"$GPGSV,3,1,10,05,86,089,39,11,28,052,40,12,48,197,35,15,17,171,43,1*6A  "
31799731509503,1788561745904,"$GPGSV,3,2,10,18,17,272,32,20,24,136,43,21,47,045,40,25,52,256,31,1*6C  "
31799731521430,1788561745904,"$GPGSV,3,3,10,29,39,323,36,49,00,000,45,1*6F  "
31799731689815,1788561745904,"$GPGSV,2,1,06,11,28,052,33,13,40,197,27,18,17,272,34,20,24,136,37,8*62  "
31799732065857,1788561745904,"$GPGSV,2,2,06,21,47,045,32,25,52,256,35,8*6C  "
31799732280909,1788561745904,"$GLGSV,2,1,08,06,44,092,28,22,24,303,43,12,26,308,31,11,39,242,34,1*72  "
31799732722576,1788561745904,"$GLGSV,2,2,08,05,19,039,38,20,18,064,29,21,41,020,33,07,22,162,35,1*7E  "
31799733113565,1788561745904,"$GAGSV,3,1,10,02,04,155,24,03,17,118,29,05,10,069,24,08,05,166,34,7*71  "
31799733845336,1788561745904,"$GAGSV,3,2,10,13,30,267,37,15,61,337,31,21,14,320,30,27,60,283,40,7*79  "
31799733871169,1788561745904,"$GAGSV,3,3,10,30,50,181,43,34,29,044,28,7*7D  "
31799735240284,1788561745904,"$GAGSV,2,1,08,03,17,118,28,05,10,069,22,13,30,267,24,15,61,337,34,1*75  "
31799735280909,1788561745904,"$GAGSV,2,2,08,21,14,320,15,27,60,283,32,30,50,181,36,34,29,044,28,1*78  "
31799735294346,1788561745904,"$GQGSV,1,1,01,03,27,066,40,1*56  "
31799735305440,1788561745904,"$GQGSV,1,1,02,02,10,131,22,03,27,066,32,8*69  "
31799735315388,1788561745904,"$GBGSV,4,1,14,41,51,131,40,38,09,093,25,37,24,215,28,33,36,061,35,1*75  "
31799735327003,1788561745904,"$GBGSV,4,2,14,30,08,293,32,28,51,052,40,27,51,333,42,13,29,078,40,1*7C  "
31799735609867,1788561745904,"$GBGSV,4,3,14,09,78,138,36,08,36,098,38,06,64,057,34,03,41,126,40,1*7C  "
31799735857628,1788561745904,"$GBGSV,4,4,14,02,56,175,37,01,16,104,36,1*73  "
31799736201534,1788561745904,"$GBGSV,2,1,08,27,51,333,42,28,51,052,40,30,08,293,35,32,16,187,21,3*78  "
31799736455180,1788561745904,"$GBGSV,2,2,08,33,36,061,38,37,24,215,22,38,09,093,22,41,51,131,37,3*7F  "
31799736667419,1788561745904,"$GBGSV,2,1,08,27,51,333,37,28,51,052,32,30,08,293,19,32,16,187,18,5*7D  "
31799736911065,1788561745904,"$GBGSV,2,2,08,33,36,061,27,37,24,215,19,38,09,093,22,41,51,131,37,5*7F  "
31799741012940,1788561745914,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31799741034346,1788561745914,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31799741045336,1788561745914,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31799741322784,1788561745914,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31799741527784,1788561745914,"$PSSGR,GSA,A,3,303,305,313,315,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
31799741544607,1788561745914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
31799742160701,1788561745914,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.6,0.3,0.5,4,5*4B  "
31799742575805,1788561745914,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31799742593669,1788561745914,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31799742603565,1788561745914,"$GNVTG,288.2,T,286.9,M,0.3,N,0.6,K,A*3D  "
31799742611638,1788561745914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31799742693305,1788561745914,"$GNRMC,224226.00,A,2831.626776,N,07734.633798,E,0.3,288.2,040926,1.3,E,A,V*50  "
31799742834763,1788561745914,"$GNGNS,224226.00,2831.626776,N,07734.633798,E,AAAAAN,39,0.3,207.2,-54.0,,,V*06  "
31799742955128,1788561745914,"$GNGGA,224226.00,2831.626776,N,07734.633798,E,1,12,0.3,207.2,M,-54.0,M,,*50  "
31799743185388,1788561745917,"$PSMSG,magcal=PASS,bluesky=0*00 "
31800728270179,1788561746899,"$GPGSV,3,1,10,05,86,089,40,11,28,052,40,12,48,197,34,15,17,171,45,1*63  "
31800728322783,1788561746899,"$GPGSV,3,2,10,18,17,272,35,20,24,136,43,21,47,045,39,25,52,256,30,1*64  "
31800729506065,1788561746899,"$GPGSV,3,3,10,29,39,323,41,49,00,000,43,1*69  "
31800730082471,1788561746899,"$GPGSV,2,1,06,11,28,052,31,13,40,197,21,18,17,272,25,20,24,136,42,8*64  "
31800730334971,1788561746899,"$GPGSV,2,2,06,21,47,045,32,25,52,256,35,8*6C  "
31800730349086,1788561746899,"$GLGSV,2,1,08,06,44,092,35,22,24,303,42,12,26,308,36,11,39,242,38,1*74  "
31800730416742,1788561746899,"$GLGSV,2,2,08,05,19,039,35,20,18,064,30,21,41,020,30,07,22,162,32,1*7F  "
31800731008513,1788561746899,"$GAGSV,3,1,10,02,04,155,22,03,17,118,29,05,10,069,24,08,05,166,37,7*74  "
31800731382054,1788561746899,"$GAGSV,3,2,10,13,30,267,37,15,61,337,30,21,14,320,31,27,60,283,42,7*7B  "
31800731735492,1788561746899,"$GAGSV,3,3,10,30,50,181,43,34,29,044,33,7*77  "
31800731985961,1788561746899,"$GAGSV,2,1,08,03,17,118,28,05,10,069,21,13,30,267,27,15,61,337,35,1*74  "
31800732217836,1788561746899,"$GAGSV,2,2,08,21,14,320,19,27,60,283,36,30,50,181,36,34,29,044,28,1*70  "
31800732477002,1788561746899,"$GQGSV,1,1,01,03,27,066,37,1*56  "
31800732874658,1788561746899,"$GQGSV,1,1,02,02,10,131,23,03,27,066,31,8*6B  "
31800733242783,1788561746899,"$GBGSV,4,1,15,41,51,131,39,38,09,093,27,37,24,215,27,33,36,061,39,1*7B  "
31800733913929,1788561746899,"$GBGSV,4,2,15,32,16,187,24,30,08,293,28,28,51,052,35,27,51,333,40,1*7A  "
31800733939867,1788561746899,"$GBGSV,4,3,15,13,29,078,36,09,78,138,34,08,36,098,38,06,64,057,27,1*79  "
31800734219554,1788561746899,"$GBGSV,4,4,15,03,41,126,36,02,56,175,38,01,16,104,30,1*4D  "
31800734353200,1788561746899,"$GBGSV,2,1,08,27,51,333,39,28,51,052,35,30,08,293,26,32,16,187,21,3*74  "
31800734368044,1788561746899,"$GBGSV,2,2,08,33,36,061,37,37,24,215,25,38,09,093,24,41,51,131,35,3*73  "
31800734629658,1788561746899,"$GBGSV,2,1,08,27,51,333,37,28,51,052,29,30,08,293,30,32,16,187,18,5*7C  "
31800734845440,1788561746899,"$GBGSV,2,2,08,33,36,061,32,37,24,215,19,38,09,093,22,41,51,131,35,5*79  "
