t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
31941708018823,1788561888000,28.52501792,77.57331012,151.7215576171875,3.7900925,2.5,4.95,true,0.70155144,288.7,true,3.3293107,gps,7001691.0,false,64
31942708831270,1788561889000,28.52503438,77.57326146,151.7890625,3.7900925,2.5,4.83,true,0.7538791,286.9,true,3.3680785,gps,7001632.0,false,63
31943715381114,1788561890000,28.52504628,77.57321707,151.77276611328125,3.7900925,2.5,4.68,true,0.7013626,290.1,true,3.370431,gps,7001632.0,false,66
31944708432989,1788561891000,28.52505876,77.57317274,151.9996337890625,3.7900925,2.5,4.52,true,0.68671525,289.7,true,3.3734417,gps,7001632.0,false,63
31945707256583,1788561892000,28.52507257,77.57313033,152.25726318359375,3.7900925,2.5,4.4,true,0.68746334,289.1,true,3.4141352,gps,7001632.0,false,62
31946711424916,1788561893000,28.52508515,77.57308921,152.2330322265625,3.7900925,2.5,4.26,true,0.66234124,288.2,true,3.3932765,gps,7001632.0,false,60
31947704772310,1788561894000,28.52509862,77.57304979,152.166015625,3.7900925,2.5,4.16,true,0.7210285,287.7,true,3.4821405,gps,7001632.0,false,61
31948717796112,1788561895000,28.52510947,77.57300949,152.189453125,3.7900925,2.5,4.17,true,0.68291956,284.9,true,3.5136783,gps,7001632.0,false,59
31949717962779,1788561896000,28.52512092,77.57296738,152.32275390625,3.7900925,2.5,4.39,true,0.702318,292.4,true,3.5285053,gps,7001632.0,false,59
31950713703976,1788561897000,28.52513631,77.57292616,152.4866943359375,3.7900925,2.5,4.36,true,0.673168,298.0,true,3.525548,gps,7001632.0,false,59
31951705442727,1788561898000,28.52515358,77.57288575,152.6011962890625,3.7900925,2.5,4.36,true,0.6831801,299.3,true,3.5397553,gps,7001632.0,false,61
31952710241007,1788561899000,28.52516918,77.57284586,152.55206298828125,3.7900925,2.5,4.24,true,0.7067043,295.1,true,3.639098,gps,7001650.0,false,61
31953708759496,1788561900000,28.52518137,77.57280437,152.48199462890625,3.7900925,2.5,4.27,true,0.6894987,289.8,true,3.6807015,gps,7001650.0,false,61
31954709093505,1788561901000,28.52519491,77.57276434,152.45831298828125,3.7900925,2.5,4.24,true,0.694092,297.9,true,3.6724987,gps,7001650.0,false,60
31955715582204,1788561902000,28.52521039,77.57272628,152.49267578125,3.7900925,2.5,4.16,true,0.6731211,296.6,true,3.6835403,gps,7001650.0,false,62
31956712026995,1788561903000,28.52522391,77.57268745,152.60009765625,3.7900925,2.5,4.21,true,0.6838399,291.0,true,3.606777,gps,7001650.0,false,64
31957715098401,1788561904000,28.52523746,77.57264781,152.5181884765625,3.7900925,2.5,4.24,true,0.6725552,293.0,true,3.623211,gps,7001650.0,false,66
31958714764911,1788561905000,28.52525004,77.57260679,152.60302734375,3.7900925,2.5,4.28,true,0.6900575,291.5,true,3.667041,gps,7001650.0,false,67
31959717642671,1788561906000,28.5252636,77.57256635,152.54156494140625,3.7900925,2.5,4.2,true,0.67093647,291.8,true,3.6468399,gps,7001650.0,false,66
31960713707150,1788561907000,28.5252779,77.57252706,152.62713623046875,3.7900925,2.5,4.14,true,0.677146,295.4,true,3.6145701,gps,7001650.0,false,66
31961704911993,1788561908000,28.52528981,77.57248791,152.492431640625,3.7900925,2.5,4.04,true,0.6948693,288.2,true,3.697276,gps,7001650.0,false,66
31962715694232,1788561909000,28.52530343,77.57244993,152.4013671875,3.7900925,2.5,4.02,true,0.6871079,292.2,true,3.752453,gps,7001650.0,false,66
31963716902253,1788561910000,28.5253163,77.57241188,152.2445068359375,3.7900925,2.5,4.01,true,0.7059248,286.2,true,3.7846732,gps,7001650.0,false,66
31964710504804,1788561911000,28.52532644,77.57237307,152.09136962890625,3.7900925,2.5,3.99,true,0.6655783,285.4,true,3.7843482,gps,7001650.0,false,66
31965713841419,1788561912000,28.52533699,77.57233353,152.15032958984375,3.7900925,2.5,4.02,true,0.63323784,287.7,true,3.631446,gps,7001650.0,false,66
31966716296365,1788561913000,28.52534909,77.57229484,152.17388916015625,3.7900925,2.5,4.01,true,0.63999724,291.2,true,3.580757,gps,7001650.0,false,66
31967717198762,1788561914000,28.52536291,77.57225791,152.13323974609375,3.7900925,2.5,3.91,true,0.66763216,291.7,true,3.5868883,gps,7001650.0,false,66
31968705531365,1788561915000,28.5253768,77.572222,152.1280517578125,3.7900925,2.5,3.83,true,0.68133825,297.9,true,3.6573648,gps,7001650.0,false,66
31969710749074,1788561916000,28.52539363,77.57218943,152.0675048828125,3.7900925,2.5,3.73,true,0.6654145,298.4,true,3.673833,gps,7001650.0,false,66
31970708703448,1788561917000,28.52541312,77.57215651,151.999755859375,3.7900925,2.5,3.92,true,0.6811891,303.5,true,3.7431784,gps,7001650.0,false,66
31971716712250,1788561918000,28.52542894,77.57211656,151.8154296875,3.7900925,2.5,4.39,true,0.7022742,295.3,true,3.816065,gps,7001650.0,false,66
31972715254905,1788561919000,28.52544249,77.57207017,151.7205810546875,3.7900925,2.5,4.81,true,0.7086086,292.1,true,3.9149761,gps,7001650.0,false,66
31973717888967,1788561920000,28.52545623,77.57202001,151.69549560546875,3.7900925,2.5,5.03,true,0.86747324,290.1,true,3.867656,gps,7001650.0,false,66
31974706459541,1788561921000,28.52547189,77.57196782,151.8421630859375,3.7900925,2.5,5.36,true,0.95312834,291.3,true,3.8463573,gps,7001650.0,false,66
31975705853966,1788561922000,28.52549557,77.57191495,151.791748046875,3.7900925,2.5,5.83,true,0.94816923,298.5,true,3.8664215,gps,7001650.0,false,66
31976715280737,1788561923000,28.52551385,77.57186322,151.75408935546875,3.7900925,2.5,5.54,true,0.97853243,297.7,true,3.9488175,gps,7001650.0,false,66
31977712067664,1788561924000,28.52553437,77.57181288,151.7073974609375,3.7900925,2.5,5.37,true,0.8564859,293.6,true,3.8730085,gps,7001650.0,false,66
31978712163080,1788561925000,28.5255518,77.57176136,151.55615234375,3.7900925,2.5,5.12,true,0.8976211,296.5,true,3.7708097,gps,7001650.0,false,66
31979717529538,1788561926000,28.52557045,77.57171765,151.7177734375,3.7900925,2.5,4.83,true,0.6778337,299.4,true,3.6920345,gps,7001650.0,false,66
31980710963392,1788561927000,28.52559027,77.57167717,151.5814208984375,3.7900925,2.5,4.51,true,0.6985892,301.9,true,3.6850893,gps,7001650.0,false,66
31981707497194,1788561928000,28.52560791,77.57163794,151.647705078125,3.7900925,2.5,4.29,true,0.6828296,292.6,true,3.7207332,gps,7001650.0,false,66
31982714641412,1788561929000,28.52561902,77.57159894,151.7041015625,3.7900925,2.5,4.06,true,0.68287224,286.8,true,3.7410629,gps,7001650.0,false,68
31983706732766,1788561930000,28.52562823,77.57156033,151.7288818359375,3.7900925,2.5,3.78,true,0.62047356,286.0,true,3.6790576,gps,7001650.0,false,69
31984705494432,1788561931000,28.52563857,77.57152348,151.950927734375,3.7900925,2.5,3.65,true,0.6932498,290.7,true,3.7259233,gps,7001650.0,false,69
31985710750162,1788561932000,28.5256515,77.57149039,151.955078125,3.7900925,2.5,3.53,true,0.6254983,292.7,true,3.6318011,gps,7001650.0,false,68
31986717262191,1788561933000,28.52566401,77.57145815,152.12139892578125,3.7900925,2.5,3.47,true,0.6584642,290.8,true,3.6804607,gps,7001650.0,false,67
31987713756619,1788561934000,28.52567645,77.57142604,152.1856689453125,3.7900925,2.5,3.41,true,0.6762494,289.6,true,3.7346373,gps,7001650.0,false,67
31988708198441,1788561935000,28.52568778,77.57139484,152.24017333984375,3.7900925,2.5,3.35,true,0.67540264,296.1,true,3.793526,gps,7001650.0,false,67
31989712922972,1788561936000,28.52569938,77.57136381,152.29669189453125,3.7900925,2.5,3.33,true,0.69309986,295.1,true,3.8510156,gps,7001650.0,false,67
31990715160055,1788561937000,28.52571092,77.57133196,152.24176025390625,3.7900925,2.5,3.41,true,0.7457621,288.9,true,3.9150598,gps,7001650.0,false,68
31991713885888,1788561938000,28.5257202,77.57129944,151.9891357421875,3.7900925,2.5,3.32,true,0.64617836,285.9,true,3.8960607,gps,7001650.0,false,68
31992710742502,1788561939000,28.52572968,77.57126661,151.8785400390625,3.7900925,2.5,3.36,true,0.6639828,289.0,true,3.891033,gps,7001653.0,false,66
31993706943179,1788561940000,28.52574551,77.5712368,151.7269287109375,3.7900925,2.5,3.39,true,0.7100734,307.1,true,4.021575,gps,7001650.0,false,64
31994717805783,1788561941000,28.52576179,77.57120789,151.70111083984375,3.7900925,2.5,3.36,true,0.6809327,296.5,true,4.0641327,gps,7001650.0,false,62
31995715973959,1788561942000,28.52577191,77.57117425,151.9080810546875,3.7900925,2.5,3.4,true,0.67296165,284.9,true,4.1141562,gps,7001650.0,false,62
31996714043594,1788561943000,28.52577887,77.57113997,151.9952392578125,3.7900925,2.5,3.41,true,0.7466598,285.2,true,4.1807046,gps,7001650.0,false,62
31997713474948,1788561944000,28.52578951,77.57110451,151.6448974609375,3.7900925,2.5,3.54,true,0.64208126,287.2,true,4.044877,gps,7001653.0,false,62
31998716149896,1788561945000,28.52580125,77.57106871,151.86407470703125,3.7900925,2.5160823,3.58,true,0.6979468,293.8,true,3.9555922,gps,7001650.0,false,64
31999707047395,1788561946000,28.52581357,77.571034,151.96124267578125,3.7900925,2.699979,3.55,true,0.7304526,288.8,true,3.9882674,gps,7001650.0,false,64
32000707429321,1788561947000,28.52582365,77.57099839,151.8472900390625,3.7900925,2.5,3.57,true,0.6083376,291.0,true,3.6159508,gps,7001650.0,false,64
32001710396248,1788561948000,28.52583267,77.57096324,151.712158203125,3.7900925,2.5,3.47,true,0.65236545,288.6,true,3.4762716,gps,7001650.0,false,64
32002709929477,1788561949000,28.52583984,77.57092989,151.8961181640625,3.7900925,2.5,3.25,true,0.63232756,284.3,true,3.481555,gps,7001650.0,false,63
32003711711247,1788561950000,28.52585083,77.57089846,152.181884765625,3.7900925,2.5,3.32,true,0.6149138,292.8,true,3.520905,gps,7001647.0,false,63
32004707425778,1788561951000,28.52586433,77.57086937,151.95013427734375,3.7900925,2.5,3.18,true,0.6703637,301.2,true,3.5399475,gps,7001650.0,false,61
32005707354945,1788561952000,28.52587852,77.57084274,151.9560546875,3.7900925,2.5,3.07,true,0.6200401,300.8,true,3.546033,gps,7001653.0,false,62
32006705147965,1788561953000,28.52589076,77.57081508,151.73046875,3.7900925,2.5,3.01,true,0.6097985,297.5,true,3.5356355,gps,7001650.0,false,61
32007718113017,1788561954000,28.52590161,77.57078795,151.68145751953125,3.7900925,2.5,2.89,true,0.67672074,293.8,true,3.4692686,gps,7001650.0,false,61
32008710292964,1788561955000,28.52591059,77.57076099,151.670166015625,3.7900925,2.5,2.75,true,0.62817764,293.8,true,3.495601,gps,7001650.0,false,64
32009707756923,1788561956000,28.52591851,77.57073461,151.762939453125,3.7900925,2.5,2.67,true,0.6352487,291.3,true,3.5308225,gps,7001653.0,false,65
32010715742652,1788561957000,28.52592618,77.57071061,151.73291015625,3.7900925,2.5,2.48,true,0.6084872,291.2,true,3.52847,gps,7001650.0,false,66
32011709188744,1788561958000,28.52593235,77.57068777,151.73309326171875,3.7900925,2.5,2.36,true,0.6559588,290.5,true,3.5682158,gps,7001653.0,false,66
32012708107286,1788561959000,28.5259392,77.57066649,151.61798095703125,3.7900925,2.5,2.26,true,0.60953104,293.2,true,3.596159,gps,7001650.0,false,66
32013706141191,1788561960000,28.52594544,77.57064804,151.534912109375,3.7900925,2.5,1.95,true,0.5969761,294.2,true,3.614102,gps,7001653.0,false,66
32014716579889,1788561961000,28.52594945,77.57063586,151.57159423828125,3.7900925,2.5,1.25,true,0.6095111,292.6,true,3.6942005,gps,7001650.0,false,65
32015705733535,1788561962000,28.52594973,77.57063508,151.49444580078125,3.7900925,2.5,0.0,true,0.72372836,NaN,false,NaN,gps,7001650.0,false,64
32016714840358,1788561963000,28.52594892,77.57063743,151.6396484375,3.7900925,2.5,0.0,true,0.069762856,NaN,false,NaN,gps,7001650.0,false,65
32017711310774,1788561964000,28.52594822,77.57063753,151.66107177734375,3.7900925,2.5,0.0,true,0.0703894,NaN,false,NaN,gps,7001650.0,false,63
32018709702752,1788561965000,28.52594782,77.57063647,151.69647216796875,3.7900925,2.5,0.0,true,0.070693985,NaN,false,NaN,gps,7001650.0,false,64
32019715807804,1788561966000,28.52594805,77.57063606,151.90606689453125,3.7900925,2.5,0.0,true,0.070694424,NaN,false,NaN,gps,7001709.0,false,64
32020707876293,1788561967000,28.52594894,77.57063647,152.03778076171875,3.7900925,2.5,0.0,true,0.07069409,NaN,false,NaN,gps,7001650.0,false,65
32021715804210,1788561968000,28.52594874,77.57063684,152.28021240234375,3.7900925,2.5,0.0,true,0.07069442,NaN,false,NaN,gps,7001650.0,false,63
32022710885095,1788561969000,28.52594888,77.5706372,152.42767333984375,3.7900925,2.5,0.0,true,0.07069429,NaN,false,NaN,gps,7001650.0,false,63
32023712224261,1788561970000,28.52594891,77.57063686,152.44879150390625,3.7900925,2.5,0.0,true,0.07069354,NaN,false,NaN,gps,7001650.0,false,62
32024712410511,1788561971000,28.52594875,77.57063594,152.4229736328125,3.7900925,2.5,0.0,true,0.070693865,NaN,false,NaN,gps,7001650.0,false,63
32025704770718,1788561972000,28.5259489,77.57063531,152.423095703125,3.7900925,2.5,0.0,true,0.07069344,NaN,false,NaN,gps,7001650.0,false,63
32026704612229,1788561973000,28.52594868,77.5706349,152.40838623046875,3.7900925,2.5,0.0,true,0.070693284,NaN,false,NaN,gps,7001650.0,false,62
32027708050666,1788561974000,28.52594854,77.57063494,152.42529296875,3.7900925,2.5,0.0,true,0.070693694,NaN,false,NaN,gps,7001709.0,false,60
32028707882905,1788561975000,28.52594848,77.57063492,152.4298095703125,3.7900925,2.5,0.0,true,0.070694156,NaN,false,NaN,gps,7001650.0,false,60
32029708860822,1788561976000,28.52594842,77.57063497,152.4366455078125,3.7900925,2.5,0.0,true,0.07069428,NaN,false,NaN,gps,7001709.0,false,58
32030715106497,1788561977000,28.52594837,77.57063503,152.4398193359375,3.7900925,2.5,0.0,true,0.07069475,NaN,false,NaN,gps,7001650.0,false,58
32031716743528,1788561978000,28.52594833,77.57063508,152.44342041015625,3.7900925,2.5,0.0,true,0.070694275,NaN,false,NaN,gps,7001650.0,false,58
