t_ns,gx,gy,gz
31910591461186,-0.35443032,9.094922,3.6506383
31910596218998,-0.34895715,9.095764,3.64907
31910600976811,-0.34308252,9.096648,3.6474192
31910605734623,-0.33620608,9.097847,3.6450713
31910610492488,-0.3297371,9.098852,3.6431537
31910615250301,-0.32256323,9.099693,3.6416929
31910620008113,-0.3158408,9.101149,3.6386418
31910624765926,-0.30959398,9.101972,3.6371186
31910629523790,-0.30622724,9.101448,3.6387146
31910634281603,-0.30554947,9.101179,3.6394465
31910639039415,-0.3055244,9.102386,3.636426
31910643797280,-0.30565727,9.10241,3.6363566
31910648555092,-0.30547345,9.101133,3.6395657
31910653312905,-0.3039685,9.101353,3.639145
31910658070717,-0.301761,9.102138,3.6373641
31910662828582,-0.2982461,9.101536,3.6391597
31910667586394,-0.2932079,9.101089,3.6406884
31910672344207,-0.28502432,9.101795,3.6395686
31910677102019,-0.27358842,9.101833,3.6403506
31910681859884,-0.26379943,9.101208,3.6426384
31910686617696,-0.25653884,9.101476,3.6424859
31910691375509,-0.25104025,9.102082,3.6413553
31910696133321,-0.24767394,9.10185,3.6421692
31910700891186,-0.2461308,9.101922,3.6420927
31910705648998,-0.24612425,9.103613,3.637864
31910710406811,-0.24750262,9.104678,3.6351027
31910715164676,-0.24737185,9.105486,3.6330876
31910719922488,-0.24432568,9.107409,3.62847
31910724680301,-0.23734908,9.109014,3.6249042
31910729438113,-0.2283542,9.109555,3.6241202
31910734195978,-0.21732849,9.110483,3.6224668
31910738953790,-0.20388313,9.11191,3.619658
31910743711603,-0.19021735,9.112731,3.6183343
31910748469415,-0.18016382,9.112536,3.6193383
31910753227280,-0.17381757,9.111436,3.622418
31910757985092,-0.17038979,9.109354,3.6278105
31910762742905,-0.16994101,9.107061,3.633584
31910767500769,-0.17185289,9.10487,3.6389844
31910772258582,-0.17305854,9.103075,3.6434157
31910777016394,-0.17259142,9.101434,3.6475325
31910781774207,-0.16941716,9.100673,3.6495817
31910786532071,-0.16357106,9.100347,3.65066
31910791289884,-0.1562548,9.100176,3.651409
31910796047696,-0.14751567,9.101117,3.6494234
31910800805509,-0.13830087,9.1015415,3.648724
31910805563373,-0.1289116,9.102423,3.6468709
31910810321186,-0.11929697,9.10468,3.6415627
31910815078998,-0.11075204,9.107152,3.635646
31910819836759,-0.105709724,9.108716,3.6318743
31910824594676,-0.10454029,9.110436,3.627587
31910829352488,-0.10471696,9.11259,3.6221712
31910834110301,-0.10265675,9.113892,3.6189528
31910838868165,-0.09672098,9.114527,3.6175175
31910843625978,-0.088469446,9.116058,3.6138656
31910848383790,-0.080240384,9.116613,3.6126592
31910853141603,-0.07257827,9.116097,3.6141229
31910857899467,-0.06804417,9.115447,3.6158504
31910862657280,-0.06560402,9.114978,3.6170807
31910867415092,-0.06376733,9.112714,3.6228147
31910872172905,-0.061717108,9.109672,3.63049
31910876930769,-0.062461946,9.106763,3.6377673
31910881688582,-0.068453446,9.104209,3.6440465
31910886446394,-0.078350075,9.101956,3.6494703
31910891204259,-0.08817729,9.100179,3.6536794
31910895962071,-0.09343363,9.099426,3.6554198
31910900719884,-0.09424543,9.099428,3.6553955
31910905477696,-0.09125094,9.100059,3.653901
31910910235561,-0.0868212,9.101552,3.6502879
31910914993373,-0.07987654,9.103535,3.6454985
31910919751186,-0.070815355,9.105718,3.6402304
31910924508998,-0.061100755,9.107668,3.6355221
31910929266863,-0.052990977,9.108869,3.6326413
31910934024676,-0.045143686,9.110211,3.6293797
31910938782488,-0.040234458,9.111135,3.6271212
31910943540353,-0.042040825,9.111302,3.6266778
31910948298165,-0.050772674,9.111464,3.6261613
31910953055978,-0.06119377,9.111284,3.6264482
31910957813790,-0.07097641,9.109853,3.6298661
31910962571655,-0.07880036,9.109208,3.6313217
31910967329467,-0.08374743,9.107702,3.6349862
31910972087280,-0.081740215,9.105812,3.6397657
31910976845092,-0.07519829,9.103758,3.6450427
31910981602957,-0.066820465,9.1025305,3.6482692
31910986360769,-0.05822705,9.101886,3.650024
31910991118582,-0.04991307,9.100737,3.6530118
31910995876394,-0.04219781,9.099968,3.655021
31911000634259,-0.037115403,9.1000185,3.654951
31911005392071,-0.03434865,9.099815,3.6554844
31911010149884,-0.033532586,9.099537,3.656184
31911014907696,-0.03433018,9.099258,3.6568687
31911019665561,-0.03759781,9.0993185,3.6566896
31911024423373,-0.042775195,9.099508,3.6561615
31911029181186,-0.047637917,9.09973,3.6555486
31911033939051,-0.048881408,9.100538,3.6535203
31911038696863,-0.0474706,9.101355,3.651504
31911043454676,-0.04424015,9.101832,3.6503522
31911048212540,-0.039147075,9.102775,3.6480587
31911052970353,-0.031223528,9.1042,3.6445777
31911057728165,-0.022922458,9.104997,3.6426516
31911062485978,-0.017838351,9.1055975,3.6411772
31911067243842,-0.017549332,9.106526,3.6388535
31911072001655,-0.019921027,9.108343,3.634293
31911076759467,-0.024324073,9.108809,3.6330955
31911081517280,-0.028188562,9.108807,3.633072
31911086275144,-0.031764675,9.108891,3.6328366
31911091032957,-0.033386912,9.110199,3.62954
31911095790769,-0.034441467,9.109945,3.630165
31911100548582,-0.033168662,9.109123,3.6322396
31911105306446,-0.030956998,9.108684,3.633359
31911110064259,-0.02776013,9.108443,3.6339896
31911114822071,-0.02349618,9.106847,3.6380188
31911119579936,-0.017539741,9.105145,3.6423068
31911124337748,-0.011222305,9.1041355,3.6448572
31911129095561,-0.005852821,9.103431,3.6466281
31911133853373,-0.0036885464,9.102372,3.6492712
31911138611238,-0.0040588905,9.102034,3.6501172
31911143369051,-0.007175679,9.101258,3.6520443
31911148126863,-0.011478119,9.100392,3.6541903
31911152884676,-0.01608789,9.100394,3.6541696
31911157642540,-0.018149635,9.100758,3.6532555
31911162400301,-0.017164107,9.100529,3.6538272
31911167158165,-0.013765976,9.101472,3.6514947
31911171915978,-0.009523535,9.103546,3.6463332
31911176673842,-0.0050303848,9.104886,3.6429942
31911181431655,3.3059297E-4,9.105626,3.6411502
31911186189467,0.0042912764,9.106647,3.6385934
31911190947332,0.00663368,9.109311,3.6319127
31911195705144,0.007851314,9.110785,3.6282132
31911200462957,0.008761932,9.110485,3.6289637
31911205220769,0.00866885,9.1106415,3.6285686
31911209978634,0.006375381,9.111235,3.6270862
31911214736446,0.004847695,9.10971,3.6309192
31911219494259,0.0069651557,9.107289,3.63698
31911224252123,0.011984899,9.10671,3.6384156
31911229009936,0.018962245,9.105568,3.6412463
31911233767696,0.026037892,9.103471,3.6464417
31911238525561,0.03268008,9.103447,3.6464474
31911243283426,0.037057087,9.104377,3.6440852
31911248041238,0.039555445,9.104834,3.6429143
31911252799051,0.04115156,9.104631,3.6434038
31911257556863,0.04248209,9.105964,3.640057
31911262314728,0.041924883,9.106971,3.6375413
31911267072540,0.040732298,9.107471,3.6363025
31911271830353,0.03862052,9.108486,3.6337824
31911276588165,0.03639422,9.109341,3.631663
31911281346030,0.037749022,9.110127,3.629677
31911286103842,0.04159897,9.110797,3.6279545
31911290861655,0.044591732,9.111438,3.6263046
31911295619467,0.045811314,9.112065,3.6247163
31911300377332,0.04482872,9.112707,3.6231158
31911305135144,0.04120623,9.112601,3.623422
31911309892957,0.03680593,9.111549,3.6261134
31911314650821,0.03458973,9.110649,3.6283987
31911319408634,0.033057366,9.109645,3.6309314
31911324166446,0.030626314,9.1079,3.63533
31911328924259,0.025952494,9.105575,3.6411865
31911333682123,0.022548366,9.10384,3.6455407
31911338439936,0.019597083,9.101205,3.6521332
31911343197748,0.017684301,9.098538,3.6587777
31911347955561,0.015109285,9.096785,3.663149
31911352713426,0.012501767,9.0956335,3.6660151
31911357471238,0.008728602,9.093897,3.670335
31911362229051,0.0034394304,9.092918,3.6727655
31911366986915,-0.0021720843,9.093735,3.6707456
31911371744728,-0.005131821,9.094612,3.6685674
31911376502540,-0.0048292065,9.09575,3.6657465
31911381260353,-0.005368009,9.098065,3.6599925
31911386018217,-0.006715232,9.100126,3.6548681
31911390776030,-0.006949739,9.101159,3.6522937
31911395533842,-0.0067592617,9.1025305,3.6488748
31911400291655,-0.00961067,9.1040745,3.6450117
31911405049519,-0.01510832,9.104825,3.6431172
31911409807332,-0.021399755,9.104485,3.643937
31911414565144,-0.030473057,9.104639,3.6434877
31911419322957,-0.040227357,9.104466,3.6438265
31911424080769,-0.04685387,9.103843,3.6453056
31911428838634,-0.047673345,9.102853,3.647765
31911433596446,-0.045177195,9.100993,3.6524339
31911438354311,-0.040224586,9.098968,3.6575327
31911443112123,-0.03378166,9.096954,3.662602
31911447869936,-0.02620132,9.095007,3.6675
31911452627748,-0.02062392,9.093812,3.670497
31911457385613,-0.017715104,9.09375,3.670663
31911462143426,-0.02301871,9.092628,3.6734135
31911466901238,-0.02739871,9.091127,3.677095
31911471659051,-0.0324602,9.090475,3.678671
31911476416915,-0.038898706,9.089312,3.6814773
31911481174728,-0.04463935,9.086506,3.688335
31911485932540,-0.04985354,9.084361,3.6935446
31911490690353,-0.055374894,9.084289,3.6936474
31911495448217,-0.061341926,9.083353,3.6958518
31911500206030,-0.069778726,9.082361,3.698139
31911504963790,-0.08081381,9.0822735,3.6981304
31911509721707,-0.090789564,9.083047,3.695996
31911514479519,-0.09748238,9.08323,3.6953769
31911519237332,-0.10074096,9.083163,3.6954556
31911523995144,-0.10284347,9.084081,3.6931415
31911528753009,-0.10622024,9.084935,3.6909432
31911533510821,-0.11113915,9.0847025,3.6913707
31911538268634,-0.11764695,9.085017,3.6903954
31911543026446,-0.12456651,9.084937,3.6903644
31911547784311,-0.12983254,9.084311,3.6917248
31911552542123,-0.13282423,9.083682,3.6931646
31911557299936,-0.13232811,9.083068,3.6946902
31911562057748,-0.13062926,9.082368,3.6964743
31911566815613,-0.12925649,9.081422,3.698847
31911571573426,-0.12882574,9.080884,3.7001803
31911576331238,-0.1292769,9.080586,3.7008963
31911581089103,-0.1304173,9.079948,3.7024195
31911585846915,-0.13235831,9.0786915,3.7054324
31911590604728,-0.13485365,9.078052,3.7069077
31911595362540,-0.13862059,9.077831,3.7073092
31911600120405,-0.14443795,9.077186,3.7086692
31911604878217,-0.15209498,9.076062,3.711112
31911609636030,-0.15981923,9.075924,3.711125
31911614393842,-0.16813079,9.075606,3.7115355
31911619151707,-0.1759291,9.073938,3.71525
31911623909519,-0.18221799,9.073612,3.7157419
31911628667332,-0.18643072,9.074705,3.7128632
31911633425144,-0.18892752,9.075308,3.7112632
31911638183009,-0.19081022,9.075728,3.7101402
31911642940821,-0.19430712,9.077116,3.7065609
31911647698634,-0.19984667,9.078797,3.702145
31911652456498,-0.20552294,9.079074,3.7011573
31911657214259,-0.2106647,9.07888,3.7013423
31911661972123,-0.21285105,9.08035,3.6976109
31911666729936,-0.21108739,9.080222,3.698024
31911671487801,-0.20898487,9.078598,3.7021298
31911676245613,-0.20837094,9.078593,3.7021768
31911681003426,-0.20820713,9.078851,3.7015562
31911685761238,-0.21088038,9.076672,3.7067423
31911690519103,-0.21567759,9.074735,3.7112072
31911695276915,-0.22130452,9.073893,3.7129345
31911700034728,-0.22795534,9.072801,3.7152
31911704792540,-0.2357683,9.071647,3.7175288
31911709550405,-0.24242267,9.0717125,3.7169397
31911714308217,-0.24699216,9.072296,3.7152145
31911719066030,-0.24967109,9.0721855,3.715306
31911723823894,-0.2501572,9.07285,3.7136514
31911728581707,-0.24816468,9.07466,3.7093587
31911733339519,-0.2441147,9.076492,3.7051423
31911738097332,-0.23937577,9.07765,3.7026162
31911742855196,-0.23292771,9.078879,3.7000117
31911747613009,-0.22752973,9.080914,3.6953497
31911752370821,-0.22540204,9.083078,3.6901581
31911757128634,-0.2262874,9.084646,3.6862414
31911761886498,-0.2300018,9.086172,3.682248
31911766644311,-0.23478681,9.087661,3.6782742
31911771402123,-0.23788673,9.088554,3.6758652
31911776159936,-0.23953399,9.088885,3.6749399
31911780917801,-0.23988354,9.088869,3.6749551
31911785675613,-0.23870322,9.089332,3.6738894
31911790433426,-0.236285,9.08871,3.6755807
31911795191238,-0.23232934,9.087152,3.6796842
31911799949103,-0.22768173,9.085817,3.6832688
31911804706915,-0.22386931,9.084405,3.6869829
31911809464728,-0.22158284,9.081848,3.6934164
31911814222540,-0.22220424,9.079972,3.6979892
31911818980405,-0.2263609,9.079556,3.6987562
31911823738217,-0.23332796,9.07851,3.7008908
31911828496030,-0.24038102,9.078063,3.7015386
31911833253894,-0.24611107,9.079254,3.6982381
31911838011707,-0.25118297,9.080365,3.695166
31911842769519,-0.25349903,9.081527,3.6921542
31911847527332,-0.24931969,9.084364,3.6854517
31911852285196,-0.2408425,9.087365,3.67861
31911857043009,-0.23039375,9.089323,3.6744409
31911861800821,-0.21861003,9.091599,3.6695237
31911866558634,-0.20605586,9.093851,3.6646698
31911871316498,-0.19271109,9.094548,3.663666
31911876074311,-0.18351573,9.094807,3.6634939
31911880832123,-0.18034737,9.095817,3.6611457
31911885589936,-0.18183029,9.096204,3.6601076
31911890347801,-0.18764026,9.095225,3.6622462
31911895105613,-0.19403349,9.095134,3.662141
31911899863426,-0.19798449,9.094946,3.6623948
31911904621290,-0.19724548,9.093783,3.6653214
31911909379103,-0.19095989,9.092112,3.669799
31911914136915,-0.1800186,9.09166,3.6714733
31911918894728,-0.16738105,9.090382,3.6752326
31911923652592,-0.15464374,9.088873,3.6795177
31911928410353,-0.14270012,9.087721,3.682846
31911933168217,-0.13200901,9.087105,3.6847634
31911937926030,-0.12534358,9.085922,3.6879122
31911942683842,-0.12387979,9.085789,3.6882892
31911947441707,-0.12956814,9.085062,3.6898842
31911952199519,-0.1376965,9.084077,3.6920168
31911956957332,-0.14379916,9.08356,3.6930554
31911961715196,-0.14617027,9.084461,3.6907446
31911966473009,-0.14737052,9.084549,3.690478
31911971230821,-0.1459716,9.084335,3.6910577
31911975988634,-0.13734005,9.084964,3.6898441
31911980746498,-0.12321047,9.085696,3.6885388
31911985504311,-0.10643976,9.085631,3.6892216
31911990262123,-0.09137301,9.086351,3.6878521
31911995019988,-0.07859351,9.08734,3.6857095
31911999777801,-0.06986384,9.087881,3.684552
31912004535613,-0.066656105,9.0872755,3.6861036
31912009293426,-0.068360545,9.086955,3.6868618
31912014051186,-0.072233975,9.086916,3.6868856
31912018809103,-0.075825736,9.086303,3.6883247
31912023566915,-0.07719143,9.08495,3.6916275
31912028324728,-0.0762805,9.083658,3.6948245
31912033082592,-0.07067325,9.083387,3.6955998
31912037840405,-0.063512065,9.082686,3.697453
31912042598217,-0.055314276,9.081707,3.6999907
31912047356030,-0.047089424,9.0812235,3.7012885
31912052113894,-0.03793889,9.080029,3.7043269
31912056871707,-0.030754363,9.078448,3.7082622
31912061629519,-0.028698826,9.077488,3.7106311
31912066387332,-0.030866005,9.077284,3.7111142
31912071145196,-0.03499403,9.076266,3.713566
31912075903009,-0.040440604,9.075168,3.7161906
31912080660821,-0.046295095,9.075151,3.7161644
31912085418634,-0.05098278,9.075101,3.716226
31912090176498,-0.05162543,9.074159,3.7185163
31912094934311,-0.04929727,9.074387,3.7179925
31912099692123,-0.045812573,9.075898,3.714346
31912104449936,-0.04142297,9.0763855,3.713207
31912109207801,-0.03356625,9.076534,3.7129207
31912113965613,-0.024395421,9.078802,3.707444
31912118723426,-0.016836151,9.080748,3.7027175
31912123481238,-0.0126870265,9.080703,3.7028465
31912128239103,-0.009917051,9.081143,3.7017756
31912132996915,-0.009438664,9.0820055,3.699656
31912137754728,-0.010931259,9.08221,3.699154
31912142512540,-0.012550588,9.081789,3.7001805
31912147270405,-0.01282525,9.081044,3.7020075
31912152028217,-0.014033475,9.08026,3.7039242
31912156786030,-0.0151504865,9.079838,3.7049572
31912161543842,-0.013127879,9.078997,3.7070258
31912166301707,-0.0074444483,9.078489,3.7082856
31912171059519,-0.0023307053,9.078053,3.7093568
31912175817332,0.0023962443,9.078241,3.7088964
31912180575144,0.0069204317,9.078076,3.7092946
31912185333009,0.011927467,9.078556,3.7081082
31912190090821,0.014324422,9.079186,3.7065582
31912194848634,0.01658378,9.079345,3.7061563
31912199606498,0.019023694,9.07931,3.7062309
31912204364311,0.021737255,9.079919,3.7047248
31912209122123,0.022908295,9.080063,3.7043655
31912213879936,0.023255732,9.080377,3.7035937
31912218637801,0.021969415,9.081273,3.7014039
31912223395613,0.019302089,9.082554,3.6982734
31912228153426,0.0154056,9.083096,3.6969595
31912232911238,0.012875477,9.083194,3.696731
31912237669103,0.012604783,9.083769,3.6953192
31912242426915,0.013800026,9.084318,3.6939642
31912247184728,0.016264196,9.083793,3.695245
31912251942540,0.01990831,9.082592,3.698176
31912256700405,0.024158407,9.082319,3.6988225
31912261458217,0.027096214,9.080926,3.702219
31912266216030,0.028606212,9.078379,3.7084527
31912270973842,0.02820242,9.076281,3.7135863
31912275731655,0.024419777,9.074487,3.7179956
31912280489519,0.01753732,9.072153,3.7237241
31912285247332,0.010358087,9.070417,3.7279778
31912290005144,0.0048812167,9.070113,3.7287283
31912294763009,0.0019813639,9.069852,3.729365
31912299520821,6.398401E-4,9.070311,3.7282507
31912304278634,6.027221E-4,9.0710535,3.7264435
31912309036446,0.0012755371,9.072356,3.72327
31912313794311,0.0023958967,9.074212,3.718744
31912318552123,0.004357312,9.076923,3.7121165
31912323309936,0.0060048006,9.079572,3.7056353
31912328067748,0.005650738,9.080894,3.7023916
31912332825613,0.002719488,9.082051,3.6995585
31912337583426,-0.0019441064,9.083664,3.6955953
31912342341238,-0.007352311,9.083719,3.6954527
31912347099051,-0.011287621,9.084457,3.6936297
31912351856915,-0.01487911,9.085312,3.6915143
31912356614728,-0.018516019,9.085379,3.6913338
31912361372540,-0.022165207,9.085553,3.6908858
31912366130353,-0.023705555,9.085951,3.6898937
31912370888217,-0.023111923,9.086036,3.6896884
31912375646030,-0.020174976,9.085496,3.6910362
31912380403842,-0.016690822,9.084826,3.6926994
31912385161655,-0.013752291,9.084486,3.6935506
31912389919519,-0.014297831,9.083262,3.6965554
31912394677332,-0.018891035,9.081956,3.6997437
31912399435144,-0.025591614,9.080778,3.7025914
31912404192957,-0.030249711,9.079162,3.7065217
31912408950821,-0.032120015,9.0768385,3.7121875
31912413708634,-0.033832736,9.075211,3.716152
31912418466446,-0.03881088,9.074022,3.7190077
31912423224259,-0.046359118,9.071595,3.7248333
31912427982123,-0.05388465,9.07001,3.7285926
31912432739936,-0.061479893,9.070599,3.7270422
31912437497748,-0.067935824,9.070083,3.7281857
31912442255561,-0.071710564,9.0696535,3.7291598
31912447013426,-0.07314605,9.07024,3.7277076
31912451771238,-0.0722735,9.071441,3.7248003
31912456528998,-0.07226814,9.071545,3.7245467
31912461286863,-0.073145896,9.071175,3.7254303
31912466044728,-0.07543152,9.072389,3.7224236
31912470802540,-0.078713454,9.072441,3.7222311
31912475560353,-0.0830568,9.070084,3.7278771
31912480318165,-0.08906034,9.069085,3.7301674
