t_ns,mx,my,mz,bx,by,bz
31897670010665,7.9500003,2.53125,35.362503,3.06,13.559999,8.94
31897680010665,9.056251,2.41875,34.4625,3.06,13.559999,8.94
31897690010665,5.49375,0.5625,34.331253,3.06,13.559999,8.94
31897700010665,5.5125003,1.06875,36.0,3.06,13.559999,8.94
31897710010665,6.9187503,2.6437502,34.40625,3.06,13.559999,8.94
31897720010665,5.3250003,2.41875,34.59375,3.06,13.559999,8.94
31897730010665,4.125,2.775,34.575,3.06,13.559999,8.94
31897740010665,6.7500005,2.49375,34.275,3.06,13.559999,8.94
31897750010665,5.0062504,2.1375,33.2625,3.06,13.559999,8.94
31897760010665,5.1000004,2.2687502,35.86875,3.06,13.559999,8.94
31897770010665,3.54375,1.1812501,35.30625,3.06,13.559999,8.94
31897780010665,4.6125,0.82500005,33.80625,3.06,13.559999,8.94
31897790010665,4.05,1.3687501,34.78125,3.06,13.559999,8.94
31897800010665,3.5062501,0.41250002,32.268753,3.06,13.559999,8.94
31897810010665,4.5750003,-0.69375,31.85625,3.06,13.559999,8.94
31897820010665,6.43125,-0.43125,33.787502,3.06,13.559999,8.94
31897830010665,2.9250002,-0.54375005,31.29375,3.06,13.559999,8.94
31897840010665,4.4437504,-1.3312501,32.98125,3.06,13.559999,8.94
31897850010665,4.40625,-1.5937501,32.68125,3.06,13.559999,8.94
31897860010665,2.4375,-3.24375,32.49375,3.06,13.559999,8.94
31897870010665,4.3875003,-3.6000001,32.4375,3.06,13.559999,8.94
31897880010665,5.71875,-3.9375002,33.206253,3.06,13.559999,8.94
31897890010665,6.9187503,-3.1312501,33.65625,3.06,13.559999,8.94
31897900010665,6.15,-3.24375,32.68125,3.06,13.559999,8.94
31897910010665,6.1687503,-5.0062504,33.1875,3.06,13.559999,8.94
31897920010665,6.4125004,-3.5812502,32.643753,3.06,13.559999,8.94
31897930010665,6.0750003,-5.64375,32.4375,3.06,13.559999,8.94
31897940010665,5.8125,-4.2937503,33.35625,3.06,13.559999,8.94
31897950010665,6.2812505,-5.1000004,33.6375,3.06,13.559999,8.94
31897960010665,6.5625005,-5.3250003,33.768753,3.06,13.559999,8.94
31897970010665,5.6062503,-5.1937504,34.78125,3.06,13.559999,8.94
31897980010665,6.95625,-4.89375,33.393753,3.06,13.559999,8.94
31897990010665,6.7875004,-5.2875004,36.1875,3.06,13.559999,8.94
31898000010665,7.0312505,-4.74375,36.45,3.06,13.559999,8.94
31898010010665,6.7875004,-4.9125004,38.325,3.06,13.559999,8.94
31898020010665,8.025001,-4.5,36.018753,3.06,13.559999,8.94
31898030010665,6.95625,-4.3875003,35.831253,3.06,13.559999,8.94
31898040010665,7.74375,-4.275,36.037502,3.06,13.559999,8.94
31898050010665,7.7625003,-3.9,37.10625,3.06,13.559999,8.94
31898060010665,9.075001,-2.8500001,35.53125,3.06,13.559999,8.94
31898070010665,8.962501,-3.2250001,37.40625,3.06,13.559999,8.94
31898080010665,9.9375,-3.6000001,38.68125,3.06,13.559999,8.94
31898090010665,8.55,-2.90625,36.975002,3.06,13.559999,8.94
31898100010665,10.6125,-0.99375004,36.225002,3.06,13.559999,8.94
31898110010665,10.8,-2.3625002,37.78125,3.06,13.559999,8.94
31898120010665,10.762501,-2.60625,37.78125,3.06,13.559999,8.94
31898130010665,9.20625,-1.95,36.2625,3.06,13.559999,8.94
31898140010665,10.181251,-3.45,37.10625,3.06,13.559999,8.94
31898150010665,10.51875,-3.15,37.66875,3.06,13.559999,8.94
31898160010665,9.76875,-4.125,36.7125,3.06,13.559999,8.94
31898170010665,9.58125,-3.3937502,36.5625,3.06,13.559999,8.94
31898180010665,10.05,-3.075,37.875,3.06,13.559999,8.94
31898190010665,9.450001,-1.5375,35.60625,3.06,13.559999,8.94
31898200010665,9.918751,-1.35,36.46875,3.06,13.559999,8.94
31898210010665,8.1,-3.6000001,38.1375,3.06,13.559999,8.94
31898220010665,8.7375,0.0,36.5625,3.06,13.559999,8.94
31898230010665,9.806251,-1.85625,37.256252,3.06,13.559999,8.94
31898240010665,10.087501,-0.45000002,36.112503,3.06,13.559999,8.94
31898250010665,7.425,-1.3125,37.068752,3.06,13.559999,8.94
31898260010665,9.01875,-0.95625,37.48125,3.06,13.559999,8.94
31898270010665,6.4875,0.95625,39.112503,3.06,13.559999,8.94
31898280010665,9.20625,0.93750006,36.487503,3.06,13.559999,8.94
31898290010665,10.462501,1.8750001,36.0,3.06,13.559999,8.94
31898300010665,8.6625,1.3687501,36.225002,3.06,13.559999,8.94
31898310010665,9.168751,0.93750006,37.875,3.06,13.559999,8.94
31898320010665,9.637501,2.5125,36.24375,3.06,13.559999,8.94
31898330010665,10.200001,1.2,36.206253,3.06,13.559999,8.94
31898340010665,9.168751,2.325,35.0625,3.06,13.559999,8.94
31898350010665,8.4375,1.725,35.325,3.06,13.559999,8.94
31898360010665,8.962501,1.40625,36.80625,3.06,13.559999,8.94
31898370010665,10.25625,3.0937502,34.29375,3.06,13.559999,8.94
31898380010665,10.78125,1.2750001,33.225002,3.06,13.559999,8.94
31898390010665,12.168751,0.71250004,35.0625,3.06,13.559999,8.94
31898400010665,9.8625,0.65625,34.425003,3.06,13.559999,8.94
31898410010665,10.96875,1.4250001,33.037502,3.06,13.559999,8.94
31898420010665,11.56875,1.25625,32.662502,3.06,13.559999,8.94
31898430010665,13.275001,0.6,34.162502,3.06,13.559999,8.94
31898440010665,11.19375,-0.056250002,32.5875,3.06,13.559999,8.94
31898450010665,11.681251,-1.125,31.650002,3.06,13.559999,8.94
31898460010665,14.94375,-0.1875,31.687502,3.06,13.559999,8.94
31898470010665,13.89375,-0.82500005,32.1375,3.06,13.559999,8.94
31898480010665,12.675,-0.4875,32.737503,3.06,13.559999,8.94
31898490010665,13.575001,-1.48125,33.73125,3.06,13.559999,8.94
31898500010665,12.58125,-3.6375,33.768753,3.06,13.559999,8.94
31898510010665,14.94375,-3.9562502,31.800001,3.06,13.559999,8.94
31898520010665,14.3625,-4.51875,32.193752,3.06,13.559999,8.94
31898530010665,15.50625,-5.3812504,30.69375,3.06,13.559999,8.94
31898540010665,15.4875,-5.3812504,31.48125,3.06,13.559999,8.94
31898550010665,17.1375,-4.03125,30.937502,3.06,13.559999,8.94
31898560010665,15.95625,-3.6937501,30.45,3.06,13.559999,8.94
31898570010665,16.1625,-5.175,31.237501,3.06,13.559999,8.94
31898580010665,16.7625,-4.33125,31.29375,3.06,13.559999,8.94
31898590010665,16.63125,-4.21875,30.843752,3.06,13.559999,8.94
31898600010665,15.712501,-5.6062503,32.831253,3.06,13.559999,8.94
31898610010665,14.1,-6.0750003,32.5875,3.06,13.559999,8.94
31898620010665,19.25625,-6.61875,33.525,3.06,13.559999,8.94
31898630010665,17.34375,-5.3812504,32.025,3.06,13.559999,8.94
31898640010665,15.243751,-7.2937503,33.862503,3.06,13.559999,8.94
31898650010665,15.243751,-7.2937503,33.862503,3.06,13.559999,8.94
31898660010665,18.018751,-4.78125,33.0,3.06,13.559999,8.94
31898670010665,18.956251,-5.7937503,32.90625,3.06,13.559999,8.94
31898680010665,17.2875,-4.3875003,33.84375,3.06,13.559999,8.94
31898690010665,18.618752,-5.5875,34.331253,3.06,13.559999,8.94
31898700010665,18.5625,-4.8375,35.550003,3.06,13.559999,8.94
31898710010665,18.487501,-4.3500004,35.081253,3.06,13.559999,8.94
31898720010665,19.931252,-3.9,36.28125,3.06,13.559999,8.94
31898730010665,19.650002,-4.18125,33.862503,3.06,13.559999,8.94
31898740010665,17.90625,-3.7875001,36.65625,3.06,13.559999,8.94
31898750010665,20.23125,-2.34375,35.11875,3.06,13.559999,8.94
31898760010665,17.868752,-3.3000002,35.737503,3.06,13.559999,8.94
31898770010665,19.837502,-2.775,35.49375,3.06,13.559999,8.94
31898780010665,17.8125,-3.3000002,37.275,3.06,13.559999,8.94
31898790010665,17.53125,-3.075,37.612503,3.06,13.559999,8.94
31898800010665,20.212502,-2.1000001,36.487503,3.06,13.559999,8.94
31898810010665,19.050001,-0.24375,38.71875,3.06,13.559999,8.94
31898820010665,19.518751,-1.3125,38.4,3.06,13.559999,8.94
31898830010665,20.175001,-0.09375,38.5875,3.06,13.559999,8.94
31898840010665,18.73125,-1.29375,38.325,3.06,13.559999,8.94
31898850010665,19.3125,-0.71250004,38.100002,3.06,13.559999,8.94
31898860010665,20.962502,0.90000004,38.475002,3.06,13.559999,8.94
31898870010665,20.00625,-1.7437501,40.350002,3.06,13.559999,8.94
31898880010665,20.587502,-0.41250002,38.7,3.06,13.559999,8.94
31898890010665,21.35625,0.075,36.300003,3.06,13.559999,8.94
31898900010665,19.85625,-1.1437501,38.193752,3.06,13.559999,8.94
31898910010665,19.3125,0.3,38.53125,3.06,13.559999,8.94
31898920010665,20.85,1.7625,36.768753,3.06,13.559999,8.94
31898930010665,19.78125,0.4875,39.393753,3.06,13.559999,8.94
31898940010665,20.15625,0.65625,38.100002,3.06,13.559999,8.94
31898950010665,20.325,1.3125,36.225002,3.06,13.559999,8.94
31898960010665,20.6625,0.8625,37.893753,3.06,13.559999,8.94
31898970010665,18.88125,1.2375001,37.0125,3.06,13.559999,8.94
31898980010665,21.862501,0.0,35.006252,3.06,13.559999,8.94
31898990010665,21.337502,2.1937501,33.46875,3.06,13.559999,8.94
31899000010665,19.237501,-0.22500001,33.018753,3.06,13.559999,8.94
31899010010665,19.35,-0.58125,32.86875,3.06,13.559999,8.94
31899020010665,20.41875,-0.45000002,34.125,3.06,13.559999,8.94
31899030010665,20.550001,-2.68125,33.24375,3.06,13.559999,8.94
31899040010665,20.4375,-1.95,35.23125,3.06,13.559999,8.94
31899050010665,20.00625,-3.8812501,34.10625,3.06,13.559999,8.94
31899060010665,21.768751,-3.525,34.350002,3.06,13.559999,8.94
31899070010665,22.06875,-5.86875,32.23125,3.06,13.559999,8.94
31899080010665,21.6375,-5.4375,33.65625,3.06,13.559999,8.94
31899090010665,23.4375,-5.8125,33.768753,3.06,13.559999,8.94
31899100010665,22.48125,-6.8250003,33.9,3.06,13.559999,8.94
31899110010665,22.7625,-5.775,35.0625,3.06,13.559999,8.94
31899120010665,22.556252,-5.925,36.018753,3.06,13.559999,8.94
31899130010665,20.7,-7.18125,34.275,3.06,13.559999,8.94
31899140010665,22.66875,-8.043751,36.225002,3.06,13.559999,8.94
31899150010665,21.69375,-7.05,37.6875,3.06,13.559999,8.94
31899160010665,22.96875,-6.5062504,35.0625,3.06,13.559999,8.94
31899170010665,22.5375,-7.6875005,37.143753,3.06,13.559999,8.94
31899180010665,23.85,-7.2562504,37.125,3.06,13.559999,8.94
31899190010665,24.862501,-5.7375,37.74375,3.06,13.559999,8.94
31899200010665,23.41875,-6.9375005,37.78125,3.06,13.559999,8.94
31899210010665,24.843752,-5.49375,39.412502,3.06,13.559999,8.94
31899220010665,25.087502,-4.2000003,38.737503,3.06,13.559999,8.94
31899230010665,23.550001,-4.03125,39.075,3.06,13.559999,8.94
31899240010665,23.325,-3.3000002,40.3125,3.06,13.559999,8.94
31899250010665,24.112501,-3.45,39.131252,3.06,13.559999,8.94
31899260010665,22.03125,-4.3500004,40.800003,3.06,13.559999,8.94
31899270010665,22.931252,-2.60625,41.25,3.06,13.559999,8.94
31899280010665,24.431252,-1.40625,39.80625,3.06,13.559999,8.94
31899290010665,26.081251,-1.9312501,38.7,3.06,13.559999,8.94
31899300010665,24.956251,-0.45000002,38.193752,3.06,13.559999,8.94
31899310010665,24.750002,-0.8625,37.4625,3.06,13.559999,8.94
31899320010665,25.706251,-0.35625002,39.16875,3.06,13.559999,8.94
31899330010665,25.44375,-0.13125001,39.1875,3.06,13.559999,8.94
31899340010665,24.45,0.35625002,38.68125,3.06,13.559999,8.94
31899350010665,26.79375,0.91875005,36.24375,3.06,13.559999,8.94
31899360010665,25.1625,0.71250004,37.818752,3.06,13.559999,8.94
31899370010665,26.962502,2.2125,37.55625,3.06,13.559999,8.94
31899380010665,26.400002,2.5125,37.4625,3.06,13.559999,8.94
31899390010665,24.712502,1.5187501,36.46875,3.06,13.559999,8.94
31899400010665,25.687502,2.15625,38.643753,3.06,13.559999,8.94
31899410010665,26.38125,3.5062501,38.362503,3.06,13.559999,8.94
31899420010665,26.906252,1.81875,37.275,3.06,13.559999,8.94
31899430010665,26.56875,2.4,36.525,3.06,13.559999,8.94
31899440010665,26.5125,3.15,37.125,3.06,13.559999,8.94
31899450010665,27.16875,3.35625,37.2,3.06,13.559999,8.94
31899460010665,28.331251,3.7687502,37.050003,3.06,13.559999,8.94
31899470010665,25.650002,3.15,35.23125,3.06,13.559999,8.94
31899480010665,28.031252,2.71875,36.1875,3.06,13.559999,8.94
31899490010665,26.98125,3.2062502,37.36875,3.06,13.559999,8.94
31899500010665,27.4125,2.7562501,36.112503,3.06,13.559999,8.94
31899510010665,27.900002,3.7125,35.568752,3.06,13.559999,8.94
31899520010665,28.181252,3.8812501,37.21875,3.06,13.559999,8.94
31899530010665,28.518751,3.6562502,35.34375,3.06,13.559999,8.94
31899540010665,29.531252,4.18125,35.8125,3.06,13.559999,8.94
31899550010665,26.718752,3.0375001,35.11875,3.06,13.559999,8.94
31899560010665,28.237501,2.86875,35.25,3.06,13.559999,8.94
31899570010665,27.843752,4.0687504,34.331253,3.06,13.559999,8.94
31899580010665,27.825,4.8187504,34.162502,3.06,13.559999,8.94
31899590010665,25.650002,3.15,35.23125,3.06,13.559999,8.94
31899600010665,28.725,4.6875,34.66875,3.06,13.559999,8.94
31899610010665,26.775002,3.3000002,34.631252,3.06,13.559999,8.94
31899620010665,26.456251,3.5062501,36.206253,3.06,13.559999,8.94
31899630010665,27.712502,3.3000002,34.8375,3.06,13.559999,8.94
31899640010665,29.5125,3.6750002,33.693752,3.06,13.559999,8.94
31899650010665,27.187502,3.73125,34.10625,3.06,13.559999,8.94
31899660010665,27.768751,3.5625002,34.350002,3.06,13.559999,8.94
31899670010665,27.243752,3.1125002,33.506252,3.06,13.559999,8.94
31899680010665,27.843752,3.825,33.2625,3.06,13.559999,8.94
31899690010665,28.9125,3.7125,33.131252,3.06,13.559999,8.94
31899700010665,29.75625,3.825,31.968752,3.06,13.559999,8.94
31899710010665,30.35625,3.525,30.975,3.06,13.559999,8.94
31899720010665,28.143751,4.4812503,32.287502,3.06,13.559999,8.94
31899730010665,28.63125,2.9250002,33.037502,3.06,13.559999,8.94
31899740010665,32.5875,5.5875,30.187502,3.06,13.559999,8.94
31899750010665,29.268751,3.6375,31.575,3.06,13.559999,8.94
31899760010665,29.343752,3.8812501,30.7875,3.06,13.559999,8.94
31899770010665,30.6,4.18125,31.5375,3.06,13.559999,8.94
31899780010665,30.6,4.18125,31.5375,3.06,13.559999,8.94
31899790010665,29.04375,4.21875,32.04375,3.06,13.559999,8.94
31899800010665,29.325,4.14375,32.15625,3.06,13.559999,8.94
31899810010665,27.937502,4.33125,33.24375,3.06,13.559999,8.94
31899820010665,29.550001,4.2937503,31.368752,3.06,13.559999,8.94
31899830010665,28.500002,2.775,31.837502,3.06,13.559999,8.94
31899840010665,28.06875,4.96875,32.1375,3.06,13.559999,8.94
31899850010665,30.656252,4.70625,32.60625,3.06,13.559999,8.94
31899860010665,27.750002,3.3000002,33.75,3.06,13.559999,8.94
31899870010665,28.3875,4.3875003,33.6375,3.06,13.559999,8.94
31899880010665,30.375002,5.7937503,32.60625,3.06,13.559999,8.94
31899890010665,29.587502,4.18125,34.275,3.06,13.559999,8.94
31899900010665,29.175001,5.3812504,33.525,3.06,13.559999,8.94
31899910010665,30.075,4.74375,31.743752,3.06,13.559999,8.94
31899920010665,27.937502,4.59375,34.3125,3.06,13.559999,8.94
31899930010665,29.456251,5.0437503,32.8875,3.06,13.559999,8.94
31899940010665,29.306252,3.8812501,31.85625,3.06,13.559999,8.94
31899950010665,29.212502,5.64375,33.825,3.06,13.559999,8.94
31899960010665,30.581251,5.1937504,32.737503,3.06,13.559999,8.94
31899970010665,30.281252,6.2812505,33.05625,3.06,13.559999,8.94
31899980010665,30.075,6.1312504,34.0125,3.06,13.559999,8.94
31899990010665,29.868752,4.8375,33.45,3.06,13.559999,8.94
31900000010665,29.812502,5.5875,34.2,3.06,13.559999,8.94
31900010010665,30.187502,4.89375,33.412502,3.06,13.559999,8.94
31900020010665,30.35625,5.7937503,32.90625,3.06,13.559999,8.94
31900030010665,30.31875,5.53125,32.925003,3.06,13.559999,8.94
31900040010665,33.2625,5.0437503,30.900002,3.06,13.559999,8.94
31900050010665,31.2,5.26875,32.98125,3.06,13.559999,8.94
31900060010665,31.35,5.7937503,31.25625,3.06,13.559999,8.94
31900070010665,29.98125,5.49375,33.43125,3.06,13.559999,8.94
31900080010665,32.175003,6.2812505,32.2125,3.06,13.559999,8.94
31900090010665,29.04375,5.9812503,31.368752,3.06,13.559999,8.94
31900100010665,31.29375,6.5437503,31.706251,3.06,13.559999,8.94
31900110010665,32.081253,5.8875003,33.318752,3.06,13.559999,8.94
31900120010665,33.112503,7.2937503,32.381252,3.06,13.559999,8.94
31900130010665,33.65625,5.9812503,32.9625,3.06,13.559999,8.94
31900140010665,32.287502,6.5437503,30.35625,3.06,13.559999,8.94
31900150010665,32.53125,6.3187504,31.10625,3.06,13.559999,8.94
31900160010665,33.581253,6.0937505,31.29375,3.06,13.559999,8.94
31900170010665,30.937502,5.2312503,31.63125,3.06,13.559999,8.94
31900180010665,33.2625,6.43125,33.15,3.06,13.559999,8.94
31900190010665,31.10625,6.1312504,30.806252,3.06,13.559999,8.94
31900200010665,30.91875,5.2312503,31.931252,3.06,13.559999,8.94
31900210010665,32.287502,6.5437503,30.056252,3.06,13.559999,8.94
31900220010665,31.368752,6.5437503,29.550001,3.06,13.559999,8.94
31900230010665,32.4,6.43125,30.956251,3.0,13.92,8.94
31900240010665,32.925003,5.49375,29.23125,3.0,13.92,8.94
31900250010665,32.475002,6.95625,31.237501,3.0,13.92,8.94
31900260010665,30.862501,6.6000004,31.29375,3.0,13.92,8.94
31900270010665,31.612501,7.33125,31.181252,3.0,13.92,8.94
31900280010665,31.95,6.7500005,32.23125,3.0,13.92,8.94
31900290010665,33.43125,5.9437504,30.075,3.0,13.92,8.94
31900300010665,32.550003,7.33125,30.91875,3.0,13.92,8.94
31900310010665,32.381252,7.18125,30.6375,3.0,13.92,8.94
31900320010665,34.331253,7.70625,30.843752,3.0,13.92,8.94
31900330010665,34.29375,6.6937504,31.331251,3.0,13.92,8.94
31900340010665,34.5,8.34375,28.968752,3.0,13.92,8.94
31900350010665,34.03125,8.793751,30.843752,3.0,13.92,8.94
31900360010665,33.487503,7.9687505,28.95,3.0,13.92,8.94
31900370010665,33.61875,8.85,29.98125,3.0,13.92,8.94
31900380010665,34.93125,8.53125,30.6,3.0,13.92,8.94
31900390010665,33.206253,7.55625,30.975,3.0,13.92,8.94
31900400010665,33.5625,7.8562503,30.937502,3.0,13.92,8.94
31900410010665,35.287502,7.70625,29.812502,3.0,13.92,8.94
31900420010665,35.8125,9.150001,30.468752,3.0,13.92,8.94
31900430010665,36.131252,8.94375,29.362501,3.0,13.92,8.94
31900440010665,34.612503,7.74375,31.425001,3.0,13.92,8.94
31900450010665,35.625,7.36875,27.31875,3.0,13.92,8.94
31900460010665,36.206253,9.20625,28.575,3.0,13.92,8.94
31900470010665,32.268753,8.306251,30.000002,3.0,13.92,8.94
31900480010665,35.568752,8.118751,28.237501,3.0,13.92,8.94
31900490010665,34.4625,8.34375,29.737501,3.0,13.92,8.94
31900500010665,37.29375,7.8375,26.493752,3.0,13.92,8.94
31900510010665,36.956253,8.043751,28.06875,3.0,13.92,8.94
31900520010665,36.300003,9.58125,27.7875,3.0,13.92,8.94
31900530010665,37.3875,9.356251,26.587502,3.0,13.92,8.94
31900540010665,37.893753,9.806251,27.281252,3.0,13.92,8.94
31900550010665,36.7125,9.01875,26.38125,3.0,13.92,8.94
31900560010665,37.237503,8.83125,28.1625,3.0,13.92,8.94
31900570010665,34.40625,7.70625,28.3875,3.0,13.92,8.94
31900580010665,36.881252,9.918751,25.556252,3.0,13.92,8.94
31900590010665,35.8875,8.90625,27.243752,3.0,13.92,8.94
31900600010665,37.575,11.00625,24.225,3.0,13.92,8.94
31900610010665,36.73125,11.2875,27.54375,3.0,13.92,8.94
31900620010665,37.29375,8.85,26.625002,3.0,13.92,8.94
31900630010665,37.4625,9.75,26.268751,3.0,13.92,8.94
31900640010665,34.818752,9.76875,26.437502,3.0,13.92,8.94
31900650010665,37.425003,10.5,26.1,3.0,13.92,8.94
31900660010665,37.36875,10.6125,24.112501,3.0,13.92,8.94
31900670010665,37.237503,7.2000003,24.843752,3.0,13.92,8.94
31900680010665,37.48125,9.75,25.500002,3.0,13.92,8.94
31900690010665,37.78125,8.53125,24.431252,3.0,13.92,8.94
31900700010665,37.55625,9.993751,24.862501,3.0,13.92,8.94
31900710010665,38.325,9.09375,25.25625,3.0,13.92,8.94
31900720010665,35.98125,8.15625,25.575,3.0,13.92,8.94
31900730010665,38.41875,12.50625,25.312502,3.0,13.92,8.94
31900740010665,37.125,11.08125,24.112501,3.0,13.92,8.94
31900750010665,34.331253,9.450001,25.10625,3.0,13.92,8.94
31900760010665,37.18125,10.44375,24.281252,3.0,13.92,8.94
31900770010665,37.65,10.25625,23.325,3.0,13.92,8.94
31900780010665,37.95,11.4375,24.618752,3.0,13.92,8.94
31900790010665,35.662502,11.137501,26.2875,3.0,13.92,8.94
31900800010665,38.456253,9.75,24.618752,3.0,13.92,8.94
31900810010665,38.11875,8.56875,23.775002,3.0,13.92,8.94
31900820010665,36.15,8.0625,24.31875,3.0,13.92,8.94
31900830010665,35.850002,8.26875,25.125002,3.0,13.92,8.94
31900840010665,36.45,8.85,24.112501,3.0,13.92,8.94
31900850010665,36.487503,9.6,21.7875,3.0,13.92,8.94
31900860010665,36.487503,9.6,21.7875,3.0,13.92,8.94
31900870010665,39.393753,9.618751,23.587502,3.0,13.92,8.94
31900880010665,35.925003,10.40625,24.281252,3.0,13.92,8.94
31900890010665,39.05625,9.31875,22.875,3.0,13.92,8.94
31900900010665,37.74375,10.650001,22.21875,3.0,13.92,8.94
31900910010665,36.675003,11.00625,23.400002,3.0,13.92,8.94
31900920010665,37.29375,9.95625,22.743752,3.0,13.92,8.94
31900930010665,36.80625,9.01875,23.456251,3.0,13.92,8.94
31900940010665,37.275,9.95625,23.362501,3.0,13.92,8.94
31900950010665,38.756252,9.4125,22.743752,3.0,13.92,8.94
31900960010665,38.98125,10.6875,22.6875,3.0,13.92,8.94
31900970010665,37.256252,10.462501,21.825,3.0,13.92,8.94
31900980010665,39.9,11.306251,21.487501,3.0,13.92,8.94
31900990010665,36.375,10.96875,22.837502,3.0,13.92,8.94
31901000010665,37.443752,9.6,21.056252,3.0,13.92,8.94
31901010010665,37.256252,10.462501,22.125,3.0,13.92,8.94
31901020010665,39.412502,10.368751,22.331251,3.0,13.92,8.94
31901030010665,36.84375,11.2875,24.300001,3.0,13.92,8.94
31901040010665,38.4,9.8625,22.1625,3.0,13.92,8.94
31901050010665,36.881252,11.2875,23.23125,3.0,13.92,8.94
31901060010665,38.475002,10.368751,22.143751,3.0,13.92,8.94
31901070010665,37.85625,10.1625,20.98125,3.0,13.92,8.94
31901080010665,38.737503,10.9125,21.6375,3.0,13.92,8.94
