t_ns,mx,my,mz,accuracy
31814920010607,32.30625,-9.31875,6.0750003,3
31814930010607,33.300003,-8.55,7.93125,3
31814940010607,31.368752,-8.793751,8.475,3
31814950010607,31.406252,-8.175,5.53125,3
31814960010607,32.381252,-7.5375004,7.70625,3
31814970010607,32.100002,-8.962501,9.168751,3
31814980010607,30.581251,-7.9125004,8.38125,3
31814990010607,31.612501,-9.01875,9.225,3
31815000010607,30.300001,-8.700001,8.2875,3
31815010010607,30.281252,-6.9375005,8.55,3
31815020010607,30.337502,-8.4375,8.587501,3
31815030010607,31.050001,-6.7125,9.825001,3
31815040010607,31.95,-5.2125,9.075001,3
31815050010607,29.175001,-6.8437505,9.450001,3
31815060010607,30.487501,-6.15,10.8,3
31815070010607,29.437502,-7.05,9.731251,3
31815080010607,29.775002,-5.7375,10.575001,3
31815090010607,30.431252,-5.4,11.400001,3
31815100010607,29.925001,-6.1125,9.337501,3
31815110010607,27.750002,-5.775,10.96875,3
31815120010607,30.468752,-5.4,10.33125,3
31815130010607,27.956251,-4.6125,10.59375,3
31815140010607,27.768751,-4.5,11.85,3
31815150010607,28.06875,-4.7250004,11.043751,3
31815160010607,26.79375,-4.7625003,11.512501,3
31815170010607,27.900002,-3.6000001,12.1125,3
31815180010607,27.093752,-2.5875,9.1125,3
31815190010607,26.75625,-4.0125003,11.962501,3
31815200010607,27.31875,-4.4437504,11.7375,3
31815210010607,25.95,-2.7375002,9.5625,3
31815220010607,25.968752,-1.6125001,10.44375,3
31815230010607,26.212502,-1.4625001,8.1,3
31815240010607,25.85625,-1.5,9.525001,3
31815250010607,27.206251,-1.95,8.606251,3
31815260010607,25.143751,-1.10625,9.6,3
31815270010607,26.306252,-0.93750006,8.08125,3
31815280010607,26.38125,0.69375,9.5625,3
31815290010607,27.825,0.63750005,7.5375004,3
31815300010607,26.025002,1.2750001,8.8125,3
31815310010607,26.75625,0.75,7.36875,3
31815320010607,25.650002,0.3375,6.1312504,3
31815330010607,26.60625,0.6,6.4687505,3
31815340010607,26.175001,1.8000001,7.0875,3
31815350010607,25.462502,1.2,6.43125,3
31815360010607,25.06875,0.15,8.493751,3
31815370010607,26.04375,0.63750005,5.30625,3
31815380010607,27.54375,1.6125001,7.0875,3
31815390010607,26.85,1.7625,5.3250003,3
31815400010607,27.375002,1.95,4.33125,3
31815410010607,26.737501,0.8625,3.9750001,3
31815420010607,27.750002,2.25,4.125,3
31815430010607,26.831251,2.25,3.3187501,3
31815440010607,28.800001,1.2750001,4.9500003,3
31815450010607,27.187502,0.54375005,2.71875,3
31815460010607,28.48125,0.71250004,2.5500002,3
31815470010607,27.525002,-0.0375,3.7687502,3
31815480010607,29.475,1.5937501,0.41250002,3
31815490010607,27.618752,-1.03125,1.0125,3
31815500010607,28.875002,-0.99375004,0.71250004,3
31815510010607,28.837502,-0.24375,0.84375006,3
31815520010607,28.706251,-2.6437502,2.0062501,3
31815530010607,28.706251,-2.6437502,2.0062501,3
31815540010607,28.181252,-3.4687502,0.09375,3
31815550010607,31.312502,-0.54375005,-0.056250002,3
31815560010607,28.087502,-2.98125,0.41250002,3
31815570010607,28.593752,-3.0375001,-1.03125,3
31815580010607,30.6,-4.03125,-0.7875,3
31815590010607,30.0375,-5.49375,-0.375,3
31815600010607,29.718752,-6.2812505,0.3,3
31815610010607,28.706251,-5.90625,-0.0375,3
31815620010607,30.187502,-6.3375,-0.056250002,3
31815630010607,31.10625,-6.4687505,0.15,3
31815640010607,30.300001,-6.58125,0.24375,3
31815650010607,30.900002,-6.1312504,-1.6875001,3
31815660010607,31.425001,-6.9375005,-2.4750001,3
31815670010607,31.63125,-8.793751,0.61875004,3
31815680010607,30.50625,-9.450001,-1.3875,3
31815690010607,30.431252,-7.8187504,-0.3375,3
31815700010607,30.375002,-10.087501,-0.58125,3
31815710010607,31.143751,-9.975,-0.056250002,3
31815720010607,34.0125,-8.587501,0.16875,3
31815730010607,30.187502,-9.8625,1.4250001,3
31815740010607,30.91875,-9.262501,0.8625,3
31815750010607,31.25625,-10.087501,0.84375006,3
31815760010607,31.29375,-10.087501,-0.54375005,3
31815770010607,33.318752,-10.6875,1.3875,3
31815780010607,32.41875,-11.306251,1.81875,3
31815790010607,31.1625,-11.1,3.1875002,3
31815800010607,32.175003,-9.09375,1.48125,3
31815810010607,30.712502,-10.1625,2.4562502,3
31815820010607,30.0375,-10.25625,3.91875,3
31815830010607,30.768751,-9.76875,2.7375002,3
31815840010607,30.243752,-9.712501,4.8,3
31815850010607,30.656252,-10.425,3.075,3
31815860010607,30.35625,-8.56875,2.7562501,3
31815870010607,29.75625,-10.650001,5.49375,3
31815880010607,32.475002,-9.4125,5.1375003,3
31815890010607,31.3875,-9.3,5.26875,3
31815900010607,31.893751,-8.231251,4.875,3
31815910010607,31.25625,-9.450001,3.7500002,3
31815920010607,30.13125,-10.106251,6.5062504,3
31815930010607,32.006252,-9.356251,5.49375,3
31815940010607,31.612501,-7.89375,5.6625004,3
31815950010607,30.6375,-10.1625,5.2312503,3
31815960010607,31.181252,-10.21875,6.8437505,3
31815970010607,30.562502,-9.4125,6.4500003,3
31815980010607,32.25,-8.94375,4.8375,3
31815990010607,30.956251,-9.993751,5.7937503,3
31816000010607,29.56875,-9.9375,5.34375,3
31816010010607,28.593752,-9.056251,6.20625,3
31816020010607,29.2875,-8.587501,6.5625005,3
31816030010607,32.15625,-8.325001,6.0750003,3
31816040010607,32.49375,-8.2875,5.4187503,3
31816050010607,31.500002,-8.53125,5.68125,3
31816060010607,32.550003,-8.90625,5.11875,3
31816070010607,32.60625,-7.6312504,4.9125004,3
31816080010607,34.256252,-7.2937503,4.2562504,3
31816090010607,33.956253,-6.6937504,6.4125004,3
31816100010607,34.706253,-6.2250004,5.08125,3
31816110010607,33.0,-8.08125,5.0437503,3
31816120010607,32.850002,-6.8437505,6.5625005,3
31816130010607,32.737503,-7.1250005,3.80625,3
31816140010607,32.34375,-7.425,4.9500003,3
31816150010607,33.35625,-9.056251,3.6375,3
31816160010607,32.7,-8.137501,4.4625,3
31816170010607,33.300003,-8.4375,3.7875001,3
31816180010607,33.35625,-8.175,3.4687502,3
31816190010607,33.99375,-8.700001,4.6312504,3
31816200010607,34.18125,-5.7937503,4.21875,3
31816210010607,33.862503,-8.85,3.43125,3
31816220010607,34.8375,-8.231251,0.82500005,3
31816230010607,32.381252,-10.05,4.55625,3
31816240010607,33.61875,-10.650001,1.66875,3
31816250010607,35.475002,-8.887501,1.3875,3
31816260010607,34.237503,-10.44375,2.8125,3
31816270010607,34.5,-9.65625,3.6750002,3
31816280010607,33.54375,-9.900001,3.3375,3
31816290010607,34.95,-8.962501,2.98125,3
31816300010607,33.46875,-10.9125,4.9125004,3
31816310010607,33.73125,-9.375,4.51875,3
31816320010607,32.831253,-11.00625,4.9875,3
31816330010607,32.90625,-10.743751,3.9,3
31816340010607,33.61875,-11.025001,4.74375,3
31816350010607,32.04375,-11.85,5.71875,3
31816360010607,31.593752,-11.793751,5.625,3
31816370010607,32.68125,-11.64375,6.0937505,3
31816380010607,32.4,-10.8,5.0437503,3
31816390010607,30.093752,-12.1125,7.0312505,3
31816400010607,33.75,-11.75625,6.43125,3
31816410010607,32.86875,-11.118751,8.0625,3
31816420010607,33.225002,-11.0625,6.6375003,3
31816430010607,33.675003,-12.76875,8.325001,3
31816440010607,30.13125,-12.4875,8.56875,3
31816450010607,31.48125,-11.793751,8.85,3
31816460010607,31.987501,-11.606251,8.475,3
31816470010607,30.2625,-12.225,5.7937503,3
31816480010607,30.487501,-12.056251,9.13125,3
31816490010607,32.568752,-10.275001,7.2937503,3
31816500010607,31.85625,-11.75625,7.275,3
31816510010607,32.8875,-10.950001,8.512501,3
31816520010607,31.893751,-11.212501,9.09375,3
31816530010607,28.95,-12.8625,9.806251,3
31816540010607,32.100002,-11.55,10.462501,3
31816550010607,31.48125,-10.762501,9.431251,3
31816560010607,32.79375,-11.212501,10.21875,3
31816570010607,31.35,-11.6625,9.168751,3
31816580010607,30.975,-9.9375,10.2375,3
31816590010607,32.268753,-11.26875,11.3625,3
31816600010607,30.225,-11.175,12.50625,3
31816610010607,30.225,-11.175,12.50625,3
31816620010607,32.04375,-10.05,10.125,3
31816630010607,32.1375,-9.900001,12.712501,3
31816640010607,30.825,-8.700001,11.75625,3
31816650010607,30.431252,-9.0,12.58125,3
31816660010607,33.73125,-7.93125,12.0,3
31816670010607,31.44375,-9.1125,14.306251,3
31816680010607,31.275002,-8.400001,13.837501,3
31816690010607,29.362501,-8.64375,13.462501,3
31816700010607,32.25,-7.7625003,15.712501,3
31816710010607,32.737503,-7.2000003,13.181251,3
31816720010607,31.3875,-7.5000005,14.56875,3
31816730010607,32.737503,-6.1875005,13.293751,3
31816740010607,32.98125,-4.89375,12.468751,3
31816750010607,32.5125,-6.6000004,13.181251,3
31816760010607,30.88125,-6.05625,13.51875,3
31816770010607,32.362503,-4.8562503,12.375001,3
31816780010607,32.53125,-3.6937501,13.406251,3
31816790010607,31.48125,-3.2062502,14.587501,3
31816800010607,31.725,-4.3125,15.656251,3
31816810010607,32.60625,-5.7000003,14.981251,3
31816820010607,31.29375,-5.11875,15.281251,3
31816830010607,32.8875,-4.1625004,14.45625,3
31816840010607,34.237503,-3.6000001,13.81875,3
31816850010607,32.5125,-5.3250003,15.150001,3
31816860010607,33.0,-4.3875003,14.587501,3
31816870010607,33.2625,-3.8437502,13.781251,3
31816880010607,33.24375,-3.8625002,14.400001,3
31816890010607,33.9375,-3.9,12.31875,3
31816900010607,32.60625,-3.3187501,13.06875,3
31816910010607,32.11875,-2.49375,12.806251,3
31816920010607,32.23125,-3.35625,14.512501,3
31816930010607,32.53125,-3.3187501,14.925,3
31816940010607,34.40625,-1.6875001,13.575001,3
31816950010607,34.612503,-3.3000002,13.293751,3
31816960010607,34.162502,-3.1125002,13.968751,3
31816970010607,34.631252,-2.15625,13.875001,3
31816980010607,35.381252,-1.6875001,12.543751,3
31816990010607,34.425003,-1.6875001,12.806251,3
31817000010607,34.93125,-2.49375,12.76875,3
31817010010607,33.956253,-1.3687501,14.700001,3
31817020010607,33.54375,-0.0375,15.01875,3
31817030010607,34.10625,-0.46875003,14.6625,3
31817040010607,33.91875,-0.24375,12.056251,3
31817050010607,34.5,-1.29375,12.4875,3
31817060010607,32.1375,-0.35625002,13.500001,3
31817070010607,34.050003,0.15,14.793751,3
31817080010607,35.475002,2.2125,10.425,3
31817090010607,33.600002,-0.7875,14.118751,3
31817100010607,32.925003,-0.50625,12.337501,3
31817110010607,33.318752,-0.82500005,13.06875,3
31817120010607,34.7625,0.8625,11.00625,3
31817130010607,34.55625,-0.675,9.69375,3
31817140010607,36.1875,-0.20625001,9.637501,3
31817150010607,34.3875,0.43125,10.9125,3
31817160010607,34.143753,-0.84375006,11.75625,3
31817170010607,34.40625,-1.575,9.431251,3
31817180010607,34.125,-1.3687501,9.918751,3
31817190010607,35.025,0.01875,7.93125,3
31817200010607,35.737503,-0.88125,10.181251,3
31817210010607,35.268753,0.056250002,10.35,3
31817220010607,34.0125,-1.7437501,11.025001,3
31817230010607,32.60625,-3.6937501,11.25,3
31817240010607,35.287502,-2.325,12.1125,3
31817250010607,36.75,-2.1375,10.856251,3
31817260010607,34.6875,-3.2812502,11.137501,3
31817270010607,34.78125,-2.90625,10.5,3
31817280010607,34.18125,-2.98125,9.1875,3
31817290010607,35.550003,-1.8000001,11.306251,3
31817300010607,34.706253,-3.54375,9.450001,3
31817310010607,34.03125,-3.8812501,9.543751,3
31817320010607,33.300003,-4.74375,8.4375,3
31817330010607,32.625,-3.6937501,10.1625,3
31817340010607,34.74375,-3.54375,8.38125,3
31817350010607,34.96875,-5.025,8.400001,3
31817360010607,35.006252,-2.49375,10.3125,3
31817370010607,35.11875,-4.74375,9.6,3
31817380010607,33.675003,-4.05,9.75,3
31817390010607,35.11875,-4.36875,6.9750004,3
31817400010607,33.675003,-4.05,9.75,3
31817410010607,34.21875,-4.4812503,10.1625,3
31817420010607,34.987503,-4.6312504,9.450001,3
31817430010607,33.99375,-6.01875,8.85,3
31817440010607,35.006252,-4.3875003,10.51875,3
31817450010607,33.61875,-4.70625,8.400001,3
31817460010607,34.3125,-3.8437502,10.125,3
31817470010607,34.8375,-3.9,8.53125,3
31817480010607,34.350002,-5.34375,11.231251,3
31817490010607,32.568752,-3.9562502,10.650001,3
31817500010607,34.987503,-4.6312504,9.450001,3
31817510010607,34.3875,-5.34375,10.1625,3
31817520010607,33.956253,-5.26875,9.450001,3
31817530010607,33.9,-6.5437503,9.337501,3
31817540010607,34.987503,-5.64375,9.337501,3
31817550010607,32.23125,-5.64375,7.6687503,3
31817560010607,34.40625,-5.08125,10.6125,3
31817570010607,32.60625,-5.83125,9.46875,3
31817580010607,33.15,-5.3812504,9.84375,3
31817590010607,33.61875,-6.0750003,10.725,3
31817600010607,33.7125,-7.4437504,10.762501,3
31817610010607,34.443752,-5.08125,9.84375,3
31817620010607,32.79375,-5.4375,10.96875,3
31817630010607,33.300003,-5.86875,12.0,3
31817640010607,31.575,-6.6000004,13.44375,3
31817650010607,33.6375,-6.4500003,13.05,3
31817660010607,32.643753,-5.9437504,12.843751,3
31817670010607,33.05625,-5.0062504,14.45625,3
31817680010607,32.775,-4.8,14.475,3
31817690010607,32.775,-4.8,14.475,3
31817700010607,29.737501,-5.2125,14.85,3
31817710010607,31.2,-4.0125003,14.175,3
31817720010607,31.612501,-3.3187501,14.7375,3
31817730010607,29.868752,-2.8125,13.687501,3
31817740010607,29.19375,-3.15,13.33125,3
31817750010607,31.425001,-1.7062501,14.55,3
31817760010607,30.69375,-1.5562501,13.556251,3
31817770010607,29.60625,0.056250002,12.262501,3
31817780010607,29.60625,0.056250002,12.262501,3
31817790010607,28.837502,0.1875,12.656251,3
31817800010607,30.525002,-0.3375,10.931251,3
31817810010607,29.475,1.1625,12.243751,3
31817820010607,28.931252,0.45000002,11.25,3
31817830010607,27.975,0.95625,9.50625,3
31817840010607,29.737501,2.0625,9.262501,3
31817850010607,28.48125,1.0125,8.83125,3
31817860010607,29.400002,0.01875,9.056251,3
31817870010607,28.650002,1.1625,9.262501,3
31817880010607,28.10625,0.84375006,9.806251,3
31817890010607,27.487501,0.26250002,11.4375,3
31817900010607,30.6,-0.58125,7.4062505,3
31817910010607,28.7625,-0.20625001,8.231251,3
31817920010607,28.237501,-1.5187501,8.025001,3
31817930010607,28.66875,-0.84375006,7.9500003,3
31817940010607,28.5375,-0.73125005,7.8,3
31817950010607,28.2,-1.29375,6.01875,3
31817960010607,28.500002,-2.3812501,5.55,3
31817970010607,28.125002,-2.41875,6.9750004,3
31817980010607,29.925001,-2.1937501,5.68125,3
31817990010607,29.1,-3.16875,6.58125,3
31818000010607,27.993752,-3.5812502,5.1937504,3
31818010010607,28.10625,-3.43125,7.1625004,3
31818020010607,27.69375,-4.36875,5.4,3
31818030010607,29.38125,-2.3812501,6.675,3
31818040010607,29.175001,-4.5375004,7.2187505,3
31818050010607,28.556252,-3.4875002,7.275,3
31818060010607,29.625002,-3.35625,8.981251,3
31818070010607,28.29375,-6.5437503,9.39375,3
31818080010607,31.312502,-4.6312504,8.043751,3
31818090010607,28.837502,-6.3375,8.08125,3
31818100010607,29.8875,-6.58125,8.26875,3
31818110010607,30.31875,-7.7812505,7.8,3
31818120010607,30.618752,-5.9812503,7.70625,3
31818130010607,30.7875,-6.8437505,7.70625,3
31818140010607,29.062502,-6.9375005,8.08125,3
31818150010607,30.056252,-7.6875005,6.9,3
31818160010607,29.79375,-6.3375,7.3500004,3
31818170010607,29.85,-5.83125,8.1,3
31818180010607,30.937502,-7.9500003,6.95625,3
31818190010607,29.812502,-7.0875,7.9875,3
31818200010607,30.50625,-6.24375,9.88125,3
31818210010607,29.531252,-6.61875,9.09375,3
31818220010607,30.750002,-7.8375,8.981251,3
31818230010607,30.50625,-7.36875,9.3,3
31818240010607,29.60625,-7.9875,9.431251,3
31818250010607,29.775002,-7.0875,9.075001,3
31818260010607,30.056252,-8.681251,11.38125,3
31818270010607,28.81875,-5.83125,11.306251,3
31818280010607,30.375002,-7.14375,9.46875,3
31818290010607,28.875002,-7.8375,9.20625,3
31818300010607,30.6,-7.74375,8.83125,3
31818310010607,28.368752,-7.0312505,9.243751,3
31818320010607,29.79375,-5.83125,9.95625,3
31818330010607,30.0375,-6.05625,11.00625,3
31818340010607,30.056252,-6.05625,10.2375,3
31818350010607,30.862501,-4.93125,10.25625,3
31818360010607,31.237501,-4.6312504,9.900001,3
31818370010607,31.312502,-5.25,9.3,3
31818380010607,30.112501,-4.03125,9.39375,3
31818390010607,30.900002,-5.9437504,9.056251,3
31818400010607,31.0125,-4.2937503,9.150001,3
31818410010607,30.187502,-4.78125,7.8750005,3
31818420010607,30.337502,-5.64375,8.6625,3
31818430010607,30.35625,-4.5,9.39375,3
31818440010607,32.11875,-3.3937502,8.53125,3
31818450010607,30.243752,-4.3875003,8.175,3
31818460010607,31.575,-4.0875,7.0875,3
31818470010607,30.50625,-4.74375,8.15625,3
31818480010607,32.268753,-3.8812501,6.2250004,3
31818490010607,32.568752,-4.59375,7.4437504,3
31818500010607,31.06875,-5.2875004,7.18125,3
31818510010607,31.331251,-5.64375,7.1625004,3
31818520010607,28.706251,-6.99375,9.1875,3
31818530010607,30.69375,-6.7312503,6.80625,3
31818540010607,30.675001,-6.9750004,5.7375,3
31818550010607,31.85625,-6.3187504,6.6562505,3
31818560010607,31.331251,-6.6375003,6.7312503,3
31818570010607,30.7875,-6.8437505,7.70625,3
31818580010607,29.493752,-7.14375,7.7250004,3
31818590010607,26.925001,-8.868751,6.39375,3
31818600010607,29.60625,-7.6312504,6.80625,3
31818610010607,30.806252,-8.212501,4.9875,3
31818620010607,30.675001,-5.9812503,6.1687503,3
31818630010607,29.718752,-7.74375,7.7250004,3
31818640010607,29.925001,-8.34375,7.70625,3
31818650010607,29.343752,-8.043751,8.08125,3
31818660010607,30.093752,-7.6875005,5.83125,3
31818670010607,30.656252,-9.0,5.7937503,3
31818680010607,28.0125,-8.71875,7.33125,3
31818690010607,29.41875,-8.775001,6.8625,3
31818700010607,29.493752,-9.150001,7.33125,3
31818710010607,28.462502,-9.4125,8.681251,3
31818720010607,28.725,-7.74375,9.056251,3
31818730010607,29.587502,-9.50625,7.1625004,3
31818740010607,28.181252,-8.83125,6.39375,3
31818750010607,29.1375,-8.8125,5.3625,3
31818760010607,29.268751,-8.418751,8.400001,3
31818770010607,29.268751,-8.418751,8.400001,3
31818780010607,28.237501,-9.1875,7.3125005,3
31818790010607,29.00625,-9.337501,6.9187503,3
31818800010607,27.69375,-7.8750005,7.0312505,3
31818810010607,28.743752,-9.0,7.4062505,3
31818820010607,28.518751,-9.39375,6.99375,3
31818830010607,28.087502,-9.95625,8.137501,3
31818840010607,27.093752,-9.6,7.1625004,3
31818850010607,28.031252,-8.34375,8.400001,3
31818860010607,26.925001,-10.106251,9.337501,3
31818870010607,29.643751,-9.0,7.9125004,3
31818880010607,29.5125,-8.137501,6.8250003,3
31818890010607,29.2875,-8.925,5.1937504,3
31818900010607,30.525002,-7.8750005,6.0937505,3
31818910010607,28.368752,-10.293751,7.0312505,3
31818920010607,26.268751,-10.33125,9.28125,3
31818930010607,25.95,-9.75,7.9125004,3
31818940010607,27.88125,-11.25,7.7250004,3
31818950010607,27.843752,-9.4875,8.137501,3
31818960010607,24.675001,-12.056251,6.6000004,3
31818970010607,24.50625,-11.94375,7.8375,3
31818980010607,26.062502,-11.606251,9.337501,3
31818990010607,24.50625,-11.94375,7.8375,3
31819000010607,24.806252,-11.6625,9.1875,3
31819010010607,23.475,-11.962501,10.725,3
31819020010607,24.45,-11.700001,10.762501,3
31819030010607,24.45,-12.712501,10.181251,3
31819040010607,24.843752,-11.26875,9.9375,3
31819050010607,22.331251,-13.368751,9.993751,3
31819060010607,24.393751,-11.962501,10.78125,3
31819070010607,21.712502,-12.31875,10.33125,3
31819080010607,22.96875,-12.900001,11.7375,3
31819090010607,22.706251,-11.681251,11.418751,3
31819100010607,23.00625,-12.525001,12.4875,3
31819110010607,23.94375,-11.00625,10.181251,3
31819120010607,22.331251,-12.1125,11.493751,3
31819130010607,22.462502,-12.225,11.625,3
31819140010607,23.19375,-12.375001,12.0,3
31819150010607,22.40625,-11.71875,10.856251,3
31819160010607,23.60625,-12.075001,10.875,3
31819170010607,24.69375,-10.9125,11.94375,3
31819180010607,22.181252,-10.875,12.543751,3
31819190010607,24.13125,-12.1125,13.425,3
31819200010607,23.56875,-11.0625,12.375001,3
31819210010607,23.456251,-11.56875,12.712501,3
31819220010607,22.931252,-11.025001,12.6,3
31819230010607,22.087502,-11.25,13.33125,3
31819240010607,22.5375,-10.3125,13.856251,3
31819250010607,22.050001,-9.13125,15.88125,3
31819260010607,21.6375,-10.06875,14.56875,3
31819270010607,21.6375,-8.043751,14.83125,3
31819280010607,21.206251,-9.993751,13.70625,3
31819290010607,22.35,-9.337501,15.39375,3
31819300010607,22.987501,-8.493751,14.062501,3
31819310010607,20.7,-9.056251,14.6625,3
31819320010607,20.53125,-7.9500003,16.03125,3
31819330010607,20.493752,-7.2000003,16.1625,3
31819340010607,23.00625,-5.3625,15.50625,3
31819350010607,18.4125,-8.3625,16.9125,3
31819360010607,20.41875,-7.4625,17.25,3
31819370010607,19.612501,-8.19375,14.156251,3
31819380010607,17.94375,-8.418751,16.5,3
31819390010607,20.1375,-6.99375,13.743751,3
31819400010607,19.125,-6.8812504,16.931252,3
31819410010607,19.893751,-7.4062505,14.400001,3
