t_ns,qx,qy,qz,qw
31769376877921,0.38445008,0.39983878,0.5848277,0.5918645
31769381635681,0.3844933,0.39981163,0.5848356,0.59184694
31769386393389,0.38454235,0.39975524,0.5848546,0.5918344
31769391151098,0.38458553,0.39968574,0.58488435,0.591824
31769395908858,0.38463673,0.3996058,0.5849241,0.59180534
31769400666566,0.38468176,0.39953557,0.5849702,0.591778
31769405424327,0.38471776,0.39948744,0.58500206,0.5917555
31769410182035,0.3847447,0.3994528,0.58502513,0.5917386
31769414939796,0.38474947,0.39944047,0.585033,0.591736
31769419697504,0.38474905,0.39943835,0.58503425,0.5917365
31769424455264,0.38474256,0.399438,0.585034,0.5917412
31769429212973,0.384737,0.39942735,0.5850401,0.591746
31769433970733,0.38475734,0.39940375,0.5850328,0.59175587
31769438728441,0.38480052,0.3993695,0.58502907,0.5917546
31769443486202,0.38486058,0.3993306,0.58502984,0.591741
31769448243910,0.38494167,0.3992868,0.5850429,0.59170496
31769453001619,0.3850095,0.39925906,0.5850647,0.59165794
31769457759379,0.38506603,0.3992425,0.58507895,0.5916183
31769462517087,0.3851043,0.39924493,0.5850942,0.59157664
31769467274848,0.3851089,0.39927924,0.58509433,0.5915505
31769472032556,0.3850878,0.39933223,0.5850772,0.59154516
31769476790316,0.38504922,0.39940208,0.5850426,0.5915575
31769481548025,0.38500854,0.39946023,0.58500415,0.5915827
31769486305785,0.38497108,0.39951342,0.584969,0.5916059
31769491063494,0.38494253,0.39955187,0.5849434,0.5916238
31769495821254,0.38493916,0.3995622,0.58491987,0.59164226
31769500578910,0.3849536,0.39955112,0.58491176,0.5916484
31769505336671,0.3849647,0.3995342,0.5849229,0.5916416
31769510094431,0.38497642,0.3995236,0.5849301,0.5916339
31769514852139,0.38498026,0.39951563,0.5849354,0.5916317
31769519609900,0.38495725,0.39953405,0.5849464,0.5916233
31769524367608,0.38490832,0.3995789,0.58494025,0.591631
31769529125369,0.38484484,0.39962706,0.5849266,0.5916532
31769533883077,0.38478428,0.39966834,0.584897,0.59169394
31769538640837,0.3847331,0.399703,0.5848722,0.5917283
31769543398546,0.38471797,0.39970854,0.5848539,0.59175265
31769548156306,0.38472626,0.3996911,0.58484685,0.59176594
31769552914014,0.38476408,0.39965346,0.5848554,0.59175825
31769557671775,0.38481066,0.39960808,0.58488655,0.5917279
31769562429483,0.38486812,0.3995628,0.58491826,0.59168977
31769567187191,0.384915,0.3995244,0.58494514,0.5916587
31769571944952,0.3849324,0.39951992,0.5849748,0.5916209
31769576702660,0.38493302,0.39953834,0.58499396,0.59158915
31769581460421,0.3849096,0.3995744,0.5849963,0.59157777
31769586218129,0.38489106,0.39961684,0.584969,0.59158814
31769590975889,0.38486704,0.3996588,0.5849416,0.5916025
31769595733598,0.3848428,0.39969128,0.58492,0.59161764
31769600491358,0.38483757,0.39970908,0.5849088,0.59162015
31769605249066,0.3848643,0.39968464,0.5849032,0.5916248
31769610006775,0.38489452,0.39964962,0.5849268,0.5916055
31769614764535,0.3849335,0.39960673,0.58495575,0.59158045
31769619522244,0.3849739,0.3995741,0.5849785,0.5915536
31769624280004,0.3850037,0.39955068,0.5849949,0.59153384
31769629037712,0.3849914,0.39955646,0.585015,0.59151816
31769633795473,0.38495576,0.39958954,0.5850189,0.5915151
31769638553181,0.38489753,0.39965227,0.585001,0.59152836
31769643310941,0.3848192,0.39972478,0.5849706,0.59156036
31769648068650,0.38474187,0.3997869,0.5849272,0.5916116
31769652826410,0.3846724,0.39984372,0.5848875,0.59165764
31769657584119,0.3846403,0.3998749,0.58485126,0.5916932
31769662341879,0.38462973,0.39988703,0.5848251,0.5917178
31769667099587,0.38463724,0.39988074,0.58481014,0.59173197
31769671857296,0.38466376,0.3998648,0.5848074,0.59172815
31769676615056,0.3846996,0.39984465,0.5848223,0.5917038
31769681372764,0.38474533,0.3998126,0.58484507,0.59167314
31769686130525,0.3847852,0.39979172,0.5848607,0.59164596
31769690888233,0.38481262,0.39977017,0.5848758,0.5916277
31769695645994,0.38482302,0.39975953,0.584883,0.591621
31769700403702,0.38482895,0.3997581,0.5848843,0.59161687
31769705161462,0.38482913,0.39975527,0.5848861,0.5916169
31769709919171,0.3848348,0.39975193,0.5848885,0.59161305
31769714676931,0.38483867,0.39974347,0.584894,0.59161085
31769719434639,0.3848487,0.39973718,0.58489853,0.59160405
31769724192400,0.384859,0.39972034,0.58490956,0.59159786
31769728950108,0.38487718,0.3996967,0.58492535,0.5915864
31769733707816,0.3848957,0.39967626,0.5849391,0.5915745
31769738465577,0.3849057,0.39966214,0.5849485,0.5915683
31769743223285,0.38489988,0.3996586,0.58495027,0.5915727
31769747981046,0.38489297,0.39966372,0.58494675,0.5915773
31769752738754,0.38488555,0.39967498,0.5849392,0.5915819
31769757496514,0.3848766,0.39968282,0.5849339,0.5915877
31769762254223,0.38487262,0.39968953,0.58492947,0.59159017
31769767011983,0.38486594,0.3996946,0.58492583,0.59159464
31769771769691,0.3848687,0.39969411,0.5849263,0.59159267
31769776527400,0.38487744,0.39969325,0.58492744,0.5915865
31769781285160,0.3848799,0.39968655,0.58493173,0.59158516
31769786042869,0.38488153,0.39968216,0.5849345,0.59158427
31769790800629,0.38488087,0.39968002,0.58493584,0.59158486
31769795558337,0.38488403,0.3996787,0.58493686,0.5915827
31769800316098,0.3848883,0.39967653,0.58493847,0.5915798
31769805073806,0.38489005,0.39967427,0.58494,0.59157866
31769809831514,0.38489363,0.39967194,0.5849417,0.5915763
31769814589275,0.38489842,0.3996749,0.58494014,0.59157264
31769819346983,0.3849042,0.3996684,0.5849445,0.59156895
31769824104744,0.3849085,0.399657,0.5849518,0.5915666
31769828862452,0.38490912,0.39963827,0.58496344,0.5915674
31769833620212,0.38491365,0.39961758,0.5849765,0.59156555
31769838377921,0.38491744,0.39959934,0.58498806,0.591564
31769843135681,0.38492027,0.39958507,0.584997,0.5915629
31769847893389,0.384924,0.39957872,0.58500123,0.59156066
31769852651150,0.38491732,0.39957938,0.5850003,0.59156543
31769857408858,0.38490775,0.39958385,0.5849969,0.591572
31769862166619,0.3849037,0.39959088,0.58499235,0.5915744
31769866924327,0.3848983,0.3996005,0.584986,0.59157765
31769871682035,0.38489968,0.39960283,0.5849846,0.5915765
31769876439796,0.3848976,0.399596,0.58498925,0.591578
31769881197504,0.38490668,0.39958248,0.58499837,0.59157217
31769885955264,0.38491857,0.39956716,0.5850088,0.5915645
31769890712921,0.3849375,0.39954972,0.5850207,0.59155214
31769895470733,0.3849502,0.39954084,0.58502674,0.59154385
31769900228441,0.38494945,0.3995341,0.5850313,0.59154445
31769904986202,0.38494825,0.39952663,0.5850363,0.59154534
31769909743910,0.38493982,0.39952722,0.58503574,0.59155095
31769914501671,0.3849311,0.39953375,0.58503115,0.59155667
31769919259379,0.3849228,0.39953694,0.585029,0.59156215
31769924017139,0.3849264,0.3995255,0.58503675,0.59155995
31769928774848,0.38494474,0.3995052,0.58503693,0.5915614
31769933532556,0.3849668,0.39947605,0.58504444,0.5915594
31769938290316,0.38498354,0.39945316,0.5850598,0.5915486
31769943048025,0.38500515,0.39943168,0.5850746,0.5915346
31769947805785,0.38502303,0.39941576,0.5850855,0.5915229
31769952563494,0.38503614,0.39941394,0.58508694,0.59151417
31769957321254,0.38503638,0.39942384,0.5850804,0.5915139
31769962078962,0.38502797,0.3994427,0.58506763,0.5915192
31769966836723,0.38501173,0.3994619,0.5850545,0.59152967
31769971594431,0.3849971,0.3994781,0.58504343,0.5915392
31769976352139,0.38499403,0.39947748,0.5850336,0.5915514
31769981109900,0.38500485,0.39946687,0.5850266,0.59155834
31769985867608,0.3850336,0.3994378,0.58502835,0.5915577
31769990625369,0.3850743,0.39938477,0.5850495,0.591546
31769995383077,0.38512897,0.3993268,0.58507746,0.591522
31770000140837,0.38518235,0.39927885,0.5851102,0.59148717
31770004898546,0.3852326,0.39922974,0.5851437,0.59145445
31770009656306,0.3852776,0.39919484,0.58516765,0.59142494
31770014413962,0.385301,0.39917463,0.58518153,0.5914097
31770019171723,0.385315,0.39917082,0.5851843,0.5914004
31770023929483,0.38531294,0.39917186,0.5851835,0.59140176
31770028687191,0.38529557,0.39919078,0.5851707,0.591413
31770033444952,0.38527346,0.39920726,0.58515936,0.5914275
31770038202660,0.38524765,0.3992157,0.5851533,0.5914446
31770042960421,0.3852482,0.39919898,0.5851523,0.5914565
31770047718129,0.38527367,0.39916506,0.58515733,0.59145784
31770052475889,0.38532808,0.39911503,0.5851691,0.59144455
31770057233598,0.3853979,0.39905617,0.5851916,0.5914164
31770061991358,0.38547254,0.39899758,0.5852319,0.59136754
31770066749066,0.38554084,0.3989396,0.58527154,0.59132284
31770071506775,0.3855844,0.39889422,0.5853025,0.59129447
31770076264535,0.38559416,0.39888164,0.5853306,0.5912687
31770081022244,0.38559267,0.3988969,0.5853407,0.59124935
31770085780004,0.3855847,0.3989095,0.5853322,0.5912545
31770090537712,0.38555932,0.39892954,0.5853185,0.5912711
31770095295473,0.38553575,0.39894372,0.5853086,0.59128666
31770100053181,0.3855271,0.3989528,0.5853024,0.59129226
31770104810941,0.38553604,0.39893636,0.5853136,0.59128654
31770109568650,0.38556182,0.39890632,0.58533394,0.5912698
31770114326410,0.38559383,0.39887127,0.5853577,0.591249
31770119084119,0.38562855,0.39883336,0.58538353,0.5912264
31770123841827,0.38565615,0.39881262,0.58539784,0.5912083
31770128599587,0.38566345,0.39881396,0.58541137,0.5911892
31770133357296,0.38566604,0.39882562,0.58542144,0.5911697
31770138115056,0.38564783,0.39884314,0.5854257,0.5911656
31770142872764,0.385626,0.39886257,0.5854124,0.59117985
31770147630525,0.38559887,0.39888543,0.5853967,0.5911976
31770152388233,0.3855706,0.39889926,0.58538705,0.59121627
31770157145941,0.38555807,0.3989095,0.5853801,0.5912245
31770161903702,0.38555694,0.39890802,0.585381,0.59122527
31770166661410,0.38556567,0.39890137,0.58538556,0.59121954
31770171419171,0.3855826,0.3988901,0.58539337,0.5912084
31770176176879,0.38559595,0.39887825,0.5854014,0.5911997
31770180934639,0.38560095,0.39886922,0.5854077,0.5911965
31770185692348,0.38559455,0.39888337,0.58540714,0.5911915
31770190450108,0.385572,0.39890474,0.58540636,0.59119254
31770195207816,0.3855442,0.39894298,0.5853943,0.59119684
31770199965577,0.38551643,0.39898193,0.5853774,0.59120536
31770204723285,0.38547954,0.39902365,0.585349,0.5912293
31770209480994,0.38544387,0.39906153,0.5853232,0.59125257
31770214238754,0.38541812,0.39908487,0.5853073,0.5912694
31770218996462,0.38539636,0.3990982,0.5852981,0.5912837
31770223754223,0.38538736,0.39909214,0.585302,0.5912898
31770228511931,0.38538224,0.39908934,0.5853038,0.5912933
31770233269691,0.38538167,0.39909133,0.58530253,0.5912936
31770238027400,0.38537422,0.39909425,0.5853004,0.5912985
31770242785108,0.38536507,0.3991025,0.58529866,0.5913006
31770247542869,0.38535416,0.39912412,0.58528936,0.59130234
31770252300577,0.385331,0.39914736,0.58527935,0.5913117
31770257058337,0.38531157,0.39917868,0.5852621,0.59132034
31770261816046,0.3852919,0.3992069,0.58524287,0.59133303
31770266573806,0.38526988,0.39923078,0.5852266,0.59134734
31770271331514,0.3852456,0.39925975,0.58520705,0.5913631
31770276089275,0.3852289,0.3992867,0.5851888,0.5913738
31770280846983,0.38521436,0.39930615,0.5851755,0.59138316
31770285604744,0.38520655,0.399312,0.5851716,0.5913883
31770290362452,0.38520122,0.39931855,0.58516705,0.59139174
31770295120160,0.3851929,0.39932552,0.5851623,0.59139717
31770299877921,0.38517606,0.3993423,0.58515596,0.59140307
31770304635629,0.38515127,0.3993589,0.58514875,0.5914152
31770309393389,0.38513148,0.39937806,0.5851356,0.5914281
31770314151098,0.38510406,0.39940026,0.5851205,0.59144604
31770318908858,0.38506994,0.39941517,0.58510995,0.5914686
31770323666566,0.38503805,0.3994341,0.5850968,0.59148955
31770328424327,0.38500616,0.39945734,0.5850808,0.5915104
31770333181983,0.3849775,0.3994793,0.5850657,0.5915292
31770337939744,0.38495398,0.39949867,0.58505243,0.59154457
31770342697504,0.38493845,0.39951968,0.5850381,0.5915546
31770347455212,0.38493258,0.39954275,0.5850227,0.5915581
31770352212973,0.38492048,0.39955994,0.585011,0.5915659
31770356970681,0.38491574,0.3995684,0.58500534,0.5915689
31770361728441,0.38491467,0.39957866,0.5849985,0.5915695
31770366486150,0.38491198,0.39959142,0.58498996,0.59157103
31770371243910,0.38491037,0.39960793,0.5849788,0.59157187
31770376001619,0.38490924,0.3996278,0.58496565,0.5915723
31770380759327,0.38489446,0.3996393,0.5849636,0.591576
31770385517087,0.38486904,0.3996664,0.58495325,0.59158456
31770390274796,0.38483283,0.39971453,0.58493084,0.5915977
31770395032556,0.38479215,0.3997654,0.58490366,0.5916167
31770399790264,0.38474596,0.39981544,0.58486956,0.5916467
31770404548025,0.38469535,0.39986888,0.58483315,0.5916795
31770409305733,0.38465723,0.3999161,0.5848009,0.59170413
31770414063494,0.38462633,0.39994666,0.58478004,0.5917242
31770418821202,0.3845973,0.3999683,0.5847652,0.59174323
31770423578910,0.38458702,0.39998063,0.5847568,0.59174985
31770428336671,0.38457996,0.3999889,0.5847512,0.59175444
31770433094379,0.38457656,0.3999898,0.5847505,0.5917567
31770437852139,0.38457495,0.3999964,0.584746,0.59175766
31770442609848,0.3845834,0.40000686,0.58473915,0.5917518
31770447367608,0.38459152,0.4000207,0.58473,0.5917462
31770452125316,0.3845877,0.40002856,0.58472484,0.5917486
31770456883077,0.3845752,0.4000355,0.58471996,0.5917568
31770461640785,0.3845695,0.40005305,0.5847081,0.59176034
31770466398494,0.38455948,0.40006998,0.5846967,0.5917667
31770471156254,0.3845357,0.40009865,0.58467704,0.5917821
31770475913962,0.38451618,0.40012774,0.5846574,0.5917946
31770480671723,0.38450074,0.40014586,0.584645,0.59180456
31770485429431,0.38449168,0.4001655,0.58463174,0.5918103
31770490187191,0.3844854,0.4001825,0.5846203,0.5918142
31770494944900,0.3844691,0.4001968,0.58461046,0.5918248
31770499702660,0.38445142,0.4002085,0.58460236,0.5918364
31770504460369,0.3844347,0.40021172,0.58460003,0.5918475
31770509218077,0.38442022,0.40022296,0.58459216,0.59185696
31770513975837,0.38441777,0.40022743,0.5845892,0.5918585
31770518733546,0.38441905,0.40022564,0.5845904,0.5918577
31770523491306,0.38441497,0.4002204,0.58459383,0.5918605
31770528249014,0.38440812,0.4002129,0.5845988,0.5918652
31770533006775,0.38439015,0.40021083,0.58459985,0.59187716
31770537764483,0.38436815,0.4002216,0.58459234,0.59189165
31770542522244,0.38434663,0.4002506,0.5845727,0.5919055
31770547279952,0.3843171,0.40029308,0.58454365,0.5919244
31770552037660,0.38427827,0.40034074,0.58451116,0.5919495
31770556795421,0.3842433,0.40039068,0.58447725,0.59197193
31770561553129,0.3842106,0.4004376,0.58444536,0.5919929
31770566310889,0.3841802,0.40047204,0.5844218,0.5920126
31770571068598,0.38416368,0.40048957,0.5844098,0.59202325
31770575826358,0.3841646,0.40049675,0.5844051,0.59202254
31770580584014,0.384181,0.40048394,0.5844138,0.59201187
31770585341827,0.3842077,0.40045723,0.5844321,0.5919945
31770590099535,0.38423023,0.40042242,0.5844558,0.5919801
31770594857296,0.38424602,0.40039495,0.5844745,0.59197
31770599615004,0.38426358,0.40037334,0.5844891,0.59195876
31770604372712,0.38427153,0.40036103,0.5844976,0.59195364
31770609130473,0.38426876,0.40035677,0.5845004,0.59195554
31770613888181,0.38425973,0.40035748,0.58449966,0.59196156
31770618645941,0.38425064,0.40035963,0.58449817,0.5919676
31770623403650,0.3842374,0.40036356,0.5844953,0.5919763
31770628161410,0.38421938,0.40036902,0.5844914,0.5919882
31770632919119,0.3842087,0.4003719,0.5844893,0.59199524
31770637676827,0.38420486,0.40037826,0.5844849,0.59199774
31770642434587,0.38419476,0.4003904,0.5844766,0.59200424
31770647192296,0.38417813,0.40041456,0.5844602,0.5920149
31770651950056,0.38414943,0.4004436,0.58444035,0.5920335
31770656707764,0.38412198,0.40047255,0.58442056,0.59205127
31770661465525,0.38409477,0.40049386,0.58440584,0.59206903
31770666223233,0.38407415,0.4004968,0.58440346,0.5920827
31770670980941,0.38405973,0.40049475,0.5844046,0.59209234
31770675738702,0.38407296,0.40047565,0.5844176,0.5920839
31770680496410,0.3840934,0.40045124,0.58443433,0.59207064
31770685254171,0.3841227,0.400418,0.5844569,0.59205174
31770690011879,0.38415092,0.40039545,0.5844725,0.5920333
31770694769639,0.3841705,0.40038338,0.58448094,0.59202045
31770699527348,0.38417783,0.4003825,0.5844816,0.5920156
31770704285108,0.38417807,0.4003955,0.5844729,0.59201527
31770709042816,0.38417235,0.40041113,0.5844624,0.59201884
31770713800525,0.38416016,0.4004316,0.58444846,0.5920266
31770718558285,0.3841426,0.40044475,0.5844394,0.59203804
31770723315994,0.38412803,0.40046018,0.58442885,0.59204745
31770728073754,0.38413563,0.40046507,0.58442575,0.5920423
31770732831462,0.38414884,0.40046793,0.584424,0.5920335
31770737589223,0.38415483,0.40046015,0.5844293,0.59202963
31770742346931,0.38416252,0.40045,0.58443624,0.5920247
31770747104691,0.3841574,0.40044788,0.58443755,0.59202814
31770751862400,0.38415495,0.40045032,0.5844359,0.59202975
31770756620160,0.3841455,0.40044197,0.58444136,0.5920361
31770761377869,0.3841274,0.400428,0.5844504,0.5920484
31770766135577,0.38412488,0.4004052,0.5844656,0.5920505
31770770893337,0.38413602,0.40038326,0.58448035,0.5920434
31770775651046,0.38415715,0.40034896,0.58450365,0.5920299
31770780408806,0.38417473,0.4003157,0.5845262,0.59201884
31770785166514,0.3842072,0.40028858,0.5845448,0.5919976
31770789924275,0.38424248,0.40025735,0.5845663,0.5919747
31770794681983,0.3842653,0.40023935,0.58457863,0.5919598
31770799439744,0.38428387,0.4002333,0.584583,0.59194756
31770804197452,0.38428324,0.40024713,0.58457375,0.59194773
31770808955160,0.38426536,0.40026152,0.5845639,0.59195936
31770813712921,0.38425535,0.4002851,0.58454806,0.5919657
31770818470629,0.38424385,0.40030375,0.5845354,0.591973
31770823228389,0.3842359,0.40030596,0.58453363,0.5919783
31770827986098,0.3842457,0.40030524,0.5845344,0.59197176
31770832743858,0.38426948,0.40029162,0.5845439,0.59195614
31770837501566,0.3843022,0.40026683,0.584561,0.5919348
31770842259327,0.3843338,0.40024948,0.58457303,0.59191406
31770847017035,0.3843607,0.40024248,0.58457816,0.59189624
31770851774796,0.38436857,0.40024903,0.5845739,0.5918909
31770856532504,0.38436073,0.40027082,0.5845593,0.59189576
31770861290212,0.38434264,0.40030715,0.58453465,0.5919072
31770866047973,0.3843126,0.40034422,0.5845094,0.5919266
31770870805681,0.38427776,0.40037888,0.5844857,0.59194916
31770875563441,0.38424757,0.4003913,0.584477,0.5919691
31770880321150,0.38424847,0.40038142,0.5844635,0.5919884
31770885078910,0.38427293,0.4003436,0.5844661,0.5919956
31770889836566,0.38430876,0.40028822,0.5844831,0.59199303
31770894594327,0.3843635,0.40024218,0.5845147,0.59195733
31770899352087,0.38441724,0.40020424,0.58454084,0.5919222
