t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
285.500,28.52713769,77.57724508,647.530,131.829,0.000,8.437,GNSS_INS,0,1.0000,0.413,0.005,0.050,1,0.402,0.307,,,
285.600,28.52713769,77.57724508,647.530,131.829,0.000,8.379,GNSS_INS,0,1.0000,0.413,0.006,0.050,1,0.668,0.558,,,
285.700,28.52713769,77.57724508,647.530,131.829,0.000,8.406,GNSS_INS,0,1.0000,0.413,0.010,0.050,1,1.698,0.395,,,
285.800,28.52713769,77.57724508,647.530,131.829,0.000,8.448,GNSS_INS,0,1.0000,0.413,0.008,0.050,1,0.465,0.375,,,
285.900,28.52713769,77.57724508,647.530,131.829,0.000,8.396,GNSS_INS,0,1.0000,0.413,0.005,0.050,1,0.294,0.235,,,
286.000,28.52713769,77.57724508,647.530,131.829,0.000,8.345,GNSS_INS,0,1.0000,0.413,0.010,0.050,1,0.732,0.593,,,
286.100,28.52713760,77.57724492,647.514,131.819,-0.000,8.290,GNSS_INS,0,1.0000,0.410,0.007,0.050,1,0.546,0.416,,,
286.200,28.52713760,77.57724492,647.514,131.819,0.000,8.299,GNSS_INS,0,1.0000,0.410,0.008,0.050,1,0.987,0.271,,,
286.300,28.52713760,77.57724492,647.514,131.819,0.000,8.317,GNSS_INS,0,1.0000,0.410,0.007,0.050,1,0.679,0.540,,,
286.400,28.52713760,77.57724492,647.514,131.819,0.000,8.364,GNSS_INS,0,1.0000,0.410,0.007,0.050,1,0.714,0.587,,,
286.500,28.52713760,77.57724492,647.514,131.819,0.000,8.210,GNSS_INS,0,1.0000,0.410,0.008,0.050,1,0.602,0.493,,,
286.600,28.52713760,77.57724492,647.514,131.819,0.000,8.161,GNSS_INS,0,1.0000,0.410,0.007,0.050,1,0.527,0.381,,,
286.700,28.52713760,77.57724492,647.514,131.819,0.000,8.184,GNSS_INS,0,1.0000,0.410,0.007,0.050,1,1.994,0.464,,,
286.800,28.52713760,77.57724492,647.514,131.819,0.000,8.316,GNSS_INS,0,1.0000,0.410,0.006,0.050,1,0.553,0.441,,,
286.900,28.52713760,77.57724492,647.514,131.819,0.000,8.407,GNSS_INS,0,1.0000,0.410,0.009,0.050,1,0.518,0.446,,,
287.000,28.52713760,77.57724492,647.514,131.819,0.000,8.385,GNSS_INS,0,1.0000,0.411,0.005,0.050,1,0.521,0.437,,,
287.100,28.52713750,77.57724476,647.499,131.809,-0.000,8.406,GNSS_INS,0,1.0000,0.408,0.005,0.050,1,0.397,0.287,,,
287.200,28.52713750,77.57724476,647.499,131.809,0.000,8.432,GNSS_INS,0,1.0000,0.408,0.007,0.050,1,0.947,0.225,,,
287.300,28.52713750,77.57724476,647.499,131.809,0.000,8.447,GNSS_INS,0,1.0000,0.408,0.009,0.050,1,0.316,0.248,,,
287.400,28.52713750,77.57724476,647.499,131.809,0.000,8.431,GNSS_INS,0,1.0000,0.408,0.005,0.050,1,0.693,0.556,,,
287.500,28.52713750,77.57724476,647.499,131.809,0.000,8.502,GNSS_INS,0,1.0000,0.408,0.004,0.050,1,0.577,0.462,,,
287.600,28.52713750,77.57724476,647.499,131.809,0.000,8.441,GNSS_INS,0,1.0000,0.408,0.003,0.050,1,0.519,0.444,,,
287.700,28.52713750,77.57724476,647.499,131.809,0.000,8.372,GNSS_INS,0,1.0000,0.408,0.005,0.050,1,1.230,0.314,,,
287.800,28.52713750,77.57724476,647.499,131.809,0.000,8.374,GNSS_INS,0,1.0000,0.408,0.010,0.050,1,0.513,0.394,,,
287.900,28.52713750,77.57724476,647.499,131.809,0.000,8.405,GNSS_INS,0,1.0000,0.408,0.005,0.050,1,0.394,0.306,,,
288.000,28.52713750,77.57724476,647.499,131.809,0.000,8.373,GNSS_INS,0,1.0000,0.408,0.007,0.050,1,0.728,0.604,,,
288.100,28.52713741,77.57724460,647.483,131.798,-0.000,8.375,GNSS_INS,0,1.0000,0.406,0.000,0.050,1,0.612,0.441,,,
288.200,28.52713741,77.57724460,647.483,131.798,0.000,8.388,GNSS_INS,0,1.0000,0.406,0.004,0.050,1,1.032,0.280,,,
288.300,28.52713741,77.57724460,647.483,131.798,0.000,8.388,GNSS_INS,0,1.0000,0.406,0.003,0.050,1,0.319,0.255,,,
288.400,28.52713741,77.57724460,647.483,131.798,0.000,8.381,GNSS_INS,0,1.0000,0.406,0.001,0.050,1,0.328,0.260,,,
288.500,28.52713741,77.57724460,647.483,131.798,0.000,8.388,GNSS_INS,0,1.0000,0.406,0.001,0.050,1,0.547,0.433,,,
288.600,28.52713741,77.57724460,647.483,131.798,0.000,8.387,GNSS_INS,0,1.0000,0.406,0.003,0.050,1,0.572,0.411,,,
288.700,28.52713741,77.57724460,647.483,131.798,0.000,8.383,GNSS_INS,0,1.0000,0.406,0.003,0.050,1,1.229,0.286,,,
288.800,28.52713741,77.57724460,647.483,131.798,0.000,8.381,GNSS_INS,0,1.0000,0.406,0.007,0.050,1,0.736,0.574,,,
288.900,28.52713741,77.57724460,647.483,131.798,0.000,8.387,GNSS_INS,0,1.0000,0.406,0.006,0.050,1,0.648,0.497,,,
