t_ns,gx,gy,gz
20432569296458,-0.28019816,9.015125,3.849597
20432574054583,-0.27365312,9.01664,3.8465219
20432578812708,-0.26739287,9.016796,3.846592
20432583570833,-0.26207012,9.017056,3.8463488
20432588328958,-0.2603737,9.016192,3.8484912
20432593087083,-0.26327643,9.01367,3.8541987
20432597845208,-0.26895443,9.010836,3.8604267
20432602603333,-0.27559957,9.008309,3.8658493
20432607361458,-0.27968398,9.004981,3.8733037
20432612119531,-0.27735454,9.001583,3.8813612
20432616877656,-0.26986346,9.000518,3.8843565
20432621635781,-0.26181725,9.001243,3.8832297
20432626393906,-0.25567105,9.001508,3.883024
20432631152031,-0.25136274,9.002178,3.8817527
20432635910156,-0.24727659,9.004347,3.8769808
20432640668281,-0.2473438,9.006169,3.8727415
20432645426406,-0.25187752,9.008073,3.8680198
20432650184531,-0.25808558,9.01049,3.8619742
20432654942656,-0.26456663,9.012157,3.8576434
20432659700781,-0.27175862,9.013922,3.8530169
20432664458906,-0.2799667,9.014551,3.8509588
20432669216979,-0.287762,9.014127,3.851377
20432673975104,-0.2943258,9.013015,3.8534825
20432678733229,-0.29793632,9.012184,3.8551466
20432683491354,-0.2988853,9.009982,3.8602161
20432688249479,-0.29795268,9.006532,3.8683352
20432693007604,-0.29693633,9.002948,3.8767436
20432697765729,-0.2962272,8.999223,3.8854375
20432702523854,-0.29693168,8.995613,3.893733
20432707281979,-0.3009343,8.992962,3.8995457
20432712040104,-0.30846712,8.991454,3.9024343
20432716798229,-0.3189948,8.990285,3.9042804
20432721556354,-0.33095172,8.990317,3.9032087
20432726314427,-0.3441876,8.992805,3.8963292
20432731072552,-0.35469294,8.99554,3.889068
20432735830677,-0.3589191,8.997988,3.8830116
20432740588802,-0.35709563,9.001411,3.8752391
20432745346927,-0.3529475,9.005072,3.8671064
20432750105052,-0.3475723,9.0079365,3.8609128
20432754863177,-0.34420595,9.010346,3.8555877
20432759621302,-0.34501615,9.012621,3.8501956
20432764379427,-0.3500699,9.014307,3.8457904
20432769137500,-0.35589814,9.015611,3.842196
20432773895625,-0.36197564,9.016714,3.8390408
20432778653750,-0.3703199,9.017013,3.837543
20432783411875,-0.3791111,9.016801,3.837181
20432788170000,-0.38479125,9.017298,3.835448
20432792928125,-0.38633105,9.0179405,3.8337843
20432797686250,-0.38515973,9.0182085,3.8332682
20432802444375,-0.381831,9.01971,3.8300707
20432807202500,-0.3796207,9.022351,3.8240612
20432811960625,-0.3803958,9.024412,3.819119
20432816718750,-0.38565603,9.026493,3.8136714
20432821476875,-0.3944843,9.029916,3.8046544
20432826234947,-0.40418848,9.0331335,3.795987
20432830993072,-0.41399956,9.035451,3.789406
20432835751197,-0.42155126,9.038712,3.7807896
20432840509322,-0.42716977,9.042098,3.7720504
20432845267447,-0.4299067,9.043545,3.7682703
20432850025572,-0.42988032,9.0448675,3.765095
20432854783697,-0.42900017,9.047349,3.7592328
20432859541822,-0.42820692,9.048826,3.755766
20432864299947,-0.42797697,9.048647,3.7562256
20432869058072,-0.428195,9.049403,3.7543745
20432873816145,-0.43031153,9.0494795,3.7539504
20432878574270,-0.4351599,9.049149,3.7541897
20432883332395,-0.44153026,9.049571,3.752423
20432888090520,-0.44809172,9.049861,3.750947
20432892848645,-0.45256668,9.049523,3.7512245
20432897606770,-0.45434904,9.049137,3.7519436
20432902364895,-0.45514628,9.049336,3.751364
20432907123020,-0.45529762,9.049448,3.751079
20432911881145,-0.45601967,9.048944,3.7522035
20432916639270,-0.45684493,9.048865,3.752295
20432921397343,-0.45786628,9.04881,3.7523053
20432926155468,-0.45784506,9.047911,3.7544746
20432930913593,-0.45630643,9.048208,3.7539442
20432935671718,-0.4543472,9.048922,3.752464
20432940429843,-0.4530494,9.049231,3.751874
20432945187968,-0.45243934,9.050699,3.7484019
20432949946093,-0.4505582,9.052282,3.744806
20432954704218,-0.4479907,9.052668,3.7441807
20432959462343,-0.4454284,9.053184,3.74324
20432964220468,-0.44252858,9.053223,3.7434907
20432968978593,-0.43964794,9.052109,3.7465203
20432973736666,-0.43911788,9.049757,3.7522614
20432978494791,-0.4407902,9.0469265,3.7588851
20432983252916,-0.44435498,9.04434,3.764684
20432988010989,-0.4476236,9.041138,3.771982
20432992769166,-0.44808677,9.038888,3.7773144
20432997527291,-0.44622773,9.037887,3.7799308
20433002285416,-0.4441888,9.037207,3.7817974
20433007043541,-0.44166502,9.037157,3.7822099
20433011801666,-0.4326872,9.038274,3.7805789
20433016559739,-0.41666606,9.03962,3.7791598
20433021317864,-0.39922372,9.041163,3.7773478
20433026075989,-0.38522926,9.042924,3.7745874
20433030834114,-0.37813804,9.044307,3.771992
20433035592239,-0.37940368,9.045642,3.7686598
20433040350364,-0.3879866,9.0452585,3.7687078
20433045108489,-0.39837912,9.044627,3.7691402
20433049866614,-0.40597984,9.042186,3.7741816
20433054624739,-0.40795177,9.039238,3.7810233
20433059382864,-0.40254256,9.036677,3.7877176
20433064140937,-0.39113656,9.032182,3.7996182
20433068899062,-0.3769173,9.027811,3.8114226
20433073657187,-0.36125758,9.023117,3.8240354
20433078415312,-0.34494203,9.017435,3.8389137
20433083173437,-0.32903412,9.012681,3.8514569
20433087931562,-0.31779507,9.0089035,3.8612242
20433092689687,-0.3140596,9.005387,3.8697214
20433097447812,-0.31774837,9.002524,3.8760784
20433102205937,-0.32661775,9.000824,3.8792894
20433106964062,-0.33639285,9.000623,3.878919
20433111722135,-0.3442712,9.000637,3.8781965
20433116480260,-0.34477568,9.001084,3.8771136
20433121238385,-0.33524385,9.002576,3.8744824
20433125996510,-0.31801915,9.003149,3.874604
20433130754635,-0.29753795,9.003415,3.875612
20433135512760,-0.27849653,9.003011,3.877965
20433140270885,-0.2628585,9.002073,3.8812308
20433145029010,-0.25383502,9.000558,3.8853452
20433149787083,-0.25391975,8.998153,3.8909068
20433154545208,-0.26130065,8.996029,3.8953273
20433159303333,-0.27105016,8.992821,3.902062
20433164061458,-0.2784571,8.98928,3.909693
20433168819583,-0.2815347,8.98738,3.913837
20433173577708,-0.27897653,8.985603,3.9180992
20433178335833,-0.2692114,8.983787,3.9229434
20433183093958,-0.251902,8.982843,3.9262533
20433187852083,-0.22842513,8.983392,3.926436
20433192610208,-0.20555393,8.983707,3.926977
20433197368281,-0.18815944,8.983039,3.929376
20433202126406,-0.17746736,8.984128,3.9273813
20433206884531,-0.17267719,8.985786,3.9238
20433211642656,-0.1712665,8.985482,3.924557
20433216400781,-0.17120261,8.986174,3.9229784
20433221158854,-0.16941091,8.988298,3.9181871
20433225917031,-0.16264616,8.989082,3.9166727
20433230675156,-0.14992212,8.9892235,3.9168582
20433235433281,-0.13391185,8.989976,3.915712
20433240191406,-0.11721992,8.991575,3.9125724
20433244949479,-0.0992433,8.991469,3.9133122
20433249707604,-0.07965339,8.990774,3.9153588
20433254465729,-0.060727034,8.991236,3.9146369
20433259223854,-0.04651694,8.99133,3.9146163
20433263981979,-0.037179887,8.991466,3.9144046
20433268740104,-0.031188522,8.992258,3.9126341
20433273498229,-0.026776996,8.99251,3.9120898
20433278256354,-0.023528915,8.993103,3.9107451
20433283014427,-0.019419573,8.994043,3.9086068
20433287772552,-0.011432714,8.993948,3.9088547
20433292530677,0.0022598575,8.993572,3.9097352
20433297288802,0.019238576,8.993965,3.9087877
20433302046927,0.034306556,8.994317,3.9078739
20433306805052,0.046688028,8.9938,3.9089344
20433311563177,0.059107177,8.993067,3.9104557
20433316321302,0.07034889,8.993725,3.9087539
20433321079375,0.077430345,8.9946165,3.906566
20433325837500,0.0811416,8.995469,3.904528
20433330595625,0.08646481,8.997953,3.8986833
20433335353750,0.096103705,9.000229,3.8932035
20433340111875,0.108895175,9.0019045,3.8889897
20433344870000,0.12407676,9.004546,3.8824122
20433349628125,0.13778082,9.006179,3.8781643
20433354386250,0.14893073,9.006326,3.8774095
20433359144375,0.15769947,9.005174,3.879738
20433363902447,0.16087048,9.003514,3.8834562
20433368660572,0.15500596,9.001357,3.888693
20433373418697,0.14490527,8.99972,3.8928685
20433378176822,0.13912372,8.999035,3.8946621
20433382934947,0.13924755,8.998934,3.894891
20433387693072,0.14260612,8.998713,3.8952806
20433392451145,0.14980914,8.999265,3.8937366
20433397209322,0.16510962,9.000072,3.8912528
20433401967447,0.1848664,9.000927,3.8883848
20433406725520,0.20391178,9.002553,3.8836656
20433411483645,0.22018072,9.004295,3.8787346
20433416241770,0.23168702,9.005539,3.8751726
20433420999895,0.23559125,9.007962,3.8693032
20433425758020,0.2293474,9.009949,3.8650486
20433430516145,0.21650699,9.010527,3.8644419
20433435274270,0.20333903,9.010776,3.864579
20433440032395,0.19493867,9.010891,3.8647401
20433444790468,0.19465137,9.009413,3.8682003
20433449548593,0.20255448,9.006803,3.8738692
20433454306718,0.21693726,9.004651,3.8780918
20433459064843,0.23443672,9.001146,3.8852003
20433463822968,0.25447625,8.996361,3.8950126
20433468581093,0.27679402,8.992805,3.901696
20433473339218,0.29906288,8.990092,3.9063005
20433478097291,0.3164001,8.987192,3.911606
20433482855416,0.32694224,8.986032,3.913406
20433487613541,0.33070743,8.986754,3.9114273
20433492371666,0.3283995,8.987861,3.9090796
20433497129791,0.32525775,8.989722,3.9050577
20433501887916,0.32461083,8.992313,3.8991418
20433506645989,0.3287981,8.994129,3.8946004
20433511404166,0.33611718,8.996001,3.8896484
20433516162291,0.34456018,8.99714,3.8862753
20433520920364,0.3514584,8.997188,3.8855472
20433525678489,0.35619172,8.996351,3.8870513
20433530436614,0.3599802,8.995817,3.8879404
20433535194739,0.3624727,8.994492,3.8907726
20433539952864,0.36286935,8.991806,3.8969383
20433544710989,0.35872564,8.989481,3.902685
20433549469114,0.34898463,8.988654,3.905469
20433554227239,0.3364128,8.987766,3.9086158
20433558985312,0.3261128,8.985155,3.915485
20433563743437,0.31879747,8.98418,3.9183247
20433568501562,0.31361353,8.984636,3.9176962
20433573259687,0.31078646,8.982784,3.9221635
20433578017812,0.30939496,8.9815445,3.9251158
20433582775937,0.30783352,8.983494,3.920776
20433587534062,0.30521357,8.984293,3.9191456
20433592292135,0.30110225,8.9836235,3.920998
20433597050260,0.29667783,8.985493,3.9170518
20433601808333,0.2922555,8.98878,3.9098353
20433606566510,0.2866496,8.989497,3.9085999
20433611324583,0.28014153,8.989598,3.9088423
20433616082760,0.2721224,8.991938,3.9040227
20433620840885,0.2626576,8.993827,3.900315
20433625599010,0.25444046,8.993632,3.9013114
20433630357083,0.25007683,8.994031,3.9006746
20433635115208,0.24970952,8.994359,3.8999414
20433639873333,0.25066313,8.993934,3.900861
20433644631458,0.24869958,8.993056,3.9030101
20433649389583,0.24305175,8.992957,3.9035935
20433654147708,0.23391198,8.993507,3.9028833
20433658905833,0.22174604,8.9935255,3.9035523
20433663663958,0.2089624,8.993659,3.903948
20433668422031,0.19873086,8.994178,3.9032862
20433673180156,0.19072853,8.993833,3.9044828
20433677938281,0.18525659,8.993806,3.9048069
20433682696406,0.18061371,8.993435,3.9058788
20433687454531,0.17710711,8.992071,3.9091773
20433692212656,0.17428604,8.991724,3.9101038
20433696970781,0.16967107,8.991194,3.911525
20433701728854,0.16274379,8.990974,3.9123254
20433706486979,0.15365833,8.992033,3.910259
20433711245052,0.14289449,8.993398,3.9075282
20433716003229,0.13176696,8.994344,3.905739
20433720761354,0.12421212,8.996124,3.901888
20433725519479,0.11896809,8.998313,3.8969986
20433730277604,0.11167275,8.999522,3.8944213
20433735035677,0.1015846,8.999363,3.8950655
20433739793802,0.090907566,8.999701,3.894549
20433744551927,0.08002906,8.999687,3.8948193
20433749310052,0.0692778,8.996805,3.9016762
20433754068177,0.06076373,8.99413,3.9079833
20433758826302,0.05553945,8.993227,3.9101355
20433763584427,0.05225304,8.992458,3.9119496
20433768342552,0.0481541,8.99147,3.9142754
20433773100625,0.04283301,8.991885,3.9133809
20433777858750,0.03600722,8.994012,3.9085593
20433782616875,0.02837257,8.996223,3.9035301
20433787375000,0.021726262,8.998306,3.8987682
20433792133125,0.018052153,9.001031,3.8924959
20433796891250,0.015743619,9.004078,3.8854506
20433801649322,0.014156937,9.007099,3.8784492
20433806407447,0.013292365,9.008755,3.8746042
20433811165572,0.01264439,9.010101,3.871473
20433815923697,0.011250077,9.010819,3.8698065
20433820681822,0.008768558,9.010801,3.8698537
20433825439947,0.006750501,9.010288,3.8710508
20433830198072,0.004985058,9.008773,3.8745825
20433834956197,0.004910977,9.006879,3.8789816
20433839714322,0.00593015,9.003604,3.8865752
20433844472395,0.007839685,9.000368,3.8940585
20433849230520,0.006607729,8.997775,3.900051
20433853988645,0.004455255,8.995212,3.90596
20433858746770,3.8735702E-4,8.993604,3.9096637
20433863504895,-0.0043050405,8.99273,3.9116733
20433868263020,-0.007590633,8.991501,3.9144917
20433873021145,-0.009097745,8.991106,3.9153953
20433877779218,-0.008678732,8.992074,3.9131732
20433882537343,-0.00799185,8.993236,3.9105053
20433887295468,-0.0054567186,8.994982,3.9064896
20433892053593,-0.0027559516,8.996931,3.9019992
20433896811718,2.3916051E-4,8.998423,3.8985605
20433901569843,0.003382591,8.999703,3.8956
20433906327968,0.005457475,9.00021,3.8944297
20433911086041,0.007333224,9.001415,3.8916395
20433915844166,0.0060854177,9.001532,3.8913734
20433920602291,0.0040791607,9.0002985,3.894227
20433925360416,0.0033273313,9.00021,3.8944333
20433930118541,0.0060642255,8.999577,3.8958926
20433934876666,0.012765646,8.997808,3.8999555
20433939634791,0.022164626,8.996949,3.9018989
20433944392864,0.03208247,8.997133,3.9014058
20433949150989,0.039483637,8.996417,3.9029853
20433953909114,0.044835526,8.995348,3.905393
20433958667239,0.048027888,8.995925,3.9040248
20433963425364,0.049346287,8.99721,3.9010494
20433968183489,0.047919657,8.996655,3.9023433
20433972941562,0.04609423,8.996808,3.9020135
20433977699687,0.045795433,8.998472,3.898179
20433982457812,0.04833432,8.998453,3.8981907
20433987215937,0.055152506,8.99816,3.898777
20433991974010,0.065718524,8.999183,3.8962524
20433996732187,0.07674055,8.999457,3.8954153
20434001490312,0.08541245,8.999032,3.8962169
20434006248385,0.09083209,8.999301,3.895475
20434011006510,0.09499997,8.998806,3.8965173
20434015764635,0.096323654,8.998349,3.897541
20434020522760,0.094861634,8.998627,3.8969357
20434025280885,0.0912497,8.997869,3.8987732
20434030039010,0.08795576,8.997586,3.899497
20434034797135,0.08722302,8.9983225,3.897816
20434039555208,0.09001087,8.997234,3.9002619
20434044313333,0.09740455,8.99544,3.9042258
20434049071406,0.10827998,8.995057,3.90482
20434053829583,0.119888455,8.994891,3.9048622
20434058587708,0.12918389,8.993496,3.9077768
20434063345833,0.13507515,8.991628,3.911874
20434068103906,0.13840887,8.992736,3.9092114
20434072862031,0.13901275,8.994113,3.9060206
20434077620156,0.13872312,8.994621,3.904861
20434082378281,0.1381291,8.997167,3.8990135
20434087136406,0.13837516,9.000742,3.890742
20434091894531,0.14094271,9.003114,3.8851576
20434096652656,0.14720166,9.006012,3.878204
20434101410729,0.15761307,9.008951,3.8709617
20434106168854,0.16917147,9.010803,3.8661594
20434110926979,0.17826116,9.011371,3.864428
20434115685104,0.1840115,9.012025,3.8626347
20434120443229,0.18727684,9.011687,3.8632631
20434125201354,0.1894264,9.009305,3.868713
20434129959479,0.19178538,9.007428,3.872964
20434134717552,0.19368935,9.007172,3.8734636
20434139475677,0.19744928,9.005394,3.8774061
20434144233802,0.20545122,9.004432,3.8792243
20434148991927,0.2181334,9.005558,3.875917
20434153750052,0.2339189,9.00641,3.8730175
20434158508125,0.2511443,9.006889,3.8708236
20434163266250,0.26956418,9.0082655,3.8663774
20434168024375,0.2848175,9.009985,3.8612738
20434172782500,0.2916639,9.012417,3.855083
20434177540625,0.29061747,9.0150385,3.8490274
20434182298750,0.2844945,9.016803,3.8453503
20434187056875,0.28049028,9.017855,3.8431787
20434191814947,0.28105,9.018442,3.8417575
20434196573072,0.28459316,9.018383,3.8416364
20434201331197,0.28913146,9.016415,3.845912
20434206089322,0.2941202,9.014456,3.850127
20434210847447,0.30205408,9.011427,3.856598
20434215605572,0.314123,9.006639,3.8668058
20434220363697,0.3285118,9.001503,3.8775525
20434225121770,0.34488207,8.996449,3.8878458
20434229879895,0.3606453,8.992784,3.8948905
20434234638020,0.37272924,8.989382,3.9015992
20434239396145,0.3767816,8.986827,3.9070911
20434244154270,0.37289774,8.986725,3.9076984
20434248912395,0.3668374,8.987805,3.9057846
20434253670468,0.36207184,8.990208,3.9006999
20434258428593,0.35932776,8.992118,3.8965502
20434263186718,0.36001354,8.993958,3.892233
20434267944843,0.3631066,8.99624,3.8866715
20434272702968,0.367504,8.9958,3.887274
20434277461093,0.3719144,8.994921,3.8888912
20434282219166,0.37537363,8.994191,3.8902445
20434286977291,0.38041183,8.992423,3.8938413
20434291735416,0.38583302,8.988928,3.9013734
20434296493541,0.39020246,8.98606,3.9075382
20434301251666,0.39286867,8.98396,3.9120965
20434306009791,0.3949293,8.98102,3.918636
20434310767864,0.39763325,8.978569,3.9239736
20434315525989,0.40103245,8.977736,3.9255323
20434320284114,0.4039703,8.97718,3.9265044
20434325042239,0.4032984,8.975791,3.9297483
20434329800312,0.40033564,8.976103,3.9293373
20434334558489,0.39662176,8.977493,3.9265375
20434339316614,0.39060172,8.977415,3.927318
20434344074687,0.38154882,8.978437,3.9258716
20434348832812,0.3726334,8.981511,3.9196916
20434353590937,0.36693656,8.983561,3.9155302
20434358349062,0.36498457,8.984909,3.9126198
20434363107187,0.36602706,8.986917,3.907909
20434367865312,0.36966577,8.989161,3.9023995
20434372623385,0.37382,8.989245,3.9018092
20434377381510,0.37516418,8.989184,3.9018195
20434382139635,0.37250498,8.989881,3.9004729
20434386897760,0.36653993,8.989734,3.901373
20434391655885,0.35995215,8.989192,3.9032347
20434396414010,0.35380796,8.988811,3.9046743
20434401172083,0.3508221,8.988914,3.9047058
20434405930208,0.34887892,8.988726,3.9053128
20434410688333,0.3484902,8.988405,3.9060879
20434415446458,0.34978744,8.988267,3.9062884
20434420204583,0.35071886,8.989151,3.904169
20434424962656,0.34818932,8.990029,3.9023743
20434429720781,0.34345755,8.989995,3.902874
20434434478906,0.33960173,8.990031,3.9031243
20434439237031,0.33706662,8.991188,3.9006786
20434443995156,0.33418882,8.991803,3.89951
20434448753281,0.3317882,8.990776,3.9020827
20434453511354,0.32918936,8.991438,3.9007792
20434458269479,0.32503247,8.993688,3.8959367
20434463027604,0.31918302,8.994684,3.89412
20434467785729,0.31332007,8.995566,3.8925571
20434472543854,0.30775502,8.998349,3.8865638
20434477301979,0.3027949,9.000798,3.8812802
20434482060104,0.29751045,9.002026,3.878843
20434486818177,0.29245117,9.002893,3.877211
20434491576302,0.28747684,9.003612,3.8759146
20434496334427,0.28041366,9.002237,3.8796253
20434501092552,0.27231476,8.999801,3.8858495
20434505850677,0.26381177,8.998281,3.8899527
