t_ns,mx,my,mz,bx,by,bz
20480997023257,23.25,5.2125,38.0625,6.2999997,48.899998,22.74
20481007023257,23.550001,6.6375003,35.850002,6.2999997,48.899998,22.74
20481017023257,22.650002,5.64375,34.912502,6.2999997,48.899998,22.74
20481027023257,23.53125,5.3812504,34.96875,6.2999997,48.899998,22.74
20481037023257,24.468752,6.3750005,35.287502,6.2999997,48.899998,22.74
20481047023257,23.90625,5.68125,34.59375,6.2999997,48.899998,22.74
20481057023257,21.431252,4.96875,35.0625,6.2999997,48.899998,22.74
20481067023257,22.181252,5.4375,34.050003,6.2999997,48.899998,22.74
20481077023257,22.125,4.4437504,35.006252,6.2999997,48.899998,22.74
20481087023257,23.925001,6.6937504,34.10625,6.2999997,48.899998,22.74
20481097023257,21.075,4.2937503,33.45,6.2999997,48.899998,22.74
20481107023257,22.931252,5.925,32.568752,6.2999997,48.899998,22.74
20481117023257,20.587502,5.71875,31.931252,6.2999997,48.899998,22.74
20481127023257,21.73125,4.36875,32.90625,6.2999997,48.899998,22.74
20481137023257,22.275002,4.70625,31.743752,6.2999997,48.899998,22.74
20481147023257,20.625,5.2312503,32.550003,6.2999997,48.899998,22.74
20481157023257,23.643751,7.14375,31.050001,6.2999997,48.899998,22.74
20481167023257,23.38125,4.8562503,32.081253,6.2999997,48.899998,22.74
20481177023257,23.53125,4.74375,31.7625,6.2999997,48.899998,22.74
20481187023257,21.862501,4.6312504,30.112501,6.2999997,48.899998,22.74
20481197023257,21.13125,3.2812502,31.462502,6.2999997,48.899998,22.74
20481207023257,22.725,2.8875,32.5125,6.2999997,48.899998,22.74
20481217023257,22.2,4.93125,30.993752,6.2999997,48.899998,22.74
20481227023257,22.181252,2.9250002,30.581251,6.2999997,48.899998,22.74
20481237023257,22.837502,2.8875,29.587502,6.2999997,48.899998,22.74
20481247023257,24.6375,3.3750002,29.062502,6.2999997,48.899998,22.74
20481257023257,23.8875,3.0375001,31.29375,6.2999997,48.899998,22.74
20481267023257,23.79375,2.5125,31.63125,6.2999997,48.899998,22.74
20481277023257,23.04375,2.41875,30.0375,6.2999997,48.899998,22.74
20481287023257,22.893751,2.775,31.575,6.2999997,48.899998,22.74
20481297023257,20.85,0.61875004,30.975,6.2999997,48.899998,22.74
20481307023257,20.90625,1.63125,29.7,6.2999997,48.899998,22.74
20481317023257,22.237501,2.9250002,28.893751,6.2999997,48.899998,22.74
20481327023257,22.78125,2.3812501,28.5375,6.2999997,48.899998,22.74
20481337023257,23.362501,2.0812502,28.48125,6.2999997,48.899998,22.74
20481347023257,23.306252,1.5562501,27.431252,6.2999997,48.899998,22.74
20481357023257,23.98125,2.2875001,29.325,6.2999997,48.899998,22.74
20481367023257,23.85,1.3875,29.04375,6.2999997,48.899998,22.74
20481377023257,24.73125,1.3875,30.487501,6.2999997,48.899998,22.74
20481387023257,25.181252,2.0625,29.79375,6.2999997,48.899998,22.74
20481397023257,23.90625,1.03125,29.98125,6.2999997,48.899998,22.74
20481407023257,24.768751,-0.61875004,28.85625,6.2999997,48.899998,22.74
20481417023257,26.7,-1.125,28.781252,6.2999997,48.899998,22.74
20481427023257,24.825,-1.63125,26.868752,6.2999997,48.899998,22.74
20481437023257,25.500002,-1.9125,28.181252,6.2999997,48.899998,22.74
20481447023257,25.800001,-2.11875,27.54375,6.2999997,48.899998,22.74
20481457023257,25.425001,-2.79375,26.062502,6.2999997,48.899998,22.74
20481467023257,24.31875,-2.9437501,26.212502,6.2999997,48.899998,22.74
20481477023257,25.406252,-5.8125,26.00625,6.2999997,48.899998,22.74
20481487023257,28.66875,-5.625,27.000002,6.2999997,48.899998,22.74
20481497023257,27.975,-6.7312503,28.031252,6.2999997,48.899998,22.74
20481507023257,28.312502,-6.675,27.675001,6.2999997,48.899998,22.74
20481517023257,28.837502,-7.36875,27.018751,6.2999997,48.899998,22.74
20481527023257,28.06875,-8.981251,28.237501,6.2999997,48.899998,22.74
20481537023257,28.800001,-8.38125,27.975,6.2999997,48.899998,22.74
20481547023257,29.625002,-10.51875,29.625002,6.2999997,48.899998,22.74
20481557023257,28.181252,-10.70625,30.431252,6.2999997,48.899998,22.74
20481567023257,29.456251,-10.668751,29.812502,6.2999997,48.899998,22.74
20481577023257,29.362501,-10.931251,31.218752,6.2999997,48.899998,22.74
20481587023257,26.1,-12.993751,34.725002,6.2999997,48.899998,22.74
20481597023257,29.475,-9.76875,33.61875,6.2999997,48.899998,22.74
20481607023257,28.087502,-11.83125,36.91875,6.2999997,48.899998,22.74
20481617023257,29.98125,-12.337501,38.4,6.2999997,48.899998,22.74
20481627023257,28.781252,-10.9875,38.8125,6.2999997,48.899998,22.74
20481637023257,28.48125,-8.887501,39.693752,6.2999997,48.899998,22.74
20481647023257,28.312502,-11.043751,38.86875,6.2999997,48.899998,22.74
20481657023257,28.593752,-9.262501,39.075,6.2999997,48.899998,22.74
20481667023257,30.35625,-7.2562504,42.80625,6.2999997,48.899998,22.74
20481677023257,30.6,-7.0875,41.23125,6.2999997,48.899998,22.74
20481687023257,29.60625,-6.3562503,41.943752,6.2999997,48.899998,22.74
20481697023257,30.2625,-5.25,41.68125,6.2999997,48.899998,22.74
20481707023257,32.175003,-5.7562504,42.393753,6.2999997,48.899998,22.74
20481717023257,29.1,-3.3937502,43.912502,6.2999997,48.899998,22.74
20481727023257,30.393751,-3.35625,42.54375,6.2999997,48.899998,22.74
20481737023257,30.056252,-2.1375,44.53125,6.2999997,48.899998,22.74
20481747023257,31.29375,1.03125,42.15,6.2999997,48.899998,22.74
20481757023257,30.093752,-2.1375,43.7625,6.2999997,48.899998,22.74
20481767023257,30.900002,0.6,42.506252,6.2999997,48.899998,22.74
20481777023257,31.781252,1.35,43.162502,6.2999997,48.899998,22.74
20481787023257,32.643753,3.73125,42.675003,6.2999997,48.899998,22.74
20481797023257,32.643753,3.73125,42.675003,6.2999997,48.899998,22.74
20481807023257,31.931252,5.025,42.5625,6.2999997,48.899998,22.74
20481817023257,31.35,4.55625,43.875,6.2999997,48.899998,22.74
20481827023257,31.218752,4.2937503,46.518753,6.2999997,48.899998,22.74
20481837023257,30.16875,3.15,44.362503,6.2999997,48.899998,22.74
20481847023257,30.843752,6.5062504,45.412502,6.2999997,48.899998,22.74
20481857023257,32.8125,5.0062504,44.15625,6.2999997,48.899998,22.74
20481867023257,31.556252,4.96875,44.15625,6.2999997,48.899998,22.74
20481877023257,32.362503,8.1,45.037502,6.2999997,48.899998,22.74
20481887023257,30.562502,6.2250004,42.84375,6.2999997,48.899998,22.74
20481897023257,31.462502,5.83125,42.300003,6.2999997,48.899998,22.74
20481907023257,34.03125,7.18125,41.49375,6.2999997,48.899998,22.74
20481917023257,30.13125,6.4125004,42.9,6.2999997,48.899998,22.74
20481927023257,32.268753,7.8187504,41.98125,6.2999997,48.899998,22.74
20481937023257,32.2125,7.3125005,40.93125,6.2999997,48.899998,22.74
20481947023257,32.925003,7.7812505,40.6875,6.2999997,48.899998,22.74
20481957023257,32.006252,6.4125004,42.675003,6.2999997,48.899998,22.74
20481967023257,32.34375,8.212501,41.193752,6.2999997,48.899998,22.74
20481977023257,31.743752,7.36875,41.1375,6.2999997,48.899998,22.74
20481987023257,33.525,9.618751,40.85625,6.2999997,48.899998,22.74
20481997023257,31.875002,8.025001,40.800003,6.2999997,48.899998,22.74
20482007023257,31.10625,8.418751,42.5625,6.2999997,48.899998,22.74
20482017023257,32.381252,9.225,40.706253,6.2999997,48.899998,22.74
20482027023257,33.862503,9.4125,39.45,6.2999997,48.899998,22.74
20482037023257,31.63125,9.375,40.331253,6.2999997,48.899998,22.74
20482047023257,30.618752,9.1125,41.831253,6.2999997,48.899998,22.74
20482057023257,33.300003,9.975,40.10625,6.2999997,48.899998,22.74
20482067023257,32.1375,11.700001,41.5875,6.2999997,48.899998,22.74
20482077023257,33.7125,9.76875,40.6875,6.2999997,48.899998,22.74
20482087023257,34.125,11.212501,40.443752,6.2999997,48.899998,22.74
20482097023257,31.44375,11.231251,41.2125,6.2999997,48.899998,22.74
20482107023257,32.756252,12.01875,38.8875,6.2999997,48.899998,22.74
20482117023257,32.006252,10.8,41.15625,6.2999997,48.899998,22.74
20482127023257,30.0375,12.3,42.112503,6.2999997,48.899998,22.74
20482137023257,31.10625,12.450001,43.36875,6.2999997,48.899998,22.74
20482147023257,32.49375,13.762501,41.025,6.2999997,48.899998,22.74
20482157023257,31.893751,13.668751,40.0125,6.2999997,48.899998,22.74
20482167023257,33.05625,13.06875,39.43125,6.2999997,48.899998,22.74
20482177023257,32.025,14.83125,41.8125,6.2999997,48.899998,22.74
20482187023257,33.131252,13.70625,40.48125,6.2999997,48.899998,22.74
20482197023257,31.518751,14.250001,40.050003,6.2999997,48.899998,22.74
20482207023257,31.087502,14.56875,40.706253,6.2999997,48.899998,22.74
20482217023257,30.825,13.781251,39.825,6.2999997,48.899998,22.74
20482227023257,32.737503,14.906251,39.881252,6.2999997,48.899998,22.74
20482237023257,32.60625,16.1625,40.631252,6.2999997,48.899998,22.74
20482247023257,31.06875,16.331251,40.95,6.2999997,48.899998,22.74
20482257023257,32.287502,16.743752,38.643753,6.2999997,48.899998,22.74
20482267023257,33.3375,16.368752,38.23125,6.2999997,48.899998,22.74
20482277023257,32.175003,16.21875,39.45,6.2999997,48.899998,22.74
20482287023257,32.662502,15.4125,39.7125,6.2999997,48.899998,22.74
20482297023257,31.087502,14.56875,41.006252,6.2999997,48.899998,22.74
20482307023257,32.550003,14.887501,35.60625,6.2999997,48.899998,22.74
20482317023257,31.0125,14.681251,39.018753,6.2999997,48.899998,22.74
20482327023257,32.8125,16.425001,35.53125,6.2999997,48.899998,22.74
20482337023257,30.187502,14.062501,36.975002,6.2999997,48.899998,22.74
20482347023257,31.1625,14.325001,37.0125,6.2999997,48.899998,22.74
20482357023257,32.737503,14.400001,37.125,6.2999997,48.899998,22.74
20482367023257,32.456253,16.125,35.268753,6.2999997,48.899998,22.74
20482377023257,32.71875,14.025001,35.60625,6.2999997,48.899998,22.74
20482387023257,31.29375,14.587501,34.537502,6.2999997,48.899998,22.74
20482397023257,32.34375,14.7375,36.24375,6.2999997,48.899998,22.74
20482407023257,32.943752,15.3,35.550003,6.2999997,48.899998,22.74
20482417023257,32.53125,14.887501,36.075,6.2999997,48.899998,22.74
20482427023257,30.093752,13.5375,32.86875,6.2999997,48.899998,22.74
20482437023257,31.031252,13.8,34.125,6.2999997,48.899998,22.74
20482447023257,30.281252,11.925,33.206253,6.2999997,48.899998,22.74
20482457023257,30.562502,13.725,33.412502,6.2999997,48.899998,22.74
20482467023257,31.48125,13.218751,31.63125,6.2999997,48.899998,22.74
20482477023257,30.393751,13.33125,32.23125,6.2999997,48.899998,22.74
20482487023257,31.181252,12.0375,30.16875,6.2999997,48.899998,22.74
20482497023257,31.837502,12.637501,32.081253,6.2999997,48.899998,22.74
20482507023257,31.218752,12.675,32.30625,6.2999997,48.899998,22.74
20482517023257,32.23125,12.937501,30.937502,6.2999997,48.899998,22.74
20482527023257,30.13125,11.53125,30.768751,6.2999997,48.899998,22.74
20482537023257,32.23125,12.69375,29.868752,6.2999997,48.899998,22.74
20482547023257,30.525002,10.70625,29.062502,6.2999997,48.899998,22.74
20482557023257,30.243752,12.168751,30.73125,6.2999997,48.899998,22.74
20482567023257,30.35625,11.94375,31.050001,6.2999997,48.899998,22.74
20482577023257,31.462502,11.83125,29.831251,6.2999997,48.899998,22.74
20482587023257,30.187502,11.793751,30.45,6.2999997,48.899998,22.74
20482597023257,29.625002,9.95625,29.19375,6.2999997,48.899998,22.74
20482607023257,30.656252,11.34375,28.25625,6.2999997,48.899998,22.74
20482617023257,30.2625,10.78125,28.1625,6.2999997,48.899998,22.74
20482627023257,30.675001,10.59375,28.893751,6.2999997,48.899998,22.74
20482637023257,29.6625,10.59375,30.862501,6.2999997,48.899998,22.74
20482647023257,31.2,9.7875,27.7875,6.2999997,48.899998,22.74
20482657023257,30.937502,9.618751,30.112501,6.2999997,48.899998,22.74
20482667023257,30.7875,9.356251,28.462502,6.2999997,48.899998,22.74
20482677023257,30.487501,9.31875,27.88125,6.2999997,48.899998,22.74
20482687023257,31.275002,8.418751,27.956251,6.2999997,48.899998,22.74
20482697023257,29.6625,8.19375,28.1625,6.2999997,48.899998,22.74
20482707023257,31.218752,7.4062505,28.9125,6.2999997,48.899998,22.74
20482717023257,28.893751,6.20625,27.69375,6.2999997,48.899998,22.74
20482727023257,29.400002,6.39375,27.487501,6.2999997,48.899998,22.74
20482737023257,29.925001,6.4687505,25.725,6.2999997,48.899998,22.74
20482747023257,30.225,5.7562504,27.243752,6.2999997,48.899998,22.74
20482757023257,30.13125,5.25,27.581251,6.2999997,48.899998,22.74
20482767023257,29.906252,5.45625,25.9125,6.2999997,48.899998,22.74
20482777023257,30.150002,3.99375,25.781252,6.2999997,48.899998,22.74
20482787023257,29.925001,3.3187501,24.13125,6.2999997,48.899998,22.74
20482797023257,28.81875,1.9312501,27.225,6.2999997,48.899998,22.74
20482807023257,31.48125,2.025,27.50625,6.2999997,48.899998,22.74
20482817023257,29.56875,0.76875,27.000002,6.2999997,48.899998,22.74
20482827023257,29.79375,0.91875005,25.593752,6.2999997,48.899998,22.74
20482837023257,29.400002,-0.13125001,27.675001,6.2999997,48.899998,22.74
20482847023257,30.35625,-0.88125,27.581251,6.2999997,48.899998,22.74
20482857023257,31.218752,-1.5187501,27.0375,6.2999997,48.899998,22.74
20482867023257,30.2625,-2.2687502,28.237501,6.2999997,48.899998,22.74
20482877023257,31.81875,-1.95,25.29375,6.2999997,48.899998,22.74
20482887023257,32.737503,-2.325,28.875002,6.2999997,48.899998,22.74
20482897023257,29.906252,-1.9312501,31.500002,6.2999997,48.899998,22.74
20482907023257,30.468752,-3.3750002,31.0125,6.2999997,48.899998,22.74
20482917023257,30.6375,-2.9625,32.2125,6.2999997,48.899998,22.74
20482927023257,29.8875,-1.9312501,31.800001,6.2999997,48.899998,22.74
20482937023257,28.275002,-2.025,33.54375,6.2999997,48.899998,22.74
20482947023257,29.7,-0.82500005,33.956253,6.2999997,48.899998,22.74
20482957023257,28.44375,-0.61875004,35.006252,6.2999997,48.899998,22.74
20482967023257,30.13125,1.8750001,34.125,6.2999997,48.899998,22.74
20482977023257,28.406252,1.0125,34.818752,6.2999997,48.899998,22.74
20482987023257,27.468752,1.0125,35.081253,6.2999997,48.899998,22.74
20482997023257,28.5375,2.6625001,34.443752,6.2999997,48.899998,22.74
20483007023257,27.993752,2.4562502,35.8875,6.2999997,48.899998,22.74
20483017023257,28.575,4.18125,36.393753,6.2999997,48.899998,22.74
20483027023257,28.612501,4.18125,35.30625,6.2999997,48.899998,22.74
20483037023257,27.31875,4.5,33.768753,6.2999997,48.899998,22.74
20483047023257,26.175001,4.7250004,36.35625,6.2999997,48.899998,22.74
20483057023257,28.743752,5.08125,35.737503,6.2999997,48.899998,22.74
20483067023257,27.993752,4.96875,34.74375,6.2999997,48.899998,22.74
20483077023257,27.487501,4.78125,34.5,6.2999997,48.899998,22.74
20483087023257,27.88125,4.33125,34.78125,6.2999997,48.899998,22.74
20483097023257,25.85625,4.55625,35.775,6.2999997,48.899998,22.74
20483107023257,26.56875,4.78125,34.4625,6.2999997,48.899998,22.74
20483117023257,28.181252,5.11875,34.10625,6.2999997,48.899998,22.74
20483127023257,25.63125,4.51875,33.35625,6.2999997,48.899998,22.74
20483137023257,26.643751,4.78125,32.30625,6.2999997,48.899998,22.74
20483147023257,27.4125,4.5,31.143751,6.2999997,48.899998,22.74
20483157023257,25.875002,4.6875,31.331251,6.2999997,48.899998,22.74
20483167023257,26.7,4.03125,31.406252,6.2999997,48.899998,22.74
20483177023257,24.337502,4.1062503,32.60625,6.2999997,48.899998,22.74
20483187023257,26.643751,5.53125,31.368752,6.2999997,48.899998,22.74
20483197023257,25.425001,3.1125002,32.04375,6.2999997,48.899998,22.74
20483207023257,24.975,2.9250002,30.862501,6.2999997,48.899998,22.74
20483217023257,24.187502,3.075,32.025,6.2999997,48.899998,22.74
20483227023257,25.556252,5.3812504,30.581251,6.2999997,48.899998,22.74
20483237023257,22.462502,2.71875,30.562502,6.2999997,48.899998,22.74
20483247023257,25.44375,3.99375,31.3875,6.2999997,48.899998,22.74
20483257023257,24.150002,2.5687501,30.525002,6.2999997,48.899998,22.74
20483267023257,24.675001,3.6375,29.343752,6.2999997,48.899998,22.74
20483277023257,25.1625,3.6937501,29.2875,6.2999997,48.899998,22.74
20483287023257,23.118752,1.9125,30.206251,6.2999997,48.899998,22.74
20483297023257,25.66875,3.9,28.7625,6.2999997,48.899998,22.74
20483307023257,24.35625,1.9687501,30.50625,6.2999997,48.899998,22.74
20483317023257,23.4375,1.9687501,30.150002,6.2999997,48.899998,22.74
20483327023257,23.268751,1.81875,29.56875,6.2999997,48.899998,22.74
20483337023257,22.800001,0.88125,30.112501,6.2999997,48.899998,22.74
20483347023257,22.0125,0.76875,29.437502,6.2999997,48.899998,22.74
20483357023257,21.900002,1.125,30.375002,6.2999997,48.899998,22.74
20483367023257,21.431252,0.5625,32.11875,6.2999997,48.899998,22.74
20483377023257,21.73125,-0.01875,29.6625,6.2999997,48.899998,22.74
20483387023257,22.9125,0.76875,30.562502,6.2999997,48.899998,22.74
20483397023257,21.393751,-0.075,30.150002,6.2999997,48.899998,22.74
20483407023257,22.875,-1.63125,29.250002,6.2999997,48.899998,22.74
20483417023257,22.087502,-1.6125001,29.493752,6.2999997,48.899998,22.74
20483427023257,23.2875,-2.5687501,30.768751,6.2999997,48.899998,22.74
20483437023257,21.375,-2.8312502,30.69375,6.2999997,48.899998,22.74
20483447023257,24.2625,-2.0625,32.325,6.2999997,48.899998,22.74
20483457023257,23.868752,-0.99375004,30.656252,6.2999997,48.899998,22.74
20483467023257,24.69375,-2.6437502,30.300001,6.2999997,48.899998,22.74
20483477023257,24.993752,-1.5937501,31.143751,6.2999997,48.899998,22.74
20483487023257,26.475,-2.775,32.23125,6.2999997,48.899998,22.74
20483497023257,24.281252,-2.4375,34.331253,6.2999997,48.899998,22.74
20483507023257,24.88125,-3.8625002,32.775,6.2999997,48.899998,22.74
20483517023257,22.06875,-4.74375,33.131252,6.2999997,48.899998,22.74
20483527023257,24.112501,-3.3375,34.987503,6.2999997,48.899998,22.74
20483537023257,24.206251,-3.075,33.28125,6.2999997,48.899998,22.74
20483547023257,24.375002,-3.9375002,33.600002,6.2999997,48.899998,22.74
20483557023257,24.581251,-2.4,34.912502,6.2999997,48.899998,22.74
20483567023257,24.975,-2.9625,34.256252,6.2999997,48.899998,22.74
20483577023257,24.862501,-3.8625002,33.225002,6.2999997,48.899998,22.74
20483587023257,25.44375,-4.03125,33.787502,6.2999997,48.899998,22.74
20483597023257,25.518751,-3.3937502,34.21875,6.2999997,48.899998,22.74
20483607023257,25.0125,-2.5875,34.85625,6.2999997,48.899998,22.74
20483617023257,24.6,-3.15,35.081253,6.2999997,48.899998,22.74
20483627023257,26.6625,-3.24375,33.300003,6.2999997,48.899998,22.74
20483637023257,26.98125,-1.2,33.975002,6.2999997,48.899998,22.74
20483647023257,24.6375,-3.3937502,32.943752,6.2999997,48.899998,22.74
20483657023257,24.562502,-2.4,35.68125,6.2999997,48.899998,22.74
20483667023257,24.581251,-1.6500001,33.975002,6.2999997,48.899998,22.74
20483677023257,23.79375,-1.2375001,36.1875,6.2999997,48.899998,22.74
20483687023257,23.306252,-2.1750002,36.75,6.2999997,48.899998,22.74
20483697023257,24.6375,0.0,35.90625,6.2999997,48.899998,22.74
20483707023257,24.4125,-1.5375,34.912502,6.2999997,48.899998,22.74
20483717023257,25.0125,-0.45000002,36.487503,6.2999997,48.899998,22.74
20483727023257,24.300001,-0.7875,37.2,6.2999997,48.899998,22.74
20483737023257,22.725,0.0,36.9,6.2999997,48.899998,22.74
20483747023257,23.41875,-1.5375,36.7125,6.2999997,48.899998,22.74
20483757023257,23.400002,0.20625001,36.65625,6.2999997,48.899998,22.74
20483767023257,24.2625,-0.0375,37.48125,6.2999997,48.899998,22.74
20483777023257,25.087502,0.93750006,36.28125,6.2999997,48.899998,22.74
