t_ns,mx,my,mz,accuracy
20461137023257,25.7625,-43.068752,-12.750001,3
20461147023257,24.337502,-42.24375,-12.76875,3
20461157023257,25.143751,-42.768753,-11.606251,3
20461167023257,25.0125,-44.662502,-12.0,3
20461177023257,24.45,-44.11875,-11.493751,3
20461187023257,25.35,-42.35625,-10.725,3
20461197023257,23.962502,-44.04375,-10.51875,3
20461207023257,24.056252,-44.41875,-10.368751,3
20461217023257,25.44375,-43.48125,-9.9375,3
20461227023257,24.825,-44.0625,-8.306251,3
20461237023257,25.63125,-44.325,-10.2375,3
20461247023257,25.63125,-44.325,-10.2375,3
20461257023257,25.237501,-42.61875,-8.868751,3
20461267023257,25.312502,-43.10625,-9.01875,3
20461277023257,26.85,-43.275,-9.0375,3
20461287023257,24.525002,-42.84375,-7.2375,3
20461297023257,27.50625,-43.068752,-8.962501,3
20461307023257,28.087502,-42.24375,-8.45625,3
20461317023257,29.868752,-41.625,-7.14375,3
20461327023257,29.718752,-41.006252,-9.3,3
20461337023257,28.743752,-41.025,-7.9500003,3
20461347023257,29.025002,-41.60625,-10.106251,3
20461357023257,29.00625,-41.60625,-9.65625,3
20461367023257,29.6625,-40.256252,-8.700001,3
20461377023257,28.987501,-40.36875,-11.83125,3
20461387023257,29.643751,-41.662502,-10.03125,3
20461397023257,27.900002,-42.018753,-11.043751,3
20461407023257,27.712502,-43.93125,-10.05,3
20461417023257,28.087502,-41.86875,-11.231251,3
20461427023257,28.0125,-43.518753,-12.69375,3
20461437023257,27.712502,-43.162502,-11.2875,3
20461447023257,28.687502,-44.175003,-12.76875,3
20461457023257,26.343752,-44.737503,-10.3125,3
20461467023257,27.13125,-43.74375,-10.743751,3
20461477023257,25.25625,-44.625,-9.88125,3
20461487023257,25.893751,-46.050003,-7.93125,3
20461497023257,25.893751,-47.79375,-7.55625,3
20461507023257,27.000002,-48.656254,-7.8187504,3
20461517023257,28.312502,-48.225002,-7.6875005,3
20461527023257,26.250002,-49.3875,-7.70625,3
20461537023257,28.050001,-48.15,-8.887501,3
20461547023257,26.60625,-49.8375,-6.525,3
20461557023257,25.556252,-50.362503,-5.45625,3
20461567023257,27.056252,-49.781254,-5.49375,3
20461577023257,26.306252,-49.500004,-5.1000004,3
20461587023257,26.456251,-50.850002,-2.325,3
20461597023257,27.112501,-49.893753,-2.8875,3
20461607023257,27.431252,-50.60625,-1.9875001,3
20461617023257,27.075,-48.506252,0.15,3
20461627023257,28.2,-49.36875,-0.43125,3
20461637023257,27.45,-49.706253,1.66875,3
20461647023257,27.581251,-46.66875,3.7125,3
20461657023257,29.7,-45.506252,1.8937501,3
20461667023257,28.29375,-46.2,3.3000002,3
20461677023257,28.800001,-42.99375,3.61875,3
20461687023257,30.000002,-42.581253,2.3812501,3
20461697023257,32.381252,-42.131252,3.3187501,3
20461707023257,30.956251,-40.443752,3.2812502,3
20461717023257,29.2875,-41.79375,4.59375,3
20461727023257,30.712502,-40.59375,4.8562503,3
20461737023257,31.2,-39.9,3.3937502,3
20461747023257,31.1625,-37.143753,4.2375,3
20461757023257,33.112503,-38.643753,3.5812502,3
20461767023257,32.756252,-35.550003,1.7062501,3
20461777023257,33.45,-36.09375,1.1625,3
20461787023257,32.5875,-35.456253,2.4750001,3
20461797023257,31.875002,-35.04375,2.5500002,3
20461807023257,33.206253,-34.612503,1.9312501,3
20461817023257,35.11875,-31.987501,-0.075,3
20461827023257,32.5875,-34.443752,2.7562501,3
20461837023257,32.7,-33.1875,1.03125,3
20461847023257,32.287502,-33.61875,2.0062501,3
20461857023257,33.05625,-33.506252,2.68125,3
20461867023257,35.5125,-32.68125,-1.3125,3
20461877023257,35.2125,-32.34375,-0.22500001,3
20461887023257,36.768753,-30.50625,-0.61875004,3
20461897023257,34.987503,-32.49375,1.03125,3
20461907023257,35.23125,-30.69375,2.79375,3
20461917023257,35.7,-32.15625,-0.13125001,3
20461927023257,35.662502,-29.400002,1.1812501,3
20461937023257,36.881252,-29.98125,-1.40625,3
20461947023257,36.675003,-30.393751,-1.5187501,3
20461957023257,35.662502,-31.031252,-2.30625,3
20461967023257,34.18125,-31.987501,-0.112500004,3
20461977023257,34.03125,-32.86875,-0.075,3
20461987023257,35.625,-31.5375,-3.9750001,3
20461997023257,35.756252,-31.781252,-4.14375,3
20462007023257,37.331253,-31.181252,-2.1937501,3
20462017023257,39.018753,-30.581251,-2.71875,3
20462027023257,34.818752,-33.768753,-0.28125,3
20462037023257,36.225002,-32.34375,-2.34375,3
20462047023257,34.256252,-31.593752,-0.75,3
20462057023257,36.73125,-31.893751,-1.8000001,3
20462067023257,36.91875,-33.61875,-1.7625,3
20462077023257,38.30625,-31.931252,-2.2875001,3
20462087023257,39.3375,-30.54375,-2.7562501,3
20462097023257,38.04375,-31.593752,-1.8000001,3
20462107023257,38.53125,-32.775,-4.14375,3
20462117023257,36.581253,-32.04375,-2.3812501,3
20462127023257,37.18125,-31.81875,-0.7875,3
20462137023257,39.45,-31.518751,-2.1375,3
20462147023257,40.55625,-31.63125,-3.0187502,3
20462157023257,39.15,-30.69375,-2.8875,3
20462167023257,39.225002,-30.431252,-3.525,3
20462177023257,38.23125,-33.318752,-2.0812502,3
20462187023257,38.5125,-31.518751,-1.8750001,3
20462197023257,39.0,-32.5875,-2.9625,3
20462207023257,38.9625,-31.593752,-1.7625,3
20462217023257,40.6875,-30.73125,-2.60625,3
20462227023257,38.79375,-30.993752,-3.15,3
20462237023257,39.45,-29.8875,-3.0937502,3
20462247023257,42.15,-29.79375,-4.5,3
20462257023257,38.90625,-30.581251,0.20625001,3
20462267023257,39.206253,-29.306252,-2.0062501,3
20462277023257,41.175003,-29.79375,-3.15,3
20462287023257,41.025,-29.681252,-2.53125,3
20462297023257,39.99375,-29.19375,-1.8000001,3
20462307023257,40.612503,-28.85625,-0.35625002,3
20462317023257,40.2,-29.531252,-0.75,3
20462327023257,42.09375,-29.531252,-1.2750001,3
20462337023257,41.568752,-29.60625,0.16875,3
20462347023257,41.5125,-28.85625,1.06875,3
20462357023257,40.78125,-31.593752,-0.13125001,3
20462367023257,41.006252,-31.931252,0.61875004,3
20462377023257,42.45,-29.23125,-1.3312501,3
20462387023257,40.66875,-30.225,0.91875005,3
20462397023257,42.3375,-30.88125,-1.4250001,3
20462407023257,42.300003,-30.13125,-1.2750001,3
20462417023257,42.9375,-29.925001,-0.75,3
20462427023257,42.956253,-29.531252,0.61875004,3
20462437023257,42.037502,-30.54375,-0.01875,3
20462447023257,43.068752,-30.0375,-0.61875004,3
20462457023257,44.2125,-28.500002,0.75,3
20462467023257,42.16875,-28.893751,-0.54375005,3
20462477023257,42.16875,-28.893751,-0.54375005,3
20462487023257,43.125,-28.63125,0.26250002,3
20462497023257,44.79375,-27.54375,-2.5687501,3
20462507023257,43.125,-29.025002,-1.8750001,3
20462517023257,43.10625,-27.88125,-0.056250002,3
20462527023257,45.600002,-27.431252,-2.98125,3
20462537023257,43.631252,-27.31875,-3.6750002,3
20462547023257,42.75,-27.69375,-2.4750001,3
20462557023257,42.54375,-27.093752,-2.4750001,3
20462567023257,45.075,-26.118752,-3.73125,3
20462577023257,43.48125,-27.468752,-4.5750003,3
20462587023257,44.268753,-26.737501,-6.0750003,3
20462597023257,42.75,-27.581251,-6.6375003,3
20462607023257,42.99375,-27.0375,-6.3750005,3
20462617023257,44.662502,-27.581251,-7.93125,3
20462627023257,42.525,-27.618752,-9.356251,3
20462637023257,42.16875,-27.0375,-9.806251,3
20462647023257,41.775,-29.212502,-8.925,3
20462657023257,41.23125,-28.9125,-9.9375,3
20462667023257,42.693752,-30.862501,-11.90625,3
20462677023257,40.237503,-30.300001,-10.087501,3
20462687023257,41.006252,-32.475002,-11.19375,3
20462697023257,41.2125,-30.562502,-12.95625,3
20462707023257,39.61875,-32.662502,-12.562501,3
20462717023257,39.5625,-34.66875,-11.418751,3
20462727023257,38.756252,-35.53125,-10.368751,3
20462737023257,37.55625,-36.581253,-12.356251,3
20462747023257,38.4,-37.96875,-11.64375,3
20462757023257,37.912502,-39.91875,-11.38125,3
20462767023257,38.0625,-40.03125,-11.85,3
20462777023257,38.943752,-41.15625,-11.606251,3
20462787023257,37.2,-43.275,-11.34375,3
20462797023257,38.1375,-43.275,-11.606251,3
20462807023257,37.350002,-43.125,-10.9125,3
20462817023257,35.60625,-43.987503,-9.3,3
20462827023257,38.68125,-45.3375,-10.06875,3
20462837023257,37.55625,-46.237503,-9.0,3
20462847023257,38.006252,-45.037502,-6.9375005,3
20462857023257,37.050003,-47.925003,-6.9,3
20462867023257,39.05625,-46.162502,-6.8812504,3
20462877023257,37.03125,-49.443752,-4.70625,3
20462887023257,37.612503,-46.85625,-4.3875003,3
20462897023257,36.73125,-47.831253,-1.63125,3
20462907023257,36.45,-47.11875,0.975,3
20462917023257,35.475002,-46.631252,0.31875002,3
20462927023257,36.2625,-46.256252,1.7437501,3
20462937023257,34.93125,-45.80625,1.8937501,3
20462947023257,33.206253,-45.91875,1.95,3
20462957023257,34.275,-44.006252,2.3812501,3
20462967023257,35.04375,-41.90625,4.21875,3
20462977023257,34.575,-41.081253,3.1875002,3
20462987023257,33.956253,-41.287502,2.34375,3
20462997023257,33.075,-40.65,3.6562502,3
20463007023257,31.968752,-39.693752,-0.075,3
20463017023257,32.2125,-38.8875,1.40625,3
20463027023257,32.006252,-39.05625,2.04375,3
20463037023257,30.225,-37.65,1.5937501,3
20463047023257,33.881252,-39.16875,1.0500001,3
20463057023257,31.050001,-38.30625,1.66875,3
20463067023257,31.9125,-38.193752,-0.112500004,3
20463077023257,31.331251,-37.893753,-0.20625001,3
20463087023257,31.218752,-36.018753,-1.1812501,3
20463097023257,31.875002,-38.568752,-0.8625,3
20463107023257,29.643751,-39.881252,-1.03125,3
20463117023257,30.975,-39.1875,-0.43125,3
20463127023257,29.812502,-37.96875,-1.40625,3
20463137023257,30.487501,-37.5,-1.0500001,3
20463147023257,28.875002,-38.5875,0.26250002,3
20463157023257,28.2,-40.2,-1.7625,3
20463167023257,28.968752,-39.600002,-2.79375,3
20463177023257,26.118752,-39.84375,-2.60625,3
20463187023257,27.806252,-40.875,-2.4750001,3
20463197023257,27.843752,-41.49375,-1.8375001,3
20463207023257,30.112501,-40.2,-2.7562501,3
20463217023257,27.618752,-41.53125,-5.0437503,3
20463227023257,27.69375,-42.787502,-3.9375002,3
20463237023257,27.712502,-42.037502,-5.1937504,3
20463247023257,27.375002,-41.0625,-4.40625,3
20463257023257,27.843752,-42.881252,-4.1062503,3
20463267023257,27.50625,-43.6875,-2.5125,3
20463277023257,25.81875,-43.537502,-2.60625,3
20463287023257,27.056252,-44.49375,-2.41875,3
20463297023257,26.6625,-45.05625,-2.6625001,3
20463307023257,26.456251,-44.193752,-1.9125,3
20463317023257,26.156252,-44.49375,-3.54375,3
20463327023257,26.400002,-44.7,-2.9625,3
20463337023257,25.125002,-44.756252,-2.1937501,3
20463347023257,28.031252,-42.975002,-1.2,3
20463357023257,27.075,-44.23125,-2.1375,3
20463367023257,27.393751,-44.456253,-3.24375,3
20463377023257,27.0375,-42.487503,-1.40625,3
20463387023257,27.35625,-44.193752,-1.0875001,3
20463397023257,24.075,-44.1375,-0.24375,3
20463407023257,25.800001,-43.275,-0.93750006,3
20463417023257,25.050001,-45.018753,-0.7875,3
20463427023257,24.900002,-44.90625,-0.61875004,3
20463437023257,25.500002,-42.45,-1.5375,3
20463447023257,25.650002,-42.300003,-0.7875,3
20463457023257,23.98125,-44.025,-1.6125001,3
20463467023257,25.425001,-43.0875,-2.5875,3
20463477023257,24.937502,-45.15,-3.075,3
20463487023257,25.893751,-43.0125,-2.325,3
20463497023257,23.6625,-41.68125,-3.3375,3
20463507023257,23.94375,-44.53125,-2.98125,3
20463517023257,23.23125,-42.375,-3.2625,3
20463527023257,22.706251,-44.831253,-4.3500004,3
20463537023257,22.21875,-43.631252,-2.49375,3
20463547023257,23.1,-43.275,-3.99375,3
20463557023257,22.81875,-44.943752,-3.9,3
20463567023257,22.837502,-45.5625,-2.6625001,3
20463577023257,21.862501,-45.206253,-4.2375,3
20463587023257,20.2875,-46.29375,-4.8,3
20463597023257,20.962502,-45.1875,-5.3625,3
20463607023257,22.237501,-46.65,-4.0875,3
20463617023257,23.60625,-45.3375,-6.1312504,3
20463627023257,20.79375,-45.3375,-5.64375,3
20463637023257,21.65625,-45.600002,-4.8187504,3
20463647023257,20.268751,-45.787502,-6.0375004,3
20463657023257,20.6625,-45.24375,-6.0937505,3
20463667023257,20.5125,-46.7625,-4.03125,3
20463677023257,18.65625,-46.7625,-4.89375,3
20463687023257,19.7625,-48.24375,-2.98125,3
20463697023257,20.212502,-48.187504,-7.0312505,3
20463707023257,20.212502,-48.187504,-7.0312505,3
20463717023257,20.34375,-48.037502,-5.83125,3
20463727023257,16.987501,-48.862503,-2.325,3
20463737023257,18.956251,-48.862503,-5.4750004,3
20463747023257,18.525002,-50.287502,-4.1625004,3
20463757023257,17.7,-50.662502,-4.6687503,3
20463767023257,19.800001,-49.500004,-6.01875,3
20463777023257,20.175001,-49.2,-6.5437503,3
20463787023257,18.993752,-50.362503,-4.36875,3
20463797023257,18.84375,-51.750004,-2.625,3
20463807023257,19.59375,-49.65,-5.08125,3
20463817023257,19.462502,-50.79375,-2.1000001,3
20463827023257,18.1875,-51.093754,-2.71875,3
20463837023257,21.337502,-50.175003,-3.73125,3
20463847023257,20.400002,-50.79375,-2.0625,3
20463857023257,21.337502,-49.406254,-4.6687503,3
20463867023257,21.768751,-50.100002,-2.71875,3
20463877023257,20.025002,-49.4625,-2.8312502,3
20463887023257,22.0125,-48.937504,-4.1625004,3
20463897023257,22.143751,-49.800003,-2.7562501,3
20463907023257,23.0625,-47.287502,-4.33125,3
20463917023257,23.118752,-48.787502,-3.6750002,3
20463927023257,24.675001,-48.7125,-3.5625002,3
20463937023257,24.825,-47.8125,-3.3000002,3
20463947023257,24.31875,-48.750004,-2.5875,3
20463957023257,24.337502,-47.756252,-2.775,3
20463967023257,25.612501,-46.95,-4.33125,3
20463977023257,26.775002,-48.562504,-5.1937504,3
20463987023257,26.156252,-48.6375,-5.4187503,3
20463997023257,26.550001,-48.7125,-3.7875001,3
20464007023257,28.331251,-47.34375,-3.73125,3
20464017023257,28.725,-47.287502,-5.925,3
20464027023257,28.781252,-48.037502,-6.8250003,3
20464037023257,28.85625,-46.3875,-5.1937504,3
20464047023257,31.10625,-46.8375,-4.9875,3
20464057023257,31.1625,-45.84375,-6.5625005,3
20464067023257,32.475002,-45.65625,-3.1875002,3
20464077023257,32.11875,-46.8375,-7.4062505,3
20464087023257,31.331251,-46.6875,-6.5625005,3
20464097023257,34.912502,-46.59375,-6.2250004,3
20464107023257,33.75,-48.131252,-6.80625,3
20464117023257,33.393753,-47.550003,-7.5375004,3
20464127023257,35.081253,-47.081253,-8.83125,3
20464137023257,32.8875,-47.737503,-7.0125003,3
20464147023257,35.381252,-48.300003,-9.75,3
20464157023257,35.8125,-49.48125,-5.4750004,3
20464167023257,35.9625,-49.593754,-5.64375,3
20464177023257,34.4625,-50.04375,-5.1375003,3
20464187023257,36.525,-51.6375,-4.7250004,3
20464197023257,34.125,-50.568752,-2.0062501,3
20464207023257,36.412502,-51.281254,-4.2562504,3
20464217023257,36.24375,-52.800003,-2.1937501,3
20464227023257,36.693752,-51.24375,-3.525,3
20464237023257,36.91875,-51.093754,-4.78125,3
20464247023257,38.081253,-51.562504,-4.4437504,3
20464257023257,36.506252,-51.6375,-4.1062503,3
20464267023257,37.0875,-52.687504,-3.6937501,3
20464277023257,35.100002,-52.706253,-0.22500001,3
20464287023257,35.25,-53.193752,-2.23125,3
20464297023257,34.21875,-51.937504,-2.7562501,3
20464307023257,34.818752,-50.60625,0.20625001,3
20464317023257,32.90625,-52.500004,1.40625,3
20464327023257,34.143753,-49.95,0.41250002,3
20464337023257,33.0,-51.093754,0.75,3
20464347023257,33.600002,-51.2625,0.675,3
20464357023257,32.193752,-53.2125,0.6,3
20464367023257,32.5125,-51.656254,3.2812502,3
20464377023257,32.456253,-51.412502,1.5937501,3
20464387023257,32.04375,-53.60625,3.075,3
20464397023257,29.681252,-54.05625,1.5375,3
20464407023257,31.743752,-52.143753,0.61875004,3
20464417023257,29.681252,-53.04375,1.9687501,3
20464427023257,28.893751,-52.143753,2.1750002,3
20464437023257,28.406252,-54.093754,2.4562502,3
20464447023257,27.975,-53.156254,1.7062501,3
20464457023257,29.906252,-51.768753,1.5937501,3
20464467023257,28.575,-51.956253,-1.1625,3
20464477023257,28.25625,-51.862503,-0.50625,3
20464487023257,29.625002,-52.18125,-1.2750001,3
20464497023257,27.656252,-51.43125,0.93750006,3
20464507023257,27.50625,-52.331253,0.65625,3
20464517023257,25.425001,-52.85625,4.4625,3
20464527023257,25.125002,-53.906254,3.91875,3
20464537023257,24.6375,-52.4625,2.23125,3
20464547023257,25.25625,-52.256252,3.3937502,3
20464557023257,26.00625,-52.275,4.21875,3
20464567023257,23.94375,-53.30625,4.9500003,3
20464577023257,25.7625,-53.568752,4.89375,3
20464587023257,24.50625,-51.468754,6.675,3
20464597023257,24.69375,-53.081253,6.8625,3
20464607023257,26.8875,-52.031254,7.18125,3
20464617023257,25.143751,-53.025,7.5750003,3
20464627023257,24.525002,-52.218754,6.8437505,3
20464637023257,23.6625,-52.331253,8.793751,3
20464647023257,23.475,-52.48125,9.28125,3
20464657023257,24.0,-52.912502,10.1625,3
20464667023257,24.750002,-51.187504,10.1625,3
20464677023257,23.98125,-52.162502,9.525001,3
20464687023257,24.468752,-50.9625,10.200001,3
20464697023257,23.212502,-51.6375,11.7375,3
20464707023257,26.268751,-51.225002,11.0625,3
20464717023257,23.925001,-50.287502,11.15625,3
20464727023257,23.306252,-49.987503,12.6,3
20464737023257,23.118752,-50.268753,12.168751,3
20464747023257,23.71875,-50.175003,13.481251,3
20464757023257,23.268751,-51.487503,15.58125,3
20464767023257,25.218752,-46.8375,12.750001,3
20464777023257,24.225,-49.48125,15.562501,3
20464787023257,25.031252,-47.737503,14.175,3
20464797023257,24.431252,-48.318752,15.187501,3
20464807023257,24.73125,-48.281254,15.76875,3
20464817023257,28.237501,-45.43125,13.575001,3
20464827023257,25.7625,-45.0,14.775001,3
20464837023257,26.8875,-44.850002,14.64375,3
20464847023257,26.6625,-45.393753,14.062501,3
20464857023257,26.212502,-44.0625,15.468751,3
20464867023257,25.95,-43.21875,13.33125,3
20464877023257,28.518751,-42.75,13.6125,3
20464887023257,27.35625,-42.037502,14.493751,3
20464897023257,28.06875,-41.0625,12.243751,3
20464907023257,26.925001,-42.7125,14.887501,3
20464917023257,26.718752,-41.362503,13.63125,3
20464927023257,25.612501,-39.375,14.94375,3
20464937023257,25.612501,-39.375,14.94375,3
20464947023257,26.212502,-40.425003,14.906251,3
20464957023257,25.29375,-39.91875,12.543751,3
20464967023257,26.79375,-37.4625,12.281251,3
20464977023257,24.712502,-38.625,12.88125,3
20464987023257,24.806252,-37.987503,13.14375,3
20464997023257,25.143751,-38.0625,12.187501,3
20465007023257,25.25625,-38.550003,10.650001,3
20465017023257,23.2875,-39.075,11.212501,3
20465027023257,23.475,-39.16875,9.975,3
20465037023257,25.3875,-38.90625,10.05,3
20465047023257,23.925001,-39.862503,11.925,3
20465057023257,22.35,-39.075,11.475,3
20465067023257,23.737501,-40.256252,10.743751,3
20465077023257,19.48125,-40.4625,11.1,3
20465087023257,21.28125,-40.21875,10.106251,3
20465097023257,20.00625,-41.53125,8.90625,3
20465107023257,17.5125,-39.600002,9.46875,3
20465117023257,20.118752,-39.61875,10.387501,3
20465127023257,21.712502,-40.162502,11.118751,3
20465137023257,19.425001,-41.71875,11.606251,3
20465147023257,17.681252,-41.325,14.55,3
20465157023257,18.0,-42.787502,16.10625,3
20465167023257,17.625,-41.325,15.937501,3
20465177023257,16.275002,-41.1375,15.7875,3
20465187023257,17.25,-41.381252,17.831251,3
20465197023257,16.10625,-42.787502,17.1,3
20465207023257,15.356251,-41.625,17.306252,3
20465217023257,17.98125,-41.775,17.306252,3
20465227023257,18.0375,-41.5125,16.987501,3
20465237023257,14.38125,-39.75,18.581251,3
20465247023257,16.087502,-41.53125,19.35,3
20465257023257,15.450001,-38.5875,20.118752,3
20465267023257,15.993751,-39.15,19.612501,3
20465277023257,15.637501,-39.1875,21.0375,3
20465287023257,17.0625,-37.5,19.125,3
20465297023257,12.900001,-38.0625,19.95,3
20465307023257,14.118751,-36.393753,19.893751,3
20465317023257,14.156251,-37.0125,20.23125,3
20465327023257,16.29375,-35.34375,20.53125,3
