t_ns,ax,ay,az,bx,by,bz
20485354611643,0.6364908,9.150154,4.5128636,0.0,0.0,0.0
20485356990653,0.67477596,9.446864,4.962714,0.0,0.0,0.0
20485359369664,0.38285163,9.3511505,5.1062837,0.0,0.0,0.0
20485361748674,0.1052842,9.60479,4.651647,0.0,0.0,0.0
20485364127684,-0.11964113,11.447264,4.7138605,0.0,0.0,0.0
20485366506643,-0.44985065,8.9348,2.009971,0.0,0.0,0.0
20485368885653,-0.55513483,11.246266,3.9194436,0.0,0.0,0.0
20485371264664,-1.0911272,9.403793,2.6943183,0.0,0.0,0.0
20485373643674,-1.0336994,10.566705,5.302495,0.0,0.0,0.0
20485376022684,-1.105484,8.312666,4.2352962,0.0,0.0,0.0
20485378401695,-0.6891329,9.79143,5.3647084,0.0,0.0,0.0
20485380780705,-0.8422736,9.265009,4.287938,0.0,0.0,0.0
20485383159716,-0.42592242,8.79123,3.129812,0.0,0.0,0.0
20485385538726,-0.55034924,8.819944,1.6414764,0.0,0.0,0.0
20485387917737,-0.11964113,7.379465,0.64606214,0.0,0.0,0.0
20485390296747,-0.21535404,7.6713896,3.1489546,0.0,0.0,0.0
20485392675757,0.014356935,6.9248285,4.469793,0.0,0.0,0.0
20485395054768,0.15792629,8.068598,6.4941206,0.0,0.0,0.0
20485397433778,0.3062813,5.656633,4.7952166,0.0,0.0,0.0
20485399812737,0.72741807,6.7429743,4.398008,0.0,0.0,0.0
20485402191799,0.41635114,7.298109,2.78046,0.0,0.0,0.0
20485404570809,0.6125626,8.676374,2.5842485,0.0,0.0,0.0
20485406949820,0.19621146,7.068398,1.6031911,0.0,0.0,0.0
20485409328830,0.148355,6.9535427,4.173083,0.0,0.0,0.0
20485411707789,-0.57906306,8.848659,9.585648,0.0,0.0,0.0
20485414086799,-0.22971097,7.422536,11.155339,0.0,0.0,0.0
20485416465862,-0.14356937,7.7671022,10.805987,0.0,0.0,0.0
20485418844872,-0.2105684,7.1784678,5.680561,0.0,0.0,0.0
20485421223778,-0.38763726,9.413364,3.010171,0.0,0.0,0.0
20485423602841,-1.0911272,8.437093,0.55034924,0.0,0.0,0.0
20485425981851,-1.1437693,11.255837,4.469793,0.0,0.0,0.0
20485428360862,-1.7850457,9.217153,6.235696,0.0,0.0,0.0
20485430739872,-1.7611175,9.705289,10.633704,0.0,0.0,0.0
20485433118882,-1.6510476,8.111669,9.662218,0.0,0.0,0.0
20485435497893,-0.9619147,11.203196,8.781659,0.0,0.0,0.0
20485437876903,-0.79441714,10.624132,4.9579287,0.0,0.0,0.0
20485440255914,-0.22492532,9.08794,2.7469604,0.0,0.0,0.0
20485442634924,-0.29192436,8.427522,3.1441689,0.0,0.0,0.0
20485445013934,-0.18664017,11.246266,5.828916,0.0,0.0,0.0
20485447392945,-0.3684947,12.27518,7.652247,0.0,0.0,0.0
20485449771955,0.05742774,9.753145,7.9920278,0.0,0.0,0.0
20485452150966,0.38285163,7.944171,6.71426,0.0,0.0,0.0
20485454529976,0.5168497,11.069198,5.757131,0.0,0.0,0.0
20485456908987,0.8566305,12.294323,4.23051,0.0,0.0,0.0
20485459287997,0.83748794,8.365308,2.3162522,0.0,0.0,0.0
20485461667007,1.105484,8.834301,3.9242291,0.0,0.0,0.0
20485464046018,0.65084773,11.078769,5.6949177,0.0,0.0,0.0
20485466424976,0.9523434,12.691531,8.226524,0.0,0.0,0.0
20485468803987,1.052842,9.973285,6.853044,0.0,0.0,0.0
20485471182997,1.3256238,9.71486,5.2977095,0.0,0.0,0.0
20485473562007,1.0049855,10.662417,4.058227,0.0,0.0,0.0
20485475941018,1.0241281,10.461421,2.981457,0.0,0.0,0.0
20485478320028,0.33020952,9.662218,3.6370904,0.0,0.0,0.0
20485480699039,0.0,7.52782,4.115655,0.0,0.0,0.0
20485483078049,-0.46899325,8.020741,5.4843497,0.0,0.0,0.0
20485485457059,-0.8470592,8.145168,4.8622155,0.0,0.0,0.0
20485487836070,-0.89491564,10.375279,4.833502,0.0,0.0,0.0
20485490215080,-1.0145568,9.202796,2.388037,0.0,0.0,0.0
20485492594091,-1.0863415,8.800801,2.6321049,0.0,0.0,0.0
20485494973101,-1.698904,8.240881,3.2973096,0.0,0.0,0.0
20485497352112,-1.7419748,8.236095,4.3118663,0.0,0.0,0.0
20485499731122,-1.7084754,7.4129643,4.4458647,0.0,0.0,0.0
20485502110132,-1.6462619,7.905886,4.723432,0.0,0.0,0.0
20485504489143,-1.3160524,7.9393854,4.4410787,0.0,0.0,0.0
20485506868153,-1.2107682,8.394022,4.3740797,0.0,0.0,0.0
20485509247164,-0.52163535,8.551949,2.7038896,0.0,0.0,0.0
20485511626174,-0.20578274,8.350951,2.498107,0.0,0.0,0.0
20485514005132,-0.32542387,7.7144604,4.26401,0.0,0.0,0.0
20485516384143,-0.148355,6.384051,5.15414,0.0,0.0,0.0
20485518763153,0.30149564,7.623533,7.556534,0.0,0.0,0.0
20485521142164,0.7369894,5.8480587,5.0440702,0.0,0.0,0.0
20485523521174,1.4117653,8.025527,4.4410787,0.0,0.0,0.0
20485525900184,1.4261223,6.350551,2.1774685,0.0,0.0,0.0
20485528279195,1.7898313,8.365308,3.3212378,0.0,0.0,0.0
20485530658205,1.995614,7.164111,3.2877383,0.0,0.0,0.0
20485533037216,1.6893328,8.930014,5.723632,0.0,0.0,0.0
20485535416174,1.3112668,6.963114,5.3216376,0.0,0.0,0.0
20485537795237,0.6891329,8.331808,6.910472,0.0,0.0,0.0
20485540174247,0.18664017,9.829716,5.7954164,0.0,0.0,0.0
20485542553257,0.11964113,9.509077,5.048856,0.0,0.0,0.0
20485544932268,-0.28235307,8.963513,5.3312087,0.0,0.0,0.0
20485547311278,-0.4546363,8.456235,4.6707897,0.0,0.0,0.0
20485549690289,-0.94277215,12.71546,8.078169,0.0,0.0,0.0
20485552069299,-1.4356936,10.135997,6.058627,0.0,0.0,0.0
20485554448309,-1.3064811,11.260623,7.173682,0.0,0.0,0.0
20485556827320,-1.698904,10.068997,4.7425747,0.0,0.0,0.0
20485559206330,-1.3399807,12.8686,6.1447687,0.0,0.0,0.0
20485561585341,-1.2634103,10.63849,6.15434,0.0,0.0,0.0
20485563964299,-0.5886344,9.355937,6.5754766,0.0,0.0,0.0
20485566343309,-0.3397808,9.667004,5.465207,0.0,0.0,0.0
20485568722320,-0.3493521,10.078569,3.7040894,0.0,0.0,0.0
20485571101330,-0.11964113,11.5621195,4.426722,0.0,0.0,0.0
20485573480341,-0.15314065,9.408579,3.6801612,0.0,0.0,0.0
20485575859351,0.2440679,11.107483,5.541777,0.0,0.0,0.0
20485578238362,0.2440679,9.705289,4.4458647,0.0,0.0,0.0
20485580617372,0.6125626,11.413764,5.9581285,0.0,0.0,0.0
20485582996382,0.7178468,8.839087,4.6564326,0.0,0.0,0.0
20485585375393,1.0145568,9.178867,5.130212,0.0,0.0,0.0
20485587754403,1.134198,8.379665,2.7230322,0.0,0.0,0.0
20485590133414,1.0432707,7.958528,1.5457634,0.0,0.0,0.0
20485592512424,0.60777694,8.04467,1.4213367,0.0,0.0,0.0
20485594891434,0.31106696,8.34138,1.7754744,0.0,0.0,0.0
20485597270445,0.23928227,9.389436,3.4217365,0.0,0.0,0.0
20485599649455,-0.29671,7.905886,3.4648073,0.0,0.0,0.0
20485602028466,-0.33020952,7.752745,4.3357944,0.0,0.0,0.0
20485604407476,-0.8709874,7.6953177,4.082155,0.0,0.0,0.0
20485606786487,-0.7178468,7.9680996,3.8955152,0.0,0.0,0.0
20485609165445,-0.9523434,7.7671022,2.9910283,0.0,0.0,0.0
20485611544455,-0.8757731,6.695118,1.2299109,0.0,0.0,0.0
20485613923466,-0.9954142,7.4847493,1.8664017,0.0,0.0,0.0
20485616302476,-0.8470592,7.436893,2.8426733,0.0,0.0,0.0
20485618681487,-0.7704889,8.480164,5.3742795,0.0,0.0,0.0
20485621060497,-0.76570326,7.4416785,5.3359947,0.0,0.0,0.0
20485623439507,-0.66999036,7.690532,5.355137,0.0,0.0,0.0
20485625818518,-0.40677986,9.030513,4.4985065,0.0,0.0,0.0
20485628197528,-0.21535404,8.398808,3.3547373,0.0,0.0,0.0
20485630576539,-0.047856454,8.092526,4.7282176,0.0,0.0,0.0
20485632955549,0.3397808,6.948757,4.8239303,0.0,0.0,0.0
20485635334559,0.18664017,8.920443,5.905486,0.0,0.0,0.0
20485637713570,0.47856453,7.5469627,4.182654,0.0,0.0,0.0
20485640092580,0.5694918,8.059027,3.6466618,0.0,0.0,0.0
20485642471591,0.28713873,7.647461,2.9096723,0.0,0.0,0.0
20485644850601,0.0,8.451449,3.818945,0.0,0.0,0.0
20485647229612,-0.35413775,7.6139617,3.9960139,0.0,0.0,0.0
20485649608622,-0.16271193,8.432307,5.369494,0.0,0.0,0.0
20485651987632,-0.32063824,6.896115,4.2161536,0.0,0.0,0.0
20485654366591,-0.17706887,5.85763,3.5796626,0.0,0.0,0.0
20485656745653,-0.40677986,6.613762,2.7278178,0.0,0.0,0.0
20485659124612,-0.28235307,6.8099732,1.4261223,0.0,0.0,0.0
20485661503622,-0.7322037,7.733603,2.5124638,0.0,0.0,0.0
20485663882632,-0.9762716,5.584848,1.7850457,0.0,0.0,0.0
20485666261643,-1.1150553,8.819944,5.919843,0.0,0.0,0.0
20485668640653,-1.3782659,5.8624153,5.4173503,0.0,0.0,0.0
20485671019664,-1.1389836,7.958528,7.8484583,0.0,0.0,0.0
20485673398674,-0.91884387,6.5371914,4.709075,0.0,0.0,0.0
20485675777684,-0.52163535,7.8293157,3.6801612,0.0,0.0,0.0
20485678156695,-0.148355,8.944371,2.8139594,0.0,0.0,0.0
20485680535705,0.26799613,9.226724,3.7806597,0.0,0.0,0.0
20485682914716,0.6029913,10.423136,7.5182486,0.0,0.0,0.0
20485685293726,0.56470615,7.350751,7.159325,0.0,0.0,0.0
20485687672737,0.5694918,10.906486,8.566305,0.0,0.0,0.0
20485690051747,0.10049855,10.179068,4.182654,0.0,0.0,0.0
20485692430757,0.82313097,11.298908,2.2205393,0.0,0.0,0.0
20485694809768,0.44027936,9.327223,-0.8327023,0.0,0.0,0.0
20485697188778,0.9619147,8.465807,-0.2632105,0.0,0.0,0.0
20485699567789,1.5026926,9.2793665,3.4743786,0.0,0.0,0.0
20485701946799,1.3064811,9.552148,7.503892,0.0,0.0,0.0
20485704325809,1.6701902,10.858629,9.772287,0.0,0.0,0.0
20485706704820,1.6462619,8.130812,4.8861437,0.0,0.0,0.0
20485709083778,2.617748,12.567104,2.1487548,0.0,0.0,0.0
20485711462789,2.1008983,13.036098,-1.9046868,0.0,0.0,0.0
20485713841799,2.9718857,11.806187,0.009571291,0.0,0.0,0.0
20485716220809,2.388037,10.2317095,4.6612186,0.0,0.0,0.0
20485718599820,2.6321049,10.0163555,8.456235,0.0,0.0,0.0
20485720978830,2.0003998,10.920842,11.41855,0.0,0.0,0.0
20485723357841,2.4215364,6.029913,7.7096744,0.0,0.0,0.0
20485725736851,2.1678972,7.685746,7.149754,0.0,0.0,0.0
20485728115862,1.8711873,9.221938,4.8909297,0.0,0.0,0.0
20485730494872,1.6414764,8.662018,4.8526444,0.0,0.0,0.0
20485732873882,1.727618,8.379665,5.0536413,0.0,0.0,0.0
20485735252893,1.1389836,7.274181,4.3932223,0.0,0.0,0.0
20485737631903,0.82313097,8.762517,6.407979,0.0,0.0,0.0
20485740010914,0.4354937,4.766503,3.8620157,0.0,0.0,0.0
20485742389924,-0.11485548,8.676374,6.111269,0.0,0.0,0.0
20485744768934,-0.44506502,5.5130634,3.1776686,0.0,0.0,0.0
20485747147945,-0.66041905,8.3174515,5.2307105,0.0,0.0,0.0
20485749526955,-1.0767702,9.45165,3.7471602,0.0,0.0,0.0
20485751905966,-1.1485549,10.389636,2.6225336,0.0,0.0,0.0
20485754284976,-1.430908,10.614561,2.4023938,0.0,0.0,0.0
20485756663934,-1.5744773,8.666803,2.4837499,0.0,0.0,0.0
20485759042945,-2.0195422,11.41855,6.695118,0.0,0.0,0.0
20485761421955,-2.2444677,8.671589,6.795616,0.0,0.0,0.0
20485763800966,-2.024328,10.662417,10.313066,0.0,0.0,0.0
20485766179976,-1.8855443,7.298109,6.9678993,0.0,0.0,0.0
20485768558987,-1.5744773,10.748559,7.52782,0.0,0.0,0.0
20485770937945,-1.2873386,8.020741,4.024728,0.0,0.0,0.0
20485773317007,-0.6652047,9.226724,5.9676995,0.0,0.0,0.0
20485775696018,-0.4642076,8.408379,6.7573314,0.0,0.0,0.0
20485778075028,0.15314065,7.881958,8.513663,0.0,0.0,0.0
20485780454039,0.47856453,8.068598,8.949157,0.0,0.0,0.0
20485782833049,0.9810573,7.183254,6.9009004,0.0,0.0,0.0
20485785212059,1.4548361,8.642876,6.4127645,0.0,0.0,0.0
20485787591070,1.6031911,6.599405,3.2973096,0.0,0.0,0.0
20485789970028,1.713261,10.963913,4.962714,0.0,0.0,0.0
20485792349091,1.0193424,8.140383,1.995614,0.0,0.0,0.0
20485794728101,0.7178468,10.60499,5.6614184,0.0,0.0,0.0
20485797107059,0.38285163,8.350951,5.211568,0.0,0.0,0.0
20485799486070,0.15792629,9.801002,7.513463,0.0,0.0,0.0
20485801865080,-0.09571291,10.097712,7.0396843,0.0,0.0,0.0
20485804244039,-0.08135597,8.915657,5.3790655,0.0,0.0,0.0
20485806623101,-0.29671,9.145369,5.962914,0.0,0.0,0.0
20485809002112,-0.35413775,6.4845495,4.7425747,0.0,0.0,0.0
20485811381122,-0.8039884,9.82493,7.23111,0.0,0.0,0.0
20485813760132,-0.8997013,7.728817,4.9674997,0.0,0.0,0.0
20485816139143,-1.2299109,9.016156,6.690332,0.0,0.0,0.0
20485818518153,-1.4213367,7.987242,5.852844,0.0,0.0,0.0
20485820897164,-1.2873386,9.480363,6.963114,0.0,0.0,0.0
20485823276174,-1.3304094,10.193424,6.8817577,0.0,0.0,0.0
20485825655184,-0.8279166,8.149954,5.0440702,0.0,0.0,0.0
20485828034195,-0.74177504,9.609575,6.3888364,0.0,0.0,0.0
20485830413205,-0.14356937,6.2117677,3.7806597,0.0,0.0,0.0
20485832792216,-0.5312066,9.8727865,6.1639113,0.0,0.0,0.0
20485835171226,-0.033499517,7.891529,2.9862428,0.0,0.0,0.0
20485837550237,-0.009571291,10.743773,4.7712884,0.0,0.0,0.0
20485839929247,0.076570325,7.7910304,2.5028925,0.0,0.0,0.0
20485842308257,0.09571291,9.762716,4.8239303,0.0,0.0,0.0
20485844687216,-0.22013968,10.451849,5.4460645,0.0,0.0,0.0
20485847066226,0.19621146,10.241281,6.020342,0.0,0.0,0.0
20485849445237,0.20578274,9.982856,6.541977,0.0,0.0,0.0
20485851824247,0.64606214,8.030313,5.1828537,0.0,0.0,0.0
20485854203257,0.28235307,10.222138,5.895915,0.0,0.0,0.0
20485856582268,0.43070808,8.4705925,3.6370904,0.0,0.0,0.0
20485858961278,0.35413775,9.786645,5.2402816,0.0,0.0,0.0
20485861340289,0.27756742,8.360522,4.8239303,0.0,0.0,0.0
20485863719299,0.16749759,8.987442,7.1066833,0.0,0.0,0.0
20485866098309,-0.18185452,8.202596,7.30768,0.0,0.0,0.0
20485868477320,0.0526421,9.293723,6.422336,0.0,0.0,0.0
20485870856330,-0.0526421,10.380065,4.6803613,0.0,0.0,0.0
20485873235341,0.33020952,8.920443,2.900101,0.0,0.0,0.0
20485875614351,0.13399807,8.829515,3.723232,0.0,0.0,0.0
20485877993362,-0.0526421,9.269794,4.6229334,0.0,0.0,0.0
20485880372372,-0.47377887,10.408778,5.9724855,0.0,0.0,0.0
20485882751382,-0.4211368,9.317652,4.924429,0.0,0.0,0.0
20485885130393,-0.4546363,9.025727,3.8141594,0.0,0.0,0.0
20485887509403,-0.4833502,10.49492,3.991228,0.0,0.0,0.0
20485889888414,-0.22971097,9.092726,3.6227336,0.0,0.0,0.0
20485892267372,-0.17706887,10.073783,5.2689953,0.0,0.0,0.0
20485894646382,0.2009971,8.413164,3.6275191,0.0,0.0,0.0
20485897025393,0.2105684,9.518648,4.9579287,0.0,0.0,0.0
20485899404403,0.24885355,8.039884,3.6083765,0.0,0.0,0.0
20485901783414,0.0526421,9.040084,4.168297,0.0,0.0,0.0
20485904162424,0.124426775,8.236095,3.4408789,0.0,0.0,0.0
20485906541434,0.5455636,7.140183,2.9958138,0.0,0.0,0.0
20485908920445,0.37806597,8.796016,3.9481573,0.0,0.0,0.0
20485911299455,0.51206404,8.5423765,2.8426733,0.0,0.0,0.0
20485913678466,0.4546363,9.695718,3.5030923,0.0,0.0,0.0
20485916057476,0.89013004,7.60439,1.2969099,0.0,0.0,0.0
20485918436487,1.0911272,7.8963146,1.1581261,0.0,0.0,0.0
20485920815497,0.93320084,7.9154572,2.4933212,0.0,0.0,0.0
20485923194507,1.052842,6.3314085,3.7136607,0.0,0.0,0.0
20485925573518,0.59342,6.695118,5.3072805,0.0,0.0,0.0
20485927952528,0.44506502,6.1160545,3.6849468,0.0,0.0,0.0
20485930331539,0.11964113,6.087341,2.3928227,0.0,0.0,0.0
20485932710549,0.5024927,5.8241305,0.9762716,0.0,0.0,0.0
20485935089507,0.28235307,6.8721867,1.550549,0.0,0.0,0.0
20485937468518,0.2105684,8.41795,4.206582,0.0,0.0,0.0
20485939847528,0.3684947,3.9338005,3.7758741,0.0,0.0,0.0
20485942226539,0.15792629,6.1591253,6.7525454,0.0,0.0,0.0
20485944605549,-0.22971097,5.278567,4.4602213,0.0,0.0,0.0
20485946984559,-0.7513463,7.5900335,5.3886366,0.0,0.0,0.0
20485949363570,-0.7369894,5.426922,2.2636101,0.0,0.0,0.0
20485951742580,-0.67477596,7.2789664,2.143969,0.0,0.0,0.0
20485954121591,-0.5168497,8.633304,3.2685957,0.0,0.0,0.0
20485956500601,-0.17228323,6.9966135,4.7425747,0.0,0.0,0.0
20485958879612,0.02871387,10.217353,9.126225,0.0,0.0,0.0
20485961258622,0.3062813,9.150154,8.025527,0.0,0.0,0.0
20485963637632,0.66041905,9.834501,6.652047,0.0,0.0,0.0
20485966016643,0.6364908,9.982856,2.5459633,0.0,0.0,0.0
20485968395653,0.8279166,9.973285,1.0719845,0.0,0.0,0.0
20485970774664,0.42592242,6.6568327,1.3830515,0.0,0.0,0.0
20485973153674,0.29192436,8.269595,5.953343,0.0,0.0,0.0
20485975532632,-0.014356935,10.212567,9.322437,0.0,0.0,0.0
20485977911695,-0.11485548,9.3511505,10.0881405,0.0,0.0,0.0
20485980290705,-0.38763726,9.68136,8.408379,0.0,0.0,0.0
20485982669664,-0.31106696,11.246266,3.2925239,0.0,0.0,0.0
20485985048726,-0.5024927,11.514262,-1.1533405,0.0,0.0,0.0
20485987427684,-0.55034924,9.882358,-2.6129622,0.0,0.0,0.0
20485989806695,-0.6364908,9.480363,1.7228323,0.0,0.0,0.0
20485992185705,-0.7465607,7.3363943,7.0779696,0.0,0.0,0.0
20485994564716,-0.7704889,8.202596,11.700903,0.0,0.0,0.0
20485996943726,-0.7369894,7.920243,9.868001,0.0,0.0,0.0
20485999322737,-0.38763726,8.60459,5.4412785,0.0,0.0,0.0
20486001701747,0.17706887,8.384451,-0.21535404,0.0,0.0,0.0
20486004080757,0.71306115,9.241081,-1.8999012,0.0,0.0,0.0
20486006459768,0.9379865,11.504691,0.89013004,0.0,0.0,0.0
20486008838778,0.95712906,10.427921,4.833502,0.0,0.0,0.0
20486011217789,1.3256238,8.776874,8.762517,0.0,0.0,0.0
20486013596799,1.430908,9.346365,9.896714,0.0,0.0,0.0
20486015975809,1.7611175,10.499705,7.393822,0.0,0.0,0.0
20486018354820,1.727618,9.690931,2.6799614,0.0,0.0,0.0
20486020733830,1.8089739,8.671589,-1.8376877,0.0,0.0,0.0
20486023112841,1.4404793,10.336994,-2.0003998,0.0,0.0,0.0
20486025491851,0.8470592,9.934999,0.8135597,0.0,0.0,0.0
20486027870862,0.33020952,7.60439,4.240082,0.0,0.0,0.0
20486030249820,-0.25842485,9.12144,7.0396843,0.0,0.0,0.0
20486032628830,-0.6269195,8.968299,5.6997037,0.0,0.0,0.0
20486035007841,-1.134198,9.571291,4.8861437,0.0,0.0,0.0
20486037386851,-1.4500505,8.872586,2.0147567,0.0,0.0,0.0
20486039765862,-1.727618,10.533205,1.8807586,0.0,0.0,0.0
20486042144872,-1.5840486,8.556734,1.3878372,0.0,0.0,0.0
20486044523882,-1.7180467,6.6281185,2.8474588,0.0,0.0,0.0
20486046902893,-1.6941184,8.896515,5.8863435,0.0,0.0,0.0
20486049281903,-1.6127625,9.619147,6.7429743,0.0,0.0,0.0
20486051660914,-1.2873386,9.135797,6.5898337,0.0,0.0,0.0
20486054039924,-0.93320084,7.4512496,3.900301,0.0,0.0,0.0
20486056418934,-0.7609176,8.394022,2.656033,0.0,0.0,0.0
20486058797945,-0.32542387,9.858429,3.1872396,0.0,0.0,0.0
20486061176955,0.23928227,8.853444,4.321438,0.0,0.0,0.0
20486063555966,0.4977071,8.657232,7.111469,0.0,0.0,0.0
20486065934976,1.0097711,7.0348988,6.838687,0.0,0.0,0.0
20486068313934,1.3639089,7.1018977,6.0729837,0.0,0.0,0.0
20486070692997,1.5218352,8.537591,4.74736,0.0,0.0,0.0
20486073072007,1.7180467,8.116454,2.8905299,0.0,0.0,0.0
20486075450966,1.564906,9.7196455,3.9098723,0.0,0.0,0.0
20486077829924,1.5984055,6.9009004,3.0580273,0.0,0.0,0.0
20486080208987,0.93320084,7.609176,5.962914,0.0,0.0,0.0
20486082587945,0.5168497,8.293523,6.977471,0.0,0.0,0.0
20486084967007,0.24885355,8.958728,7.6139617,0.0,0.0,0.0
20486087346018,-0.10049855,7.4416785,6.3792653,0.0,0.0,0.0
20486089725028,-0.5072784,7.3028946,5.312066,0.0,0.0,0.0
20486092104039,-1.2107682,9.001799,5.302495,0.0,0.0,0.0
20486094483049,-1.3974084,9.7196455,5.2833524,0.0,0.0,0.0
20486096862059,-1.9477576,8.815159,5.005785,0.0,0.0,0.0
20486099241070,-2.172683,10.380065,6.283552,0.0,0.0,0.0
20486101620080,-2.2205393,9.489935,6.168697,0.0,0.0,0.0
20486103999091,-1.9812572,10.944771,8.810373,0.0,0.0,0.0
20486106378101,-1.4596218,10.360922,9.260223,0.0,0.0,0.0
20486108757112,-1.1964114,9.236296,8.920443,0.0,0.0,0.0
20486111136122,-0.72741807,9.016156,7.001399,0.0,0.0,0.0
20486113515132,-0.38285163,8.781659,4.254439,0.0,0.0,0.0
20486115894143,0.038285162,9.4229355,3.9050865,0.0,0.0,0.0
20486118273101,-0.009571291,7.274181,2.804388,0.0,0.0,0.0
20486120652112,-0.009571291,10.509277,6.4271216,0.0,0.0,0.0
20486123031122,0.38763726,9.470792,6.6329045,0.0,0.0,0.0
20486125410132,0.76570326,9.12144,8.288737,0.0,0.0,0.0
20486127789143,0.9619147,7.982456,7.04447,0.0,0.0,0.0
20486130168153,1.0097711,10.202995,6.6185474,0.0,0.0,0.0
20486132547164,0.7752745,10.987842,4.4602213,0.0,0.0,0.0
20486134926122,0.6412765,9.973285,2.6608188,0.0,0.0,0.0
20486137305184,0.24885355,9.370294,3.5605202,0.0,0.0,0.0
20486139684195,-0.047856454,8.437093,4.9435716,0.0,0.0,0.0
20486142063205,-0.57906306,8.3174515,7.0205417,0.0,0.0,0.0
20486144442216,-0.7752745,8.154739,6.704689,0.0,0.0,0.0
20486146821226,-0.80877405,8.159525,4.3740797,0.0,0.0,0.0
20486149200237,-0.85184485,9.485149,2.5842485,0.0,0.0,0.0
20486151579247,-0.8135597,8.427522,0.33020952,0.0,0.0,0.0
20486153958257,-1.1006985,9.226724,2.3258235,0.0,0.0,0.0
20486156337268,-1.2777673,9.652647,4.895715,0.0,0.0,0.0
20486158716226,-1.1437693,8.140383,6.4175506,0.0,0.0,0.0
20486161095237,-0.9523434,8.068598,7.1976104,0.0,0.0,0.0
20486163474299,-0.6556334,7.4416785,4.761717,0.0,0.0,0.0
20486165853257,-0.49292147,8.52802,2.9575288,0.0,0.0,0.0
20486168232268,-0.2536392,8.690732,0.9906286,0.0,0.0,0.0
20486170611278,0.18664017,8.001599,0.7513463,0.0,0.0,0.0
20486172990289,0.023928227,8.437093,3.0388846,0.0,0.0,0.0
20486175369299,0.047856454,7.9346,4.6468616,0.0,0.0,0.0
20486177748309,-0.16271193,9.379865,6.829116,0.0,0.0,0.0
20486180127320,-0.38763726,8.408379,5.206782,0.0,0.0,0.0
20486182506278,-0.4354937,8.073383,3.3643086,0.0,0.0,0.0
20486184885341,-0.6987042,8.671589,2.4741786,0.0,0.0,0.0
20486187264351,-0.8997013,9.504292,3.3499517,0.0,0.0,0.0
20486189643362,-1.1150553,9.595219,4.761717,0.0,0.0,0.0
20486192022372,-1.3591232,8.915657,5.503492,0.0,0.0,0.0
20486194401382,-1.1294123,8.16431,4.7856455,0.0,0.0,0.0
20486196780393,-1.2346965,8.508878,4.024728,0.0,0.0,0.0
20486199159403,-1.1389836,8.49452,3.0963125,0.0,0.0,0.0
20486201538414,-0.9906286,9.346365,2.7086751,0.0,0.0,0.0
20486203917424,-0.85184485,9.245867,2.5316064,0.0,0.0,0.0
20486206296434,-0.5024927,8.738588,3.1345978,0.0,0.0,0.0
20486208675341,-0.5168497,9.092726,4.1108694,0.0,0.0,0.0
20486211054403,-0.26799613,7.9633136,4.2352962,0.0,0.0,0.0
20486213433362,-0.2009971,9.609575,5.962914,0.0,0.0,0.0
20486215812424,0.2727818,8.394022,4.220939,0.0,0.0,0.0
20486218191434,0.8566305,8.556734,3.5605202,0.0,0.0,0.0
20486220570445,0.81834537,8.958728,3.0436704,0.0,0.0,0.0
20486222949455,1.038485,8.260024,2.507678,0.0,0.0,0.0
20486225328466,0.6891329,9.375079,4.493721,0.0,0.0,0.0
20486227707476,0.66041905,7.867601,3.6275191,0.0,0.0,0.0
20486230086487,0.043070808,8.738588,4.508078,0.0,0.0,0.0
20486232465497,-0.11964113,8.882157,3.751946,0.0,0.0,0.0
20486234844507,-0.4833502,8.255239,3.225525,0.0,0.0,0.0
20486237223518,-0.526421,9.025727,3.8524444,0.0,0.0,0.0
20486239602528,-0.6652047,8.432307,2.9623144,0.0,0.0,0.0
20486241981539,-0.6125626,9.590433,4.2448673,0.0,0.0,0.0
20486244360549,-0.7465607,9.317652,3.871587,0.0,0.0,0.0
20486246739559,-0.65084773,9.19801,4.211368,0.0,0.0,0.0
20486249118570,-0.6939186,8.3174515,4.139583,0.0,0.0,0.0
20486251497528,-0.6987042,8.9013,4.0151563,0.0,0.0,0.0
20486253876539,-0.65084773,9.19801,3.7184465,0.0,0.0,0.0
20486256255549,-0.4546363,9.389436,3.8380876,0.0,0.0,0.0
20486258634559,-0.12921242,7.9633136,3.656233,0.0,0.0,0.0
20486261013570,0.009571291,8.020741,5.0919266,0.0,0.0,0.0
20486263392580,0.28713873,8.671589,5.5274205,0.0,0.0,0.0
20486265771591,0.34456646,8.293523,4.699504,0.0,0.0,0.0
20486268150601,0.37806597,9.107083,4.26401,0.0,0.0,0.0
20486270529612,0.41156548,7.5613194,2.7421749,0.0,0.0,0.0
20486272908622,0.40677986,8.437093,3.751946,0.0,0.0,0.0
20486275287632,0.44506502,9.623933,3.656233,0.0,0.0,0.0
20486277666643,0.4546363,9.700503,3.5030923,0.0,0.0,0.0
20486280045653,0.18664017,9.887143,4.082155,0.0,0.0,0.0
20486282424664,0.15314065,8.786445,3.6610186,0.0,0.0,0.0
20486284803674,-0.11006984,9.379865,4.776074,0.0,0.0,0.0
20486287182684,-0.18664017,9.269794,4.5128636,0.0,0.0,0.0
20486289561695,-0.41156548,8.882157,4.063013,0.0,0.0,0.0
20486291940705,-0.57906306,9.547362,4.5128636,0.0,0.0,0.0
20486294319716,-0.526421,8.489735,4.1922255,0.0,0.0,0.0
