t_ns,ax,ay,az,accuracy
20497944298049,-0.59342,9.193225,3.8763726,3
20497946677059,-0.5599205,9.2075815,3.9050865,3
20497949056018,-0.51206404,9.183653,3.885944,3
20497951435028,-0.45942193,9.202796,3.885944,3
20497953814039,-0.46899325,9.2075815,3.900301,3
20497956193049,-0.44506502,9.19801,3.9050865,3
20497958572059,-0.43070808,9.188439,3.9146578,3
20497960951018,-0.42592242,9.183653,3.9290147,3
20497963330028,-0.4211368,9.150154,3.9194436,3
20497965709039,-0.44027936,9.126225,3.9050865,3
20497968088049,-0.4546363,9.12144,3.8811584,3
20497970467059,-0.4546363,9.097511,3.8524444,3
20497972846018,-0.4881358,9.097511,3.871587,3
20497975225028,-0.49292147,9.083155,3.900301,3
20497977604039,-0.51206404,9.073584,3.8763726,3
20497979983049,-0.5455636,9.078369,3.8572302,3
20497982362059,-0.5838487,9.073584,3.8620157,3
20497984741018,-0.6221339,9.068798,3.8620157,3
20497987120028,-0.64606214,9.064013,3.8811584,3
20497989499039,-0.67477596,9.064013,3.9050865,3
20497991878049,-0.6987042,9.064013,3.9194436,3
20497994257007,-0.7178468,9.0544405,3.938586,3
20497996636018,-0.7178468,9.0544405,3.9577286,3
20497999014976,-0.72263247,9.059227,3.9720855,3
20498001394039,-0.71306115,9.064013,3.9625144,3
20498003773049,-0.66041905,9.030513,3.952943,3
20498006152059,-0.6269195,9.001799,3.9768713,3
20498008531018,-0.5982057,8.987442,4.0007997,3
20498010910028,-0.55034924,8.977871,4.0103707,3
20498013289039,-0.47856453,8.9826565,4.0007997,3
20498015668049,-0.4354937,8.9826565,3.9960139,3
20498018047059,-0.4019942,8.997013,4.005585,3
20498020426070,-0.3493521,9.001799,4.0295134,3
20498022805028,-0.29192436,9.030513,4.0390844,3
20498025184039,-0.24885355,9.044869,4.0295134,3
20498027563049,-0.2105684,9.0544405,4.0007997,3
20498029942059,-0.18185452,9.044869,3.991228,3
20498032321070,-0.15792629,9.0544405,4.0007997,3
20498034700028,-0.15792629,9.078369,4.005585,3
20498037079039,-0.14356937,9.059227,4.005585,3
20498039458049,-0.16271193,9.078369,4.0151563,3
20498041837059,-0.20578274,9.049655,4.005585,3
20498044216070,-0.22013968,9.040084,4.0007997,3
20498046595028,-0.2632105,9.020942,4.0007997,3
20498048974039,-0.3062813,9.025727,4.0151563,3
20498051353049,-0.36370903,9.030513,4.024728,3
20498053732059,-0.4019942,9.0544405,4.0151563,3
20498056111070,-0.4354937,9.068798,3.9816568,3
20498058490028,-0.44985065,9.073584,3.9720855,3
20498060869039,-0.47856453,9.092726,3.952943,3
20498063248049,-0.4642076,9.073584,3.9338005,3
20498065627059,-0.44985065,9.102298,3.9242291,3
20498068006070,-0.44985065,9.111869,3.8955152,3
20498070385028,-0.43070808,9.116654,3.900301,3
20498072764039,-0.4211368,9.140582,3.885944,3
20498075143049,-0.38763726,9.140582,3.885944,3
20498077522007,-0.35413775,9.135797,3.8811584,3
20498079901070,-0.3493521,9.135797,3.885944,3
20498082280080,-0.3397808,9.135797,3.8811584,3
20498084659039,-0.3397808,9.15494,3.8620157,3
20498087038049,-0.34456646,9.150154,3.8668015,3
20498089417059,-0.38285163,9.145369,3.885944,3
20498091796070,-0.4019942,9.131011,3.871587,3
20498094175028,-0.44985065,9.126225,3.900301,3
20498096554039,-0.47856453,9.131011,3.8907297,3
20498098933049,-0.53599226,9.097511,3.8811584,3
20498101312059,-0.5838487,9.116654,3.8907297,3
20498103691070,-0.6221339,9.126225,3.9050865,3
20498106070080,-0.6652047,9.107083,3.9242291,3
20498108449039,-0.6987042,9.083155,3.9194436,3
20498110828049,-0.7513463,9.092726,3.9194436,3
20498113207059,-0.8039884,9.083155,3.9098723,3
20498115586070,-0.8039884,9.0544405,3.8955152,3
20498117965080,-0.8470592,9.064013,3.885944,3
20498120344039,-0.8709874,9.044869,3.8763726,3
20498122723049,-0.8709874,9.040084,3.8811584,3
20498125102059,-0.8757731,9.01137,3.8907297,3
20498127481070,-0.8997013,9.01137,3.885944,3
20498129860080,-0.85184485,8.997013,3.9146578,3
20498132239039,-0.8327023,9.01137,3.9194436,3
20498134618049,-0.80877405,9.006584,3.9242291,3
20498136997059,-0.7896315,9.01137,3.9242291,3
20498139376070,-0.7513463,8.992228,3.9433718,3
20498141755080,-0.6939186,8.997013,3.9433718,3
20498144134039,-0.6556334,8.992228,3.9720855,3
20498146513049,-0.6556334,9.025727,3.9816568,3
20498148892059,-0.63170516,9.001799,3.9864426,3
20498151271070,-0.57906306,9.01137,3.9864426,3
20498153650080,-0.5599205,9.006584,3.9960139,3
20498156029039,-0.55034924,9.006584,4.0103707,3
20498158408049,-0.5455636,9.020942,4.019942,3
20498160787059,-0.5407779,9.001799,4.0151563,3
20498163166070,-0.5407779,9.006584,4.005585,3
20498165545080,-0.53599226,9.016156,4.005585,3
20498167924039,-0.59342,9.01137,4.024728,3
20498170303049,-0.6125626,9.001799,4.034299,3
20498172682059,-0.61734825,8.987442,4.0295134,3
20498175061070,-0.6364908,8.992228,4.034299,3
20498177440080,-0.65084773,8.977871,4.048656,3
20498179819091,-0.6556334,8.958728,4.048656,3
20498182198049,-0.6556334,8.977871,4.058227,3
20498184577059,-0.6891329,8.9826565,4.063013,3
20498186956070,-0.6987042,8.953942,4.082155,3
20498189335080,-0.6987042,8.944371,4.0773697,3
20498191714091,-0.6891329,8.882157,4.091727,3
20498194093049,-0.6939186,8.872586,4.082155,3
20498196472059,-0.6891329,8.872586,4.106084,3
20498198851070,-0.6891329,8.853444,4.1108694,3
20498201230080,-0.70348984,8.834301,4.1108694,3
20498203609091,-0.6939186,8.839087,4.106084,3
20498205988049,-0.6795616,8.85823,4.0965123,3
20498208367059,-0.6556334,8.863015,4.0869412,3
20498210746070,-0.6652047,8.843872,4.0965123,3
20498213125080,-0.6556334,8.872586,4.101298,3
20498215504091,-0.6364908,8.920443,4.106084,3
20498217883049,-0.63170516,8.949157,4.101298,3
20498220262059,-0.5982057,8.963513,4.101298,3
20498222641070,-0.5694918,8.963513,4.091727,3
20498225020080,-0.57906306,8.977871,4.0773697,3
20498227399091,-0.5982057,8.9826565,4.0773697,3
20498229778049,-0.56470615,9.001799,4.072584,3
20498232157059,-0.5838487,9.025727,4.0965123,3
20498234536070,-0.5886344,9.01137,4.0869412,3
20498236915080,-0.5886344,8.992228,4.063013,3
20498239294091,-0.6125626,9.025727,4.0534415,3
20498241673101,-0.64606214,9.030513,4.063013,3
20498244052059,-0.6891329,9.030513,4.0869412,3
20498246431070,-0.6987042,9.001799,4.0965123,3
20498248810080,-0.7322037,8.997013,4.072584,3
20498251189091,-0.75613195,8.997013,4.063013,3
20498253568049,-0.79920274,8.997013,4.048656,3
20498255947059,-0.82313097,9.001799,4.0534415,3
20498258326070,-0.8470592,8.987442,4.048656,3
20498260705028,-0.8757731,9.006584,4.0438704,3
20498263084091,-0.8709874,8.992228,4.024728,3
20498265463101,-0.8853444,9.001799,4.0007997,3
20498267842059,-0.89491564,8.997013,3.991228,3
20498270221070,-0.9092726,9.016156,3.9768713,3
20498272600080,-0.89491564,9.006584,3.991228,3
20498274979091,-0.8757731,9.020942,3.9577286,3
20498277358101,-0.8422736,9.01137,3.9290147,3
20498279737059,-0.8327023,9.01137,3.9194436,3
20498282116070,-0.80877405,9.016156,3.9338005,3
20498284495080,-0.76570326,9.030513,3.9481573,3
20498286874091,-0.72741807,9.035298,3.9433718,3
20498289253101,-0.7082755,9.049655,3.9433718,3
20498291632007,-0.66041905,9.078369,3.9146578,3
20498294011070,-0.63170516,9.073584,3.9098723,3
20498296390080,-0.61734825,9.083155,3.9098723,3
20498298769091,-0.5982057,9.111869,3.885944,3
20498301148101,-0.5982057,9.107083,3.8955152,3
20498303527059,-0.5886344,9.097511,3.9098723,3
20498305906070,-0.6221339,9.12144,3.8907297,3
20498308285080,-0.65084773,9.140582,3.8955152,3
20498310664091,-0.67477596,9.135797,3.900301,3
20498313043101,-0.6891329,9.135797,3.9146578,3
20498315422059,-0.7369894,9.12144,3.9146578,3
20498317801070,-0.76570326,9.140582,3.9242291,3
20498320180080,-0.79441714,9.126225,3.9338005,3
20498322559091,-0.8279166,9.126225,3.9338005,3
20498324938101,-0.85184485,9.102298,3.9242291,3
20498327317059,-0.86141616,9.102298,3.9290147,3
20498329696070,-0.8470592,9.08794,3.938586,3
20498332075080,-0.8327023,9.092726,3.9290147,3
20498334454091,-0.8135597,9.097511,3.9242291,3
20498336833101,-0.7609176,9.078369,3.9338005,3
20498339212059,-0.7178468,9.078369,3.9481573,3
20498341591070,-0.6939186,9.064013,3.9577286,3
20498343970080,-0.65084773,9.044869,3.9577286,3
20498346349091,-0.63170516,9.0544405,3.9481573,3
20498348728101,-0.5694918,9.035298,3.9625144,3
20498351107059,-0.5312066,9.016156,3.9768713,3
20498353486070,-0.4977071,9.035298,4.0007997,3
20498355865028,-0.49292147,9.016156,4.0103707,3
20498358244091,-0.5168497,8.992228,4.024728,3
20498360623101,-0.5024927,8.968299,4.058227,3
20498363002112,-0.5024927,8.953942,4.0677986,3
20498365381070,-0.55034924,8.949157,4.0773697,3
20498367760028,-0.57427746,8.949157,4.0773697,3
20498370139091,-0.6029913,8.915657,4.091727,3
20498372518101,-0.6364908,8.925228,4.1204405,3
20498374897112,-0.67477596,8.925228,4.130012,3
20498377276070,-0.6939186,8.944371,4.1443686,3
20498379655080,-0.6939186,8.944371,4.15394,3
20498382034091,-0.6987042,8.930014,4.168297,3
20498384413101,-0.71306115,8.9348,4.1635113,3
20498386792112,-0.70348984,8.920443,4.1635113,3
20498389171070,-0.6987042,8.939586,4.1491547,3
20498391550080,-0.6556334,8.949157,4.15394,3
20498393929091,-0.6364908,8.958728,4.168297,3
20498396308101,-0.57427746,8.968299,4.15394,3
20498398687112,-0.5455636,8.973084,4.1443686,3
20498401066070,-0.4977071,8.963513,4.130012,3
20498403445080,-0.4642076,8.953942,4.130012,3
20498405824091,-0.43070808,8.958728,4.130012,3
20498408203101,-0.4019942,8.968299,4.139583,3
20498410582112,-0.39720857,8.949157,4.1347976,3
20498412961070,-0.4019942,8.925228,4.139583,3
20498415340080,-0.42592242,8.930014,4.1491547,3
20498417719091,-0.43070808,8.915657,4.15394,3
20498420098101,-0.4546363,8.915657,4.15394,3
20498422477112,-0.4833502,8.920443,4.15394,3
20498424856070,-0.5024927,8.872586,4.1204405,3
20498427235080,-0.57427746,8.906086,4.1204405,3
20498429614091,-0.6221339,8.930014,4.1108694,3
20498431993101,-0.66999036,8.949157,4.101298,3
20498434372112,-0.7082755,8.915657,4.072584,3
20498436751070,-0.74177504,8.925228,4.082155,3
20498439130080,-0.7513463,8.920443,4.082155,3
20498441509091,-0.80877405,8.949157,4.058227,3
20498443888101,-0.83748794,8.949157,4.0534415,3
20498446267112,-0.8470592,8.944371,4.0677986,3
20498448646070,-0.8757731,8.953942,4.091727,3
20498451025080,-0.8709874,8.987442,4.101298,3
20498453404091,-0.8805587,8.973084,4.0965123,3
20498455783101,-0.86141616,8.9826565,4.0869412,3
20498458162112,-0.85184485,9.01137,4.072584,3
20498460541070,-0.8327023,8.992228,4.0677986,3
20498462920080,-0.80877405,8.9826565,4.058227,3
20498465299039,-0.80877405,8.973084,4.082155,3
20498467678101,-0.7800602,8.958728,4.072584,3
20498470057112,-0.75613195,8.9826565,4.048656,3
20498472436070,-0.74177504,8.987442,4.0151563,3
20498474815080,-0.76570326,9.001799,3.9960139,3
20498477194091,-0.75613195,8.987442,4.0103707,3
20498479573101,-0.76570326,8.9826565,4.034299,3
20498481952112,-0.8039884,9.006584,4.0438704,3
20498484331122,-0.83748794,8.992228,4.0438704,3
20498486710080,-0.8757731,8.987442,4.0007997,3
20498489089091,-0.89491564,8.963513,3.9768713,3
20498491468101,-0.9284152,8.973084,3.9673,3
20498493847112,-0.93320084,8.939586,3.9960139,3
20498496226122,-0.9523434,8.9348,4.019942,3
20498498605080,-0.9619147,8.920443,4.0007997,3
20498500984091,-0.94277215,8.939586,3.9673,3
20498503363101,-0.93320084,8.944371,3.9338005,3
20498505742112,-0.89491564,8.958728,3.9338005,3
20498508121122,-0.8709874,8.9348,3.9194436,3
20498510500080,-0.8422736,8.939586,3.9290147,3
20498512879091,-0.7896315,8.939586,3.9338005,3
20498515258101,-0.7369894,8.939586,3.8955152,3
20498517637112,-0.70348984,8.963513,3.8811584,3
20498520016122,-0.6652047,8.968299,3.885944,3
20498522395080,-0.6125626,8.987442,3.8811584,3
20498524774091,-0.59342,8.992228,3.8763726,3
20498527153101,-0.56470615,9.016156,3.885944,3
20498529532112,-0.56470615,9.025727,3.8811584,3
20498531911122,-0.55034924,9.044869,3.871587,3
20498534290028,-0.5407779,9.068798,3.871587,3
20498536669091,-0.53599226,9.073584,3.8955152,3
20498539048101,-0.55513483,9.064013,3.885944,3
20498541427112,-0.5838487,9.044869,3.8476589,3
20498543806122,-0.6029913,9.049655,3.8237305,3
20498546185080,-0.6125626,9.059227,3.8285162,3
20498548564091,-0.6269195,9.059227,3.8620157,3
20498550943101,-0.64606214,9.068798,3.8811584,3
20498553322112,-0.66999036,9.049655,3.8524444,3
20498555701122,-0.6939186,9.0544405,3.842873,3
20498558080080,-0.6891329,9.044869,3.8285162,3
20498560459091,-0.6987042,9.059227,3.8524444,3
20498562838101,-0.7178468,9.0544405,3.8620157,3
20498565217112,-0.70348984,9.049655,3.8620157,3
20498567596122,-0.7082755,9.040084,3.8380876,3
20498569975080,-0.67477596,9.030513,3.8141594,3
20498572354091,-0.6795616,9.025727,3.8237305,3
20498574733101,-0.65084773,9.030513,3.8380876,3
20498577112112,-0.6269195,9.001799,3.8524444,3
20498579491122,-0.6029913,9.01137,3.842873,3
20498581870132,-0.5886344,9.01137,3.8141594,3
20498584249091,-0.5694918,9.016156,3.818945,3
20498586628101,-0.55513483,9.020942,3.804588,3
20498589007112,-0.53599226,9.049655,3.8237305,3
20498591386122,-0.52163535,9.030513,3.8333018,3
20498593765080,-0.5407779,9.044869,3.8476589,3
20498596144091,-0.55513483,9.049655,3.8380876,3
20498598523101,-0.57906306,9.068798,3.8285162,3
20498600902112,-0.57427746,9.083155,3.8524444,3
20498603281122,-0.5838487,9.107083,3.871587,3
20498605660080,-0.6125626,9.107083,3.8572302,3
20498608039091,-0.65084773,9.097511,3.885944,3
20498610418101,-0.65084773,9.102298,3.885944,3
20498612797112,-0.6652047,9.12144,3.9050865,3
20498615176122,-0.67477596,9.12144,3.9146578,3
20498617555080,-0.6987042,9.116654,3.9290147,3
20498619934091,-0.66041905,9.135797,3.9194436,3
20498622313101,-0.66041905,9.140582,3.9146578,3
20498624692112,-0.66999036,9.12144,3.9146578,3
20498627071122,-0.64606214,9.102298,3.9242291,3
20498629450080,-0.6269195,9.126225,3.9146578,3
20498631829091,-0.59342,9.140582,3.8907297,3
20498634208101,-0.56470615,9.12144,3.8955152,3
20498636587112,-0.52163535,9.111869,3.9194436,3
20498638966122,-0.4977071,9.111869,3.9194436,3
20498641345080,-0.45942193,9.140582,3.9098723,3
20498643724091,-0.4211368,9.116654,3.9146578,3
20498646103101,-0.38285163,9.111869,3.9338005,3
20498648482112,-0.3924229,9.111869,3.952943,3
20498650861122,-0.3589234,9.12144,3.9577286,3
20498653240080,-0.36370903,9.116654,3.9433718,3
20498655619091,-0.3397808,9.12144,3.9577286,3
20498657998101,-0.29671,9.107083,3.9673,3
20498660377112,-0.30149564,9.083155,3.9720855,3
20498662756122,-0.30149564,9.073584,3.9673,3
20498665135132,-0.29192436,9.083155,3.9673,3
20498667514091,-0.30149564,9.083155,3.9768713,3
20498669893101,-0.30149564,9.068798,3.9816568,3
20498672272112,-0.32542387,9.08794,3.9864426,3
20498674651122,-0.3397808,9.083155,4.0103707,3
20498677030132,-0.34456646,9.059227,4.019942,3
20498679409091,-0.3684947,9.025727,4.019942,3
20498681788101,-0.39720857,9.059227,4.005585,3
20498684167112,-0.4211368,9.016156,4.0103707,3
20498686546122,-0.44027936,9.020942,4.0151563,3
20498688925080,-0.4546363,9.020942,4.019942,3
20498691304091,-0.46899325,9.020942,4.0295134,3
20498693683101,-0.5072784,9.006584,4.034299,3
20498696062112,-0.52163535,9.025727,4.0295134,3
20498698441122,-0.5072784,9.025727,4.024728,3
20498700820132,-0.5072784,9.035298,4.0151563,3
20498703199091,-0.5312066,9.016156,4.0103707,3
20498705578101,-0.51206404,8.992228,4.0295134,3
20498707957112,-0.5312066,9.001799,4.0390844,3
20498710336122,-0.526421,8.992228,4.048656,3
20498712715132,-0.5168497,8.997013,4.0390844,3
20498715094091,-0.5072784,9.01137,4.034299,3
20498717473101,-0.5312066,9.006584,4.005585,3
20498719852112,-0.55513483,8.973084,3.9960139,3
20498722231122,-0.5886344,8.997013,4.0103707,3
20498724610132,-0.5982057,9.030513,4.019942,3
20498726989091,-0.6125626,9.044869,4.024728,3
20498729368101,-0.65084773,9.030513,4.0151563,3
20498731747112,-0.6795616,9.025727,4.034299,3
20498734126122,-0.6939186,8.997013,4.024728,3
20498736505132,-0.71306115,9.016156,4.024728,3
20498738884091,-0.72741807,9.020942,4.034299,3
20498741263101,-0.7178468,9.001799,4.048656,3
20498743642112,-0.7178468,8.958728,4.072584,3
20498746021122,-0.7322037,8.949157,4.0773697,3
20498748400132,-0.7082755,8.977871,4.072584,3
20498750779091,-0.6412765,9.001799,4.034299,3
20498753158101,-0.59342,9.01137,4.005585,3
20498755537112,-0.5455636,9.016156,3.9864426,3
20498757916122,-0.4881358,9.001799,4.0103707,3
20498760295132,-0.4546363,8.997013,4.0103707,3
20498762674091,-0.41635114,9.006584,3.991228,3
20498765053101,-0.37806597,9.030513,3.9816568,3
20498767432112,-0.38763726,9.035298,3.9768713,3
20498769811122,-0.4019942,9.035298,3.9625144,3
20498772190132,-0.4211368,9.025727,3.952943,3
20498774569091,-0.4211368,9.040084,3.9673,3
20498776948101,-0.44027936,9.01137,3.991228,3
20498779327112,-0.47377887,8.997013,4.019942,3
20498781706122,-0.5168497,9.001799,4.0151563,3
20498784085132,-0.5168497,8.992228,3.9960139,3
20498786464091,-0.5455636,9.020942,3.9673,3
20498788843101,-0.5694918,9.025727,3.9577286,3
20498791222112,-0.5694918,9.030513,3.991228,3
20498793601122,-0.6029913,9.025727,4.0007997,3
20498795980132,-0.5694918,9.049655,4.0103707,3
20498798359091,-0.5694918,9.044869,4.0007997,3
20498800738101,-0.57427746,9.035298,3.9816568,3
20498803117112,-0.57906306,9.044869,3.9768713,3
20498805496122,-0.57427746,9.064013,3.952943,3
20498807875132,-0.5838487,9.040084,3.9481573,3
20498810254091,-0.57906306,9.030513,3.9720855,3
20498812633101,-0.5694918,9.035298,3.9960139,3
20498815012112,-0.55034924,9.020942,3.9816568,3
20498817391122,-0.5455636,9.025727,3.9720855,3
20498819770132,-0.5599205,9.030513,3.9481573,3
20498822149091,-0.53599226,8.992228,3.9433718,3
20498824528101,-0.526421,8.992228,3.952943,3
20498826907112,-0.5407779,8.987442,3.9768713,3
20498829286122,-0.5407779,9.001799,3.9625144,3
20498831665132,-0.55034924,9.030513,3.9673,3
20498834044091,-0.57906306,8.992228,3.9338005,3
20498836423101,-0.6125626,9.01137,3.938586,3
20498838802112,-0.6125626,9.001799,3.9768713,3
20498841181122,-0.60777694,8.987442,3.9960139,3
20498843560132,-0.6221339,8.987442,4.0007997,3
20498845939091,-0.63170516,8.973084,3.9864426,3
20498848318101,-0.6364908,8.987442,3.9768713,3
20498850697112,-0.61734825,8.977871,3.9720855,3
20498853076122,-0.5982057,8.987442,3.991228,3
20498855455080,-0.57427746,8.977871,3.9768713,3
20498857834091,-0.55513483,8.987442,3.9960139,3
20498860213101,-0.5407779,9.001799,4.019942,3
20498862592112,-0.52163535,8.997013,4.034299,3
20498864971122,-0.49292147,8.9826565,4.058227,3
20498867350132,-0.45942193,9.025727,4.0390844,3
20498869729091,-0.41635114,9.030513,4.024728,3
20498872108101,-0.38763726,9.030513,4.034299,3
20498874487112,-0.40677986,9.016156,4.0390844,3
20498876866122,-0.39720857,9.016156,4.0438704,3
20498879245132,-0.4019942,8.9826565,4.048656,3
20498881624091,-0.39720857,8.987442,4.063013,3
20498884003101,-0.43070808,8.9826565,4.0869412,3
20498886382112,-0.43070808,8.9826565,4.0869412,3
20498888761122,-0.4642076,9.001799,4.063013,3
20498891140132,-0.4642076,8.997013,4.0534415,3
20498893519143,-0.46899325,8.9826565,4.048656,3
20498895898101,-0.47856453,8.987442,4.048656,3
20498898277112,-0.46899325,8.973084,4.063013,3
20498900656122,-0.47377887,8.958728,4.072584,3
20498903035132,-0.4833502,8.949157,4.0677986,3
20498905414091,-0.45942193,8.973084,4.072584,3
20498907793101,-0.45942193,8.973084,4.063013,3
20498910172112,-0.45942193,8.977871,4.0390844,3
20498912551122,-0.4546363,8.9826565,4.0390844,3
20498914930132,-0.4354937,8.977871,4.048656,3
20498917309143,-0.4354937,8.968299,4.063013,3
20498919688101,-0.40677986,8.992228,4.072584,3
20498922067112,-0.41156548,8.997013,4.048656,3
