t_ns,qx,qy,qz,qw
20416129949010,0.38767043,0.3693532,0.6084206,0.5857595
20416134707187,0.38765496,0.36936224,0.6084153,0.5857696
20416139465364,0.3876394,0.36936963,0.6084111,0.58577967
20416144223489,0.38762525,0.36937398,0.6084086,0.5857888
20416148981614,0.3876143,0.36938393,0.60840267,0.585796
20416153739791,0.3876039,0.36939767,0.6083942,0.585803
20416158497916,0.38759288,0.36940503,0.60838985,0.5858101
20416163256093,0.38758323,0.36941728,0.6083823,0.58581656
20416168014218,0.38757434,0.36943185,0.60837334,0.5858226
20416172772343,0.38756475,0.3694485,0.6083631,0.5858291
20416177530520,0.3875512,0.36945984,0.60835624,0.585838
20416182288645,0.387546,0.36946934,0.6083504,0.58584154
20416187046770,0.38754138,0.36947387,0.6083477,0.5858446
20416191804947,0.38753986,0.36947542,0.6083468,0.5858456
20416196563072,0.38755184,0.36945987,0.6083563,0.5858376
20416201321250,0.38757268,0.3694377,0.6083697,0.5858238
20416206079375,0.3875954,0.36941227,0.6083852,0.5858087
20416210837500,0.3876168,0.3693896,0.608399,0.5857945
20416215595677,0.38763753,0.36936766,0.6084124,0.5857808
20416220353802,0.38764545,0.36935756,0.60841846,0.58577555
20416225111927,0.3876512,0.3693567,0.60841894,0.58577186
20416229870104,0.38764867,0.3693674,0.6084122,0.5857737
20416234628229,0.38763922,0.369372,0.6084095,0.58577985
20416239386354,0.38763455,0.36937535,0.6084075,0.5857829
20416244144531,0.38763058,0.36937934,0.6084051,0.5857855
20416248902656,0.3876279,0.36938554,0.60840136,0.58578736
20416253660781,0.38764033,0.36938205,0.6084032,0.58577937
20416258418958,0.38764468,0.36937812,0.60840553,0.5857765
20416263177083,0.38764253,0.36937574,0.6084071,0.5857778
20416267935208,0.38762668,0.36937064,0.6084107,0.5857878
20416272693385,0.38760406,0.36937296,0.6084098,0.58580226
20416277451510,0.3875843,0.36937502,0.608409,0.5858149
20416282209687,0.38756558,0.3693723,0.6084111,0.58582675
20416286967812,0.38754758,0.3693595,0.60841954,0.5858379
20416291725937,0.3875509,0.3693367,0.6084339,0.5858353
20416296484114,0.3875826,0.36928847,0.60844606,0.585832
20416301242239,0.38763013,0.3692257,0.60846543,0.5858199
20416306000416,0.38768998,0.36916465,0.60850257,0.5857803
20416310758541,0.38775834,0.3691077,0.6085368,0.58573544
20416315516666,0.3878269,0.36904606,0.608574,0.58569026
20416320274843,0.3878948,0.36900237,0.6085998,0.5856459
20416325032968,0.3879596,0.36897147,0.6086177,0.5856039
20416329791093,0.3880095,0.3689448,0.60863334,0.5855714
20416334549270,0.388059,0.36892936,0.60864186,0.58553946
20416339307395,0.38809514,0.36892357,0.60864466,0.5855163
20416344065520,0.38812456,0.36892086,0.6086456,0.58549744
20416348823697,0.3881361,0.36892217,0.6086445,0.5854901
20416353581822,0.38812998,0.36893353,0.60863745,0.5854943
20416358339947,0.38811922,0.3689449,0.60863227,0.5854997
20416363098125,0.38810822,0.36894935,0.60862976,0.5855068
20416367856250,0.38809526,0.3689539,0.6086272,0.5855152
20416372614375,0.38806742,0.3689707,0.60863036,0.58551985
20416377372552,0.38804024,0.36899287,0.6086349,0.5855191
20416382130677,0.38799745,0.3690257,0.6086425,0.58551884
20416386888854,0.38793638,0.36907798,0.60864437,0.58552444
20416391646979,0.38786486,0.36914578,0.60863936,0.5855342
20416396405104,0.38778868,0.3692212,0.6086277,0.5855494
20416401163281,0.3877171,0.36929303,0.6086112,0.5855685
20416405921406,0.38766378,0.36935,0.60858697,0.5855931
20416410679531,0.387644,0.3693785,0.60856956,0.5856064
20416415437708,0.38765574,0.36938775,0.6085634,0.5855991
20416420195833,0.3876853,0.36937633,0.60858226,0.5855672
20416424953958,0.38769305,0.3693674,0.60860616,0.58554274
20416429712135,0.3876785,0.36936674,0.60862845,0.5855297
20416434470260,0.387643,0.36937493,0.60863864,0.58553743
20416439228385,0.3875912,0.36940083,0.60862947,0.585565
20416443986562,0.38755265,0.36943853,0.6086053,0.58559173
20416448744687,0.38754082,0.36947304,0.6085734,0.585611
20416453502812,0.387539,0.3695034,0.60853934,0.5856284
20416458260989,0.38754436,0.36951372,0.6085113,0.58564746
20416463019114,0.3875634,0.3695129,0.6084926,0.5856548
20416467777239,0.38758123,0.36951256,0.60847867,0.5856578
20416472535416,0.38758647,0.36952323,0.60846734,0.58565927
20416477293541,0.3875649,0.3695464,0.6084565,0.5856702
20416482051718,0.38752836,0.36959204,0.6084355,0.58568734
20416486809843,0.3874756,0.3696524,0.6084024,0.5857187
20416491567864,0.3874077,0.36971605,0.608363,0.58576435
20416496326145,0.3873477,0.3697742,0.6083197,0.5858122
20416501084270,0.38728988,0.36983252,0.6082843,0.5858504
20416505842395,0.3872405,0.36987576,0.6082581,0.5858829
20416510600572,0.38719746,0.3699166,0.60823333,0.5859113
20416515358697,0.387163,0.36993882,0.60822016,0.58593374
20416520116822,0.38713098,0.36995697,0.60820955,0.58595455
20416524875000,0.38710198,0.36998218,0.60819423,0.5859736
20416529633125,0.38706765,0.37001926,0.6081771,0.58599067
20416534391250,0.38701454,0.37007052,0.60815126,0.5860201
20416539149427,0.3869509,0.37011942,0.6081219,0.5860617
20416543907552,0.3868824,0.3701671,0.6080934,0.5861064
20416548665677,0.38683254,0.37021106,0.60806674,0.5861392
20416553423854,0.38678628,0.37025157,0.60804236,0.58616954
20416558181979,0.3867551,0.370284,0.6080225,0.5861901
20416562940104,0.38673636,0.37030786,0.6080079,0.58620256
20416567698281,0.38671446,0.37032843,0.6079954,0.586217
20416572456406,0.38670123,0.37034392,0.60798603,0.58622575
20416577214531,0.38670957,0.37036064,0.60797524,0.5862208
20416581972708,0.38671413,0.37038028,0.6079627,0.58621836
20416586730833,0.38670233,0.37041476,0.60796076,0.5862064
20416591488958,0.38666937,0.3704495,0.60795826,0.5862088
20416596247135,0.38662577,0.3704699,0.60794634,0.5862371
20416601005260,0.38659135,0.37048835,0.6079354,0.58625937
20416605763437,0.38655877,0.3704998,0.607929,0.58628035
20416610521562,0.38653,0.3705001,0.60792935,0.58629864
20416615279687,0.3865173,0.37049106,0.60793537,0.5863066
20416620037864,0.38651323,0.37047207,0.60794747,0.5863087
20416624795989,0.38651797,0.37045032,0.60796106,0.5863052
20416629554114,0.38652715,0.37042773,0.60797507,0.5862989
20416634312291,0.38653797,0.3704161,0.60798216,0.58629173
20416639070416,0.38653815,0.37041125,0.6079852,0.58629155
20416643828541,0.38654464,0.3704125,0.60798424,0.58628744
20416648586666,0.3865529,0.3704171,0.6079812,0.58628225
20416653344843,0.38657779,0.37041453,0.60798234,0.58626634
20416658102968,0.38660568,0.3704088,0.60798526,0.58624846
20416662861145,0.38664684,0.37040517,0.6079867,0.5862222
20416667619270,0.38668397,0.37039965,0.6079893,0.58619845
20416672377395,0.38671055,0.3703863,0.6079971,0.5861812
20416677135572,0.38672695,0.3703645,0.6080106,0.5861703
20416681893697,0.38673574,0.37035272,0.6080178,0.5861644
20416686651822,0.38673055,0.3703435,0.60802364,0.5861675
20416691410000,0.38671753,0.37034404,0.60802364,0.58617586
20416696168125,0.3867099,0.37034136,0.60802543,0.5861806
20416700926250,0.3866959,0.37034068,0.60802627,0.58618957
20416705684427,0.3866807,0.37033823,0.60802805,0.58619916
20416710442552,0.38667935,0.3703313,0.60803246,0.5861999
20416715200677,0.38668412,0.37033045,0.6080329,0.58619684
20416719958854,0.38669506,0.3703349,0.6080299,0.5861899
20416724716979,0.38670927,0.37034237,0.60802484,0.58618104
20416729475104,0.3867284,0.37035865,0.6080142,0.58616924
20416734233281,0.3867444,0.3703823,0.608,0.5861584
20416738991406,0.3867568,0.37039882,0.60799146,0.5861486
20416743749531,0.38675952,0.37041798,0.60798264,0.5861438
20416748507708,0.38675895,0.3704339,0.607974,0.58614326
20416753265833,0.38676187,0.3704562,0.6079621,0.58613956
20416758023958,0.38674933,0.37046897,0.6079566,0.58614546
20416762782135,0.3867332,0.37047806,0.60795397,0.58615315
20416767540260,0.3867228,0.37048548,0.60795,0.58615935
20416772298385,0.38670194,0.37049454,0.6079422,0.58617544
20416777056562,0.38667816,0.37049556,0.6079397,0.58619314
20416781814687,0.38665932,0.37049007,0.6079437,0.5862049
20416786572812,0.38663113,0.37048307,0.60794735,0.5862241
20416791330989,0.38660336,0.37047786,0.6079521,0.58624077
20416796089114,0.3865659,0.3704843,0.60794914,0.58626443
20416800847239,0.3865283,0.3704985,0.607936,0.58629394
20416805605416,0.38648784,0.37052175,0.6079166,0.58632606
20416810363541,0.38645676,0.37055293,0.6078854,0.58635914
20416815121666,0.38642436,0.37059268,0.607861,0.58638066
20416819879843,0.3864083,0.3706359,0.60783416,0.5863918
20416824637968,0.38638508,0.3706745,0.6078103,0.58640736
20416829396093,0.38635394,0.37071276,0.60778683,0.58642805
20416834154270,0.3863084,0.37075856,0.6077558,0.58646125
20416838912395,0.38626263,0.3707992,0.6077313,0.5864911
20416843670520,0.3861972,0.3708471,0.60770476,0.58653134
20416848428697,0.38612214,0.3709176,0.6076642,0.58657825
20416853186822,0.3860415,0.3709896,0.60762054,0.58663106
20416857944947,0.38597667,0.37105894,0.60757816,0.58667374
20416862703125,0.38593063,0.37111795,0.60754186,0.5867043
20416867461250,0.385905,0.37117213,0.60750824,0.5867217
20416872219375,0.38588294,0.37120926,0.6074852,0.58673656
20416876977552,0.38587093,0.37124148,0.6074651,0.58674484
20416881735677,0.38583493,0.37128738,0.6074588,0.58674604
20416886493802,0.38578868,0.37133798,0.6074542,0.5867493
20416891251979,0.38572663,0.37139645,0.6074426,0.586765
20416896010104,0.38567862,0.37143308,0.60742044,0.5867963
20416900768229,0.38564214,0.37145156,0.6074095,0.5868199
20416905526406,0.38564593,0.37145254,0.60740876,0.5868175
20416910284531,0.38568124,0.3714405,0.6074157,0.5867948
20416915042656,0.38572484,0.37142202,0.60742646,0.58676666
20416919800833,0.38575995,0.37140343,0.6074375,0.586744
20416924558958,0.38577467,0.37139416,0.60744303,0.5867344
20416929317083,0.38577625,0.37139893,0.60743994,0.5867335
20416934075260,0.3857682,0.37140864,0.60743403,0.5867388
20416938833385,0.38576317,0.3714303,0.60742044,0.58674246
20416943591510,0.38576913,0.3714559,0.6074042,0.5867392
20416948349635,0.3857619,0.37145782,0.6074031,0.5867439
20416953107812,0.38575882,0.37144822,0.60740924,0.5867456
20416957865937,0.385769,0.3714298,0.6074206,0.58673877
20416962624114,0.38578358,0.37141162,0.6074318,0.5867291
20416967382239,0.38579625,0.37139958,0.6074391,0.5867208
20416972140364,0.3857937,0.37140012,0.60743886,0.58672243
20416976898541,0.38577762,0.37141344,0.60743076,0.5867329
20416981656666,0.38575011,0.37143442,0.60741806,0.58675086
20416986414791,0.38572,0.37146318,0.6074006,0.5867706
20416991172916,0.3856862,0.3714984,0.607379,0.5867928
20416995931041,0.38565773,0.37152454,0.60736305,0.5868115
20417000689218,0.3856329,0.3715324,0.60735863,0.5868274
20417005447343,0.38561752,0.37152654,0.6073627,0.5868371
20417010205520,0.3856266,0.37150857,0.6073739,0.5868309
20417014963645,0.3856405,0.37148398,0.6073891,0.5868216
20417019721770,0.38566348,0.37145603,0.60740626,0.5868064
20417024479947,0.38568088,0.3714373,0.6074177,0.5867949
20417029238072,0.3856892,0.3714205,0.60742813,0.5867893
20417033996197,0.38569504,0.37140164,0.60744,0.5867852
20417038754375,0.38570723,0.371391,0.60744643,0.5867772
20417043512500,0.38572526,0.3713731,0.60745734,0.5867654
20417048270625,0.38575524,0.37134308,0.60747564,0.58674574
20417053028802,0.38580313,0.37130642,0.6074978,0.58671445
20417057786927,0.38585544,0.37126583,0.6075223,0.5866804
20417062545052,0.38590533,0.37121794,0.6075516,0.5866476
20417067303229,0.38595292,0.37117186,0.60757965,0.5866164
20417072061354,0.38599956,0.3711328,0.6076033,0.5865859
20417076819479,0.3860233,0.37111008,0.60762787,0.5865592
20417081577656,0.38602746,0.37109745,0.607645,0.5865468
20417086335781,0.38602838,0.3710935,0.6076474,0.5865461
20417091093906,0.38601884,0.37108955,0.6076502,0.5865521
20417095852083,0.38600114,0.37109363,0.6076479,0.58656347
20417100610208,0.3859787,0.3711013,0.6076435,0.5865779
20417105368333,0.38595012,0.37111405,0.60763603,0.58659637
20417110126510,0.38592407,0.37112492,0.6076297,0.5866132
20417114884635,0.38588881,0.37113798,0.6076222,0.5866359
20417119642760,0.38585296,0.37115282,0.60761356,0.586659
20417124400937,0.38581905,0.37117666,0.6075993,0.58668107
20417129159062,0.3857831,0.37119335,0.60758954,0.58670425
20417133917187,0.38575596,0.37120244,0.60758436,0.5867217
20417138675312,0.38573894,0.37120327,0.6075842,0.58673257
20417143433489,0.38574085,0.3711988,0.607587,0.58673126
20417148191614,0.38575995,0.3711927,0.6075904,0.586719
20417152949739,0.38577354,0.37119383,0.6075895,0.5867104
20417157707916,0.3857873,0.37120074,0.6075847,0.58670175
20417162466041,0.3857943,0.3712144,0.6075761,0.5866976
20417167224166,0.38579342,0.3712408,0.6075594,0.5866987
20417171982343,0.38578838,0.37127087,0.6075404,0.5867025
20417176740468,0.38577235,0.3712961,0.6075248,0.58671325
20417181498593,0.3857545,0.37132257,0.60750854,0.5867252
20417186256770,0.3857301,0.37134498,0.6074949,0.58674115
20417191014895,0.38572,0.37136438,0.60748285,0.58674794
20417195773020,0.38570076,0.3713855,0.6074699,0.58676064
20417200531197,0.38567224,0.37140998,0.607455,0.5867793
20417205289322,0.38564458,0.37144017,0.6074366,0.5867975
20417210047447,0.38560942,0.37147325,0.6074164,0.58682054
20417214805572,0.38557562,0.3715053,0.6073969,0.58684266
20417219563750,0.38553715,0.3715337,0.60737973,0.5868677
20417224321875,0.38550633,0.3715622,0.6073624,0.58688784
20417229080000,0.38548088,0.37158945,0.60734564,0.58690464
20417233838177,0.38546234,0.3716128,0.6073312,0.58691686
20417238596302,0.38545614,0.37162346,0.60732466,0.58692104
20417243354427,0.38545012,0.37162626,0.6073231,0.5869249
20417248112604,0.38544646,0.3716358,0.60731715,0.5869274
20417252870729,0.38544118,0.37163612,0.607317,0.5869308
20417257628854,0.38543016,0.3716495,0.6073088,0.5869381
20417262387031,0.3854156,0.37167403,0.60729355,0.58694786
20417267145104,0.38538954,0.37170315,0.6072757,0.58696496
20417271903281,0.38535845,0.37173504,0.6072562,0.5869854
20417276661406,0.3853254,0.37176517,0.6072378,0.587007
20417281419583,0.38529506,0.37178746,0.6072244,0.5870267
20417286177708,0.38527092,0.37179792,0.60721827,0.5870423
20417290935885,0.38525215,0.37181082,0.6072105,0.58705443
20417295694010,0.38524702,0.37181416,0.6072085,0.58705777
20417300452135,0.3852469,0.37180755,0.6072126,0.5870577
20417305210260,0.3852531,0.3717947,0.6072206,0.58705354
20417309968437,0.38526332,0.37178326,0.60722774,0.5870468
20417314726562,0.38528344,0.37178203,0.60722804,0.587034
20417319484687,0.38529497,0.3717834,0.6072269,0.5870267
20417324242864,0.38530546,0.37179407,0.60722,0.5870203
20417329000989,0.3853196,0.37180924,0.6072101,0.58701164
20417333759114,0.385328,0.37181816,0.60720426,0.58700645
20417338517291,0.38533106,0.37182584,0.6071994,0.58700466
20417343275416,0.38532853,0.37182665,0.60719895,0.5870063
20417348033541,0.3853165,0.37181947,0.6072037,0.5870138
20417352791718,0.38529915,0.3718238,0.6072013,0.5870249
20417357549843,0.38527545,0.37182695,0.6071998,0.58704
20417362307968,0.38524398,0.3718309,0.60719794,0.58706003
20417367066145,0.38521132,0.37183475,0.60719615,0.5870809
20417371824270,0.385187,0.37184212,0.60719216,0.58709645
20417376582395,0.3851599,0.3718491,0.60718817,0.5871138
20417381340520,0.38514227,0.37185672,0.60718364,0.5871252
20417386098697,0.3851308,0.3718632,0.6071799,0.5871326
20417390856822,0.38511693,0.3718819,0.60716826,0.58714175
20417395614947,0.38510355,0.3719095,0.6071512,0.5871508
20417400373125,0.38507923,0.3719454,0.60712886,0.58716697
20417405131250,0.3850502,0.37199137,0.60710037,0.58718634
20417409889375,0.38502192,0.37204048,0.6070699,0.58720535
20417414647552,0.3849898,0.37208876,0.6070401,0.5872267
20417419405677,0.38495713,0.37213308,0.6070127,0.5872483
20417424163802,0.38493085,0.37216896,0.6069906,0.58726573
20417428921979,0.3849099,0.37219226,0.60697615,0.5872795
20417433680104,0.38491014,0.37219164,0.60697657,0.5872793
20417438438229,0.3849185,0.37218282,0.60698193,0.58727384
20417443196354,0.38493082,0.37216413,0.6069936,0.5872657
20417447954531,0.38494626,0.37213957,0.60700876,0.58725536
20417452712656,0.38496926,0.37211162,0.607026,0.58724016
20417457470781,0.3849892,0.37208432,0.60704285,0.587227
20417462228958,0.3850084,0.37205115,0.6070635,0.5872141
20417466987083,0.38502994,0.3720295,0.6070767,0.5872
20417471745208,0.38504577,0.37201822,0.6070835,0.58718973
20417476503385,0.38505948,0.37200877,0.6070892,0.58718085
20417481261510,0.3850634,0.37200892,0.6070891,0.58717835
20417486019635,0.38506213,0.37201658,0.6070843,0.5871793
20417490777760,0.38506025,0.37203303,0.60707384,0.58718085
20417495535937,0.3850501,0.37205946,0.6070574,0.5871878
20417500294062,0.3850391,0.3720817,0.60704356,0.5871953
20417505052187,0.3850315,0.37210435,0.6070294,0.5872006
20417509810364,0.38502178,0.3721163,0.6070219,0.58720696
20417514568437,0.3850118,0.3721238,0.6070174,0.58721346
20417519326614,0.38499907,0.3721133,0.6070244,0.5872213
20417524084791,0.38500136,0.37209138,0.6070381,0.5872194
20417528842916,0.385008,0.3720624,0.6070563,0.5872146
20417533601041,0.38500738,0.37203392,0.6070743,0.5872144
20417538359218,0.38499707,0.37202123,0.6070826,0.58722067
20417543117343,0.3849826,0.37201402,0.6070875,0.5872297
20417547875468,0.38497144,0.3720186,0.6070848,0.5872369
20417552633645,0.38495436,0.3720313,0.6070772,0.58724797
20417557391770,0.38495052,0.37204036,0.60707146,0.5872506
20417562149895,0.3849496,0.3720471,0.6070672,0.5872513
20417566908020,0.3849655,0.37204123,0.60706264,0.58724934
20417571666197,0.38499466,0.3720391,0.6070634,0.58723086
20417576424322,0.3850224,0.37203258,0.607067,0.5872131
20417581182447,0.38505343,0.3720241,0.60707164,0.58719325
20417585940625,0.3850747,0.3720281,0.60706866,0.58717984
20417590698750,0.38509274,0.37203574,0.60706353,0.5871686
20417595456875,0.3851146,0.37204146,0.6070594,0.5871548
20417600215000,0.38513017,0.37204716,0.60705554,0.58714503
20417604973177,0.38514683,0.37205017,0.6070537,0.58713406
20417609731302,0.3851656,0.37204298,0.60705554,0.58712435
20417614489427,0.38520017,0.372022,0.6070642,0.58710605
20417619247604,0.38524002,0.37198398,0.60708475,0.5870828
20417624005729,0.38528237,0.37193602,0.6071141,0.587055
20417628763854,0.38532323,0.37188417,0.6071461,0.587028
20417633522031,0.38535628,0.37182996,0.6071796,0.5870059
20417638280156,0.38538083,0.3717836,0.60720843,0.58698934
20417643038281,0.3854017,0.3717418,0.6072345,0.5869752
20417647796406,0.38541058,0.37170056,0.6072603,0.5869687
20417652554583,0.38542607,0.37166256,0.60728407,0.5869581
