t_ns,qx,qy,qz,qw,heading_acc_rad
20407755597239,-0.014662352,-0.53458124,-0.84488773,0.013138418,-1.0
20407760355416,-0.014447833,-0.5345974,-0.8448805,0.013182092,-1.0
20407765113593,-0.014274296,-0.53460556,-0.8448785,0.013171678,-1.0
20407769871770,-0.014353641,-0.53459483,-0.84488946,0.012811481,-1.0
20407774629895,-0.014284504,-0.5345833,-0.8448986,0.012768364,-1.0
20407779388072,-0.014214759,-0.53457516,-0.8449044,0.012801201,-1.0
20407784146250,-0.014266496,-0.5345643,-0.8449116,0.012721456,-1.0
20407788904427,-0.014332672,-0.5345386,-0.8449288,0.012584422,-1.0
20407793662604,-0.014316369,-0.5345097,-0.84494835,0.012514721,-1.0
20407798420729,-0.014141064,-0.53450537,-0.8449536,0.012546625,-1.0
20407803178906,-0.013934585,-0.53449947,-0.84496206,0.01245884,-1.0
20407807937083,-0.01376582,-0.5344722,-0.8449865,0.0121576805,-1.0
20407812695260,-0.013390095,-0.5344556,-0.8450047,0.012039952,-1.0
20407817453385,-0.013125552,-0.5344513,-0.8450164,0.011694632,-1.0
20407822211562,-0.012775952,-0.5344455,-0.8450275,0.011543959,-1.0
20407826969739,-0.012537029,-0.5344423,-0.8450353,0.011382208,-1.0
20407831727916,-0.012397714,-0.53446114,-0.84502727,0.011244793,-1.0
20407836486093,-0.012314952,-0.53447884,-0.84501916,0.011108111,-1.0
20407841244218,-0.012210075,-0.53448766,-0.8450161,0.011025936,-1.0
20407846002395,-0.012072491,-0.53450954,-0.8450055,0.010933478,-1.0
20407850760572,-0.011795628,-0.5345496,-0.84498405,0.010936384,-1.0
20407855518750,-0.011446969,-0.53459233,-0.84496236,0.010889404,-1.0
20407860276875,-0.010898848,-0.5346412,-0.8449374,0.010990547,-1.0
20407865035052,-0.01035147,-0.53468966,-0.844914,0.010959655,-1.0
20407869793229,-0.009755403,-0.5347268,-0.8448978,0.010944409,-1.0
20407874551406,-0.009200333,-0.5347527,-0.8448883,0.010889522,-1.0
20407879309531,-0.008722184,-0.5347718,-0.84488213,0.010827367,-1.0
20407884067708,-0.008367188,-0.5347721,-0.8448866,0.010745925,-1.0
20407888825885,-0.008082393,-0.5347618,-0.84489536,0.0107886,-1.0
20407893584062,-0.00801129,-0.53474844,-0.84490556,0.010702172,-1.0
20407898342187,-0.007934752,-0.5347253,-0.84492004,0.0107725,-1.0
20407903100364,-0.008021898,-0.5347076,-0.8449314,0.010688585,-1.0
20407907858541,-0.007932733,-0.5347333,-0.84491384,0.010861038,-1.0
20407912616718,-0.007930993,-0.5347655,-0.84489393,0.010828441,-1.0
20407917374843,-0.0077668647,-0.5347619,-0.8448958,0.010979483,-1.0
20407922132968,-0.007618012,-0.53475213,-0.84490335,0.0109763965,-1.0
20407926891197,-0.0073792785,-0.5347594,-0.84490097,0.010967296,-1.0
20407931649375,-0.006873114,-0.53475904,-0.8449024,0.011200009,-1.0
20407936407552,-0.006449289,-0.5347432,-0.84491616,0.011171696,-1.0
20407941165677,-0.005922755,-0.534742,-0.8449193,0.01128129,-1.0
20407945923854,-0.005588211,-0.5347571,-0.84491307,0.011204178,-1.0
20407950682031,-0.005357517,-0.53475523,-0.84491605,0.01118221,-1.0
20407955440208,-0.005340764,-0.53475326,-0.84491885,0.011070187,-1.0
20407960198333,-0.0053713988,-0.5347741,-0.8449059,0.011035861,-1.0
20407964956510,-0.0054472405,-0.53478676,-0.8448987,0.010936712,-1.0
20407969714687,-0.0053428053,-0.5347781,-0.84490424,0.010985408,-1.0
20407974472864,-0.005188356,-0.5347757,-0.8449077,0.010913251,-1.0
20407979230989,-0.0048758825,-0.53479534,-0.84489757,0.010877571,-1.0
20407983989166,-0.0044903713,-0.5348117,-0.8448903,0.010800195,-1.0
20407988747343,-0.003971524,-0.53483015,-0.84488046,0.010858106,-1.0
20407993505520,-0.003555792,-0.53487,-0.8448584,0.010756289,-1.0
20407998263645,-0.0031701184,-0.5349242,-0.8448268,0.010663811,-1.0
20408003021822,-0.0028625554,-0.5349633,-0.84480476,0.010534562,-1.0
20408007780000,-0.0025191628,-0.5349891,-0.8447895,0.010534483,-1.0
20408012538177,-0.0022969537,-0.5350346,-0.8447628,0.010417927,-1.0
20408017296302,-0.0020502806,-0.5350908,-0.8447279,0.010412155,-1.0
20408022054479,-0.001886665,-0.5351232,-0.844709,0.010312052,-1.0
20408026812656,-0.0017013476,-0.53514713,-0.84469527,0.010224065,-1.0
20408031570833,-0.001385964,-0.5351758,-0.8446771,0.010275169,-1.0
20408036328958,-0.0011178253,-0.53520787,-0.84465814,0.010194135,-1.0
20408041087135,-8.4028795E-4,-0.53523964,-0.84463954,0.010093403,-1.0
20408045845312,-5.6939747E-4,-0.5352719,-0.8446205,0.009991247,-1.0
20408050603489,-4.4635887E-4,-0.5353098,-0.8445994,0.009750735,-1.0
20408055361614,-3.0995804E-4,-0.535377,-0.8445583,0.009625639,-1.0
20408060119791,-1.5027216E-4,-0.53545016,-0.84451187,0.009633374,-1.0
20408064877968,-1.4245865E-4,-0.53563464,-0.8443964,0.009496651,-1.0
20408069636145,-9.919668E-5,-0.535783,-0.84430254,0.00947928,-1.0
20408074394270,-6.820297E-5,-0.53603256,-0.8441455,0.009354626,-1.0
20408079152447,4.873436E-5,-0.5362397,-0.8440154,0.009216666,-1.0
20408083910625,2.943258E-4,-0.5363077,-0.84397376,0.00907073,-1.0
20408088668802,6.496918E-4,-0.5364122,-0.8439079,0.009003043,-1.0
20408093426979,9.645538E-4,-0.5366273,-0.84377253,0.008843342,-1.0
20408098185104,0.0011796582,-0.53674823,-0.84369826,0.0085563725,-1.0
20408102943281,0.0014338468,-0.5367359,-0.8437073,0.008395054,-1.0
20408107701458,0.0016119336,-0.53678143,-0.84367937,0.008259113,-1.0
20408112459635,0.0016474043,-0.5368617,-0.8436295,0.008125927,-1.0
20408117217760,0.0016758929,-0.53684825,-0.8436379,0.008138882,-1.0
20408121975937,0.0016012626,-0.53682125,-0.84365594,0.008062466,-1.0
20408126734114,0.0016108628,-0.53689724,-0.8436082,0.007997062,-1.0
20408131492239,0.001809428,-0.5369627,-0.84356606,0.00800386,-1.0
20408136250364,0.002139946,-0.53689003,-0.8436124,0.007917289,-1.0
20408141008593,0.0026755687,-0.5368815,-0.8436159,0.0079554515,-1.0
20408145766770,0.0031656213,-0.53698236,-0.84355116,0.00783285,-1.0
20408150524895,0.0037464213,-0.53696805,-0.8435575,0.007878247,-1.0
20408155283072,0.004122387,-0.53686076,-0.8436252,0.007752322,-1.0
20408160041250,0.0044839904,-0.53691024,-0.843591,0.007845958,-1.0
20408164799427,0.0045769117,-0.53702235,-0.84352005,0.007747581,-1.0
20408169557552,0.0046254266,-0.53698486,-0.8435434,0.0077694403,-1.0
20408174315729,0.004585387,-0.5370025,-0.8435329,0.007713962,-1.0
20408179073906,0.0046778647,-0.5371741,-0.84342235,0.007799326,-1.0
20408183832083,0.004801778,-0.537276,-0.84335726,0.0077415654,-1.0
20408188590208,0.0051151444,-0.5372826,-0.8433513,0.007735834,-1.0
20408193348385,0.005445376,-0.5373909,-0.8432811,0.007640205,-1.0
20408198106562,0.005726301,-0.5375957,-0.8431502,0.0074699675,-1.0
20408202864739,0.0059672245,-0.5376667,-0.84310424,0.0073593347,-1.0
20408207622916,0.006097581,-0.5377024,-0.8430815,0.007253585,-1.0
20408212381041,0.0061729425,-0.53786117,-0.84298044,0.007156615,-1.0
20408217139218,0.006369274,-0.53799474,-0.8428927,0.007275515,-1.0
20408221897395,0.0064454335,-0.5380365,-0.84286624,0.0071861893,-1.0
20408226655520,0.0065670097,-0.5381071,-0.842821,0.0070982734,-1.0
20408231413697,0.006846796,-0.5382303,-0.8427397,0.007141608,-1.0
20408236171875,0.007120272,-0.53830355,-0.8426915,0.007042727,-1.0
20408240930052,0.007510598,-0.5384033,-0.84262484,0.006990199,-1.0
20408245688177,0.007915254,-0.5385528,-0.8425267,0.006856819,-1.0
20408250446354,0.008338304,-0.53861976,-0.8424807,0.006744134,-1.0
20408255204531,0.008699104,-0.53868663,-0.8424354,0.0066021113,-1.0
20408259962708,0.009057766,-0.5388023,-0.8423574,0.006635613,-1.0
20408264720833,0.009184079,-0.5389123,-0.8422865,0.006530576,-1.0
20408269479010,0.009316237,-0.5390218,-0.8422143,0.0066229724,-1.0
20408274237187,0.009283481,-0.53916025,-0.8421265,0.006562287,-1.0
20408278995364,0.009310351,-0.53934264,-0.8420089,0.006627662,-1.0
20408283753489,0.009329216,-0.5395056,-0.8419045,0.0065930192,-1.0
20408288511666,0.009548096,-0.5396102,-0.84183407,0.0067096613,-1.0
20408293269843,0.009780653,-0.53973794,-0.8417499,0.0066613015,-1.0
20408298028020,0.010153512,-0.5398909,-0.8416478,0.006615883,-1.0
20408302786145,0.010571996,-0.5400031,-0.8415714,0.006517902,-1.0
20408307544322,0.011110445,-0.5400897,-0.8415085,0.0065617845,-1.0
20408312302500,0.011482764,-0.5401666,-0.84145516,0.0064329305,-1.0
20408317060677,0.011810094,-0.54027665,-0.84138024,0.0064017936,-1.0
20408321818802,0.011968081,-0.54036933,-0.8413194,0.0062791756,-1.0
20408326576979,0.012020099,-0.54042774,-0.84128195,0.0061707348,-1.0
20408331335156,0.012088239,-0.5405051,-0.8412311,0.0061894422,-1.0
20408336093333,0.012080884,-0.5405509,-0.8412023,0.0061199637,-1.0
20408340851458,0.012201626,-0.5405053,-0.84122956,0.0061645983,-1.0
20408345609635,0.01233797,-0.54046685,-0.84125274,0.006102839,-1.0
20408350367812,0.012589882,-0.54046977,-0.84124726,0.006081532,-1.0
20408355125989,0.012887955,-0.54040325,-0.841286,0.006009098,-1.0
20408359884114,0.013232521,-0.54029715,-0.8413494,0.005922549,-1.0
20408364642291,0.013564728,-0.5402698,-0.84136236,0.00582839,-1.0
20408369400468,0.013960957,-0.5402408,-0.8413738,0.0059155356,-1.0
20408374158593,0.014112389,-0.5401299,-0.8414432,0.0058182348,-1.0
20408378916770,0.014262602,-0.540035,-0.8415007,0.0059436015,-1.0
20408383674947,0.014204802,-0.540022,-0.8415106,0.0058668214,-1.0
20408388433125,0.014169079,-0.53997004,-0.8415444,0.00588302,-1.0
20408393191250,0.014100535,-0.5398874,-0.84159905,0.0058076866,-1.0
20408397949427,0.014136688,-0.5399054,-0.84158736,0.0057461406,-1.0
20408402707604,0.014242865,-0.53995013,-0.8415575,0.005651023,-1.0
20408407465781,0.014508761,-0.53991383,-0.8415762,0.005659473,-1.0
20408412223906,0.014715911,-0.53988725,-0.8415905,0.005531735,-1.0
20408416982083,0.01491742,-0.5399084,-0.84157425,0.00539501,-1.0
20408421740260,0.015097692,-0.5398546,-0.84160644,0.005259755,-1.0
20408426498385,0.015237126,-0.5397539,-0.8416694,0.005119452,-1.0
20408431256562,0.015354925,-0.5397405,-0.8416766,0.0049900836,-1.0
20408436014739,0.015457634,-0.5397502,-0.84166926,0.00486209,-1.0
20408440772916,0.015652848,-0.5397002,-0.8416975,0.0048912955,-1.0
20408445531041,0.015738036,-0.5396612,-0.84172165,0.0047751963,-1.0
20408450289218,0.015793815,-0.53966206,-0.84172076,0.0046442924,-1.0
20408455047343,0.015866602,-0.53964865,-0.84172857,0.0045405165,-1.0
20408459805572,0.015906503,-0.53959465,-0.84176326,0.0043852455,-1.0
20408464563697,0.015999394,-0.53955716,-0.841786,0.004286376,-1.0
20408469321875,0.016180035,-0.5395406,-0.8417934,0.0042360486,-1.0
20408474080052,0.01636196,-0.5395008,-0.841816,0.004129188,-1.0
20408478838177,0.016588148,-0.53945446,-0.8418417,0.004032877,-1.0
20408483596354,0.016835501,-0.53943515,-0.84184974,0.003913228,-1.0
20408488354531,0.01717977,-0.53939945,-0.8418655,0.0039497255,-1.0
20408493112708,0.017415367,-0.5393446,-0.8418964,0.0038181888,-1.0
20408497870833,0.01759291,-0.5392953,-0.84192514,0.003619247,-1.0
20408502629010,0.017814199,-0.53925794,-0.841945,0.0034845916,-1.0
20408507387187,0.018114503,-0.5392154,-0.841966,0.0034598354,-1.0
20408512145312,0.018384913,-0.5391551,-0.84199923,0.0033235375,-1.0
20408516903489,0.018699778,-0.5390935,-0.8420323,0.0031793865,-1.0
20408521661666,0.019093946,-0.5390231,-0.842069,0.0030608457,-1.0
20408526419843,0.019507028,-0.5389137,-0.84213006,0.0028968607,-1.0
20408531178020,0.019959077,-0.53883755,-0.8421687,0.0027699168,-1.0
20408535936145,0.020353436,-0.5388401,-0.84215814,0.002599401,-1.0
20408540694322,0.02078548,-0.53883666,-0.84214973,0.0026093996,-1.0
20408545452500,0.021018153,-0.53882456,-0.8421522,0.0024577845,-1.0
20408550210625,0.021179136,-0.53885573,-0.84212846,0.0023572657,-1.0
20408554968802,0.021244174,-0.5388965,-0.8421011,0.0022448143,-1.0
20408559726979,0.021337686,-0.53888476,-0.8421063,0.002222128,-1.0
20408564485156,0.021412486,-0.5388701,-0.842114,0.0021342058,-1.0
20408569243281,0.021602392,-0.53887385,-0.84210676,0.0021215884,-1.0
20408574001458,0.021826806,-0.5388529,-0.8421146,0.0020293158,-1.0
20408578759635,0.022120995,-0.5387995,-0.84214133,0.0019184335,-1.0
20408583517760,0.02244086,-0.53876,-0.84215844,0.0017941789,-1.0
20408588275937,0.022801872,-0.5387231,-0.84217244,0.0017572149,-1.0
20408593034114,0.023049707,-0.5386456,-0.84221554,0.001613627,-1.0
20408597792291,0.02323213,-0.5385614,-0.84226465,0.0014836205,-1.0
20408602550416,0.023336692,-0.53848815,-0.8423088,0.0013393154,-1.0
20408607308593,0.023402117,-0.5384087,-0.84235793,0.0012473372,-1.0
20408612066770,0.023403734,-0.53831804,-0.842416,0.0011126181,-1.0
20408616824947,0.023424469,-0.538252,-0.8424578,9.828452E-4,-1.0
20408621583072,0.023533335,-0.53821284,-0.8424799,8.8759116E-4,-1.0
20408626341250,0.023679864,-0.53818154,-0.8424959,7.502094E-4,-1.0
20408631099427,0.02395732,-0.5381516,-0.8425072,7.0872274E-4,-1.0
20408635857552,0.024230938,-0.5381382,-0.842508,5.536119E-4,-1.0
20408640615729,0.024588885,-0.5381253,-0.842506,4.6263845E-4,-1.0
20408645373906,0.024911607,-0.5380988,-0.8425135,2.966654E-4,-1.0
20408650132083,0.025275407,-0.5380676,-0.8425226,2.103334E-4,-1.0
20408654890208,0.025587516,-0.5380538,-0.842522,4.688298E-5,-1.0
20408659648385,-0.025930863,0.538035,0.8425236,6.342505E-5,-1.0
20408664406562,-0.026254117,0.5380096,0.8425297,2.1833926E-4,-1.0
20408669164687,-0.026604414,0.5379945,0.84252834,3.6868773E-4,-1.0
20408673922864,-0.026964072,0.5379763,0.8425284,5.242936E-4,-1.0
20408678681041,-0.027302846,0.5379439,0.84253806,7.1118E-4,-1.0
20408683439218,-0.027674338,0.53791493,0.8425443,8.696709E-4,-1.0
20408688197343,-0.028046908,0.53789186,0.8425466,9.922556E-4,-1.0
20408692955520,-0.028359327,0.5378536,0.84256035,0.0011520197,-1.0
20408697713697,-0.02865943,0.5377948,0.8425876,0.0012472162,-1.0
20408702471822,-0.028871678,0.53775436,0.84260595,0.001391979,-1.0
20408707230000,-0.029088194,0.537723,0.8426184,0.0014476795,-1.0
20408711988177,-0.029243888,0.5376982,0.8426286,0.0015741339,-1.0
20408716746302,-0.029416298,0.5376817,0.8426329,0.0016946434,-1.0
20408721504479,-0.029597916,0.5376803,0.8426271,0.0018346354,-1.0
20408726262656,-0.029814148,0.5376783,0.8426205,0.0019537741,-1.0
20408731020833,-0.03015414,0.5376759,0.84261,0.0019263353,-1.0
20408735778958,-0.030392181,0.5376912,0.8425914,0.0020457376,-1.0
20408740537135,-0.030560091,0.53771657,0.84256864,0.0022494423,-1.0
20408745295312,-0.030749282,0.53772837,0.8425539,0.0023633225,-1.0
20408750053489,-0.030936932,0.53772146,0.8425513,0.0024249102,-1.0
20408754811614,-0.031071106,0.53771096,0.8425527,0.0025301883,-1.0
20408759569791,-0.03116792,0.5376913,0.8425612,0.0026954946,-1.0
20408764327968,-0.03133046,0.5376575,0.8425764,0.0028035757,-1.0
20408769086093,-0.031573053,0.53761834,0.8425921,0.0028599782,-1.0
20408773844270,-0.0318119,0.5375754,0.84261006,0.002982476,-1.0
20408778602447,-0.032041024,0.5375188,0.8426369,0.003163704,-1.0
20408783360625,-0.032301188,0.53745,0.84267026,0.0033062974,-1.0
20408788118697,-0.032542832,0.53738606,0.842701,0.0034924205,-1.0
20408792876927,-0.03281408,0.5373332,0.8427236,0.0036402345,-1.0
20408797635104,-0.033054695,0.53729934,0.842735,0.0038171033,-1.0
20408802393229,-0.033322234,0.5372668,0.8427445,0.003958135,-1.0
20408807151406,-0.03368257,0.53723884,0.8427479,0.0039746594,-1.0
20408811909583,-0.03398935,0.5372406,0.8427339,0.004100903,-1.0
20408816667708,-0.03431126,0.5372475,0.84271586,0.0042193457,-1.0
20408821425885,-0.03470334,0.5372413,0.8427036,0.00426589,-1.0
20408826184062,-0.035063483,0.5372446,0.84268594,0.0043805228,-1.0
20408830942239,-0.035357337,0.53724205,0.8426742,0.004583325,-1.0
20408835700364,-0.035690326,0.5372154,0.8426766,0.0046963687,-1.0
20408840458541,-0.03603056,0.53717786,0.8426857,0.004741282,-1.0
20408845216718,-0.03628982,0.53714186,0.84269696,0.004849146,-1.0
20408849974843,-0.036578435,0.537087,0.8427195,0.0048351106,-1.0
20408854733020,-0.03674087,0.5370242,0.8427519,0.0049282387,-1.0
20408859491197,-0.036972284,0.53695816,0.8427843,0.0048624906,-1.0
20408864249322,-0.037084464,0.53691113,0.8428088,0.0049470975,-1.0
20408869007500,-0.037244692,0.53685135,0.84283996,0.0049345554,-1.0
20408873765677,-0.037362896,0.53679705,0.8428688,0.0050136866,-1.0
20408878523854,-0.037517082,0.5367516,0.8428904,0.005094088,-1.0
20408883281979,-0.037685554,0.5366904,0.8429213,0.0051854863,-1.0
20408888040156,-0.03791316,0.5365945,0.84297216,0.005179617,-1.0
20408892798333,-0.038072735,0.5365007,0.84302413,0.0052662026,-1.0
20408897556458,-0.03826618,0.5364186,0.8430676,0.005273112,-1.0
20408902314583,-0.03840825,0.53632814,0.8431182,0.005353246,-1.0
20408907072812,-0.038566936,0.53624696,0.84316206,0.0054339017,-1.0
20408911830989,-0.038752705,0.5361926,0.8431876,0.005512175,-1.0
20408916589114,-0.03897905,0.5361652,0.84319407,0.005594912,-1.0
20408921347291,-0.03926283,0.53614515,0.8431933,0.00565078,-1.0
20408926105468,-0.039564308,0.536137,0.8431837,0.005745513,-1.0
20408930863593,-0.03991495,0.53615314,0.8431565,0.0058025126,-1.0
20408935621770,-0.040228937,0.5361752,0.84312683,0.0059082815,-1.0
20408940379947,-0.04053473,0.5361633,0.84311944,0.005961036,-1.0
20408945138125,-0.040768314,0.53615177,0.84311473,0.0060629603,-1.0
20408949896250,-0.040970664,0.5361551,0.8431022,0.0061485646,-1.0
20408954654427,-0.041138224,0.5361606,0.8430899,0.006235261,-1.0
20408959412604,-0.0413208,0.5361512,0.8430867,0.0062674345,-1.0
20408964170729,-0.041472875,0.53614503,0.8430827,0.0063291457,-1.0
20408968928906,-0.04170827,0.53612983,0.8430809,0.006311809,-1.0
20408973687083,-0.041931532,0.53609633,0.8430907,0.0063658995,-1.0
20408978445208,-0.042163398,0.5360553,0.8431046,0.0064437604,-1.0
20408983203385,-0.042425424,0.5360084,0.84312093,0.0064966176,-1.0
20408987961562,-0.042671807,0.53597146,0.84313166,0.0065371855,-1.0
20408992719687,-0.042861253,0.53590757,0.8431623,0.006584006,-1.0
20408997477864,-0.042985853,0.5358442,0.8431959,0.0066245026,-1.0
20409002236041,-0.043045387,0.53581333,0.8432122,0.006658098,-1.0
20409006994218,-0.043054566,0.5357868,0.8432284,0.0066828756,-1.0
20409011752343,-0.043014415,0.535727,0.8432679,0.006749825,-1.0
20409016510520,-0.04301986,0.5356817,0.8432963,0.0067649097,-1.0
20409021268697,-0.04305807,0.535651,0.8433136,0.006791815,-1.0
20409026026822,-0.043135926,0.53560734,0.84333724,0.0068094474,-1.0
20409030785000,-0.043269068,0.5355522,0.8433654,0.0068151564,-1.0
20409035543177,-0.04342885,0.535535,0.84336793,0.006837203,-1.0
20409040301302,-0.043613713,0.5355494,0.843349,0.0068647764,-1.0
20409045059479,-0.04380232,0.5355546,0.84333575,0.006888229,-1.0
20409049817656,-0.04403696,0.5355589,0.8433213,0.006824045,-1.0
20409054575833,-0.044193238,0.5355689,0.84330666,0.006839704,-1.0
20409059333958,-0.044296816,0.535569,0.84330076,0.006886554,-1.0
20409064092135,-0.044382896,0.53554475,0.84331167,0.0068859835,-1.0
20409068850312,-0.044405073,0.5355238,0.8433238,0.006886491,-1.0
20409073608437,-0.04439732,0.5355095,0.8433335,0.00685689,-1.0
20409078366614,-0.04433383,0.53546804,0.8433632,0.0068498384,-1.0
20409083124791,-0.044273797,0.5354266,0.8433931,0.006803487,-1.0
20409087882916,-0.044158466,0.53541166,0.8434084,0.0068342793,-1.0
20409092641093,-0.044104572,0.53536355,0.8434421,0.0067876796,-1.0
20409097399270,-0.044054676,0.53528064,0.8434977,0.006744331,-1.0
20409102157395,-0.04398934,0.53521943,0.84354025,0.006701003,-1.0
20409106915572,-0.043916754,0.5351728,0.8435739,0.006658728,-1.0
20409111673750,-0.043800537,0.53511924,0.8436141,0.006647539,-1.0
20409116431875,-0.043683816,0.5350774,0.843647,0.0066069216,-1.0
20409121190052,-0.043553945,0.5350786,0.8436532,0.006573827,-1.0
20409125948229,-0.043431375,0.53507686,0.84366095,0.0065335208,-1.0
20409130706406,-0.043358196,0.535056,0.8436787,0.0064342846,-1.0
20409135464531,-0.043240704,0.53505415,0.84368616,0.006395809,-1.0
20409140222708,-0.043123823,0.5350833,0.843674,0.006355298,-1.0
20409144980833,-0.043016724,0.53510284,0.8436673,0.0063196286,-1.0
20409149739010,-0.042901915,0.535131,0.8436555,0.0062986463,-1.0
20409154497187,-0.04280983,0.5351886,0.8436239,0.006260212,-1.0
20409159255364,-0.042732086,0.5352444,0.843593,0.00618378,-1.0
20409164013489,-0.04262368,0.53528005,0.84357613,0.006148539,-1.0
20409168771666,-0.042517252,0.53530085,0.84356874,0.00608508,-1.0
