t_ns,wall_ms,sentence
20414768935096,1788550360942,"$GPGSV,3,3,11,22,37,121,43,24,35,255,35,40,00,000,39,1*5F  "
20414769424158,1788550360942,"$GPGSV,2,1,05,06,66,031,24,11,72,231,20,14,17,130,32,21,22,164,34,8*69  "
20414769572856,1788550360942,"$GPGSV,2,2,05,24,35,255,34,8*5D  "
20414769901710,1788550360942,"$GLGSV,2,1,05,09,75,161,30,16,18,150,35,20,63,293,40,19,36,023,42,1*7D  "
20414770021606,1788550360942,"$GLGSV,2,2,05,21,29,245,33,1*46  "
20414770291189,1788550360942,"$GAGSV,2,1,07,02,61,092,35,15,32,212,41,18,63,013,36,25,11,121,24,7*76  "
20414770427960,1788550360942,"$GAGSV,2,2,07,30,53,332,39,34,84,163,34,36,38,040,38,7*40  "
20414770593741,1788550360942,"$GAGSV,2,1,07,02,61,092,34,15,32,212,21,18,63,013,31,25,11,121,18,1*7F  "
20414770794679,1788550360942,"$GAGSV,2,2,07,30,53,332,30,34,84,163,22,36,38,040,31,1*41  "
20414770961658,1788550360942,"$GQGSV,1,1,02,02,23,099,27,03,32,061,38,1*6F  "
20414771121866,1788550360942,"$GQGSV,1,1,02,02,23,099,32,03,32,061,30,8*6A  "
20414771455564,1788550360942,"$GBGSV,5,1,18,42,08,092,28,38,54,024,41,37,38,311,37,33,05,143,33,1*76  "
20414771643221,1788550360942,"$GBGSV,5,2,18,28,52,275,38,27,13,250,36,25,30,159,36,23,72,212,43,1*75  "
20414771844366,1788550360942,"$GBGSV,5,3,18,14,04,071,32,13,67,333,39,10,14,164,27,09,25,145,30,1*7A  "
20414772036294,1788550360942,"$GBGSV,5,4,18,08,37,050,43,07,04,161,32,06,33,118,32,03,40,128,33,1*77  "
20414772218533,1788550360942,"$GBGSV,5,5,18,02,54,175,40,01,16,104,37,1*7C  "
20414772431450,1788550360942,"$GBGSV,2,1,08,23,72,212,41,25,30,159,29,27,13,250,37,28,52,275,37,3*70  "
20414772725460,1788550360942,"$GBGSV,2,2,08,33,05,143,30,37,38,311,33,38,54,024,44,42,08,092,30,3*7A  "
20414772901710,1788550360942,"$GBGSV,2,1,08,23,72,212,29,25,30,159,30,27,13,250,22,28,52,275,32,5*71  "
20414773122596,1788550360942,"$GBGSV,2,2,08,33,05,143,22,37,38,311,32,38,54,024,30,42,08,092,33,5*7E  "
20414776920356,1788550360949,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20414776980773,1788550360949,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20414777139054,1788550360949,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20414777415044,1788550360949,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20414777514366,1788550360949,"$PSSGR,GSA,A,3,302,318,325,334,336,,,,,,,,0.6,0.4,0.5,3,1*74  "
20414777598950,1788550360949,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20414777854419,1788550360949,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
20414778404991,1788550360949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20414778433273,1788550360949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20414779699835,1788550360949,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20414779719054,1788550360949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20414780042023,1788550360949,"$GNRMC,193241.00,A,2831.360291,N,07734.439669,E,0.0,,040926,1.3,E,A,V*7F  "
20414781512127,1788550360949,"$GNGNS,193241.00,2831.360291,N,07734.439669,E,AAAAAN,35,0.4,208.8,-54.0,,,V*0A  "
20414781605721,1788550360949,"$GNGGA,193241.00,2831.360291,N,07734.439669,E,1,12,0.4,208.8,M,-54.0,M,,*50  "
20414781616189,1788550360955,"$PSMSG,magcal=PASS,bluesky=0*00 "
20415770603168,1788550361944,"$GPGSV,3,1,11,06,66,031,30,11,72,231,37,12,30,320,32,13,00,000,37,1*66  "
20415771512856,1788550361944,"$GPGSV,3,2,11,14,17,130,38,17,22,066,39,19,47,036,37,21,22,164,36,1*6C  "
20415772171970,1788550361944,"$GPGSV,3,3,11,22,37,121,43,24,35,255,34,40,00,000,39,1*5E  "
20415773023741,1788550361944,"$GPGSV,2,1,05,06,66,031,26,11,72,231,24,14,17,130,32,21,22,164,34,8*6F  "
20415773389418,1788550361944,"$GPGSV,2,2,05,24,35,255,34,8*5D  "
20415774904731,1788550361944,"$GLGSV,2,1,05,09,75,161,30,16,18,150,35,20,63,293,41,19,36,023,42,1*7C  "
20415774943741,1788550361944,"$GLGSV,2,2,05,21,29,245,33,1*46  "
20415775691814,1788550361944,"$GAGSV,2,1,07,02,61,092,34,15,32,212,41,18,63,013,35,25,11,121,26,7*76  "
20415776072804,1788550361944,"$GAGSV,2,2,07,30,53,332,38,34,84,163,32,36,38,040,37,7*48  "
20415776703897,1788550361944,"$GAGSV,2,1,07,02,61,092,34,15,32,212,18,18,63,013,30,25,11,121,18,1*74  "
20415776831085,1788550361944,"$GAGSV,2,2,07,30,53,332,29,34,84,163,19,36,38,040,31,1*41  "
20415777046762,1788550361944,"$GQGSV,1,1,02,02,23,099,29,03,32,061,37,1*6E  "
20415777491866,1788550361944,"$GQGSV,1,1,02,02,23,099,31,03,32,061,29,8*61  "
20415777814366,1788550361944,"$GBGSV,5,1,19,42,08,092,25,38,54,024,42,37,38,311,37,34,04,056,25,1*7D  "
20415778241658,1788550361944,"$GBGSV,5,2,19,33,05,143,34,28,52,275,38,27,13,250,35,25,30,159,36,1*71  "
20415778566710,1788550361944,"$GBGSV,5,3,19,23,72,212,44,14,04,071,32,13,67,333,39,10,14,164,27,1*73  "
20415779210356,1788550361944,"$GBGSV,5,4,19,09,25,145,32,08,37,050,43,07,04,161,33,06,33,118,33,1*75  "
20415779673429,1788550361944,"$GBGSV,5,5,19,03,40,128,32,02,54,175,39,01,16,104,37,1*4E  "
20415779993272,1788550361944,"$GBGSV,2,1,08,23,72,212,41,25,30,159,31,27,13,250,38,28,52,275,38,3*79  "
20415780164939,1788550361944,"$GBGSV,2,2,08,33,05,143,30,37,38,311,34,38,54,024,44,42,08,092,30,3*7D  "
20415780413741,1788550361944,"$GBGSV,2,1,08,23,72,212,30,25,30,159,30,27,13,250,22,28,52,275,32,5*79  "
20415780729210,1788550361944,"$GBGSV,2,2,08,33,05,143,22,37,38,311,32,38,54,024,31,42,08,092,32,5*7E  "
20415783840095,1788550361957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20415784229158,1788550361957,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20415784913168,1788550361957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20415784927283,1788550361957,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20415784996606,1788550361957,"$PSSGR,GSA,A,3,302,318,325,334,336,,,,,,,,0.6,0.4,0.5,3,1*74  "
20415785520824,1788550361957,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20415785724783,1788550361957,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
20415785958429,1788550361957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20415786205720,1788550361957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20415786358064,1788550361957,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20415786558949,1788550361957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20415786749262,1788550361957,"$GNRMC,193242.00,A,2831.360259,N,07734.439689,E,0.0,,040926,1.3,E,A,V*76  "
20415787079158,1788550361957,"$GNGNS,193242.00,2831.360259,N,07734.439689,E,AAAAAN,35,0.4,208.8,-54.0,,,V*03  "
20415787376710,1788550361957,"$GNGGA,193242.00,2831.360259,N,07734.439689,E,1,12,0.4,208.8,M,-54.0,M,,*59  "
20415787981241,1788550361961,"$PSMSG,magcal=PASS,bluesky=0*00 "
20416770564470,1788550362944,"$GPGSV,3,1,11,06,66,031,29,11,72,231,37,12,30,320,33,13,00,000,38,1*60  "
20416771597022,1788550362944,"$GPGSV,3,2,11,14,17,130,38,17,22,066,39,19,47,036,38,21,22,164,35,1*60  "
20416772511814,1788550362944,"$GPGSV,3,3,11,22,37,121,43,24,35,255,34,40,00,000,38,1*5F  "
20416772689834,1788550362944,"$GPGSV,2,1,05,06,66,031,25,11,72,231,23,14,17,130,32,21,22,164,33,8*6C  "
20416772713220,1788550362944,"$GPGSV,2,2,05,24,35,255,34,8*5D  "
20416772900668,1788550362944,"$GLGSV,2,1,05,09,75,161,31,16,18,150,35,20,63,293,41,19,36,023,41,1*7E  "
20416773237230,1788550362944,"$GLGSV,2,2,05,21,29,245,32,1*47  "
20416773973845,1788550362944,"$GAGSV,2,1,07,02,61,092,35,15,32,212,40,18,63,013,35,25,11,121,25,7*75  "
20416773998637,1788550362944,"$GAGSV,2,2,07,30,53,332,38,34,84,163,31,36,38,040,37,7*4B  "
20416774209626,1788550362944,"$GAGSV,2,1,07,02,61,092,33,15,32,212,18,18,63,013,31,25,11,121,17,1*7D  "
20416774419834,1788550362944,"$GAGSV,2,2,07,30,53,332,30,34,84,163,19,36,38,040,30,1*48  "
20416774645668,1788550362944,"$GQGSV,1,1,02,02,23,099,28,03,32,061,37,1*6F  "
20416774959574,1788550362944,"$GQGSV,1,1,02,02,23,099,31,03,32,061,28,8*60  "
20416775163949,1788550362944,"$GBGSV,5,1,19,42,08,092,27,38,54,024,41,37,38,311,36,34,04,056,24,1*7C  "
20416775628220,1788550362944,"$GBGSV,5,2,19,33,05,143,34,28,52,275,38,27,13,250,34,25,30,159,37,1*71  "
20416775945147,1788550362944,"$GBGSV,5,3,19,23,72,212,43,14,04,071,33,13,67,333,40,10,14,164,27,1*7B  "
20416776075824,1788550362944,"$GBGSV,5,4,19,09,25,145,32,08,37,050,43,07,04,161,32,06,33,118,33,1*74  "
20416776253220,1788550362944,"$GBGSV,5,5,19,03,40,128,32,02,54,175,39,01,16,104,37,1*4E  "
20416776421293,1788550362944,"$GBGSV,2,1,08,23,72,212,40,25,30,159,31,27,13,250,38,28,52,275,37,3*77  "
20416776680199,1788550362944,"$GBGSV,2,2,08,33,05,143,30,37,38,311,33,38,54,024,43,42,08,092,31,3*7C  "
20416776968428,1788550362944,"$GBGSV,2,1,08,23,72,212,30,25,30,159,29,27,13,250,22,28,52,275,32,5*71  "
20416777151553,1788550362944,"$GBGSV,2,2,08,33,05,143,21,37,38,311,31,38,54,024,29,42,08,092,33,5*76  "
20416780477334,1788550362954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
20416780643532,1788550362954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.7,0.4,0.5,1,8*45  "
20416780819001,1788550362954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
20416781008949,1788550362954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.7,0.4,0.5,3*3C  "
20416781193793,1788550362954,"$PSSGR,GSA,A,3,302,318,325,334,336,,,,,,,,0.7,0.4,0.5,3,1*75  "
20416781408949,1788550362954,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
20416781551657,1788550362954,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.7,0.4,0.5,4,5*7A  "
20416781695147,1788550362954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
20416781919053,1788550362954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
20416782394209,1788550362954,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20416782402699,1788550362954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20416782473376,1788550362954,"$GNRMC,193243.00,A,2831.360229,N,07734.439702,E,0.0,,040926,1.3,E,A,V*72  "
20416782627959,1788550362954,"$GNGNS,193243.00,2831.360229,N,07734.439702,E,AAAAAN,35,0.4,208.8,-54.0,,,V*07  "
20416784079522,1788550362954,"$GNGGA,193243.00,2831.360229,N,07734.439702,E,1,12,0.4,208.8,M,-54.0,M,,*5D  "
20416784203480,1788550362958,"$PSMSG,magcal=PASS,bluesky=0*00 "
20417775092542,1788550363946,"$GPGSV,3,1,11,06,66,031,28,11,72,231,36,12,30,320,32,13,00,000,38,1*61  "
20417775123063,1788550363946,"$GPGSV,3,2,11,14,17,130,38,17,22,066,39,19,47,036,37,21,22,164,36,1*6C  "
20417775145772,1788550363946,"$GPGSV,3,3,11,22,37,121,43,24,35,255,36,40,00,000,39,1*5C  "
20417775491969,1788550363946,"$GPGSV,2,1,05,06,66,031,22,11,72,231,23,14,17,130,30,21,22,164,33,8*69  "
20417775524001,1788550363946,"$GPGSV,2,2,05,24,35,255,34,8*5D  "
20417775824834,1788550363946,"$GLGSV,2,1,05,09,75,161,31,16,18,150,35,20,63,293,40,19,36,023,41,1*7F  "
20417776186657,1788550363946,"$GLGSV,2,2,05,21,29,245,32,1*47  "
20417776381501,1788550363946,"$GAGSV,2,1,07,02,61,092,34,15,32,212,40,18,63,013,35,25,11,121,29,7*78  "
20417776613376,1788550363946,"$GAGSV,2,2,07,30,53,332,38,34,84,163,33,36,38,040,37,7*49  "
20417776958949,1788550363946,"$GAGSV,2,1,07,02,61,092,32,15,32,212,18,18,63,013,29,25,11,121,17,1*75  "
20417777198897,1788550363946,"$GAGSV,2,2,07,30,53,332,29,34,84,163,19,36,38,040,30,1*40  "
20417777387386,1788550363946,"$GQGSV,1,1,02,02,23,099,29,03,32,061,37,1*6E  "
20417777614938,1788550363946,"$GQGSV,1,1,02,02,23,099,30,03,32,061,28,8*61  "
20417777875303,1788550363946,"$GBGSV,5,1,19,42,08,092,25,38,54,024,42,37,38,311,35,34,04,056,25,1*7F  "
20417778076501,1788550363946,"$GBGSV,5,2,19,33,05,143,34,28,52,275,38,27,13,250,34,25,30,159,36,1*70  "
20417778309469,1788550363946,"$GBGSV,5,3,19,23,72,212,43,14,04,071,32,13,67,333,40,10,14,164,24,1*79  "
20417778528063,1788550363946,"$GBGSV,5,4,19,09,25,145,33,08,37,050,43,07,04,161,33,06,33,118,33,1*74  "
20417778715615,1788550363946,"$GBGSV,5,5,19,03,40,128,32,02,54,175,38,01,16,104,37,1*4F  "
20417778927022,1788550363946,"$GBGSV,2,1,08,23,72,212,40,25,30,159,33,27,13,250,38,28,52,275,37,3*75  "
20417779378167,1788550363946,"$GBGSV,2,2,08,33,05,143,29,37,38,311,31,38,54,024,43,42,08,092,30,3*77  "
20417779608949,1788550363946,"$GBGSV,2,1,08,23,72,212,30,25,30,159,29,27,13,250,22,28,52,275,32,5*71  "
20417779765042,1788550363946,"$GBGSV,2,2,08,33,05,143,22,37,38,311,31,38,54,024,29,42,08,092,32,5*74  "
20417783269990,1788550363956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
20417783968584,1788550363956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.7,0.4,0.5,1,8*45  "
20417783989365,1788550363956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
20417783997074,1788550363956,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.7,0.4,0.5,3*3C  "
20417784006449,1788550363956,"$PSSGR,GSA,A,3,302,318,325,334,336,,,,,,,,0.7,0.4,0.5,3,1*75  "
20417784016449,1788550363956,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
20417784025459,1788550363956,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.7,0.4,0.5,4,5*7A  "
20417784124313,1788550363956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
20417784296969,1788550363956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
20417784475667,1788550363956,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20417784683115,1788550363956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20417784985094,1788550363956,"$GNRMC,193244.00,A,2831.360208,N,07734.439713,E,0.0,,040926,1.3,E,A,V*76  "
20417785281813,1788550363956,"$GNGNS,193244.00,2831.360208,N,07734.439713,E,AAAAAN,35,0.4,208.8,-54.0,,,V*03  "
20417785472907,1788550363956,"$GNGGA,193244.00,2831.360208,N,07734.439713,E,1,12,0.4,208.8,M,-54.0,M,,*59  "
20417785838740,1788550363959,"$PSMSG,magcal=PASS,bluesky=0*00 "
20418774770407,1788550364948,"$GPGSV,3,1,11,06,66,031,28,11,72,231,35,12,30,320,32,13,00,000,37,1*6D  "
20418774953584,1788550364948,"$GPGSV,3,2,11,14,17,130,38,17,22,066,39,19,47,036,37,21,22,164,37,1*6D  "
20418775197542,1788550364948,"$GPGSV,3,3,11,22,37,121,43,24,35,255,36,40,00,000,39,1*5C  "
20418776334469,1788550364948,"$GPGSV,2,1,05,06,66,031,25,11,72,231,24,14,17,130,32,21,22,164,34,8*6C  "
20418776547282,1788550364948,"$GPGSV,2,2,05,24,35,255,34,8*5D  "
20418777402594,1788550364948,"$GLGSV,2,1,05,09,75,161,31,16,18,150,35,20,63,293,41,19,36,023,41,1*7E  "
20418777783792,1788550364948,"$GLGSV,2,2,05,21,29,245,33,1*46  "
20418778499052,1788550364948,"$GAGSV,2,1,07,02,61,092,33,15,32,212,40,18,63,013,35,25,11,121,29,7*7F  "
20418779001396,1788550364948,"$GAGSV,2,2,07,30,53,332,37,34,84,163,32,36,38,040,37,7*47  "
20418779422750,1788550364948,"$GAGSV,2,1,07,02,61,092,34,15,32,212,19,18,63,013,30,25,11,121,17,1*7A  "
20418779761032,1788550364948,"$GAGSV,2,2,07,30,53,332,31,34,84,163,19,36,38,040,30,1*49  "
20418780224782,1788550364948,"$GQGSV,1,1,02,02,23,099,29,03,32,061,37,1*6E  "
20418780520667,1788550364948,"$GQGSV,1,1,02,02,23,099,31,03,32,061,28,8*60  "
20418781269417,1788550364948,"$GBGSV,5,1,19,42,08,092,24,38,54,024,41,37,38,311,35,34,04,056,24,1*7C  "
20418782020771,1788550364948,"$GBGSV,5,2,19,33,05,143,34,28,52,275,37,27,13,250,34,25,30,159,36,1*7F  "
20418782257750,1788550364948,"$GBGSV,5,3,19,23,72,212,43,14,04,071,32,13,67,333,40,10,14,164,24,1*79  "
20418782575823,1788550364948,"$GBGSV,5,4,19,09,25,145,34,08,37,050,43,07,04,161,33,06,33,118,33,1*73  "
20418782731813,1788550364948,"$GBGSV,5,5,19,03,40,128,32,02,54,175,38,01,16,104,37,1*4F  "
20418782884886,1788550364948,"$GBGSV,2,1,08,23,72,212,40,25,30,159,33,27,13,250,38,28,52,275,36,3*74  "
20418783056396,1788550364948,"$GBGSV,2,2,08,33,05,143,30,37,38,311,32,38,54,024,43,42,08,092,32,3*7E  "
20418783281813,1788550364948,"$GBGSV,2,1,08,23,72,212,31,25,30,159,30,27,13,250,22,28,52,275,33,5*79  "
20418783666188,1788550364948,"$GBGSV,2,2,08,33,05,143,22,37,38,311,32,38,54,024,30,42,08,092,33,5*7E  "
20418786869834,1788550364960,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
20418787189677,1788550364960,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.7,0.4,0.5,1,8*45  "
20418787405875,1788550364960,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
20418788228427,1788550364960,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.7,0.4,0.5,3*3C  "
20418788332698,1788550364960,"$PSSGR,GSA,A,3,302,318,325,334,336,,,,,,,,0.7,0.4,0.5,3,1*75  "
20418788420094,1788550364960,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
20418788591396,1788550364960,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.7,0.4,0.5,4,5*7A  "
20418788867386,1788550364960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
20418789031292,1788550364960,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.7,0.4,0.5,5,8*7A  "
20418789515511,1788550364960,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20418792733740,1788550364960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20418793278480,1788550364960,"$GNRMC,193245.00,A,2831.360195,N,07734.439719,E,0.0,,040926,1.3,E,A,V*7A  "
20418793302073,1788550364960,"$GNGNS,193245.00,2831.360195,N,07734.439719,E,AAAAAN,35,0.4,208.9,-54.0,,,V*0E  "
20418797566396,1788550364960,"$GNGGA,193245.00,2831.360195,N,07734.439719,E,1,12,0.4,208.9,M,-54.0,M,,*54  "
20418801794313,1788550364974,"$PSMSG,magcal=PASS,bluesky=0*00 "
20419773184208,1788550365946,"$GPGSV,3,1,11,06,66,031,27,11,72,231,34,12,30,320,32,13,00,000,38,1*6C  "
20419774029521,1788550365946,"$GPGSV,3,2,11,14,17,130,38,17,22,066,39,19,47,036,37,21,22,164,37,1*6D  "
20419774486187,1788550365946,"$GPGSV,3,3,11,22,37,121,43,24,35,255,36,40,00,000,38,1*5D  "
20419774883375,1788550365946,"$GPGSV,2,1,05,06,66,031,25,11,72,231,22,14,17,130,32,21,22,164,34,8*6A  "
20419775256656,1788550365946,"$GPGSV,2,2,05,24,35,255,34,8*5D  "
20419775618219,1788550365946,"$GLGSV,2,1,05,09,75,161,30,16,18,150,34,20,63,293,40,19,36,023,41,1*7F  "
20419775949885,1788550365946,"$GLGSV,2,2,05,21,29,245,34,1*41  "
20419776376917,1788550365946,"$GAGSV,2,1,07,02,61,092,33,15,32,212,40,18,63,013,34,25,11,121,27,7*70  "
20419776776083,1788550365946,"$GAGSV,2,2,07,30,53,332,38,34,84,163,33,36,38,040,38,7*46  "
20419777143271,1788550365946,"$GAGSV,2,1,07,02,61,092,34,15,32,212,19,18,63,013,32,25,11,121,17,1*78  "
20419777535198,1788550365946,"$GAGSV,2,2,07,30,53,332,31,34,84,163,19,36,38,040,31,1*48  "
20419777863948,1788550365946,"$GQGSV,1,1,02,02,23,099,30,03,32,061,36,1*67  "
20419778265302,1788550365946,"$GQGSV,1,1,02,02,23,099,31,03,32,061,29,8*61  "
20419778809312,1788550365946,"$GBGSV,5,1,19,42,08,092,23,38,54,024,42,37,38,311,35,34,04,056,23,1*7F  "
20419779161917,1788550365946,"$GBGSV,5,2,19,33,05,143,33,28,52,275,38,27,13,250,34,25,30,159,36,1*77  "
20419779516812,1788550365946,"$GBGSV,5,3,19,23,72,212,44,14,04,071,32,13,67,333,40,10,14,164,24,1*7E  "
20419779831917,1788550365946,"$GBGSV,5,4,19,09,25,145,34,08,37,050,43,07,04,161,33,06,33,118,34,1*74  "
20419780172177,1788550365946,"$GBGSV,5,5,19,03,40,128,32,02,54,175,38,01,16,104,37,1*4F  "
20419780410667,1788550365946,"$GBGSV,2,1,08,23,72,212,40,25,30,159,33,27,13,250,38,28,52,275,37,3*75  "
20419780756448,1788550365946,"$GBGSV,2,2,08,33,05,143,29,37,38,311,32,38,54,024,43,42,08,092,31,3*75  "
20419781109052,1788550365946,"$GBGSV,2,1,08,23,72,212,31,25,30,159,30,27,13,250,22,28,52,275,33,5*79  "
20419781351396,1788550365946,"$GBGSV,2,2,08,33,05,143,23,37,38,311,32,38,54,024,31,42,08,092,33,5*7E  "
20419785238323,1788550365959,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
20419785493948,1788550365959,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.7,0.4,0.5,1,8*45  "
20419785799781,1788550365959,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
20419786092802,1788550365959,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.7,0.4,0.5,3*3C  "
20419787120875,1788550365959,"$PSSGR,GSA,A,3,302,318,334,336,,,,,,,,,0.7,0.4,0.5,3,1*41  "
20419787141500,1788550365959,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
20419787157229,1788550365959,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.7,0.4,0.5,4,5*7A  "
20419787169365,1788550365959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
20419787308740,1788550365959,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
20419787581917,1788550365959,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20419787877958,1788550365959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20419787904833,1788550365959,"$GNRMC,193246.00,A,2831.360188,N,07734.439721,E,0.0,,040926,1.3,E,A,V*7E  "
20419788284521,1788550365959,"$GNGNS,193246.00,2831.360188,N,07734.439721,E,AAAAAN,35,0.4,208.9,-54.0,,,V*0A  "
20419788508167,1788550365959,"$GNGGA,193246.00,2831.360188,N,07734.439721,E,1,12,0.4,208.9,M,-54.0,M,,*50  "
20419788710250,1788550365962,"$PSMSG,magcal=PASS,bluesky=0*00 "
20420776638270,1788550366950,"$GPGSV,3,1,11,06,66,031,26,11,72,231,35,12,30,320,32,13,00,000,38,1*6C  "
20420777162177,1788550366950,"$GPGSV,3,2,11,14,17,130,38,17,22,066,39,19,47,036,37,21,22,164,38,1*62  "
20420777625302,1788550366950,"$GPGSV,3,3,11,22,37,121,43,24,35,255,36,40,00,000,39,1*5C  "
20420778321135,1788550366950,"$GPGSV,2,1,05,06,66,031,25,11,72,231,24,14,17,130,32,21,22,164,34,8*6C  "
20420778565458,1788550366950,"$GPGSV,2,2,05,24,35,255,34,8*5D  "
20420778777750,1788550366950,"$GLGSV,2,1,05,09,75,161,31,16,18,150,34,20,63,293,40,19,36,023,41,1*7E  "
20420779289625,1788550366950,"$GLGSV,2,2,05,21,29,245,35,1*40  "
20420779381031,1788550366950,"$GAGSV,2,1,07,02,61,092,33,15,32,212,40,18,63,013,34,25,11,121,28,7*7F  "
20420779643114,1788550366950,"$GAGSV,2,2,07,30,53,332,38,34,84,163,32,36,38,040,37,7*48  "
20420779830666,1788550366950,"$GAGSV,2,1,07,02,61,092,34,15,32,212,19,18,63,013,32,25,11,121,17,1*78  "
20420780068270,1788550366950,"$GAGSV,2,2,07,30,53,332,31,34,84,163,19,36,38,040,31,1*48  "
20420780272750,1788550366950,"$GQGSV,1,1,02,02,23,099,30,03,32,061,36,1*67  "
20420780494625,1788550366950,"$GQGSV,1,1,02,02,23,099,31,03,32,061,29,8*61  "
20420780757437,1788550366950,"$GBGSV,5,1,19,42,08,092,23,38,54,024,42,37,38,311,36,34,04,056,24,1*7B  "
