t_ns,gx,gy,gz,accuracy
20485837024247,-0.057726722,-0.09957096,0.02687805,3
20485839403257,0.01924224,-0.10079269,0.039095346,3
20485841782268,-0.09315688,-0.08857539,0.02565632,3
20485844161226,0.0021380268,-0.08857539,0.040317077,3
20485846540237,-0.07116575,-0.12034036,0.06108648,3
20485848919247,-0.00641408,-0.07513637,0.0537561,3
20485851298257,-0.025961753,-0.10079269,0.05742129,3
20485853677268,0.0070249448,-0.049480047,0.03176497,3
20485856056278,-0.018631376,-0.06536253,0.046425723,3
20485858435289,-0.07971785,-0.023823727,0.02687805,3
20485860814299,-0.068722285,-0.04092794,0.034208428,3
20485863193309,-0.11026109,-0.020158539,0.020769402,3
20485865572320,-0.018631376,-0.026267186,0.03054324,3
20485867951330,0.027794348,-0.06291907,0.047647454,3
20485870330341,0.044898562,-0.060475614,0.050090913,3
20485872709351,-0.012522728,-0.055588696,0.046425723,3
20485875088362,-0.046731155,-0.03604102,0.028099779,3
20485877467372,-0.019853106,-0.031154104,0.02565632,3
20485879846382,-0.012522728,-0.0140498895,0.02932151,3
20485882225393,0.060781047,-0.04092794,0.05497783,3
20485884604403,0.04734202,-0.060475614,0.062308207,3
20485886983414,0.04734202,-0.091018856,0.080634154,3
20485889362424,-0.003970621,-0.108123064,0.086742796,3
20485891741382,0.0058032153,-0.12156209,0.08918626,3
20485894120393,0.04367683,-0.13133593,0.08552107,3
20485896499403,-0.011300999,-0.0971275,0.062308207,3
20485898878414,0.060781047,-0.089797124,0.05864302,3
20485901257424,-0.0051923506,-0.11056653,0.05131264,3
20485903636434,0.037568185,-0.11423171,0.06475167,3
20485906015445,-0.019853106,-0.1423315,0.067195125,3
20485908394455,0.009468404,-0.12889247,0.05497783,3
20485910773466,0.02046397,-0.15699224,0.068416856,3
20485913152476,-0.00763581,-0.13377939,0.06352994,3
20485915531487,0.04367683,-0.13255766,0.074525505,3
20485917910497,-0.051618073,-0.12156209,0.0537561,3
20485920289507,-0.094378605,-0.09957096,0.036651887,3
20485922668518,-0.11148282,-0.076358095,0.020769402,3
20485925047528,-0.06139191,-0.04703659,0.0036651888,3
20485927426539,0.0070249448,-0.07024945,0.018325943,3
20485929805549,-0.032070402,-0.06169734,0.021991132,3
20485932184559,-0.03940078,-0.09590577,0.046425723,3
20485934563518,-0.13591741,-0.08491021,0.02687805,3
20485936942528,-0.16646065,-0.10567961,0.035430156,3
20485939321539,-0.16646065,-0.07269291,0.018325943,3
20485941700549,-0.14691298,-0.049480047,-0.0012217296,3
20485944079559,-0.019853106,-0.018936807,-0.015882485,3
20485946458570,-0.109039366,-0.059253883,0.0036651888,3
20485948837580,0.022907428,-0.06536253,0.034208428,3
20485951216591,-0.109039366,-0.14355323,0.067195125,3
20485953595601,-0.100487255,-0.1545488,0.086742796,3
20485955974612,-0.19944735,-0.17898338,0.10384701,3
20485958353622,-0.13713914,-0.16798781,0.10262528,3
20485960732632,-0.044287696,-0.1753182,0.11117739,3
20485963111643,0.021685699,-0.11423171,0.09040799,3
20485965490653,0.06444623,-0.077579826,0.07941242,3
20485967869664,-0.049174614,-0.058032155,0.06352994,3
20485970248674,-0.12614357,-0.011606431,0.045203995,3
20485972627684,-0.17134757,-0.021380268,0.050090913,3
20485975006643,-0.09682207,-0.021380268,0.05131264,3
20485977385705,-0.051618073,0.0042760535,0.046425723,3
20485979764716,0.092546016,0.018936807,0.05253437,3
20485982143674,0.17562363,-0.026267186,0.073303774,3
20485984522737,0.092546016,-0.0067195124,0.06475167,3
20485986901695,-0.06627883,-0.04092794,0.08429934,3
20485989280705,-0.21655156,-0.051923506,0.08796453,3
20485991659716,-0.21655156,-0.07880156,0.10140356,3
20485994038726,-0.0772744,-0.09224058,0.11728604,3
20485996417737,0.12797616,-0.11911863,0.13927718,3
20485998796747,0.19272783,-0.1594357,0.16615522,3
20486001175757,0.19028437,-0.1875355,0.18203771,3
20486003554768,0.030237807,-0.20952661,0.18081598,3
20486005933778,-0.06994402,-0.21807873,0.16982041,3
20486008312789,-0.12614357,-0.20708317,0.16493349,3
20486010691799,-0.07116575,-0.18997894,0.16493349,3
20486013070809,0.091324285,-0.15210533,0.15027274,3
20486015449820,0.18661919,-0.13255766,0.14294235,3
20486017828830,0.20983206,-0.058032155,0.1075122,3
20486020207841,0.14874557,-0.048258316,0.08918626,3
20486022586851,0.014355322,0.0030543238,0.047647454,3
20486024965862,-0.101708986,0.023823727,0.02687805,3
20486027344872,-0.1065959,0.06291907,0.0061086477,3
20486029723830,0.008246674,0.08857539,0.0,3
20486032102841,0.08643737,0.091018856,-0.0036651888,3
20486034481851,0.059559315,0.07391464,-0.0024434591,3
20486036860862,0.097432934,0.03604102,0.014660755,3
20486039239872,-0.010079269,-0.026267186,0.037873615,3
20486041618882,-0.044287696,-0.064140804,0.05497783,3
20486043997893,-0.12125666,-0.091018856,0.05864302,3
20486046376903,-0.0736092,-0.13500112,0.07696896,3
20486048755914,-0.045509428,-0.16187917,0.091629714,3
20486051134924,-0.03084867,-0.20097451,0.10873393,3
20486053513934,0.02046397,-0.22663084,0.11484258,3
20486055892945,-0.021074835,-0.24373505,0.12095123,3
20486058271955,-0.0772744,-0.26572618,0.13439025,3
20486060650966,-0.14691298,-0.29016078,0.13561198,3
20486063029976,-0.15302163,-0.26816964,0.13072506,3
20486065408987,-0.049174614,-0.23884813,0.13194679,3
20486067787945,-0.046731155,-0.21074834,0.1197295,3
20486070167007,0.004581486,-0.1472184,0.10262528,3
20486072546018,-0.0650571,-0.116675176,0.09040799,3
20486074924976,-0.100487255,-0.04092794,0.067195125,3
20486077303934,-0.12247839,-0.01282816,0.05497783,3
20486079682997,-0.17501275,0.053145237,0.02443459,3
20486082061955,-0.100487255,0.06536253,0.036651887,3
20486084441018,-0.1273653,0.091018856,0.02687805,3
20486086820028,-0.08093958,0.116675176,0.019547673,3
20486089199039,-0.09071342,0.13744457,0.0073303776,3
20486091578049,-0.08460477,0.1508836,0.0097738365,3
20486093957059,-0.09193515,0.10690133,0.035430156,3
20486096336070,-0.094378605,0.091018856,0.045203995,3
20486098715080,-0.11270455,-0.0030543238,0.09529491,3
20486101094091,-0.100487255,-0.056810424,0.12950334,3
20486103473101,-0.16890411,-0.126449,0.16615522,3
20486105852112,-0.082161315,-0.15332706,0.18081598,3
20486108231122,-0.094378605,-0.1838703,0.18203771,3
20486110610132,0.015577052,-0.1631009,0.18203771,3
20486112989143,-0.017409647,-0.14355323,0.16859868,3
20486115368153,-0.043065965,-0.14355323,0.15882485,3
20486117747112,-0.0736092,-0.12156209,0.14294235,3
20486120126122,-0.120034926,-0.12400555,0.15149446,3
20486122505132,-0.06750056,-0.116675176,0.16004658,3
20486124884143,-0.09315688,-0.11178826,0.15271619,3
20486127263153,0.029016078,-0.051923506,0.13316852,3
20486129642164,0.029016078,-0.0140498895,0.11117739,3
20486132021174,0.083993904,0.031154104,0.091629714,3
20486134400132,0.013133593,0.060475614,0.07819069,3
20486136779195,-0.038179047,0.09834923,0.062308207,3
20486139158205,-0.050396346,0.09346231,0.06597339,3
20486141537216,-0.03573559,0.102014415,0.07208204,3
20486143916226,0.07055488,0.08613193,0.09529491,3
20486146295237,0.10598504,0.07147118,0.10873393,3
20486148674247,0.10476331,0.06291907,0.11606431,3
20486151053257,0.05589413,0.043371398,0.12339468,3
20486153432268,-0.06139191,0.03604102,0.12339468,3
20486155811278,-0.055283263,0.0018325944,0.14538582,3
20486158190237,-0.052839804,-0.037262753,0.17104214,3
20486160569247,0.027794348,-0.026267186,0.18203771,3
20486162948309,0.116980605,-0.03604102,0.194255,3
20486165327268,0.08032872,-0.034819294,0.194255,3
20486167706278,0.065667965,-0.018936807,0.19547673,3
20486170085289,-0.050396346,-0.028710645,0.18936808,3
20486172464299,-0.0772744,0.034819294,0.15882485,3
20486174843309,-0.068722285,0.054366965,0.15393792,3
20486177222320,-0.03573559,0.109344795,0.13316852,3
20486179601330,0.044898562,0.1301142,0.13194679,3
20486181980289,0.01802051,0.12767074,0.13072506,3
20486184359351,-0.013744458,0.16065744,0.1197295,3
20486186738362,-0.06994402,0.14477496,0.12583815,3
20486189117372,-0.08460477,0.116675176,0.12950334,3
20486191496382,-0.054061532,0.10567961,0.14294235,3
20486193875393,-0.008857539,0.07147118,0.16249003,3
20486196254403,-0.00641408,0.08491021,0.15760311,3
20486198633414,-0.0051923506,0.055588696,0.17959425,3
20486201012424,-0.018631376,0.04459313,0.18325943,3
20486203391434,-0.046731155,0.029932374,0.19058982,3
20486205770445,-0.0772744,0.0042760535,0.194255,3
20486208149351,-0.06017018,0.011606431,0.18692462,3
20486210528414,-0.06994402,-0.01282816,0.19792019,3
20486212907372,-0.0650571,-0.011606431,0.19792019,3
20486215286434,0.011911863,-0.021380268,0.21258095,3
20486217665445,-0.041844238,-0.01282816,0.194255,3
20486220044455,-0.010079269,0.05070178,0.16126831,3
20486222423466,-0.05894845,0.07391464,0.14172062,3
20486224802476,-0.076052666,0.126449,0.11362085,3
20486227181487,-0.013744458,0.1545488,0.100181825,3
20486229560497,-0.03329213,0.1924224,0.08307761,3
20486231939507,0.030237807,0.1875355,0.098960094,3
20486234318518,-0.014966187,0.1838703,0.10262528,3
20486236697528,0.0070249448,0.14844014,0.12828161,3
20486239076539,0.022907428,0.14110976,0.13683371,3
20486241455549,-0.008857539,0.11178826,0.14782928,3
20486243834559,0.04734202,0.13988803,0.14660755,3
20486246213570,0.01802051,0.11056653,0.15882485,3
20486248592580,0.04978548,0.11911863,0.15638138,3
20486250971539,0.06811142,0.08491021,0.17104214,3
20486253350549,0.0632245,0.07513637,0.17715079,3
20486255729559,0.05222894,0.054366965,0.18936808,3
20486258108570,0.030237807,0.033597562,0.19181155,3
20486260487580,0.011911863,0.03970621,0.18203771,3
20486262866591,0.083993904,0.06780599,0.17348559,3
20486265245601,0.0962112,0.07880156,0.16126831,3
20486267624612,0.109650224,0.09834923,0.15271619,3
20486270003622,0.097432934,0.11300998,0.15027274,3
20486272382632,0.060781047,0.11911863,0.14660755,3
20486274761643,0.12553272,0.14355323,0.14416409,3
20486277140653,0.08032872,0.1594357,0.13316852,3
20486279519664,0.092546016,0.18875721,0.12339468,3
20486281898674,0.09376775,0.17898338,0.12583815,3
20486284277684,0.08032872,0.19730933,0.12095123,3
20486286656695,0.12064579,0.1960876,0.12705988,3
20486289035705,0.11209369,0.19730933,0.12950334,3
20486291414716,0.09376775,0.1838703,0.14294235,3
20486293793726,0.109650224,0.17043127,0.15393792,3
20486296172684,0.098654665,0.1386663,0.16493349,3
20486298551695,0.13286309,0.13377939,0.16737695,3
20486300930705,0.1084285,0.13377939,0.16493349,3
20486303309716,0.060781047,0.12400555,0.16493349,3
20486305688726,0.10720677,0.14110976,0.15882485,3
20486308067737,0.066889696,0.11056653,0.16737695,3
20486310446747,0.11209369,0.13622284,0.16371176,3
20486312825757,0.09376775,0.115453444,0.17715079,3
20486315204768,0.11209369,0.12034036,0.17592905,3
20486317583778,0.124310985,0.13133593,0.17715079,3
20486319962789,0.08155045,0.1386663,0.17592905,3
20486322341799,0.10598504,0.17409647,0.16004658,3
20486324720809,0.058337588,0.20586143,0.13805544,3
20486327099820,0.054672398,0.24862197,0.11484258,3
20486329478830,0.08155045,0.2669479,0.10384701,3
20486331857841,0.06933315,0.2791652,0.09773836,3
20486334236851,0.07788526,0.262061,0.11117739,3
20486336615809,0.054672398,0.25228715,0.112399116,3
20486338994820,0.016798781,0.21563527,0.12828161,3
20486341373830,0.027794348,0.1838703,0.14416409,3
20486343752789,-0.0051923506,0.17287473,0.14294235,3
20486346131851,0.06933315,0.1508836,0.15393792,3
20486348510809,0.051007207,0.12889247,0.16126831,3
20486350889872,0.027794348,0.116675176,0.16982041,3
20486353268882,0.010690134,0.10445788,0.16859868,3
20486355647893,-0.046731155,0.09468404,0.16126831,3
20486358026903,-0.032070402,0.09957096,0.15882485,3
20486360405914,-0.032070402,0.12400555,0.14294235,3
20486362784924,0.033902995,0.126449,0.14416409,3
20486365163934,0.07666353,0.16676609,0.12705988,3
20486367542945,0.042455103,0.19120067,0.11728604,3
20486369921955,0.009468404,0.1924224,0.11728604,3
20486372300966,-0.062613636,0.2254091,0.10140356,3
20486374679976,-0.09315688,0.22418737,0.10995566,3
20486377058987,-0.014966187,0.25717407,0.10262528,3
20486379437997,-0.013744458,0.24740024,0.10262528,3
20486381817007,0.059559315,0.25228715,0.10140356,3
20486384195966,0.004581486,0.25717407,0.09040799,3
20486386574976,-0.011300999,0.24251331,0.100181825,3
20486388953987,-0.008857539,0.23396121,0.10506874,3
20486391332997,-0.076052666,0.23396121,0.106290475,3
20486393712007,-0.0027488915,0.19486587,0.13439025,3
20486396091018,-0.032070402,0.19486587,0.13561198,3
20486398470028,0.004581486,0.16920954,0.15882485,3
20486400849039,0.0070249448,0.17653993,0.15149446,3
20486403228049,-0.043065965,0.16187917,0.15393792,3
20486405607059,-0.06627883,0.13622284,0.16859868,3
20486407986070,-0.1188132,0.126449,0.17592905,3
20486410365080,-0.083383046,0.09590577,0.19303326,3
20486412744091,-0.040622506,0.115453444,0.18203771,3
20486415123101,-0.03329213,0.13744457,0.17348559,3
20486417502112,0.0033597562,0.16065744,0.16126831,3
20486419881122,-0.0650571,0.17898338,0.13805544,3
20486422260080,-0.062613636,0.1960876,0.12705988,3
20486424639143,-0.06017018,0.2046397,0.118507765,3
20486427018101,-0.0772744,0.21441354,0.11117739,3
20486429397112,-0.003970621,0.21441354,0.112399116,3
20486431776122,-0.023518294,0.24740024,0.08796453,3
20486434155132,9.162972E-4,0.26328272,0.07819069,3
20486436534143,0.0058032153,0.28160867,0.05986475,3
20486438913153,-0.041844238,0.28405213,0.05497783,3
20486441292164,-0.03329213,0.27183482,0.06352994,3
20486443671174,-0.045509428,0.27794346,0.056199558,3
20486446050184,-0.023518294,0.24006985,0.07819069,3
20486448429195,-0.00641408,0.22785257,0.07819069,3
20486450808205,-0.032070402,0.22174391,0.07696896,3
20486453187216,-0.016187917,0.18142684,0.091629714,3
20486455566226,-0.047952887,0.19120067,0.08185588,3
20486457945237,-0.03084867,0.1423315,0.10995566,3
20486460324247,0.030237807,0.12400555,0.12095123,3
20486462703257,0.0070249448,0.08613193,0.14416409,3
20486465082268,0.037568185,0.07880156,0.15882485,3
20486467461226,-0.03084867,0.07880156,0.15271619,3
20486469840237,-0.025961753,0.12400555,0.13561198,3
20486472219247,0.02046397,0.15210533,0.12095123,3
20486474598257,0.010690134,0.20097451,0.09651663,3
20486476977268,0.027794348,0.22174391,0.100181825,3
20486479356278,0.07422007,0.27427828,0.08429934,3
20486481735289,-0.00763581,0.28527385,0.07574723,3
20486484114299,0.011911863,0.2864956,0.07696896,3
20486486493309,9.162972E-4,0.30482152,0.07208204,3
20486488872320,-0.019853106,0.26450446,0.08552107,3
20486491251330,0.01924224,0.29260424,0.07086031,3
20486493630341,0.021685699,0.29382595,0.06597339,3
20486496009351,0.10109812,0.29260424,0.068416856,3
20486498388362,0.036346454,0.27427828,0.073303774,3
20486500767372,-0.03329213,0.2669479,0.07941242,3
20486503146382,-0.044287696,0.22296564,0.100181825,3
20486505525341,-0.0772744,0.20952661,0.10506874,3
20486507904403,0.0021380268,0.17287473,0.12705988,3
20486510283362,0.013133593,0.1423315,0.14172062,3
20486512662372,0.021685699,0.11056653,0.16249003,3
20486515041382,-0.00641408,0.089797124,0.17104214,3
20486517420497,-0.107817635,0.07880156,0.16982041,3
20486519799403,-0.07116575,0.09834923,0.16615522,3
20486522178414,-0.11514801,0.09590577,0.15515965,3
20486524557424,-0.062613636,0.12034036,0.14905101,3
20486526936434,-0.03084867,0.1423315,0.13439025,3
20486529315445,-0.06383537,0.1631009,0.118507765,3
20486531694455,-0.07849612,0.21074834,0.09773836,3
20486534073466,-0.11026109,0.23884813,0.07696896,3
20486536452476,-0.08093958,0.25961754,0.06352994,3
20486538831487,-0.052839804,0.2828304,0.05253437,3
20486541210497,-0.0650571,0.2583958,0.05986475,3
20486543589507,-0.017409647,0.26450446,0.056199558,3
20486545968518,-0.051618073,0.2669479,0.050090913,3
20486548347528,0.015577052,0.27672175,0.046425723,3
20486550726487,-0.0051923506,0.27794346,0.047647454,3
20486553105497,-0.040622506,0.2583958,0.05986475,3
20486555484507,-0.016187917,0.21807873,0.08307761,3
20486557863518,-3.054324E-4,0.1924224,0.09651663,3
20486560242528,0.0962112,0.17653993,0.106290475,3
20486562621539,0.0754418,0.16676609,0.10506874,3
20486565000549,0.041233372,0.18264857,0.09773836,3
20486567379559,0.004581486,0.21074834,0.07819069,3
20486569758570,-0.054061532,0.23151775,0.056199558,3
20486572137580,0.040011644,0.23640467,0.05742129,3
20486574516591,0.097432934,0.22052218,0.07574723,3
20486576895601,0.12797616,0.18875721,0.11117739,3
20486579274612,0.10598504,0.12278382,0.15149446,3
20486581653622,0.05222894,0.11178826,0.16249003,3
20486584032632,0.026572619,0.09468404,0.17348559,3
20486586411643,-0.014966187,0.10567961,0.16371176,3
20486588790653,0.011911863,0.13744457,0.15760311,3
20486591169664,0.11209369,0.15821397,0.15271619,3
20486593548570,0.15851942,0.20708317,0.124616414,3
20486595927632,0.1744019,0.23029602,0.11362085,3
20486598306643,0.12797616,0.25228715,0.10384701,3
20486600685653,0.031459536,0.23884813,0.10995566,3
20486603064664,-0.003970621,0.2498437,0.10506874,3
20486605443674,0.02046397,0.24251331,0.10262528,3
20486607822684,0.09010255,0.28405213,0.08185588,3
20486610201695,0.16951497,0.28893903,0.08552107,3
20486612580705,0.16340633,0.3280344,0.068416856,3
20486614959716,0.1414152,0.34391686,0.05131264,3
20486617338726,0.08032872,0.35979936,0.03176497,3
20486619717737,0.01802051,0.34758207,0.037873615,3
20486622096747,0.042455103,0.29260424,0.06597339,3
20486624475757,0.042455103,0.23151775,0.08918626,3
20486626854768,0.037568185,0.1875355,0.10995566,3
20486629233778,0.07910699,0.1594357,0.11606431,3
20486631612737,0.051007207,0.15577053,0.106290475,3
20486633991747,0.0632245,0.1472184,0.10506874,3
20486636370757,-3.054324E-4,0.15699224,0.08552107,3
20486638749768,0.01924224,0.14966187,0.086742796,3
20486641128778,0.015577052,0.14966187,0.08185588,3
20486643507789,-0.014966187,0.11178826,0.09773836,3
20486645886799,0.016798781,0.091018856,0.1075122,3
20486648265809,-0.00641408,0.059253883,0.10995566,3
20486650644820,-0.003970621,0.043371398,0.10995566,3
20486653023830,-0.011300999,0.045814857,0.10262528,3
20486655402841,-0.032070402,0.037262753,0.10506874,3
20486657781851,-0.00763581,0.049480047,0.10262528,3
20486660160862,-0.047952887,0.05070178,0.10262528,3
20486662539872,-0.0027488915,0.060475614,0.10506874,3
20486664918882,-0.011300999,0.12156209,0.080634154,3
20486667297893,-0.00641408,0.13377939,0.07574723,3
20486669676903,-0.00641408,0.16187917,0.06352994,3
20486672055914,-0.018631376,0.20952661,0.045203995,3
20486674434924,-0.074830934,0.2046397,0.043982264,3
20486676813882,-0.05894845,0.24006985,0.02565632,3
20486679192893,-0.0650571,0.23396121,0.02687805,3
20486681571903,-0.03573559,0.1960876,0.041538805,3
20486683950914,-0.012522728,0.21074834,0.047647454,3
20486686329924,-0.047952887,0.14844014,0.074525505,3
20486688708934,-0.03084867,0.1423315,0.07208204,3
20486691087945,-0.06994402,0.12278382,0.086742796,3
20486693466955,-0.06139191,0.08857539,0.10506874,3
20486695845966,-0.03329213,0.06780599,0.11484258,3
20486698224976,-0.0051923506,0.049480047,0.13194679,3
20486700603987,-0.021074835,0.009162972,0.14172062,3
20486702982997,-0.021074835,0.058032155,0.118507765,3
20486705362007,-0.07849612,0.016493348,0.12950334,3
20486707741018,-0.051618073,0.04459313,0.1197295,3
20486710120028,-0.046731155,0.07269291,0.11362085,3
20486712498987,0.031459536,0.10445788,0.092851445,3
20486714877997,0.038789913,0.13500112,0.074525505,3
20486717257007,0.013133593,0.14477496,0.07208204,3
20486719636018,0.0632245,0.14355323,0.07086031,3
20486722015028,-0.0015271619,0.12034036,0.08307761,3
20486724394039,0.027794348,0.12889247,0.086742796,3
20486726773049,-0.011300999,0.109344795,0.09407318,3
20486729152059,0.02046397,0.12278382,0.09651663,3
20486731531070,0.042455103,0.09346231,0.11484258,3
20486733910080,0.092546016,0.102014415,0.118507765,3
20486736289091,0.11575887,0.12156209,0.10873393,3
20486738668101,0.091324285,0.13133593,0.09773836,3
20486741047112,0.04856375,0.18509203,0.07208204,3
20486743426070,0.059559315,0.15577053,0.07696896,3
20486745805132,0.098654665,0.16187917,0.073303774,3
20486748184143,0.07910699,0.14355323,0.08796453,3
20486750563153,0.1291979,0.1178969,0.10140356,3
20486752942112,0.091324285,0.07513637,0.118507765,3
20486755321174,0.038789913,0.007941242,0.15393792,3
20486757700132,0.044898562,0.010384701,0.16126831,3
20486760079143,0.008246674,-0.017715078,0.17104214,3
20486762458153,0.07422007,0.033597562,0.14538582,3
20486764837164,0.060781047,0.06536253,0.13316852,3
20486767216174,0.053450666,0.10445788,0.11606431,3
20486769595184,0.04978548,0.12156209,0.10506874,3
20486771974195,0.0033597562,0.13744457,0.09651663,3
20486774353205,-0.014966187,0.15332706,0.08307761,3
20486776732216,0.013133593,0.14355323,0.08796453,3
20486779111226,-0.012522728,0.1472184,0.08429934,3
20486781490237,-0.0015271619,0.14477496,0.08918626,3
20486783869247,-3.054324E-4,0.14355323,0.098960094,3
20486786248257,-0.03329213,0.1508836,0.08918626,3
20486788627268,-0.0051923506,0.1386663,0.09773836,3
20486791006278,-0.028405212,0.09224058,0.118507765,3
20486793385237,-0.045509428,0.102014415,0.1197295,3
20486795764247,-0.027183482,0.058032155,0.13561198,3
20486798143257,-0.028405212,0.08491021,0.10873393,3
20486800522268,-0.010079269,0.08491021,0.10384701,3
20486802901278,0.027794348,0.103236146,0.08918626,3
20486805280289,-0.047952887,0.09834923,0.08185588,3
20486807659299,-0.046731155,0.07880156,0.100181825,3
20486810038309,-0.083383046,0.04459313,0.112399116,3
20486812417320,-0.054061532,0.04214967,0.12095123,3
20486814796330,-0.028405212,0.053145237,0.118507765,3
20486817175289,-0.012522728,0.058032155,0.11117739,3
20486819554351,0.02535089,0.0971275,0.092851445,3
20486821933362,-0.047952887,0.09346231,0.08918626,3
20486824312372,-0.03940078,0.13377939,0.074525505,3
20486826691382,-0.062613636,0.11423171,0.080634154,3
20486829070393,-0.09926552,0.11423171,0.08552107,3
20486831449403,-0.0650571,0.11911863,0.09529491,3
20486833828414,-0.0051923506,0.11911863,0.09407318,3
20486836207372,-0.0027488915,0.12034036,0.09040799,3
20486838586382,0.026572619,0.15332706,0.07941242,3
20486840965393,0.014355322,0.15577053,0.07819069,3
20486843344403,-0.00641408,0.14599667,0.08796453,3
20486845723414,-0.044287696,0.1386663,0.09773836,3
20486848102424,-0.050396346,0.11300998,0.10995566,3
20486850481434,0.01802051,0.10567961,0.11362085,3
20486852860445,-0.0015271619,0.08735366,0.11606431,3
20486855239455,0.015577052,0.10690133,0.10995566,3
20486857618466,9.162972E-4,0.09224058,0.112399116,3
20486859997476,-0.012522728,0.0971275,0.10384701,3
20486862376487,-0.029626941,0.08735366,0.11606431,3
20486864755497,-0.028405212,0.07391464,0.12705988,3
20486867134507,-0.040622506,0.056810424,0.13439025,3
20486869513518,-0.03084867,0.06291907,0.13561198,3
20486871892528,-0.054061532,0.058032155,0.13561198,3
20486874271487,-0.008857539,0.07269291,0.124616414,3
20486876650497,0.0033597562,0.09224058,0.11362085,3
20486879029507,0.004581486,0.11300998,0.1075122,3
20486881408518,0.010690134,0.13622284,0.10506874,3
20486883787528,-0.028405212,0.13622284,0.100181825,3
20486886166539,-0.08704823,0.15332706,0.09529491,3
20486888545549,-0.03940078,0.1631009,0.09651663,3
20486890924559,-0.03695732,0.15210533,0.09651663,3
20486893303570,0.037568185,0.16187917,0.09529491,3
20486895682580,0.010690134,0.14966187,0.10262528,3
20486898061591,9.162972E-4,0.13255766,0.11606431,3
20486900440601,0.01802051,0.103236146,0.13194679,3
20486902819612,-0.07238748,0.08124501,0.14416409,3
20486905198622,-0.00641408,0.06658426,0.16004658,3
20486907577632,-0.038179047,0.031154104,0.16859868,3
20486909956591,-0.003970621,0.06658426,0.16126831,3
20486912335653,0.011911863,0.077579826,0.15760311,3
20486914714664,-0.027183482,0.103236146,0.13927718,3
20486917093622,-0.03329213,0.12522727,0.13805544,3
20486919472632,-0.057726722,0.1594357,0.12583815,3
20486921851643,-0.038179047,0.17287473,0.11606431,3
20486924230653,0.010690134,0.1875355,0.10995566,3
20486926609664,0.02046397,0.1960876,0.112399116,3
20486928988674,0.011911863,0.19120067,0.1197295,3
20486931367684,-0.021074835,0.18875721,0.124616414,3
20486933746695,-0.09071342,0.17776164,0.12950334,3
20486936125705,-0.076052666,0.17043127,0.1404989,3
20486938504716,-0.029626941,0.15699224,0.15027274,3
20486940883726,-0.012522728,0.1594357,0.15515965,3
20486943262737,0.031459536,0.18142684,0.14905101,3
20486945641747,-0.03084867,0.17776164,0.13683371,3
20486948020757,-0.029626941,0.18875721,0.12828161,3
20486950399768,-0.047952887,0.16920954,0.13439025,3
20486952778778,-0.062613636,0.16676609,0.13927718,3
20486955157737,-0.05894845,0.16187917,0.14416409,3
20486957536747,-0.06627883,0.1508836,0.14782928,3
20486959915757,-0.06750056,0.14110976,0.15027274,3
20486962294768,-0.038179047,0.14355323,0.14782928,3
20486964673778,-0.074830934,0.1301142,0.15760311,3
20486967052789,-0.06139191,0.15332706,0.16126831,3
20486969431799,-0.12247839,0.1423315,0.16493349,3
20486971810809,-0.09315688,0.1423315,0.16615522,3
20486974189820,-0.043065965,0.16187917,0.16615522,3
20486976568830,-0.038179047,0.17287473,0.16615522,3
20486978947841,-0.046731155,0.15699224,0.17226386,3
20486981326851,-0.03329213,0.19120067,0.15515965,3
20486983705862,-0.057726722,0.17287473,0.15393792,3
20486986084872,-0.050396346,0.18997894,0.13927718,3
20486988463882,-0.029626941,0.2290743,0.12095123,3
20486990842893,-0.023518294,0.21197008,0.12828161,3
20486993221851,0.004581486,0.24740024,0.12095123,3
20486995600862,-0.03451386,0.24006985,0.12339468,3
20486997979872,-3.054324E-4,0.2547306,0.112399116,3
20487000358830,-0.040622506,0.24129158,0.11484258,3
20487002737893,9.162972E-4,0.25595233,0.118507765,3
20487005116903,0.036346454,0.23151775,0.12828161,3
20487007495914,0.042455103,0.24617851,0.124616414,3
20487009874924,0.05222894,0.25228715,0.12828161,3
20487012253934,0.022907428,0.23518294,0.13194679,3
20487014632945,-0.018631376,0.25717407,0.124616414,3
20487017011955,-0.05894845,0.21930045,0.14294235,3
20487019390966,9.162972E-4,0.2131918,0.14660755,3
20487021769976,0.051007207,0.17287473,0.16737695,3
20487024148987,0.123089254,0.1386663,0.18936808,3
20487026527997,0.13530655,0.10690133,0.21868959,3
20487028907007,0.08888082,0.09468404,0.22968516,3
20487031285966,0.022907428,0.08002329,0.23701553,3
20487033664976,-0.017409647,0.13133593,0.22113305,3
20487036043987,-0.032070402,0.1838703,0.20036365,3
20487038422997,0.008246674,0.24006985,0.16371176,3
20487040802007,-0.010079269,0.35613418,0.106290475,3
20487043181018,-0.00763581,0.3830122,0.092851445,3
20487045560028,-0.050396346,0.47097674,0.05253437,3
20487047939039,-0.0772744,0.49174616,0.05131264,3
20487050318049,-0.06994402,0.5222894,0.036651887,3
20487052697059,-0.068722285,0.5381719,0.032986697,3
20487055076070,-0.012522728,0.5112938,0.04886918,3
20487057455080,0.036346454,0.45875946,0.07086031,3
20487059834091,0.07299834,0.424551,0.091629714,3
20487062213101,0.065667965,0.34025168,0.124616414,3
20487064592112,0.022907428,0.27550003,0.14538582,3
20487066971122,-0.05894845,0.20341797,0.18203771,3
20487069350132,-0.06383537,0.11911863,0.22357652,3
