t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
166.580000,0.237200,9.520419,4.019368,0.007826,-0.138696,-0.003468,425.485564,-116.460114,28.52487950,77.57501763,3.541758,358.582417,0.522063,RIDE
166.590000,-0.468362,9.720818,4.565692,0.025872,-0.175146,0.011985,425.486007,-116.424798,28.52487982,77.57501764,3.540451,358.595489,0.532063,RIDE
166.600000,-0.537320,10.624161,4.744952,0.043424,-0.202721,0.023681,425.486444,-116.389489,28.52488014,77.57501764,3.539144,358.608561,0.542063,RIDE
166.610000,-0.662164,9.977964,4.785753,0.035359,-0.203553,0.031014,425.486873,-116.354186,28.52488046,77.57501764,3.537837,358.621633,0.552063,RIDE
166.620000,-0.481360,9.496559,4.676528,0.043185,-0.197697,0.065629,425.487296,-116.318889,28.52488077,77.57501765,3.536530,358.634705,0.562063,RIDE
166.630000,-0.384769,9.111419,4.057027,0.034055,-0.120261,0.057208,425.487711,-116.283597,28.52488109,77.57501765,3.535223,358.647777,0.572063,RIDE
166.640000,-1.041260,8.158331,4.080795,0.006897,-0.022730,0.032635,425.488119,-116.248309,28.52488141,77.57501766,3.533916,358.660849,0.582063,RIDE
166.650000,-2.114939,7.345514,3.206719,-0.034339,0.068190,0.019663,425.488520,-116.213026,28.52488172,77.57501766,3.532608,358.673921,0.592063,RIDE
166.660000,-3.370911,6.900414,3.020246,-0.066790,0.041669,0.067085,425.488914,-116.177747,28.52488204,77.57501767,3.531301,358.686993,0.602063,RIDE
166.670000,-3.519395,8.059622,4.245939,-0.079257,-0.132456,0.210812,425.489300,-116.142472,28.52488236,77.57501767,3.529994,358.700065,0.612063,RIDE
166.680000,-1.528187,9.669869,5.263119,-0.063011,-0.211962,0.292705,425.489678,-116.107200,28.52488267,77.57501767,3.528687,358.713137,0.622063,RIDE
166.690000,-0.019248,10.532165,5.056675,-0.018972,-0.048096,0.222251,425.490048,-116.071930,28.52488299,77.57501768,3.527380,358.726209,0.632063,RIDE
166.700000,-0.338136,10.869983,4.246570,0.017393,0.109193,0.162669,425.490411,-116.036663,28.52488331,77.57501768,3.526073,358.739281,0.642063,RIDE
166.710000,-1.444685,9.881597,3.396086,0.032000,0.161625,0.167135,425.490765,-116.001398,28.52488362,77.57501768,3.524766,358.752353,0.652063,RIDE
166.720000,-2.377520,8.675913,2.950713,0.001260,0.098348,0.216670,425.491111,-115.966135,28.52488394,77.57501769,3.523458,358.765425,0.662063,RIDE
166.730000,-2.137029,9.102589,4.261816,-0.020988,-0.071921,0.309784,425.491449,-115.930872,28.52488426,77.57501769,3.522151,358.778496,0.672063,RIDE
166.740000,-0.148436,10.062953,5.133716,0.013780,-0.139033,0.345233,425.491779,-115.895611,28.52488458,77.57501769,3.520844,358.791568,0.682063,RIDE
166.750000,1.450192,9.064514,2.844691,0.051673,0.064298,0.224960,425.492100,-115.860349,28.52488489,77.57501770,3.519537,358.804640,0.692063,RIDE
166.760000,0.409140,8.856556,2.074849,0.044361,0.231061,0.140629,425.492412,-115.825088,28.52488521,77.57501770,3.518230,358.817712,0.702063,RIDE
166.770000,-0.667123,8.110127,2.000569,0.019342,0.220914,0.164043,425.492716,-115.789826,28.52488553,77.57501770,3.516923,358.830784,0.712063,RIDE
166.780000,-1.331024,7.354729,1.829541,0.008347,0.268212,0.138394,425.493010,-115.754563,28.52488584,77.57501771,3.515615,358.843855,0.722063,RIDE
166.790000,-2.176809,7.295974,1.687283,-0.000171,0.197700,0.176966,425.493296,-115.719299,28.52488616,77.57501771,3.514308,358.856927,0.732063,RIDE
166.800000,-1.368279,7.489691,1.844082,-0.020578,0.058204,0.259140,425.493572,-115.684033,28.52488648,77.57501771,3.513001,358.869999,0.742063,RIDE
166.810000,-0.031334,8.918091,3.292006,-0.032281,0.147876,0.219500,425.493840,-115.648766,28.52488679,77.57501772,3.511694,358.883070,0.752063,RIDE
166.820000,-0.161035,9.926022,3.919146,-0.019675,0.251421,0.180979,425.494098,-115.613495,28.52488711,77.57501772,3.510387,358.896142,0.762063,RIDE
166.830000,-0.303188,10.467709,4.334759,0.018453,0.253873,0.199954,425.494346,-115.578222,28.52488743,77.57501772,3.509080,358.909214,0.772063,RIDE
166.840000,-0.446898,10.178174,3.969691,0.046148,0.340520,0.155004,425.494585,-115.542945,28.52488774,77.57501772,3.507773,358.922285,0.782063,RIDE
166.850000,-1.392239,9.849276,3.612238,0.030835,0.352956,0.136499,425.494814,-115.507665,28.52488806,77.57501773,3.506465,358.935357,0.792063,RIDE
166.860000,-1.871897,9.523611,4.403448,0.038745,0.260931,0.167040,425.495033,-115.472380,28.52488838,77.57501773,3.505158,358.948428,0.802063,RIDE
166.870000,-1.341989,8.911417,3.485191,0.053851,0.155098,0.214094,425.495242,-115.437091,28.52488869,77.57501773,3.503851,358.961499,0.812063,RIDE
166.880000,0.032524,9.567960,3.105037,0.023010,0.091241,0.254648,425.495441,-115.401797,28.52488901,77.57501773,3.502544,358.974571,0.822063,RIDE
166.890000,1.469558,9.006559,2.522224,-0.024407,0.205885,0.204507,425.495630,-115.366497,28.52488933,77.57501773,3.501237,358.987642,0.832063,RIDE
166.900000,1.178562,7.728225,1.777485,-0.056978,0.409475,0.100213,425.495809,-115.331192,28.52488965,77.57501774,3.499930,359.000713,0.842063,RIDE
166.910000,-0.588054,9.302555,4.033929,-0.075030,0.469217,0.067895,425.495977,-115.295881,28.52488996,77.57501774,3.498623,359.013785,0.852063,RIDE
166.920000,-1.737774,10.417451,4.691526,-0.090039,0.342168,0.118716,425.496134,-115.260563,28.52489028,77.57501774,3.497315,359.026856,0.862063,RIDE
166.930000,-1.274696,10.530429,5.240366,-0.060903,0.179199,0.183717,425.496281,-115.225238,28.52489060,77.57501774,3.496008,359.039927,0.872063,RIDE
166.940000,0.219148,11.111171,4.586148,0.016183,0.114250,0.197863,425.496417,-115.189905,28.52489091,77.57501774,3.494701,359.052998,0.882063,RIDE
166.950000,1.854118,11.163513,3.306504,0.043938,0.172883,0.154576,425.496542,-115.154565,28.52489123,77.57501774,3.493394,359.066069,0.892063,RIDE
166.960000,2.007260,9.721310,2.586712,0.044653,0.413925,0.011018,425.496656,-115.119216,28.52489155,77.57501774,3.492087,359.079140,0.902063,RIDE
166.970000,-0.447070,9.013619,2.566460,0.041411,0.526943,-0.064297,425.496759,-115.083859,28.52489187,77.57501775,3.490780,359.092211,0.912063,RIDE
166.980000,-2.163712,9.341317,3.683062,0.029863,0.316825,0.050626,425.496851,-115.048493,28.52489218,77.57501775,3.489472,359.105282,0.922063,RIDE
166.990000,-1.253490,9.637496,3.421239,0.036929,0.166178,0.155172,425.496931,-115.013118,28.52489250,77.57501775,3.488165,359.118353,0.932063,RIDE
167.000000,0.360236,9.198400,2.808963,0.039620,0.232337,0.138767,425.497000,-114.977732,28.52489282,77.57501775,3.486858,359.131423,0.942063,RIDE
167.010000,0.669427,8.821372,3.242133,0.019381,0.416672,0.036749,425.497056,-114.942336,28.52489314,77.57501775,3.485551,359.144494,0.952063,RIDE
167.020000,-0.760362,8.885676,3.594689,-0.002880,0.514840,-0.037923,425.497102,-114.906930,28.52489346,77.57501775,3.484244,359.157565,0.962063,RIDE
167.030000,-2.302884,8.581742,3.543625,-0.031431,0.421879,-0.021969,425.497135,-114.871513,28.52489377,77.57501775,3.482937,359.170635,0.972063,RIDE
167.040000,-2.608536,8.666851,4.678022,-0.033068,0.241768,0.049789,425.497156,-114.836084,28.52489409,77.57501775,3.481630,359.183706,0.982063,RIDE
167.050000,-1.662790,8.880719,4.993676,-0.019637,0.090303,0.125792,425.497165,-114.800643,28.52489441,77.57501775,3.480322,359.196776,0.992063,RIDE
167.060000,0.263876,8.948159,4.393703,-0.027143,0.087303,0.154615,425.497136,-114.765194,28.52489473,77.57501775,3.480302,359.175117,0.007534,RIDE
167.070000,1.298922,9.089173,4.494819,0.000920,0.316975,0.058156,425.497008,-114.729745,28.52489505,77.57501775,3.480702,359.142086,0.017534,RIDE
167.080000,-0.364123,8.689283,3.573433,0.019330,0.579400,-0.059865,425.496778,-114.694297,28.52489537,77.57501775,3.481103,359.109055,0.027534,RIDE
167.090000,-3.164979,8.323041,3.936887,-0.004371,0.518097,-0.009666,425.496449,-114.658850,28.52489569,77.57501774,3.481504,359.076022,0.037534,RIDE
167.100000,-3.539713,8.074883,3.871962,-0.004850,0.201616,0.155102,425.496022,-114.623404,28.52489600,77.57501774,3.481904,359.042988,0.047534,RIDE
167.110000,-1.446258,8.337407,3.653420,-0.004133,0.053893,0.225589,425.495498,-114.587959,28.52489632,77.57501773,3.482305,359.009953,0.057534,RIDE
167.120000,0.352723,8.720364,3.571220,-0.004552,0.155178,0.181326,425.494880,-114.552515,28.52489664,77.57501773,3.482705,358.976918,0.067534,RIDE
167.130000,0.885291,8.985751,4.759612,0.028455,0.250530,0.129536,425.494168,-114.517072,28.52489696,77.57501772,3.483106,358.943881,0.077534,RIDE
167.140000,0.753056,9.017816,4.073593,0.053647,0.344610,0.067415,425.493365,-114.481630,28.52489728,77.57501771,3.483506,358.910843,0.087534,RIDE
167.150000,-0.490919,10.126556,4.486192,0.069852,0.445350,0.000971,425.492471,-114.446189,28.52489760,77.57501770,3.483907,358.877805,0.097534,RIDE
167.160000,-1.881776,10.982694,4.559799,0.089739,0.300757,0.052352,425.491489,-114.410749,28.52489791,77.57501769,3.484308,358.844765,0.107534,RIDE
167.170000,-0.778063,10.046153,3.596125,0.109676,0.039379,0.180090,425.490420,-114.375309,28.52489823,77.57501768,3.484708,358.811725,0.117534,RIDE
167.180000,1.829897,8.881637,3.040180,0.105221,0.050876,0.156424,425.489265,-114.339871,28.52489855,77.57501767,3.485109,358.778684,0.127534,RIDE
167.190000,2.492761,7.860660,3.010452,0.106396,0.291344,0.008133,425.488026,-114.304434,28.52489887,77.57501766,3.485509,358.745642,0.137534,RIDE
167.200000,1.127489,7.517279,2.143822,0.094961,0.342992,-0.038484,425.486704,-114.268998,28.52489919,77.57501764,3.485910,358.712599,0.147534,RIDE
167.210000,0.297710,7.404143,1.722856,0.048934,0.256016,-0.016407,425.485302,-114.233563,28.52489951,77.57501763,3.486310,358.679556,0.157534,RIDE
167.220000,-0.097782,7.608315,3.575092,0.014249,0.251416,-0.042855,425.483820,-114.198129,28.52489982,77.57501761,3.486711,358.646512,0.167534,RIDE
167.230000,-0.700972,8.214801,5.037122,-0.007889,0.223757,-0.061714,425.482261,-114.162695,28.52490014,77.57501760,3.487112,358.613467,0.177534,RIDE
167.240000,-0.706538,9.307591,5.047406,-0.022515,0.103378,-0.000493,425.480624,-114.127263,28.52490046,77.57501758,3.487512,358.580421,0.187534,RIDE
167.250000,0.286155,10.070396,5.506738,-0.035175,0.103628,-0.001019,425.478914,-114.091832,28.52490078,77.57501756,3.487913,358.547375,0.197534,RIDE
167.260000,0.264200,10.160024,5.972274,-0.020378,0.184445,-0.036096,425.477130,-114.056402,28.52490110,77.57501755,3.488313,358.514327,0.207534,RIDE
167.270000,-0.235590,9.618313,5.702868,-0.022021,0.190672,-0.026699,425.475274,-114.020973,28.52490142,77.57501753,3.488714,358.481280,0.217534,RIDE
167.280000,-0.611244,9.413002,5.327629,-0.018591,0.146213,0.000628,425.473348,-113.985545,28.52490173,77.57501751,3.489114,358.448232,0.227534,RIDE
167.290000,-0.599180,9.763776,5.652177,0.001360,0.106676,0.017157,425.471353,-113.950118,28.52490205,77.57501749,3.489515,358.415183,0.237534,RIDE
167.300000,-0.642947,9.097047,4.392403,0.022532,0.149458,-0.008897,425.469292,-113.914692,28.52490237,77.57501747,3.489916,358.382133,0.247534,RIDE
167.310000,-1.149280,8.216934,3.936987,-0.000461,0.107171,0.007867,425.467164,-113.879267,28.52490269,77.57501744,3.490316,358.349083,0.257534,RIDE
167.320000,-0.441165,8.673924,4.334670,-0.000395,-0.039467,0.078499,425.464973,-113.843843,28.52490301,77.57501742,3.490717,358.316033,0.267534,RIDE
167.330000,1.337922,9.308670,4.638023,0.005196,-0.029843,0.057521,425.462720,-113.808421,28.52490332,77.57501740,3.491117,358.282982,0.277534,RIDE
167.340000,1.830273,8.594670,4.196618,0.011673,0.131150,-0.046641,425.460405,-113.772999,28.52490364,77.57501737,3.491518,358.249930,0.287534,RIDE
167.350000,0.710812,8.779409,3.086560,-0.009378,0.160103,-0.069223,425.458031,-113.737578,28.52490396,77.57501735,3.491919,358.216878,0.297534,RIDE
167.360000,0.329286,8.780252,3.603994,-0.062238,0.000963,0.013347,425.455599,-113.702159,28.52490428,77.57501733,3.492319,358.183825,0.307534,RIDE
167.370000,1.630783,7.744511,3.056926,-0.068192,-0.040235,0.003668,425.453111,-113.666741,28.52490460,77.57501730,3.492720,358.150773,0.317534,RIDE
167.380000,1.623346,7.978387,3.815868,-0.094190,0.098653,-0.113334,425.450569,-113.631323,28.52490492,77.57501727,3.493120,358.117719,0.327534,RIDE
167.390000,0.299645,8.988965,4.896519,-0.090254,0.135414,-0.147553,425.447973,-113.595907,28.52490523,77.57501725,3.493521,358.084666,0.337534,RIDE
167.400000,-0.431475,10.406202,5.070006,-0.045593,0.011629,-0.109934,425.445325,-113.560492,28.52490555,77.57501722,3.493921,358.051612,0.347534,RIDE
167.410000,-0.023137,11.744396,5.298809,-0.013095,-0.098335,-0.046163,425.442627,-113.525078,28.52490587,77.57501719,3.494322,358.018557,0.357534,RIDE
167.420000,1.241021,10.023497,3.594834,0.047572,-0.077056,-0.025516,425.439881,-113.489665,28.52490619,77.57501716,3.494723,357.985503,0.367534,RIDE
167.430000,1.739440,8.732625,1.167884,0.030842,0.010648,-0.059016,425.437088,-113.454253,28.52490651,77.57501714,3.495123,357.952448,0.377534,RIDE
167.440000,1.301513,8.277262,1.696955,-0.015519,0.081421,-0.095241,425.434249,-113.418842,28.52490682,77.57501711,3.495524,357.919392,0.387534,RIDE
167.450000,0.291674,6.901691,2.102050,-0.051112,0.174394,-0.170463,425.431366,-113.383433,28.52490714,77.57501708,3.495924,357.886337,0.397534,RIDE
167.460000,-1.523051,8.109753,3.081288,-0.091983,0.132848,-0.189238,425.428441,-113.348025,28.52490746,77.57501705,3.496325,357.853281,0.407534,RIDE
167.470000,-1.961341,9.223281,3.756584,-0.111340,-0.094406,-0.085048,425.425475,-113.312617,28.52490778,77.57501702,3.496725,357.820225,0.417534,RIDE
167.480000,-0.362810,8.856423,3.703475,-0.111633,-0.236200,-0.007443,425.422470,-113.277211,28.52490810,77.57501699,3.497126,357.787169,0.427534,RIDE
167.490000,1.550669,9.410220,4.606191,-0.071841,-0.201347,-0.014817,425.419427,-113.241806,28.52490841,77.57501696,3.497527,357.754113,0.437534,RIDE
167.500000,2.190163,10.144005,4.900803,-0.027171,0.001607,-0.098102,425.416347,-113.206402,28.52490873,77.57501692,3.497927,357.721057,0.447534,RIDE
167.510000,0.856868,9.666278,3.419987,0.002437,0.175558,-0.161408,425.413233,-113.171000,28.52490905,77.57501689,3.498328,357.688000,0.457534,RIDE
167.520000,-1.215429,9.748082,3.379365,0.018683,0.205871,-0.159293,425.410086,-113.135598,28.52490937,77.57501686,3.498728,357.654944,0.467534,RIDE
167.530000,-2.527499,9.280837,3.592162,0.030765,0.047762,-0.069236,425.406907,-113.100198,28.52490969,77.57501683,3.499129,357.621887,0.477534,RIDE
167.540000,-1.668861,8.969894,3.025530,0.038544,-0.163519,0.054319,425.403698,-113.064799,28.52491000,77.57501679,3.499529,357.588830,0.487534,RIDE
167.550000,0.420448,8.866559,2.357084,0.027577,-0.234767,0.107722,425.400461,-113.029401,28.52491032,77.57501676,3.499930,357.555774,0.497534,RIDE
167.560000,2.579885,9.537139,3.171736,0.020443,-0.145103,0.074660,425.397196,-112.994004,28.52491064,77.57501673,3.500331,357.522717,0.507534,RIDE
167.570000,2.882429,11.019058,5.002593,0.060992,0.116884,-0.074007,425.393906,-112.958608,28.52491096,77.57501669,3.500731,357.489660,0.517534,RIDE
167.580000,0.353559,11.095587,4.434670,0.103680,0.320095,-0.219935,425.390593,-112.923214,28.52491128,77.57501666,3.501132,357.456604,0.527534,RIDE
167.590000,-2.646256,10.485995,3.637726,0.106281,0.196904,-0.185471,425.387257,-112.887821,28.52491159,77.57501663,3.501532,357.423547,0.537534,RIDE
167.600000,-3.060829,8.854516,2.509748,0.091466,-0.152942,-0.016243,425.383900,-112.852429,28.52491191,77.57501659,3.501933,357.390490,0.547534,RIDE
167.610000,-0.631525,7.318784,1.394468,0.033845,-0.364883,0.090282,425.380524,-112.817038,28.52491223,77.57501656,3.502333,357.357434,0.557534,RIDE
167.620000,2.325444,7.063120,2.081339,-0.041040,-0.279675,0.057312,425.377130,-112.781648,28.52491255,77.57501652,3.502734,357.324378,0.567534,RIDE
167.630000,3.470382,7.619832,3.567206,-0.091200,0.004592,-0.068460,425.373719,-112.746260,28.52491287,77.57501649,3.503135,357.291322,0.577534,RIDE
167.640000,1.285490,8.143007,4.850410,-0.123958,0.277543,-0.195115,425.370295,-112.710873,28.52491318,77.57501645,3.503535,357.258266,0.587534,RIDE
167.650000,-1.912423,9.093478,5.468145,-0.102778,0.223811,-0.163350,425.366857,-112.675487,28.52491350,77.57501642,3.503936,357.225210,0.597534,RIDE
167.660000,-2.657041,9.299777,4.754599,-0.089860,-0.077638,-0.021229,425.363407,-112.640102,28.52491382,77.57501638,3.504336,357.192154,0.607534,RIDE
167.670000,-1.094329,8.630605,3.952330,-0.082273,-0.258962,0.047735,425.359948,-112.604719,28.52491414,77.57501635,3.504737,357.159099,0.617534,RIDE
167.680000,0.799045,8.365609,3.122171,-0.066177,-0.220428,0.015846,425.356480,-112.569336,28.52491446,77.57501631,3.505138,357.126044,0.627534,RIDE
167.690000,1.534604,8.999249,3.329496,-0.058517,-0.097485,-0.047071,425.353005,-112.533955,28.52491477,77.57501628,3.505538,357.092989,0.637534,RIDE
167.700000,1.189838,9.997456,3.863506,-0.030954,-0.004751,-0.098080,425.349525,-112.498576,28.52491509,77.57501624,3.505939,357.059935,0.647534,RIDE
167.710000,-0.151524,11.422424,4.410796,-0.005935,0.007773,-0.097050,425.346041,-112.463197,28.52491541,77.57501620,3.506339,357.026881,0.657534,RIDE
167.720000,-0.609812,11.847249,4.790772,0.042369,-0.105194,-0.007244,425.342554,-112.427820,28.52491573,77.57501617,3.506740,356.993827,0.667534,RIDE
167.730000,0.239868,10.617584,3.927520,0.073519,-0.106848,-0.003645,425.339067,-112.392444,28.52491604,77.57501613,3.507140,356.960773,0.677534,RIDE
167.740000,0.227743,9.535620,2.833122,0.117311,-0.013321,-0.063577,425.335581,-112.357070,28.52491636,77.57501610,3.507541,356.927720,0.687534,RIDE
167.750000,-0.406164,8.594612,2.769732,0.106668,-0.062074,-0.052344,425.332097,-112.321696,28.52491668,77.57501606,3.507942,356.894668,0.697534,RIDE
167.760000,0.092821,7.078608,1.966016,0.086618,-0.148789,-0.014645,425.328616,-112.286324,28.52491700,77.57501603,3.508342,356.861616,0.707534,RIDE
167.770000,0.585971,6.567633,1.969567,0.041924,-0.123574,-0.036980,425.325141,-112.250953,28.52491732,77.57501599,3.508743,356.828564,0.717534,RIDE
167.780000,0.635194,7.436380,3.871903,0.022767,-0.127654,-0.021498,425.321674,-112.215584,28.52491763,77.57501596,3.509143,356.795513,0.727534,RIDE
167.790000,0.896259,8.962735,5.152646,0.038431,-0.092683,-0.042473,425.318214,-112.180216,28.52491795,77.57501592,3.509544,356.762462,0.737534,RIDE
167.800000,0.281932,10.952381,4.877561,0.071244,-0.006327,-0.075664,425.314765,-112.144849,28.52491827,77.57501589,3.509944,356.729412,0.747534,RIDE
167.810000,-0.577066,11.330698,3.761647,0.081690,0.010923,-0.054737,425.311327,-112.109483,28.52491859,77.57501585,3.510345,356.696362,0.757534,RIDE
167.820000,-0.697286,10.382612,3.927341,0.067171,-0.070312,0.014405,425.307902,-112.074119,28.52491890,77.57501581,3.510746,356.663313,0.767534,RIDE
167.830000,0.288257,9.323278,4.045087,0.077480,-0.069862,0.019246,425.304492,-112.038756,28.52491922,77.57501578,3.511146,356.630264,0.777534,RIDE
167.840000,0.508190,9.674318,2.433147,0.082894,0.040017,-0.045875,425.301098,-112.003395,28.52491954,77.57501575,3.511547,356.597217,0.787534,RIDE
167.850000,-0.239692,10.875335,3.913571,0.045541,0.013551,-0.052234,425.297722,-111.968034,28.52491986,77.57501571,3.511947,356.564169,0.797534,RIDE
167.860000,0.075650,9.683402,4.462573,0.031148,-0.122396,-0.004832,425.294365,-111.932675,28.52492017,77.57501568,3.512348,356.531123,0.807534,RIDE
167.870000,1.173910,8.522890,4.728075,0.003733,-0.112408,-0.021310,425.291029,-111.897318,28.52492049,77.57501564,3.512748,356.498077,0.817534,RIDE
